Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-7,6,1.1684,4.2138,3.0453,1.5859,11.7294,106.86
1-2,6,0.3254,5.0764,4.751,1.4017,11.7294,106.86
1-4,6,0.5697,5.2167,4.647,1.4337,11.7294,106.86
1-5,6,0.7586,7.7407,6.9821,1.3905,60.5415,123.3
1-3,6,0.4354,7.75,7.3146,1.4103,61.4555,106.86
1-6,6,0.8009,7.769,6.9681,1.4122,62.6262,131.52
1-1,6,0.1405,7.7575,7.617,1.4103,60.5415,123.3
2-6,6,0.9877,5.4993,4.5117,1.4448,11.7294,106.86
2-1,6,0.1512,7.082,6.9308,1.496,62.6262,131.52
2-2,6,0.3452,7.3252,6.9801,1.4884,35.3044,312.36
2-4,6,0.6532,7.4611,6.8079,1.5165,60.5415,123.3
2-7,6,1.2008,8.092,6.8912,1.6252,57.8413,106.86
2-3,6,0.5304,8.2676,7.7373,1.5634,60.5415,123.3
2-5,6,0.7925,8.3265,7.534,1.5291,35.3044,312.36
3-6,6,0.6222,4.1377,3.5155,1.5462,6.8019,82.2
3-4,6,0.4457,4.876,4.4303,1.6777,26.1889,73.98
3-5,6,0.591,6.4365,5.8455,1.5656,35.3044,312.36
3-1,6,0.0215,6.6689,6.6474,1.5119,62.6262,131.52
3-2,6,0.1792,6.6655,6.4863,1.5034,61.4555,106.86
3-7,6,0.7714,6.7598,5.9884,1.5777,62.6262,131.52
3-3,6,0.3222,6.8417,6.5196,1.5986,35.3044,312.36
4-2,6,0.2301,3.7104,3.4803,1.5957,6.8019,82.2
4-6,6,0.7733,4.092,3.3188,1.62,11.7294,106.86
4-4,6,0.4524,5.5999,5.1475,1.495,57.8413,106.86
4-1,6,0.108,5.86,5.752,1.5927,62.6262,131.52
4-3,6,0.3334,6.1263,5.7928,1.6428,57.8413,106.86
4-5,6,0.6138,6.1971,5.5833,1.673,35.3044,312.36
4-7,6,1.018,6.3816,5.3636,1.6134,35.3044,312.36
5-1,6,0.1043,2.0578,1.9534,1.8998,6.8019,82.2
