Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-6,6,0.9838,3.7799,2.7961,1.657,6.8019,82.2
1-3,6,0.3297,4.366,4.0363,1.5817,16.2015,41.1
1-7,6,1.2069,4.8712,3.6643,1.7649,26.1889,73.98
1-2,6,0.224,6.5147,6.2907,1.6694,61.4555,106.86
1-4,6,0.5124,6.6915,6.1791,1.6293,61.4555,106.86
1-5,6,0.6455,7.0071,6.3616,1.6125,62.6262,131.52
1-1,6,0.1101,7.2305,7.1204,1.6915,62.6262,131.52
2-2,6,0.1786,4.3101,4.1315,1.7077,16.2015,41.1
2-6,6,0.7328,4.3211,3.5883,1.669,16.2015,41.1
2-1,6,0.0576,4.4861,4.4285,1.5549,26.1889,73.98
2-7,6,0.9479,4.6654,3.7175,1.6195,11.7294,106.86
2-4,6,0.387,5.8131,5.4261,1.7043,57.8413,106.86
2-3,6,0.2801,5.8181,5.538,1.6845,60.5415,123.3
2-5,6,0.5375,5.8714,5.3339,1.6936,35.3044,312.36
3-3,6,0.3819,3.9949,3.613,1.5746,6.8019,82.2
3-7,6,1.0382,4.1642,3.1259,1.3948,16.2015,41.1
3-1,6,0.1481,4.1972,4.0491,1.5341,6.8019,82.2
3-6,6,0.8507,4.3595,3.5089,1.611,11.7294,106.86
3-2,6,0.2764,4.5191,4.2427,1.5276,16.2015,41.1
3-4,6,0.5222,6.0077,5.4855,1.5801,61.4555,106.86
3-5,6,0.6561,6.0197,5.3636,1.5951,61.4555,106.86
4-6,6,0.8128,3.6372,2.8244,1.6753,6.8019,82.2
4-4,6,0.5078,3.7517,3.2439,1.6048,6.8019,82.2
4-1,6,0.0839,5.7843,5.7005,1.6928,57.8413,106.86
4-3,6,0.3926,6.2631,5.8705,1.5906,62.6262,131.52
4-7,6,1.012,7.0074,5.9954,1.5641,60.5415,123.3
4-5,6,0.6384,7.0438,6.4054,1.6072,62.6262,131.52
4-2,6,0.2021,7.3832,7.1811,1.6085,62.6262,131.52
5-1,6,0.051,2.4417,2.3906,2.0239,16.2015,41.1
5-3,6,0.403,4.4698,4.0668,1.5238,6.8019,82.2
5-4,6,0.5982,5.0126,4.4143,1.5249,16.2015,41.1
5-7,6,1.0222,5.6837,4.6615,1.464,26.1889,73.98
5-2,6,0.2184,6.2351,6.0167,1.4958,61.4555,106.86
5-5,6,0.7124,7.2306,6.5182,1.5887,57.8413,106.86
5-6,6,0.8557,7.2387,6.383,1.5981,57.8413,106.86
6-5,6,0.5677,4.4313,3.8637,1.4842,6.8019,82.2
6-2,6,0.2234,6.5133,6.2899,1.5305,60.5415,123.3
6-1,6,0.098,7.2244,7.1264,1.5678,35.3044,312.36
6-7,6,1.1248,7.4031,6.2783,1.5382,35.3044,312.36
6-6,6,0.7982,7.6308,6.8326,1.5969,61.4555,106.86
6-4,6,0.4368,7.7507,7.314,1.5437,57.8413,106.86
6-3,6,0.239,7.9117,7.6727,1.529,35.3044,312.36
7-5,6,0.7287,5.2182,4.4895,1.4574,16.2015,41.1
7-3,6,0.3938,5.28,4.8862,1.5192,11.7294,106.86
7-7,6,1.09,5.4253,4.3353,1.5281,26.1889,73.98
7-6,6,0.7579,7.1141,6.3563,1.5759,60.5415,123.3
7-2,6,0.2613,7.1279,6.8667,1.5331,57.8413,106.86
7-1,6,0.1378,7.3687,7.2309,1.5155,57.8413,106.86
7-4,6,0.4321,7.6119,7.1798,1.4998,62.6262,131.52
8-6,6,0.8876,4.7548,3.8672,1.5353,6.8019,82.2
8-4,6,0.5762,5.1465,4.5703,1.5389,16.2015,41.1
8-1,6,0.0932,6.6661,6.5729,1.5625,60.5415,123.3
8-5,6,0.7183,8.4069,7.6885,1.5309,62.6262,131.52
8-7,6,1.0466,8.5135,7.4669,1.5468,61.4555,106.86
8-2,6,0.2799,8.5233,8.2434,1.5554,60.5415,123.3
8-3,6,0.4568,8.5558,8.0989,1.5853,61.4555,106.86
9-7,6,0.9031,4.4885,3.5854,1.7162,16.2015,41.1
9-2,6,0.1073,5.9921,5.8848,1.5561,26.1889,73.98
9-6,6,0.5959,5.9978,5.4019,1.601,26.1889,73.98
9-3,6,0.221,7.6262,7.4052,1.576,60.5415,123.3
9-4,6,0.258,7.6485,7.3905,1.6194,60.5415,123.3
9-5,6,0.5381,7.8896,7.3515,1.5388,60.5415,123.3
9-1,6,0.0932,8.3306,8.2374,1.5219,62.6262,131.52
10-3,6,0.367,4.864,4.4971,1.6124,16.2015,41.1
10-2,6,0.2497,5.6318,5.3821,1.5067,26.1889,73.98
10-7,6,1.0315,6.7245,5.693,1.5154,57.8413,106.86
10-6,6,0.6905,6.7356,6.0451,1.4809,62.6262,131.52
