Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
5-5,6,0.5479,4.0095,3.4616,1.6782,6.8019,82.2
5-2,6,0.2341,4.0146,3.7806,1.6802,16.2015,41.1
5-1,6,0.1112,4.2869,4.1757,1.521,16.2015,41.1
5-7,6,0.8674,4.5086,3.6412,1.5541,26.1889,73.98
5-3,6,0.3785,6.04,5.6615,1.6914,57.8413,106.86
5-6,6,0.6551,6.0476,5.3926,1.682,57.8413,106.86
6-6,6,0.8715,3.6146,2.743,1.4435,6.8019,82.2
6-3,6,0.3402,3.9489,3.6088,1.4887,6.8019,82.2
6-5,6,0.6698,4.4035,3.7336,1.3424,16.2015,41.1
6-4,6,0.5017,5.9895,5.4878,1.5028,61.4555,106.86
6-1,6,0.0535,6.3277,6.2742,1.5305,60.5415,123.3
6-7,6,1.0668,6.6191,5.5523,1.4982,35.3044,312.36
6-2,6,0.2264,6.6329,6.4065,1.5297,62.6262,131.52
7-6,6,0.7606,4.0681,3.3075,1.5857,16.2015,41.1
7-1,6,0.051,4.5446,4.4936,1.5831,11.7294,106.86
7-3,6,0.3428,4.6575,4.3147,1.5382,11.7294,106.86
7-4,6,0.4846,4.8511,4.3665,1.4944,26.1889,73.98
7-5,6,0.6184,5.9121,5.2937,1.572,57.8413,106.86
7-7,6,1.054,6.0015,4.9475,1.6157,35.3044,312.36
7-2,6,0.1679,6.0463,5.8784,1.6678,35.3044,312.36
8-3,6,0.3382,3.7831,3.4449,1.4867,11.7294,106.86
8-1,6,0.1127,4.2826,4.1698,1.4425,16.2015,41.1
8-4,6,0.5015,4.2885,3.787,1.4747,6.8019,82.2
8-7,6,1.0268,4.3318,3.305,1.4115,6.8019,82.2
8-6,6,0.8152,4.4269,3.6117,1.4647,11.7294,106.86
8-5,6,0.6443,5.9186,5.2742,1.4657,61.4555,106.86
8-2,6,0.2332,5.9281,5.6949,1.46,60.5415,123.3
9-1,6,0.0328,3.1136,3.0808,1.8065,6.8019,82.2
9-5,6,0.6004,3.5023,2.9019,1.6751,6.8019,82.2
9-3,6,0.332,3.885,3.553,1.6142,6.8019,82.2
9-7,6,1.0819,3.9866,2.9047,1.5494,16.2015,41.1
9-4,6,0.4658,4.183,3.7172,1.5861,26.1889,73.98
9-2,6,0.2165,5.7159,5.4995,1.4721,60.5415,123.3
9-6,6,0.7833,6.0412,5.2579,1.5415,61.4555,106.86
10-3,6,0.4216,3.8036,3.382,1.6538,6.8019,82.2
10-4,6,0.5349,4.3279,3.793,1.497,16.2015,41.1
10-7,6,1.0545,4.4035,3.349,1.4032,11.7294,106.86
10-5,6,0.7117,5.8642,5.1525,1.5203,35.3044,312.36
10-1,6,0.1291,6.0035,5.8744,1.6613,61.4555,106.86
10-2,6,0.2604,6.0076,5.7472,1.6633,57.8413,106.86
10-6,6,0.8439,6.4744,5.6304,1.4504,61.4555,106.86
11-3,6,0.3555,4.9254,4.57,1.4786,16.2015,41.1
11-7,6,1.0361,5.3814,4.3453,1.5113,11.7294,106.86
11-4,6,0.5298,5.801,5.2712,1.4729,26.1889,73.98
11-2,6,0.2539,6.7927,6.5388,1.5771,57.8413,106.86
11-5,6,0.6665,7.3293,6.6628,1.525,61.4555,106.86
11-1,6,0.1307,7.6136,7.4828,1.5937,60.5415,123.3
11-6,6,0.8356,7.8784,7.0429,1.4492,61.4555,106.86
12-6,6,0.7466,3.7462,2.9995,1.6018,6.8019,82.2
12-7,6,1.0361,4.159,3.1229,1.5958,16.2015,41.1
12-1,6,0.0248,4.6037,4.5788,1.6099,11.7294,106.86
12-2,6,0.2077,4.772,4.5642,1.5673,26.1889,73.98
12-5,6,0.5982,5.4802,4.882,1.5094,35.3044,312.36
12-3,6,0.3223,5.7759,5.4535,1.5226,61.4555,106.86
12-4,6,0.4628,6.0611,5.5983,1.5263,62.6262,131.52
13-4,6,0.4952,3.7695,3.2743,1.6356,16.2015,41.1
13-6,6,0.8372,4.282,3.4448,1.5287,6.8019,82.2
13-1,6,0.0942,4.7923,4.6981,1.6319,26.1889,73.98
13-3,6,0.3688,6.2967,5.9279,1.6181,35.3044,312.36
13-5,6,0.6472,6.592,5.9448,1.6409,61.4555,106.86
13-7,6,1.122,6.5983,5.4763,1.6578,61.4555,106.86
13-2,6,0.2255,6.617,6.3914,1.6811,60.5415,123.3
14-5,6,0.4984,4.1199,3.6215,1.3441,11.7294,106.86
14-3,6,0.3632,4.4423,4.0792,1.4427,6.8019,82.2
14-1,6,0.1436,4.5817,4.4381,1.4385,16.2015,41.1
14-6,6,0.6244,4.8551,4.2307,1.4267,11.7294,106.86
14-7,6,0.7996,6.4398,5.6402,1.3253,57.8413,106.86
14-2,6,0.2584,6.4769,6.2185,1.3844,62.6262,131.52
14-4,6,0.4845,6.8457,6.3612,1.4687,62.6262,131.52
15-2,6,0.166,4.1258,3.9599,1.5746,16.2015,41.1
15-5,6,0.6077,4.1288,3.5211,1.5631,11.7294,106.86
15-6,6,0.7405,5.5358,4.7954,1.4944,62.6262,131.52
15-1,6,0.0442,6.562,6.5178,1.4476,60.5415,123.3
15-4,6,0.4729,6.8101,6.3371,1.5363,35.3044,312.36
15-7,6,0.929,6.9324,6.0034,1.6087,60.5415,123.3
15-3,6,0.3495,7.081,6.7316,1.5948,57.8413,106.86
16-5,6,0.5118,4.8483,4.3365,1.5241,11.7294,106.86
16-7,6,1.0295,5.0335,4.004,1.57,16.2015,41.1
16-4,6,0.4899,5.804,5.3141,1.4592,26.1889,73.98
16-1,6,0.0672,6.7695,6.7024,1.509,57.8413,106.86
16-2,6,0.1822,7.0836,6.9015,1.6073,35.3044,312.36
16-6,6,0.786,7.2116,6.4257,1.626,61.4555,106.86
16-3,6,0.357,7.2789,6.9219,1.6476,35.3044,312.36
17-4,6,0.5282,4.8152,4.287,1.5348,11.7294,106.86
17-5,6,0.6835,4.8315,4.1481,1.5577,16.2015,41.1
17-2,6,0.2872,6.9712,6.684,1.6741,60.5415,123.3
17-6,6,0.8625,7.2554,6.3929,1.6746,35.3044,312.36
17-1,6,0.0892,7.3733,7.284,1.5991,61.4555,106.86
17-3,6,0.4055,7.5612,7.1557,1.5973,35.3044,312.36
17-7,6,1.0882,7.6205,6.5323,1.5974,35.3044,312.36
18-3,6,0.2528,5.9163,5.6635,1.4781,26.1889,73.98
18-4,6,0.3728,6.2538,5.881,1.5611,26.1889,73.98
18-2,6,0.1491,7.3332,7.1841,1.5944,57.8413,106.86
18-7,6,0.9562,8.6367,7.6805,1.4573,60.5415,123.3
18-5,6,0.5517,9.2715,8.7198,1.497,62.6262,131.52
18-6,6,0.7439,9.2649,8.521,1.4946,60.5415,123.3
18-1,6,0.0298,9.2849,9.2551,1.4527,61.4555,106.86
19-3,6,0.4075,4.8402,4.4328,1.5399,6.8019,82.2
19-1,6,0.1442,5.238,5.0938,1.6334,16.2015,41.1
19-5,6,0.5617,5.3477,4.786,1.5116,11.7294,106.86
19-6,6,0.7767,6.997,6.2203,1.5207,61.4555,106.86
19-7,6,1.0279,7.4092,6.3813,1.5009,60.5415,123.3
19-2,6,0.2705,7.4659,7.1954,1.5764,35.3044,312.36
19-4,6,0.4243,7.8929,7.4686,1.6747,62.6262,131.52
20-2,6,0.187,4.7339,4.5469,1.4747,11.7294,106.86
20-5,6,0.6212,4.745,4.1238,1.4758,6.8019,82.2
20-4,6,0.4924,5.4039,4.9114,1.4176,26.1889,73.98
20-7,6,1.1635,7.2848,6.1213,1.4743,57.8413,106.86
20-6,6,0.7744,7.4702,6.6959,1.5003,62.6262,131.52
20-1,6,0.0631,7.6452,7.5821,1.4704,62.6262,131.52
20-3,6,0.3014,7.7094,7.4081,1.5122,35.3044,312.36
21-1,6,0.0574,5.08,5.0226,1.4406,11.7294,106.86
21-7,6,0.8849,5.8619,4.977,1.4242,26.1889,73.98
21-2,6,0.1698,7.7193,7.5495,1.4196,60.5415,123.3
21-6,6,0.6813,8.1244,7.4431,1.4178,57.8413,106.86
21-5,6,0.5298,8.1245,7.5947,1.4178,62.6262,131.52
21-4,6,0.4045,8.3089,7.9044,1.4323,57.8413,106.86
21-3,6,0.2722,8.4425,8.1703,1.4859,61.4555,106.86
22-7,6,1.0869,5.1304,4.0436,1.3883,16.2015,41.1
22-2,6,0.2823,5.7882,5.5059,1.4114,26.1889,73.98
22-4,6,0.5614,6.2702,5.7088,1.4136,26.1889,73.98
22-6,6,0.8912,7.3254,6.4342,1.5436,62.6262,131.52
22-5,6,0.7073,8.233,7.5257,1.4424,57.8413,106.86
22-3,6,0.3884,8.2478,7.8594,1.4146,62.6262,131.52
22-1,6,0.1578,8.4077,8.2499,1.42,62.6262,131.52
23-1,6,0.0784,3.7168,3.6384,1.526,6.8019,82.2
23-3,6,0.2192,4.8218,4.6025,1.5114,11.7294,106.86
23-5,6,0.4831,5.1119,4.6288,1.5933,11.7294,106.86
23-7,6,0.8127,5.7342,4.9215,1.4608,26.1889,73.98
23-4,6,0.3167,7.0188,6.7021,1.4484,57.8413,106.86
23-6,6,0.5268,7.4391,6.9123,1.4687,61.4555,106.86
23-2,6,0.201,7.4512,7.2502,1.5082,62.6262,131.52
24-6,6,0.9102,4.5926,3.6824,1.4522,6.8019,82.2
24-4,6,0.4111,4.7739,4.3627,1.5114,6.8019,82.2
24-1,6,0.1519,6.7384,6.5865,1.4006,62.6262,131.52
24-5,6,0.7673,7.0351,6.2678,1.4866,62.6262,131.52
24-2,6,0.2772,7.1654,6.8882,1.5655,60.5415,123.3
24-7,6,1.281,7.4596,6.1786,1.5104,35.3044,312.36
24-3,6,0.3852,7.5134,7.1282,1.6027,35.3044,312.36
25-1,6,0.011,2.8943,2.8833,1.4362,11.7294,106.86
25-7,6,1.1314,5.1859,4.0545,1.3751,16.2015,41.1
25-5,6,0.7047,5.3466,4.6419,1.3908,26.1889,73.98
25-3,6,0.3614,6.2492,5.8878,1.4523,57.8413,106.86
25-2,6,0.1755,6.6641,6.4887,1.45,62.6262,131.52
25-6,6,0.9892,7.4461,6.4569,1.319,60.5415,123.3
25-4,6,0.5045,7.5531,7.0486,1.3717,61.4555,106.86
26-5,6,0.7467,6.4622,5.7155,1.3895,26.1889,73.98
26-2,6,0.2991,8.0943,7.7952,1.551,35.3044,312.36
26-1,6,0.1168,8.4564,8.3396,1.4906,62.6262,131.52
26-7,6,1.1578,8.4659,7.3082,1.5032,57.8413,106.86
26-6,6,0.9242,8.4799,7.5557,1.477,62.6262,131.52
26-3,6,0.4176,8.6562,8.2386,1.447,35.3044,312.36
26-4,6,0.5523,8.8807,8.3285,1.4428,60.5415,123.3
27-6,6,0.9561,3.8549,2.8988,1.5482,11.7294,106.86
27-3,6,0.4953,4.0571,3.5618,1.5926,11.7294,106.86
27-1,6,0.1926,4.1314,3.9388,1.6069,6.8019,82.2
27-4,6,0.6229,4.2827,3.6598,1.6557,6.8019,82.2
27-7,6,1.1829,4.49,3.3071,1.66,11.7294,106.86
27-5,6,0.7833,4.5053,3.722,1.6589,11.7294,106.86
27-2,6,0.3152,5.4837,5.1685,1.4938,62.6262,131.52
28-5,6,0.6163,4.4583,3.842,1.3956,16.2015,41.1
28-6,6,0.6634,4.9396,4.2762,1.5318,26.1889,73.98
28-4,6,0.4811,5.0714,4.5902,1.5245,11.7294,106.86
28-2,6,0.205,6.7044,6.4994,1.5115,57.8413,106.86
28-3,6,0.3266,6.9855,6.6589,1.5038,35.3044,312.36
28-7,6,0.9617,7.1656,6.2039,1.4438,62.6262,131.52
28-1,6,0.0149,7.2961,7.2813,1.4401,62.6262,131.52
29-4,6,0.5685,3.1096,2.5411,1.4718,16.2015,41.1
29-7,6,1.1275,3.615,2.4875,1.4635,6.8019,82.2
29-6,6,0.8502,4.3652,3.515,1.4543,16.2015,41.1
29-2,6,0.2753,4.6459,4.3706,1.3469,26.1889,73.98
29-3,6,0.3775,6.1454,5.7679,1.439,60.5415,123.3
29-5,6,0.7057,6.1567,5.451,1.4749,60.5415,123.3
29-1,6,0.1521,6.2292,6.0771,1.4487,35.3044,312.36
30-7,6,0.9821,4.5791,3.5969,1.7146,6.8019,82.2
30-3,6,0.3159,6.1033,5.7874,1.7455,26.1889,73.98
30-5,6,0.5946,6.5471,5.9525,1.5331,26.1889,73.98
30-1,6,0.0152,7.5183,7.5031,1.6752,60.5415,123.3
30-4,6,0.4621,7.945,7.4829,1.6,61.4555,106.86
30-6,6,0.7721,8.2527,7.4806,1.5328,61.4555,106.86
30-2,6,0.1298,8.4854,8.3556,1.5739,61.4555,106.86
31-1,6,0.1552,4.2054,4.0502,1.5268,6.8019,82.2
31-3,6,0.3023,4.749,4.4468,1.5073,16.2015,41.1
31-4,6,0.4252,4.7208,4.2956,1.5277,6.8019,82.2
31-7,6,0.9994,5.0019,4.0025,1.5579,16.2015,41.1
31-2,6,0.1709,5.1809,5.0099,1.5904,11.7294,106.86
31-5,6,0.7484,6.1227,5.3743,1.757,35.3044,312.36
31-6,6,0.7609,6.3813,5.6205,1.7292,61.4555,106.86
32-1,6,0.1655,3.808,3.6425,1.4769,6.8019,82.2
32-4,6,0.4907,4.3343,3.8436,1.4427,16.2015,41.1
32-2,6,0.3595,4.4394,4.0798,1.4156,11.7294,106.86
32-6,6,0.8326,4.6711,3.8385,1.4308,26.1889,73.98
32-7,6,1.1452,5.8186,4.6735,1.5467,57.8413,106.86
32-3,6,0.4742,6.2401,5.7659,1.5473,61.4555,106.86
32-5,6,0.728,6.2471,5.5191,1.5635,35.3044,312.36
33-4,6,0.4589,3.9981,3.5392,1.4868,11.7294,106.86
33-7,6,1.0292,4.3863,3.3572,1.4036,16.2015,41.1
33-2,6,0.1846,5.5471,5.3625,1.4451,26.1889,73.98
33-3,6,0.3373,6.2805,5.9432,1.463,60.5415,123.3
33-1,6,0.0284,6.7918,6.7634,1.5478,60.5415,123.3
33-6,6,0.8113,7.1303,6.319,1.4386,61.4555,106.86
33-5,6,0.6611,7.3692,6.7081,1.5071,62.6262,131.52
34-2,6,0.3143,4.5588,4.2445,1.4706,6.8019,82.2
34-5,6,0.673,4.7942,4.1212,1.6446,16.2015,41.1
34-6,6,0.6979,5.1487,4.4508,1.4812,26.1889,73.98
34-1,6,0.1935,5.7019,5.5084,1.5279,26.1889,73.98
34-4,6,0.5302,5.7063,5.1761,1.5553,26.1889,73.98
34-7,6,0.8765,6.5658,5.6893,1.5901,35.3044,312.36
34-3,6,0.4174,6.7754,6.358,1.4628,61.4555,106.86
35-6,6,0.6515,4.1381,3.4866,1.4399,16.2015,41.1
35-4,6,0.4437,4.3007,3.8571,1.385,16.2015,41.1
35-7,6,1.1607,4.5617,3.401,1.4643,6.8019,82.2
35-3,6,0.3215,4.5668,4.2453,1.4611,6.8019,82.2
35-2,6,0.173,4.8845,4.7114,1.5086,11.7294,106.86
35-1,6,0.0173,6.0976,6.0803,1.4298,60.5415,123.3
35-5,6,0.4618,6.1488,5.6871,1.4624,35.3044,312.36
36-1,6,0.1929,3.6535,3.4606,1.5706,16.2015,41.1
36-4,6,0.6646,5.4271,4.7625,1.575,11.7294,106.86
36-2,6,0.3076,7.3279,7.0203,1.5396,60.5415,123.3
36-7,6,1.1553,7.5295,6.3742,1.6425,35.3044,312.36
36-5,6,0.7976,7.7912,6.9936,1.5458,62.6262,131.52
36-3,6,0.4956,8.2321,7.7365,1.4922,62.6262,131.52
36-6,6,0.8186,8.2463,7.4276,1.5323,61.4555,106.86
37-1,6,0.1066,4.3108,4.2043,1.5854,6.8019,82.2
37-7,6,1.0772,6.0285,4.9513,1.6297,26.1889,73.98
37-4,6,0.4995,8.023,7.5234,1.5592,57.8413,106.86
37-2,6,0.2325,8.2221,7.9896,1.477,35.3044,312.36
37-5,6,0.6911,8.4,7.7088,1.5209,61.4555,106.86
37-3,6,0.3371,8.6896,8.3525,1.524,57.8413,106.86
37-6,6,0.8744,8.7018,7.8275,1.4928,61.4555,106.86
38-6,6,0.7633,6.2335,5.4703,1.5653,26.1889,73.98
38-3,6,0.296,7.5662,7.2702,1.5123,61.4555,106.86
38-2,6,0.1372,7.9008,7.7637,1.5691,57.8413,106.86
38-1,6,0.0119,8.1188,8.1069,1.5261,57.8413,106.86
38-5,6,0.6172,8.1242,7.507,1.5072,35.3044,312.36
38-4,6,0.4845,8.4398,7.9553,1.5208,35.3044,312.36
38-7,6,0.9086,8.6837,7.7751,1.5731,62.6262,131.52
39-6,6,0.8644,4.4149,3.5505,1.3441,6.8019,82.2
39-1,6,0.1416,7.1626,7.021,1.4406,62.6262,131.52
39-5,6,0.6995,7.7864,7.0868,1.4766,57.8413,106.86
39-3,6,0.286,7.9555,7.6695,1.4246,62.6262,131.52
39-2,6,0.2658,8.2882,8.0224,1.6067,35.3044,312.36
39-4,6,0.5434,8.4546,7.9112,1.4021,60.5415,123.3
39-7,6,1.0595,8.7462,7.6867,1.4823,62.6262,131.52
40-1,6,0.0594,4.5167,4.4573,1.4395,6.8019,82.2
40-2,6,0.2252,4.6635,4.4383,1.4756,16.2015,41.1
40-4,6,0.4929,5.3429,4.85,1.486,16.2015,41.1
40-3,6,0.3445,6.9523,6.6078,1.3572,57.8413,106.86
40-6,6,0.7914,8.1495,7.3581,1.4556,57.8413,106.86
40-7,6,1.1625,8.161,6.9984,1.4584,61.4555,106.86
40-5,6,0.6294,8.3364,7.707,1.4388,60.5415,123.3
41-2,6,0.2243,4.7459,4.5216,1.5879,11.7294,106.86
41-3,6,0.3376,6.01,5.6724,1.5608,26.1889,73.98
41-6,6,0.6581,7.9641,7.3059,1.3979,62.6262,131.52
41-7,6,1.0369,8.3215,7.2845,1.483,61.4555,106.86
41-5,6,0.6159,8.3346,7.7187,1.486,62.6262,131.52
41-4,6,0.4733,8.3418,7.8685,1.486,61.4555,106.86
41-1,6,0.0759,8.5335,8.4575,1.4339,60.5415,123.3
42-4,6,0.5409,4.5519,4.011,1.4658,6.8019,82.2
42-5,6,0.6726,4.5992,3.9265,1.5168,6.8019,82.2
42-1,6,0.0815,7.1404,7.0589,1.6136,35.3044,312.36
42-2,6,0.2039,8.1723,7.9684,1.4477,62.6262,131.52
42-6,6,0.8517,8.3133,7.4617,1.4666,62.6262,131.52
42-3,6,0.378,8.1853,7.8072,1.4198,61.4555,106.86
42-7,6,1.0977,8.2001,7.1025,1.4704,62.6262,131.52
43-3,6,0.3144,3.9097,3.5954,1.4042,6.8019,82.2
43-7,6,0.7975,4.698,3.9005,1.4396,26.1889,73.98
43-1,6,0.0514,4.7442,4.6928,1.5367,11.7294,106.86
43-2,6,0.1989,5.3714,5.1725,1.5521,35.3044,312.36
43-6,6,0.6273,6.2695,5.6422,1.5745,57.8413,106.86
43-4,6,0.4957,6.7713,6.2757,1.4656,62.6262,131.52
43-5,6,0.519,6.7819,6.2629,1.4703,57.8413,106.86
44-5,6,0.7858,3.9713,3.1855,1.4948,6.8019,82.2
44-7,6,1.2156,4.3039,3.0883,1.5653,6.8019,82.2
44-2,6,0.2443,4.899,4.6547,1.6007,11.7294,106.86
44-4,6,0.6401,6.527,5.8869,1.3599,62.6262,131.52
44-3,6,0.3575,6.5348,6.1773,1.3628,57.8413,106.86
44-1,6,0.0816,6.6789,6.5973,1.3838,35.3044,312.36
44-6,6,0.9656,6.9239,5.9583,1.4796,61.4555,106.86
45-5,6,0.5728,2.9033,2.3304,1.5437,6.8019,82.2
45-4,6,0.4285,5.163,4.7345,1.4083,16.2015,41.1
45-2,6,0.3124,5.7477,5.4353,1.5406,26.1889,73.98
45-1,6,0.1958,7.5401,7.3443,1.437,62.6262,131.52
45-6,6,0.6272,7.6056,6.9785,1.437,60.5415,123.3
45-7,6,0.9226,7.9055,6.9829,1.449,62.6262,131.52
45-3,6,0.4158,8.0732,7.6573,1.493,61.4555,106.86
46-1,6,0.0557,5.3569,5.3011,1.5025,11.7294,106.86
46-3,6,0.3338,5.6408,5.307,1.4531,26.1889,73.98
46-6,6,0.8859,5.7713,4.8854,1.4222,26.1889,73.98
46-5,6,0.7043,6.1244,5.4201,1.4401,26.1889,73.98
46-2,6,0.1729,6.7228,6.5498,1.4926,61.4555,106.86
46-7,6,1.0474,7.4173,6.3699,1.5654,35.3044,312.36
46-4,6,0.5283,7.5592,7.031,1.5526,62.6262,131.52
47-6,6,0.9685,5.5463,4.5778,1.6852,26.1889,73.98
47-1,6,0.118,6.2351,6.1171,1.5936,57.8413,106.86
47-2,6,0.2694,6.4358,6.1664,1.5981,57.8413,106.86
47-5,6,0.8063,6.9349,6.1287,1.4508,57.8413,106.86
47-7,6,1.175,7.4228,6.2477,1.5143,57.8413,106.86
47-4,6,0.6291,7.4572,6.8281,1.6062,35.3044,312.36
47-3,6,0.462,7.6711,7.2091,1.5058,62.6262,131.52
48-7,6,0.9432,3.6167,2.6735,1.5285,6.8019,82.2
48-6,6,0.7453,3.6647,2.9194,1.5452,11.7294,106.86
48-4,6,0.4587,3.8821,3.4234,1.44,11.7294,106.86
48-5,6,0.606,3.884,3.278,1.44,26.1889,73.98
48-1,6,0.0812,5.7456,5.6644,1.4291,61.4555,106.86
48-2,6,0.2008,5.7688,5.568,1.4476,60.5415,123.3
48-3,6,0.3311,6.0115,5.6804,1.4682,62.6262,131.52
49-5,6,0.582,3.7471,3.1651,1.6082,6.8019,82.2
49-2,6,0.284,4.8441,4.5601,1.5616,26.1889,73.98
49-3,6,0.4304,6.4467,6.0163,1.4952,61.4555,106.86
49-6,6,0.8608,6.9166,6.0558,1.3875,57.8413,106.86
49-4,6,0.5525,7.7997,7.2472,1.4113,62.6262,131.52
49-1,6,0.1376,7.8128,7.6752,1.4904,62.6262,131.52
49-7,6,1.0634,7.9741,6.9107,1.4829,62.6262,131.52
50-7,6,1.0483,3.9296,2.8813,1.5603,6.8019,82.2
50-6,6,0.8261,4.0559,3.2298,1.5435,6.8019,82.2
50-4,6,0.5343,4.1919,3.6576,1.4885,11.7294,106.86
50-1,6,0.1729,4.3955,4.2226,1.4016,16.2015,41.1
50-3,6,0.4026,5.4194,5.0168,1.5885,35.3044,312.36
50-2,6,0.2899,6.0976,5.8077,1.4519,61.4555,106.86
50-5,6,0.6507,6.1105,5.4598,1.4374,61.4555,106.86
