Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
7-1,6,0.1251,5.0925,4.9673,1.429,26.1889,73.98
7-3,6,0.3419,6.3981,6.0562,1.4772,60.5415,123.3
7-5,6,0.6018,6.5777,5.9759,1.5106,57.8413,106.86
7-6,6,0.6251,6.7558,6.1308,1.5946,60.5415,123.3
7-7,6,0.8119,7.8071,6.9952,1.533,62.6262,131.52
7-2,6,0.2399,7.8176,7.5777,1.6046,62.6262,131.52
8-3,6,0.4635,4.8023,4.3388,1.4073,16.2015,41.1
8-2,6,0.3503,4.9783,4.6279,1.5069,11.7294,106.86
8-7,6,1.0429,5.5832,4.5403,1.4677,26.1889,73.98
8-4,6,0.6572,6.6125,5.9552,1.5573,57.8413,106.86
8-6,6,0.8127,7.6218,6.809,1.4889,57.8413,106.86
8-1,6,0.1826,7.6338,7.4512,1.4782,60.5415,123.3
8-5,6,0.6912,7.6456,6.9544,1.4398,57.8413,106.86
9-1,6,0.0775,3.6066,3.5291,1.4781,6.8019,82.2
9-6,6,0.8349,6.3937,5.5588,1.5476,57.8413,106.86
9-4,6,0.4949,8.6339,8.139,1.3667,57.8413,106.86
9-2,6,0.2009,9.1776,8.9767,1.3572,60.5415,123.3
9-5,6,0.6599,9.2657,8.6059,1.4234,61.4555,106.86
9-7,6,1.0421,9.2756,8.2336,1.4184,62.6262,131.52
9-3,6,0.3769,9.301,8.9241,1.4368,61.4555,106.86
10-7,6,0.8759,4.716,3.8401,1.4375,16.2015,41.1
10-3,6,0.3794,5.4655,5.0861,1.5087,26.1889,73.98
10-1,6,0.1586,6.7404,6.5818,1.6553,61.4555,106.86
10-4,6,0.5413,7.3638,6.8225,1.4948,62.6262,131.52
10-5,6,0.708,7.5736,6.8655,1.7206,57.8413,106.86
10-6,6,0.7578,7.5818,6.824,1.6863,57.8413,106.86
10-2,6,0.2788,8.0022,7.7235,1.647,62.6262,131.52
11-1,6,0.1686,4.3004,4.1317,1.5028,16.2015,41.1
11-4,6,0.5657,4.7685,4.2028,1.5342,16.2015,41.1
11-2,6,0.2888,6.5244,6.2356,1.4812,61.4555,106.86
11-7,6,1.2656,6.7741,5.5085,1.4457,61.4555,106.86
11-3,6,0.4265,6.9464,6.5199,1.5115,61.4555,106.86
11-5,6,0.9018,7.495,6.5931,1.5056,62.6262,131.52
11-6,6,1.0769,8.0167,6.9398,1.4712,62.6262,131.52
12-1,6,0.0278,4.1968,4.1691,1.5658,16.2015,41.1
12-5,6,0.5798,4.2477,3.668,1.5361,6.8019,82.2
12-4,6,0.2568,4.316,4.0593,1.5989,11.7294,106.86
12-6,6,0.6021,4.7055,4.1034,1.5011,26.1889,73.98
12-2,6,0.1421,4.6863,4.5442,1.5049,11.7294,106.86
12-3,6,0.1613,5.7892,5.628,1.5067,62.6262,131.52
12-7,6,0.8364,5.8886,5.0523,1.5255,35.3044,312.36
13-4,6,0.451,4.0636,3.6126,1.5173,6.8019,82.2
13-6,6,0.6048,4.434,3.8291,1.5625,16.2015,41.1
13-2,6,0.1835,4.4342,4.2507,1.5625,16.2015,41.1
13-7,6,0.8003,4.7626,3.9623,1.685,11.7294,106.86
13-1,6,0.0349,4.9017,4.8667,1.551,26.1889,73.98
13-5,6,0.4781,5.855,5.3769,1.5144,60.5415,123.3
13-3,6,0.2964,6.0368,5.7404,1.575,61.4555,106.86
14-2,6,0.3169,4.2524,3.9355,1.6357,11.7294,106.86
14-5,6,0.6879,4.3781,3.6903,1.4802,6.8019,82.2
14-3,6,0.4205,5.3985,4.9781,1.5348,26.1889,73.98
14-6,6,0.8916,6.2969,5.4054,1.5658,57.8413,106.86
14-7,6,1.1815,6.4756,5.294,1.4511,57.8413,106.86
14-1,6,0.1967,6.5734,6.3767,1.3902,35.3044,312.36
14-4,6,0.5598,6.6885,6.1286,1.3992,61.4555,106.86
15-1,6,0.1998,4.9354,4.7357,1.3854,11.7294,106.86
15-3,6,0.5421,6.5858,6.0437,1.4367,61.4555,106.86
15-6,6,0.9979,7.9587,6.9608,1.3474,61.4555,106.86
15-5,6,0.8258,8.131,7.3052,1.409,61.4555,106.86
15-4,6,0.6611,8.2775,7.6164,1.4688,60.5415,123.3
15-2,6,0.384,8.3182,7.9342,1.4393,35.3044,312.36
15-7,6,1.1895,8.4252,7.2357,1.4511,61.4555,106.86
16-4,6,0.42,4.1879,3.7679,1.6643,16.2015,41.1
16-1,6,0.0802,4.5067,4.4265,1.5458,11.7294,106.86
16-3,6,0.3035,5.5472,5.2437,1.5155,26.1889,73.98
16-2,6,0.2008,6.1964,5.9956,1.467,61.4555,106.86
16-5,6,0.5701,6.3831,5.813,1.674,60.5415,123.3
16-7,6,0.974,6.9422,5.9682,1.6586,35.3044,312.36
16-6,6,0.7381,7.1356,6.3975,1.7074,62.6262,131.52
17-5,6,0.6904,4.6463,3.9559,1.4021,11.7294,106.86
17-1,6,0.0839,4.8435,4.7596,1.4159,11.7294,106.86
17-2,6,0.2611,5.1694,4.9083,1.4006,26.1889,73.98
17-3,6,0.3693,7.1325,6.7632,1.3752,57.8413,106.86
17-4,6,0.5234,7.2906,6.7672,1.4763,57.8413,106.86
17-7,6,1.3086,7.5118,6.2032,1.4731,60.5415,123.3
17-6,6,0.878,7.5238,6.6458,1.449,57.8413,106.86
18-1,6,0.1332,8.8735,8.7403,1.5274,35.3044,312.36
18-7,6,1.0063,8.8975,7.8912,1.5808,35.3044,312.36
18-4,6,0.5775,9.1007,8.5233,1.526,62.6262,131.52
18-5,6,0.7093,9.1135,8.4042,1.568,61.4555,106.86
18-2,6,0.333,9.5398,9.2068,1.5583,62.6262,131.52
18-6,6,0.7293,9.5489,8.8196,1.5531,57.8413,106.86
18-3,6,0.4518,9.5572,9.1055,1.554,61.4555,106.86
19-4,6,0.5184,4.8235,4.3051,1.424,6.8019,82.2
19-7,6,0.8865,5.3941,4.5076,1.5694,11.7294,106.86
19-5,6,0.6425,6.3804,5.7379,1.4717,26.1889,73.98
19-3,6,0.3426,6.3895,6.0469,1.4936,26.1889,73.98
19-1,6,0.0519,7.5261,7.4742,1.4745,61.4555,106.86
19-6,6,0.6781,7.8693,7.1911,1.4604,62.6262,131.52
19-2,6,0.1756,7.9909,7.8153,1.5175,60.5415,123.3
20-1,6,0.0835,4.7598,4.6763,1.3609,6.8019,82.2
20-4,6,0.5328,7.5712,7.0384,1.5561,60.5415,123.3
20-2,6,0.2038,8.9778,8.774,1.5186,60.5415,123.3
20-3,6,0.3904,9.3811,8.9906,1.4394,60.5415,123.3
20-7,6,1.0404,9.546,8.5056,1.4698,57.8413,106.86
20-6,6,0.7437,9.7579,9.0141,1.4459,60.5415,123.3
20-5,6,0.5683,9.77,9.2016,1.4042,57.8413,106.86
21-7,6,0.9591,3.7507,2.7916,1.6706,6.8019,82.2
21-4,6,0.404,4.1269,3.7229,1.5996,6.8019,82.2
21-3,6,0.2972,4.2234,3.9262,1.5947,6.8019,82.2
21-2,6,0.2793,6.0007,5.7214,1.5612,62.6262,131.52
21-5,6,0.5702,6.9571,6.3869,1.7632,35.3044,312.36
21-6,6,0.8003,7.1759,6.3756,1.6731,62.6262,131.52
21-1,6,0.1336,7.19,7.0564,1.6673,61.4555,106.86
22-5,6,0.6879,4.7374,4.0495,1.5125,16.2015,41.1
22-6,6,0.7084,4.8866,4.1782,1.4282,16.2015,41.1
22-1,6,0.0751,7.3857,7.3106,1.3621,60.5415,123.3
22-2,6,0.2265,8.3302,8.1037,1.437,60.5415,123.3
22-4,6,0.5689,8.4332,7.8643,1.4615,60.5415,123.3
22-3,6,0.3753,8.6697,8.2944,1.5096,57.8413,106.86
22-7,6,0.8619,8.6811,7.8192,1.5141,60.5415,123.3
23-6,6,0.7931,4.6757,3.8826,1.5087,6.8019,82.2
23-4,6,0.4476,6.0381,5.5905,1.5686,26.1889,73.98
23-1,6,0.0308,6.9168,6.886,1.4078,61.4555,106.86
23-3,6,0.3272,8.2917,7.9645,1.4442,57.8413,106.86
23-2,6,0.1426,8.3353,8.1927,1.4915,57.8413,106.86
23-5,6,0.6214,8.3096,7.6882,1.4765,61.4555,106.86
23-7,6,0.9856,8.3178,7.3322,1.4666,62.6262,131.52
24-1,6,0.0267,3.3044,3.2777,1.3906,11.7294,106.86
24-2,6,0.2096,3.333,3.1235,1.3994,16.2015,41.1
24-4,6,0.4906,4.8835,4.3929,1.5934,11.7294,106.86
24-3,6,0.3268,6.7349,6.4081,1.5165,57.8413,106.86
24-6,6,0.8996,7.1456,6.246,1.5052,57.8413,106.86
24-5,6,0.6732,7.5424,6.8692,1.5075,60.5415,123.3
24-7,6,1.0901,7.5706,6.4805,1.5826,61.4555,106.86
25-4,6,0.4013,4.6207,4.2195,1.4177,16.2015,41.1
25-6,6,0.692,4.8879,4.1959,1.4266,26.1889,73.98
25-5,6,0.5532,5.5658,5.0126,1.4975,26.1889,73.98
25-3,6,0.1547,5.5739,5.4193,1.4847,26.1889,73.98
25-1,6,0.0262,6.8705,6.8442,1.4453,62.6262,131.52
25-2,6,0.1518,6.8894,6.7376,1.5588,35.3044,312.36
25-7,6,0.8839,6.9625,6.0786,1.5592,35.3044,312.36
26-2,6,0.2312,4.5678,4.3366,1.5861,16.2015,41.1
26-3,6,0.4168,4.5645,4.1477,1.6132,6.8019,82.2
26-5,6,0.7468,5.1855,4.4386,1.373,16.2015,41.1
26-1,6,0.1084,6.3774,6.269,1.4308,62.6262,131.52
26-6,6,0.8948,7.7404,6.8456,1.4808,61.4555,106.86
26-4,6,0.5826,7.7591,7.1765,1.4947,61.4555,106.86
26-7,6,1.1455,7.8828,6.7372,1.4067,61.4555,106.86
27-5,6,0.7504,5.6987,4.9482,1.4412,16.2015,41.1
27-1,6,0.188,9.1404,8.9524,1.5215,60.5415,123.3
27-2,6,0.3072,9.645,9.3378,1.5043,57.8413,106.86
27-4,6,0.6065,9.6881,9.0816,1.4635,57.8413,106.86
27-7,6,1.2438,10.1437,8.8999,1.4666,62.6262,131.52
27-6,6,0.8788,10.1582,9.2795,1.4373,62.6262,131.52
27-3,6,0.4079,10.332,9.9241,1.354,62.6262,131.52
28-6,6,0.9253,4.6051,3.6798,1.487,6.8019,82.2
28-7,6,1.1432,4.6345,3.4913,1.5479,6.8019,82.2
28-5,6,0.7265,5.0302,4.3036,1.4227,16.2015,41.1
28-4,6,0.552,7.4206,6.8686,1.4445,57.8413,106.86
28-2,6,0.2727,7.4406,7.168,1.4256,62.6262,131.52
28-3,6,0.4109,7.4488,7.0379,1.4324,60.5415,123.3
28-1,6,0.1499,7.4327,7.2828,1.4355,60.5415,123.3
29-4,6,0.5627,4.5728,4.01,1.5465,6.8019,82.2
29-2,6,0.2208,5.2942,5.0734,1.407,16.2015,41.1
29-6,6,0.7458,5.2966,4.5508,1.4055,16.2015,41.1
29-1,6,0.0648,6.2913,6.2266,1.4096,61.4555,106.86
29-5,6,0.6976,7.7359,7.0383,1.3531,61.4555,106.86
29-3,6,0.3993,8.091,7.6916,1.3816,62.6262,131.52
29-7,6,1.0817,8.1042,7.0225,1.367,62.6262,131.52
30-4,6,0.4169,4.2593,3.8423,1.585,16.2015,41.1
30-3,6,0.2548,4.9649,4.7101,1.6284,16.2015,41.1
30-5,6,0.5591,4.9673,4.4082,1.6305,16.2015,41.1
30-2,6,0.1516,5.9397,5.7881,1.5805,26.1889,73.98
30-1,6,0.0319,6.7984,6.7665,1.5302,57.8413,106.86
30-7,6,1.0278,7.4522,6.4243,1.5292,57.8413,106.86
30-6,6,0.7473,7.4775,6.7302,1.5391,61.4555,106.86
31-7,6,1.2789,4.6838,3.405,1.5729,6.8019,82.2
31-6,6,1.1029,5.2632,4.1603,1.5312,26.1889,73.98
31-3,6,0.5982,6.3214,5.7232,1.4803,60.5415,123.3
31-1,6,0.1556,6.5265,6.3709,1.5989,61.4555,106.86
31-2,6,0.3117,7.4334,7.1217,1.5906,61.4555,106.86
31-5,6,0.9552,7.4471,6.4919,1.6478,57.8413,106.86
31-4,6,0.7947,7.8412,7.0465,1.5992,62.6262,131.52
32-2,6,0.2313,4.361,4.1296,1.4199,16.2015,41.1
32-4,6,0.4985,5.0679,4.5694,1.4476,26.1889,73.98
32-1,6,0.0951,5.4798,5.3846,1.455,26.1889,73.98
32-7,6,1.0396,7.1908,6.1512,1.5903,35.3044,312.36
32-6,6,0.7115,7.5003,6.7888,1.424,60.5415,123.3
32-5,6,0.6828,7.513,6.8302,1.4481,61.4555,106.86
32-3,6,0.343,7.5241,7.1811,1.4221,57.8413,106.86
33-4,6,0.658,3.8486,3.1906,1.5083,16.2015,41.1
33-5,6,0.7863,3.8678,3.0815,1.4855,16.2015,41.1
33-7,6,1.1152,4.4421,3.3269,1.6432,11.7294,106.86
33-2,6,0.2931,4.6353,4.3422,1.4782,26.1889,73.98
33-1,6,0.1765,5.5487,5.3723,1.5367,57.8413,106.86
33-3,6,0.4569,6.2426,5.7857,1.6145,35.3044,312.36
33-6,6,0.9272,6.3892,5.4619,1.6855,61.4555,106.86
34-3,6,0.4486,6.0184,5.5698,1.4688,26.1889,73.98
34-5,6,0.7203,6.1751,5.4549,1.5391,26.1889,73.98
34-2,6,0.3156,6.9789,6.6633,1.4936,60.5415,123.3
34-4,6,0.5794,8.0777,7.4983,1.6067,60.5415,123.3
34-1,6,0.1133,8.0877,7.9744,1.5803,62.6262,131.52
34-6,6,0.9,8.2137,7.3137,1.6104,60.5415,123.3
34-7,6,1.1087,8.3363,7.2276,1.5546,57.8413,106.86
35-6,6,0.7779,4.2104,3.4325,1.358,16.2015,41.1
35-7,6,1.0718,4.2119,3.1401,1.3577,16.2015,41.1
35-5,6,0.5949,4.221,3.6262,1.3547,16.2015,41.1
35-2,6,0.1619,4.3784,4.2165,1.3461,26.1889,73.98
35-4,6,0.3956,4.8855,4.4899,1.475,26.1889,73.98
35-1,6,0.0408,5.8927,5.8519,1.4792,61.4555,106.86
35-3,6,0.2614,6.0698,5.8084,1.4583,61.4555,106.86
36-1,6,0.1893,3.131,2.9416,1.475,6.8019,82.2
36-2,6,0.368,3.8919,3.5239,1.5214,11.7294,106.86
36-4,6,0.6991,4.3145,3.6153,1.4838,16.2015,41.1
36-5,6,0.8502,5.8725,5.0223,1.4876,60.5415,123.3
36-6,6,0.9588,6.0529,5.0941,1.5013,35.3044,312.36
36-7,6,1.1583,6.1489,4.9906,1.6241,35.3044,312.36
36-3,6,0.537,6.2584,5.7214,1.5333,62.6262,131.52
37-4,6,0.4777,5.1629,4.6852,1.4729,11.7294,106.86
37-1,6,0.1111,5.7844,5.6733,1.5518,26.1889,73.98
37-3,6,0.3659,5.9315,5.5656,1.5671,26.1889,73.98
37-5,6,0.6696,6.7522,6.0826,1.5468,35.3044,312.36
37-2,6,0.2519,7.2888,7.0369,1.5618,57.8413,106.86
37-7,6,1.2793,7.2952,6.016,1.4731,61.4555,106.86
37-6,6,0.8842,7.6656,6.7814,1.5443,62.6262,131.52
38-1,6,0.0369,5.6458,5.6089,1.4661,26.1889,73.98
38-6,6,0.561,5.8383,5.2772,1.4497,26.1889,73.98
38-2,6,0.1514,7.4108,7.2594,1.4668,61.4555,106.86
38-7,6,0.9113,7.4062,6.4949,1.4657,57.8413,106.86
38-4,6,0.3854,7.3782,6.9927,1.4575,35.3044,312.36
38-5,6,0.413,7.6757,7.2627,1.484,35.3044,312.36
38-3,6,0.2571,7.7842,7.5271,1.5603,62.6262,131.52
39-3,6,0.4007,5.0105,4.6098,1.5829,26.1889,73.98
39-4,6,0.5268,5.168,4.6412,1.6368,11.7294,106.86
39-2,6,0.2784,5.2436,4.9652,1.5544,11.7294,106.86
39-5,6,0.6579,6.9723,6.3144,1.6205,57.8413,106.86
39-6,6,0.6927,7.275,6.5823,1.557,62.6262,131.52
39-1,6,0.089,7.4413,7.3523,1.569,35.3044,312.36
39-7,6,1.0215,7.5872,6.5658,1.5898,62.6262,131.52
40-6,6,0.6754,3.8667,3.1913,1.5569,16.2015,41.1
40-1,6,0.134,4.5232,4.3892,1.6084,11.7294,106.86
40-5,6,0.5532,4.7023,4.1491,1.4987,16.2015,41.1
40-2,6,0.258,4.9066,4.6486,1.5341,11.7294,106.86
40-3,6,0.3922,5.091,4.6987,1.5441,26.1889,73.98
40-7,6,0.8724,5.389,4.5166,1.5692,26.1889,73.98
40-4,6,0.5192,6.3018,5.7826,1.6062,62.6262,131.52
41-5,6,0.7672,4.5334,3.7662,1.5394,6.8019,82.2
41-3,6,0.4245,5.0679,4.6434,1.375,16.2015,41.1
41-4,6,0.5884,6.9563,6.3679,1.4187,62.6262,131.52
41-6,6,0.8283,7.4178,6.5896,1.383,62.6262,131.52
41-2,6,0.3108,7.6203,7.3095,1.6123,35.3044,312.36
41-1,6,0.1538,7.7786,7.6248,1.4407,61.4555,106.86
41-7,6,0.9763,8.1304,7.1541,1.454,62.6262,131.52
42-1,6,0.1457,4.6502,4.5045,1.5675,11.7294,106.86
42-7,6,1.2399,5.5801,4.3402,1.4115,26.1889,73.98
42-6,6,0.9428,5.8597,4.9169,1.395,26.1889,73.98
42-5,6,0.732,6.0266,5.2946,1.3813,26.1889,73.98
42-3,6,0.3911,7.2913,6.9002,1.4546,62.6262,131.52
42-4,6,0.5613,7.4228,6.8615,1.6457,35.3044,312.36
42-2,6,0.2782,7.5955,7.3174,1.4198,62.6262,131.52
43-1,6,0.1786,4.5079,4.3293,1.3827,16.2015,41.1
43-6,6,0.8052,5.0337,4.2285,1.3027,16.2015,41.1
43-3,6,0.5195,5.9392,5.4197,1.4137,26.1889,73.98
43-5,6,0.792,6.1803,5.3883,1.3897,26.1889,73.98
43-7,6,1.1539,6.1857,5.0318,1.3564,26.1889,73.98
43-2,6,0.3454,7.3719,7.0264,1.4421,57.8413,106.86
43-4,6,0.6369,7.3834,6.7465,1.4715,60.5415,123.3
44-7,6,0.9328,4.249,3.3161,1.4443,11.7294,106.86
44-4,6,0.3382,6.6978,6.3596,1.5892,60.5415,123.3
44-6,6,0.8348,7.2233,6.3885,1.4166,35.3044,312.36
44-5,6,0.5034,7.882,7.3787,1.5287,62.6262,131.52
44-3,6,0.3211,7.9193,7.5982,1.507,57.8413,106.86
44-2,6,0.2161,8.0514,7.8353,1.4383,60.5415,123.3
44-1,6,0.095,8.3485,8.2535,1.5724,62.6262,131.52
45-1,6,0.199,3.9727,3.7737,1.3134,16.2015,41.1
45-4,6,0.5869,4.2248,3.6379,1.3508,16.2015,41.1
45-6,6,0.7381,4.4938,3.7558,1.4429,6.8019,82.2
45-3,6,0.4718,5.3885,4.9167,1.4627,26.1889,73.98
45-2,6,0.3193,7.1779,6.8586,1.4075,57.8413,106.86
45-5,6,0.616,7.1894,6.5734,1.3994,60.5415,123.3
45-7,6,0.9301,7.198,6.2679,1.4148,57.8413,106.86
46-2,6,0.2685,4.0874,3.8189,1.4586,6.8019,82.2
46-7,6,1.0148,4.8275,3.8127,1.4563,11.7294,106.86
46-6,6,0.743,6.3421,5.599,1.6297,35.3044,312.36
46-3,6,0.2911,6.5204,6.2293,1.6201,60.5415,123.3
46-1,6,0.137,6.8242,6.6872,1.5318,60.5415,123.3
46-5,6,0.7247,6.9432,6.2185,1.4489,62.6262,131.52
46-4,6,0.4398,7.1821,6.7423,1.426,61.4555,106.86
47-5,6,0.559,4.2578,3.6988,1.3687,16.2015,41.1
47-7,6,1.1386,4.8471,3.7085,1.5047,11.7294,106.86
47-4,6,0.5204,5.243,4.7226,1.5433,26.1889,73.98
47-6,6,0.9218,5.271,4.3491,1.6277,16.2015,41.1
47-2,6,0.2507,6.7732,6.5225,1.6458,35.3044,312.36
47-1,6,0.0634,6.7778,6.7144,1.6197,57.8413,106.86
47-3,6,0.3636,7.1288,6.7652,1.5109,60.5415,123.3
48-6,6,0.8809,4.2218,3.3409,1.5678,16.2015,41.1
48-3,6,0.3603,4.4163,4.0561,1.4906,16.2015,41.1
48-1,6,0.0426,6.62,6.5774,1.536,60.5415,123.3
48-7,6,1.0509,6.9405,5.8896,1.4937,57.8413,106.86
48-2,6,0.164,7.1794,7.0154,1.5027,61.4555,106.86
48-4,6,0.526,7.2229,6.6968,1.4951,35.3044,312.36
48-5,6,0.7251,7.428,6.7029,1.4025,62.6262,131.52
49-1,6,0.0355,2.2946,2.2591,1.798,6.8019,82.2
49-5,6,0.6596,4.8745,4.2149,1.5916,26.1889,73.98
49-2,6,0.1565,5.7336,5.5771,1.5906,57.8413,106.86
49-4,6,0.5284,6.1001,5.5717,1.5425,61.4555,106.86
49-6,6,0.7892,6.6732,5.884,1.5906,35.3044,312.36
49-3,6,0.3291,6.846,6.517,1.6431,62.6262,131.52
49-7,6,1.0628,6.9364,5.8736,1.6575,35.3044,312.36
50-2,6,0.3095,3.7387,3.4292,1.5489,11.7294,106.86
50-4,6,0.5385,4.1531,3.6146,1.5771,16.2015,41.1
50-3,6,0.4252,4.418,3.9927,1.5612,11.7294,106.86
50-1,6,0.1396,4.5514,4.4118,1.6139,11.7294,106.86
50-7,6,1.1402,4.7596,3.6194,1.5641,26.1889,73.98
50-6,6,0.9207,5.6685,4.7478,1.481,61.4555,106.86
50-5,6,0.7185,5.9112,5.1928,1.5831,60.5415,123.3
