Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
12-1,6,0.0233,3.0358,3.0125,1.3781,2.2787,49.32
12-5,6,0.3972,3.0131,2.6159,1.4059,1.8506,24.66
12-7,6,0.9694,3.2015,2.2322,1.4097,1.9988,32.88
12-4,6,0.2954,3.2374,2.942,1.387,2.5653,65.76
12-2,6,0.0942,3.2779,3.1837,1.3629,3.3407,90.42
12-6,6,0.768,3.3461,2.5781,1.3515,3.3407,90.42
13-3,6,0.2784,2.6822,2.4038,1.3627,0.1273,8.22
13-2,6,0.1952,2.9071,2.712,1.426,0.2835,16.44
13-6,6,0.6782,3.1186,2.4404,1.4007,1.8506,24.66
13-1,6,0.0399,3.1827,3.1428,1.3795,1.4491,49.32
13-7,6,0.844,3.2212,2.3771,1.3936,0.901,32.88
13-4,6,0.3762,3.2505,2.8743,1.3856,3.3407,90.42
13-5,6,0.5478,3.3795,2.8317,1.4705,3.3407,90.42
14-1,6,0.1779,1.7646,1.5867,1.8156,0.901,32.88
14-3,6,0.4243,2.6251,2.2007,1.5445,0.1273,8.22
14-5,6,0.7704,2.8311,2.0607,1.4446,0.2835,16.44
14-4,6,0.6055,2.9384,2.333,1.4667,2.2787,49.32
14-6,6,0.7925,2.9689,2.1764,1.4471,2.1256,41.1
14-7,6,1.0183,3.0374,2.0191,1.4255,2.5653,65.76
14-2,6,0.2906,3.0696,2.7791,1.4792,3.3407,90.42
15-5,6,0.6149,2.5789,1.964,1.5281,0.2835,16.44
15-1,6,0.162,2.6901,2.528,1.5005,0.901,32.88
15-2,6,0.3134,2.8277,2.5143,1.3926,0.2835,16.44
15-3,6,0.411,2.9417,2.5307,1.4384,1.7153,16.44
15-6,6,0.6397,2.969,2.3293,1.426,1.9988,32.88
15-4,6,0.4994,3.1109,2.6116,1.4444,2.5653,65.76
15-7,6,0.9043,3.1439,2.2397,1.3794,3.3407,90.42
16-1,6,0.0269,2.8967,2.8698,1.3757,1.3501,8.22
16-5,6,0.6365,3.1191,2.4826,1.3656,0.2835,16.44
16-3,6,0.2112,3.1261,2.9149,1.3646,1.9988,32.88
16-7,6,0.9882,3.1363,2.1481,1.4042,1.7153,16.44
16-2,6,0.1396,3.2214,3.0818,1.4876,2.2787,49.32
16-4,6,0.5146,3.3836,2.869,1.4679,2.8789,65.76
16-6,6,0.793,3.4656,2.6727,1.4771,3.3407,90.42
17-6,6,0.4354,3.015,2.5796,1.2853,1.4491,49.32
