Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-4,6,0.4885,4.4438,3.9553,1.3592,16.2015,41.1
1-3,6,0.3298,4.8087,4.4788,1.5352,16.2015,41.1
1-7,6,1.004,5.3863,4.3823,1.4606,16.2015,41.1
1-6,6,0.7974,6.1648,5.3673,1.5322,26.1889,73.98
1-1,6,0.0739,7.2448,7.1709,1.4562,57.8413,106.86
1-5,6,0.6403,7.9519,7.3116,1.4201,60.5415,123.3
1-2,6,0.2196,7.9602,7.7405,1.4179,60.5415,123.3
2-2,6,0.1666,4.0302,3.8636,1.549,16.2015,41.1
2-5,6,0.5622,4.8532,4.2911,1.5271,16.2015,41.1
2-1,6,0.0499,7.1193,7.0695,1.5809,61.4555,106.86
2-6,6,0.7463,7.5657,6.8194,1.4776,57.8413,106.86
2-7,6,1.0285,8.1747,7.1462,1.4776,60.5415,123.3
2-3,6,0.2695,8.1819,7.9124,1.478,60.5415,123.3
2-4,6,0.4044,8.5112,8.1068,1.4052,62.6262,131.52
3-5,6,0.6971,5.2594,4.5623,1.4785,11.7294,106.86
3-6,6,0.831,5.4962,4.6652,1.5472,11.7294,106.86
3-2,6,0.2691,6.2789,6.0098,1.4355,26.1889,73.98
3-1,6,0.1071,6.7543,6.6471,1.4385,62.6262,131.52
3-4,6,0.5427,8.0722,7.5295,1.4937,62.6262,131.52
3-3,6,0.4272,8.0943,7.6671,1.5065,57.8413,106.86
3-7,6,1.1161,8.2837,7.1676,1.4901,62.6262,131.52
4-1,6,0.1717,4.6175,4.4458,1.4587,16.2015,41.1
4-5,6,0.7039,5.513,4.8091,1.592,11.7294,106.86
4-7,6,1.0864,7.2044,6.118,1.4038,35.3044,312.36
4-6,6,0.8921,7.2112,6.3191,1.4027,60.5415,123.3
4-4,6,0.5259,7.3165,6.7905,1.5656,61.4555,106.86
4-2,6,0.2859,7.7486,7.4626,1.5511,57.8413,106.86
4-3,6,0.4041,7.9107,7.5066,1.6423,35.3044,312.36
5-5,6,0.6654,3.6558,2.9904,1.4563,6.8019,82.2
5-3,6,0.3054,4.0854,3.7799,1.3419,11.7294,106.86
5-2,6,0.2038,6.0325,5.8287,1.4364,62.6262,131.52
5-7,6,0.8491,6.045,5.1959,1.4432,61.4555,106.86
5-6,6,0.6862,6.4245,5.7383,1.4857,35.3044,312.36
5-1,6,0.083,6.4721,6.3891,1.549,35.3044,312.36
5-4,6,0.4626,6.4738,6.0112,1.549,35.3044,312.36
6-1,6,0.0421,4.4729,4.4308,1.4935,6.8019,82.2
6-3,6,0.3482,4.4734,4.1252,1.4893,16.2015,41.1
6-2,6,0.191,6.8833,6.6924,1.5566,60.5415,123.3
6-5,6,0.5023,7.0406,6.5383,1.5489,35.3044,312.36
6-7,6,0.8319,7.2705,6.4387,1.6175,60.5415,123.3
6-6,6,0.6564,7.2991,6.6427,1.6323,35.3044,312.36
6-4,6,0.4671,7.3774,6.9103,1.529,61.4555,106.86
7-3,6,0.2865,4.3526,4.066,1.5631,6.8019,82.2
7-6,6,0.9129,4.436,3.5231,1.4977,6.8019,82.2
7-5,6,0.6071,5.077,4.4699,1.5154,26.1889,73.98
7-4,6,0.431,5.6595,5.2285,1.389,26.1889,73.98
7-7,6,1.1914,6.5685,5.377,1.3792,60.5415,123.3
7-2,6,0.15,7.2015,7.0515,1.4353,62.6262,131.52
7-1,6,0.0295,7.36,7.3305,1.3787,62.6262,131.52
8-5,6,0.5572,3.5593,3.0021,1.5274,6.8019,82.2
8-4,6,0.4091,4.6415,4.2324,1.4248,11.7294,106.86
8-3,6,0.2811,5.3309,5.0498,1.4371,26.1889,73.98
8-6,6,0.5996,6.4906,5.8909,1.4483,57.8413,106.86
8-7,6,0.7381,6.8955,6.1575,1.4251,60.5415,123.3
8-2,6,0.0416,6.9894,6.9478,1.5852,35.3044,312.36
8-1,6,0.0258,7.0138,6.9879,1.5795,35.3044,312.36
9-7,6,1.0108,4.289,3.2782,1.518,6.8019,82.2
9-1,6,0.1367,4.6747,4.5379,1.4901,16.2015,41.1
9-4,6,0.504,4.933,4.4291,1.4816,11.7294,106.86
9-2,6,0.258,6.4105,6.1525,1.5483,61.4555,106.86
9-5,6,0.6449,6.5882,5.9433,1.5186,35.3044,312.36
9-3,6,0.3613,6.7254,6.364,1.5,57.8413,106.86
9-6,6,0.8242,6.747,5.9229,1.52,35.3044,312.36
10-5,6,0.6928,4.6817,3.989,1.5302,16.2015,41.1
10-4,6,0.5622,4.7604,4.1982,1.536,11.7294,106.86
10-7,6,1.0537,5.8929,4.8392,1.5826,26.1889,73.98
10-1,6,0.0892,6.9503,6.861,1.7062,60.5415,123.3
10-3,6,0.3932,6.9501,6.5569,1.7062,61.4555,106.86
10-2,6,0.2653,7.1472,6.8819,1.5536,61.4555,106.86
10-6,6,0.8485,7.171,6.3225,1.5552,35.3044,312.36
11-2,6,0.2966,3.765,3.4684,1.6411,16.2015,41.1
11-5,6,0.7362,3.7897,3.0535,1.6793,6.8019,82.2
11-1,6,0.1762,4.0973,3.9211,1.604,6.8019,82.2
11-3,6,0.3986,4.1215,3.7229,1.5696,6.8019,82.2
11-4,6,0.5579,4.3583,3.8004,1.5915,6.8019,82.2
11-6,6,0.9763,5.9858,5.0094,1.4727,62.6262,131.52
11-7,6,1.2627,5.9965,4.7338,1.4868,60.5415,123.3
12-7,6,1.2228,3.8395,2.6167,1.4604,6.8019,82.2
12-2,6,0.2035,4.6086,4.4051,1.5676,16.2015,41.1
12-3,6,0.3763,4.6144,4.238,1.5538,16.2015,41.1
12-4,6,0.5102,5.0521,4.542,1.5816,26.1889,73.98
12-1,6,0.0259,5.0585,5.0326,1.5553,62.6262,131.52
12-6,6,0.864,5.8383,4.9743,1.633,61.4555,106.86
12-5,6,0.6685,6.1344,5.4659,1.4927,35.3044,312.36
13-4,6,0.5889,4.089,3.5001,1.4858,11.7294,106.86
13-7,6,0.9032,4.2788,3.3756,1.4729,11.7294,106.86
13-2,6,0.2844,4.5966,4.3122,1.5032,26.1889,73.98
13-3,6,0.3993,6.1345,5.7352,1.5046,61.4555,106.86
13-5,6,0.7247,6.316,5.5913,1.521,35.3044,312.36
13-1,6,0.0973,6.5445,6.4473,1.5332,60.5415,123.3
13-6,6,0.7655,6.8175,6.052,1.5269,62.6262,131.52
14-7,6,0.9361,3.6428,2.7067,1.5245,6.8019,82.2
14-3,6,0.4628,3.9834,3.5207,1.4479,6.8019,82.2
14-1,6,0.1549,4.1564,4.0015,1.6083,16.2015,41.1
14-5,6,0.7364,4.2437,3.5073,1.6042,6.8019,82.2
14-6,6,0.7572,5.7396,4.9823,1.548,57.8413,106.86
