Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,6,0.0618,5.0114,4.9497,1.5784,26.1889,73.98
1-2,6,0.1779,5.1858,5.008,1.5177,26.1889,73.98
1-5,6,0.6308,5.4102,4.7794,1.6502,11.7294,106.86
1-6,6,0.8192,5.7327,4.9135,1.4407,26.1889,73.98
1-4,6,0.4431,6.8638,6.4208,1.5009,57.8413,106.86
1-3,6,0.2837,6.9453,6.6616,1.6148,35.3044,312.36
1-7,6,1.0309,7.1612,6.1302,1.4331,35.3044,312.36
2-2,6,0.1723,4.2836,4.1114,1.5281,6.8019,82.2
2-4,6,0.4016,5.2905,4.8889,1.6673,26.1889,73.98
2-6,6,0.6206,6.136,5.5154,1.6207,57.8413,106.86
2-5,6,0.587,6.5304,5.9433,1.7251,35.3044,312.36
2-1,6,0.0544,6.6898,6.6353,1.6267,62.6262,131.52
2-7,6,0.8249,6.8614,6.0365,1.6288,35.3044,312.36
2-3,6,0.281,7.0102,6.7291,1.7152,35.3044,312.36
3-1,6,0.0758,3.5701,3.4943,1.5427,6.8019,82.2
3-4,6,0.4903,6.6092,6.1189,1.4899,35.3044,312.36
3-6,6,0.7976,7.0459,6.2483,1.4645,60.5415,123.3
3-3,6,0.3719,7.2096,6.8377,1.4207,35.3044,312.36
3-5,6,0.6548,7.6867,7.0319,1.4906,60.5415,123.3
3-7,6,0.9852,7.68,6.6948,1.49,60.5415,123.3
3-2,6,0.1973,7.6954,7.4981,1.4576,60.5415,123.3
4-4,6,0.5378,3.0218,2.4839,1.7332,6.8019,82.2
4-1,6,0.1208,3.3201,3.1993,1.5354,16.2015,41.1
4-3,6,0.3759,3.764,3.3881,1.5303,6.8019,82.2
4-2,6,0.2409,4.8372,4.5962,1.5082,26.1889,73.98
4-5,6,0.6819,6.2946,5.6127,1.4223,61.4555,106.86
4-6,6,0.69,6.3059,5.6159,1.463,57.8413,106.86
4-7,6,0.956,6.3211,5.365,1.3641,60.5415,123.3
5-2,6,0.1764,5.0935,4.9171,1.5303,16.2015,41.1
5-3,6,0.2787,5.0953,4.8166,1.5281,16.2015,41.1
5-6,6,0.6636,5.4296,4.7659,1.5004,11.7294,106.86
5-1,6,0.0593,7.5066,7.4473,1.499,57.8413,106.86
5-4,6,0.2989,7.5217,7.2228,1.52,62.6262,131.52
5-7,6,1.0612,7.6775,6.6162,1.525,61.4555,106.86
5-5,6,0.4406,7.6838,7.2432,1.5485,35.3044,312.36
6-7,6,1.0259,4.9541,3.9282,1.6927,11.7294,106.86
6-2,6,0.2152,5.1696,4.9544,1.636,16.2015,41.1
6-4,6,0.5235,6.0991,5.5757,1.6659,26.1889,73.98
6-1,6,0.0974,6.5462,6.4488,1.6416,57.8413,106.86
6-6,6,0.8382,7.3493,6.5112,1.6923,62.6262,131.52
6-5,6,0.658,7.67,7.0119,1.6408,62.6262,131.52
6-3,6,0.3582,8.2159,7.8576,1.6666,60.5415,123.3
