Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-6,6,0.9675,4.2267,3.2593,1.5576,26.1889,73.98
1-2,6,0.3363,4.2379,3.9017,1.5576,16.2015,41.1
1-3,6,0.5106,4.2423,3.7317,1.5499,16.2015,41.1
1-7,6,1.1536,4.6151,3.4615,1.6158,26.1889,73.98
1-5,6,0.8003,4.6267,3.8264,1.5435,16.2015,41.1
1-4,6,0.6303,4.6911,4.0607,1.5776,11.7294,106.86
1-1,6,0.1601,5.5187,5.3586,1.5013,60.5415,123.3
2-2,6,0.2401,4.2872,4.0471,1.5754,16.2015,41.1
2-4,6,0.6502,4.3044,3.6542,1.6413,26.1889,73.98
2-3,6,0.531,4.3237,3.7927,1.6043,6.8019,82.2
2-5,6,0.8012,4.4742,3.6729,1.4937,11.7294,106.86
2-1,6,0.1006,4.4898,4.3892,1.5266,11.7294,106.86
2-7,6,1.2546,4.6765,3.4219,1.527,11.7294,106.86
2-6,6,1.0019,5.7713,4.7694,1.4657,60.5415,123.3
3-3,6,0.3361,3.3833,3.0471,1.6087,6.8019,82.2
3-5,6,0.6078,3.5806,2.9728,1.61,11.7294,106.86
3-7,6,1.026,4.1006,3.0746,1.6228,16.2015,41.1
3-2,6,0.139,5.2595,5.1205,1.4943,57.8413,106.86
3-6,6,0.7876,5.2693,4.4817,1.5193,57.8413,106.86
3-1,6,0.0139,5.7556,5.7416,1.5744,35.3044,312.36
3-4,6,0.4554,5.9729,5.5175,1.4735,57.8413,106.86
4-7,6,0.9824,3.7778,2.7954,1.5875,6.8019,82.2
4-3,6,0.3319,4.5106,4.1787,1.4833,26.1889,73.98
4-2,6,0.1974,4.6653,4.4679,1.4865,16.2015,41.1
4-5,6,0.6046,6.0518,5.4472,1.5088,57.8413,106.86
4-6,6,0.6439,6.056,5.4121,1.5083,61.4555,106.86
4-1,6,0.0747,6.2192,6.1446,1.5353,61.4555,106.86
4-4,6,0.4528,6.7568,6.304,1.5594,57.8413,106.86
5-1,6,0.0445,3.6261,3.5816,1.7085,6.8019,82.2
5-3,6,0.2739,4.5618,4.2879,1.5291,26.1889,73.98
5-6,6,0.6937,5.8163,5.1225,1.5501,35.3044,312.36
5-2,6,0.168,6.2601,6.092,1.574,62.6262,131.52
5-5,6,0.4615,6.2917,5.8302,1.5374,57.8413,106.86
5-4,6,0.4385,6.4859,6.0474,1.5122,62.6262,131.52
5-7,6,0.8479,6.6794,5.8315,1.5865,61.4555,106.86
6-3,6,0.411,3.532,3.1211,1.5701,16.2015,41.1
6-7,6,0.8993,3.6185,2.7192,1.5439,6.8019,82.2
6-2,6,0.2646,4.2188,3.9542,1.6313,6.8019,82.2
6-6,6,0.7068,4.3033,3.5965,1.6293,6.8019,82.2
6-4,6,0.5541,5.56,5.0059,1.5905,57.8413,106.86
6-1,6,0.134,5.9233,5.7892,1.5132,62.6262,131.52
6-5,6,0.5807,6.1178,5.5371,1.5214,62.6262,131.52
7-3,6,0.2871,4.0719,3.7848,1.3624,16.2015,41.1
7-1,6,0.0181,4.1747,4.1567,1.4738,6.8019,82.2
7-6,6,0.6272,4.7277,4.1005,1.5127,16.2015,41.1
7-5,6,0.4493,4.7276,4.2784,1.5127,16.2015,41.1
7-7,6,0.9767,6.4032,5.4266,1.6095,35.3044,312.36
7-2,6,0.1671,6.6765,6.5094,1.5802,62.6262,131.52
7-4,6,0.3028,6.6903,6.3876,1.5914,62.6262,131.52
8-5,6,0.4307,3.5741,3.1434,1.481,6.8019,82.2
8-3,6,0.1879,3.6003,3.4124,1.4623,6.8019,82.2
8-1,6,0.0455,3.8253,3.7799,1.4632,16.2015,41.1
8-7,6,1.0081,3.9216,2.9135,1.4984,11.7294,106.86
8-2,6,0.1687,4.1285,3.9598,1.5468,16.2015,41.1
8-4,6,0.3179,4.6501,4.3322,1.4894,26.1889,73.98
8-6,6,0.6179,5.2504,4.6324,1.4335,57.8413,106.86
9-3,6,0.4684,4.0562,3.5878,1.5167,16.2015,41.1
9-4,6,0.6165,5.7199,5.1034,1.3823,26.1889,73.98
9-2,6,0.353,6.4265,6.0735,1.4241,57.8413,106.86
9-1,6,0.199,7.1298,6.9308,1.5535,57.8413,106.86
9-6,6,0.8293,7.1598,6.3304,1.5066,60.5415,123.3
9-5,6,0.8038,7.5171,6.7133,1.4333,61.4555,106.86
9-7,6,1.1359,7.7065,6.5706,1.4504,60.5415,123.3
10-3,6,0.3581,3.3077,2.9495,1.6912,6.8019,82.2
10-1,6,0.0687,3.6888,3.6201,1.6317,16.2015,41.1
10-6,6,0.6804,3.7512,3.0708,1.6639,6.8019,82.2
10-4,6,0.4799,3.841,3.3611,1.6617,11.7294,106.86
10-2,6,0.2419,4.0781,3.8362,1.6403,11.7294,106.86
10-5,6,0.4976,4.2932,3.7955,1.582,26.1889,73.98
