Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-3,6,0.3654,4.1901,3.8247,1.5052,6.8019,82.2
1-6,6,0.7991,4.5388,3.7397,1.4605,16.2015,41.1
1-2,6,0.2581,4.7237,4.4656,1.3698,16.2015,41.1
1-5,6,0.6514,5.314,4.6625,1.3896,26.1889,73.98
1-1,6,0.1372,6.0946,5.9574,1.4667,35.3044,312.36
1-4,6,0.4833,6.3816,5.8983,1.5866,60.5415,123.3
1-7,6,1.1792,6.6708,5.4915,1.5276,61.4555,106.86
2-1,6,0.0296,2.6261,2.5965,1.6504,16.2015,41.1
2-3,6,0.3249,3.8115,3.4866,1.7407,6.8019,82.2
2-4,6,0.4661,4.0339,3.5678,1.5563,11.7294,106.86
2-5,6,0.5869,4.3729,3.786,1.5997,11.7294,106.86
2-7,6,0.9441,5.3989,4.4548,1.5326,61.4555,106.86
2-2,6,0.1434,5.5608,5.4175,1.5373,35.3044,312.36
2-6,6,0.7542,5.665,4.9108,1.5556,35.3044,312.36
3-5,6,0.696,4.4295,3.7336,1.5519,16.2015,41.1
3-7,6,1.0783,4.511,3.4327,1.568,16.2015,41.1
3-4,6,0.5765,6.5797,6.0032,1.5155,62.6262,131.52
3-3,6,0.4431,7.0726,6.6295,1.5879,60.5415,123.3
3-2,6,0.3298,7.5644,7.2345,1.5953,57.8413,106.86
3-6,6,0.8516,7.5762,6.7246,1.5421,62.6262,131.52
3-1,6,0.1318,7.5847,7.4529,1.5416,61.4555,106.86
4-1,6,0.0247,3.2267,3.202,1.4772,11.7294,106.86
4-2,6,0.182,3.8809,3.6989,1.3447,6.8019,82.2
4-6,6,0.6553,4.2413,3.5859,1.3643,26.1889,73.98
4-5,6,0.5997,4.8946,4.2948,1.422,26.1889,73.98
4-4,6,0.4455,6.2145,5.7689,1.3808,57.8413,106.86
4-3,6,0.3204,6.3031,5.9827,1.424,57.8413,106.86
4-7,6,0.8046,6.6614,5.8567,1.4982,62.6262,131.52
5-3,6,0.3174,3.1005,2.7831,1.5871,6.8019,82.2
5-7,6,1.0082,4.1117,3.1035,1.5925,11.7294,106.86
5-5,6,0.6354,4.5756,3.9401,1.5904,26.1889,73.98
5-1,6,0.0243,5.189,5.1647,1.5384,57.8413,106.86
5-6,6,0.6863,5.5543,4.8681,1.4673,35.3044,312.36
5-4,6,0.4504,6.0626,5.6122,1.4428,57.8413,106.86
5-2,6,0.2042,6.1999,5.9957,1.5017,61.4555,106.86
6-1,6,0.1125,3.5774,3.4649,1.5914,6.8019,82.2
6-4,6,0.5553,3.9282,3.3729,1.6338,6.8019,82.2
6-3,6,0.3767,4.241,3.8643,1.6074,11.7294,106.86
6-6,6,0.8435,4.6126,3.7691,1.633,26.1889,73.98
6-7,6,1.1521,5.6889,4.5368,1.6436,57.8413,106.86
6-5,6,0.6712,5.6936,5.0224,1.6203,60.5415,123.3
6-2,6,0.2312,5.8475,5.6164,1.6173,35.3044,312.36
7-2,6,0.3218,4.4761,4.1544,1.6026,11.7294,106.86
7-1,6,0.1383,4.5993,4.461,1.5208,11.7294,106.86
7-5,6,0.7332,4.7094,3.9762,1.6802,11.7294,106.86
7-4,6,0.5439,5.7519,5.2079,1.581,60.5415,123.3
7-6,6,0.8819,6.0838,5.202,1.5329,61.4555,106.86
7-7,6,1.1301,6.1811,5.051,1.6034,35.3044,312.36
7-3,6,0.4382,6.3215,5.8833,1.6477,35.3044,312.36
8-2,6,0.2516,3.8575,3.6059,1.7085,16.2015,41.1
8-7,6,1.0062,4.0624,3.0562,1.6711,11.7294,106.86
8-6,6,0.8194,4.2067,3.3873,1.6084,11.7294,106.86
8-5,6,0.6495,4.7677,4.1182,1.6533,26.1889,73.98
8-3,6,0.3731,5.9248,5.5517,1.5914,57.8413,106.86
8-1,6,0.1156,6.1371,6.0215,1.5617,57.8413,106.86
8-4,6,0.4939,6.5033,6.0093,1.6136,62.6262,131.52
9-2,6,0.2455,4.5892,4.3437,1.4071,16.2015,41.1
9-7,6,1.1445,4.9599,3.8154,1.546,11.7294,106.86
9-4,6,0.566,6.6617,6.0957,1.4429,62.6262,131.52
9-3,6,0.3795,7.0634,6.6839,1.5139,57.8413,106.86
9-6,6,0.8953,7.1282,6.2329,1.5306,35.3044,312.36
9-5,6,0.7149,7.3277,6.6128,1.6221,57.8413,106.86
9-1,6,0.1247,7.3508,7.2261,1.532,61.4555,106.86
10-1,6,0.1814,4.7069,4.5255,1.4466,16.2015,41.1
10-7,6,1.2256,5.1513,3.9257,1.5457,26.1889,73.98
10-2,6,0.3461,6.5521,6.206,1.521,57.8413,106.86
10-6,6,1.0069,7.0217,6.0148,1.4488,57.8413,106.86
10-5,6,0.848,7.3109,6.463,1.5403,60.5415,123.3
10-4,6,0.6513,7.3045,6.6532,1.5378,35.3044,312.36
10-3,6,0.4622,7.4697,7.0075,1.5731,60.5415,123.3
11-7,6,0.8786,4.0535,3.1749,1.4506,6.8019,82.2
11-2,6,0.236,4.1442,3.9083,1.4656,6.8019,82.2
11-5,6,0.7006,4.2684,3.5678,1.5588,16.2015,41.1
11-6,6,0.7285,4.2691,3.5406,1.5717,6.8019,82.2
11-1,6,0.0742,4.3112,4.237,1.486,11.7294,106.86
11-3,6,0.389,5.3368,4.9478,1.5626,35.3044,312.36
11-4,6,0.5056,5.4126,4.9069,1.5441,57.8413,106.86
12-4,6,0.4735,3.3225,2.8491,1.6299,16.2015,41.1
12-7,6,0.8617,3.5903,2.7286,1.6198,6.8019,82.2
12-5,6,0.4919,3.7258,3.234,1.4137,16.2015,41.1
12-3,6,0.3471,4.2927,3.9455,1.4135,16.2015,41.1
12-2,6,0.2336,4.4626,4.229,1.4251,26.1889,73.98
12-1,6,0.1125,6.0102,5.8977,1.546,61.4555,106.86
12-6,6,0.5127,6.0212,5.5085,1.5599,62.6262,131.52
13-6,6,0.8812,6.5508,5.6696,1.4725,57.8413,106.86
13-1,6,0.1962,6.7712,6.575,1.6119,35.3044,312.36
13-3,6,0.4523,7.3828,6.9306,1.4749,61.4555,106.86
13-4,6,0.5689,7.7217,7.1528,1.6053,60.5415,123.3
13-2,6,0.3176,7.9556,7.6381,1.5553,35.3044,312.36
13-7,6,1.0891,8.1372,7.0481,1.581,60.5415,123.3
13-5,6,0.7189,8.2429,7.524,1.4872,62.6262,131.52
14-3,6,0.364,4.1761,3.812,1.352,6.8019,82.2
14-4,6,0.4896,4.3458,3.8562,1.5585,11.7294,106.86
14-6,6,0.7224,4.767,4.0445,1.433,16.2015,41.1
14-1,6,0.1082,5.3656,5.2575,1.4296,26.1889,73.98
14-2,6,0.2293,7.0924,6.8631,1.4442,61.4555,106.86
14-7,6,0.8675,7.1028,6.2353,1.4619,60.5415,123.3
14-5,6,0.6295,7.1104,6.4809,1.4629,57.8413,106.86
15-4,6,0.5227,4.2636,3.741,1.4375,16.2015,41.1
15-1,6,0.1135,5.3463,5.2327,1.5847,26.1889,73.98
15-5,6,0.5554,6.3621,5.8067,1.3959,57.8413,106.86
15-7,6,0.9344,7.0214,6.087,1.4321,62.6262,131.52
15-6,6,0.7133,7.4937,6.7804,1.5034,35.3044,312.36
15-3,6,0.4041,7.7455,7.3414,1.5245,61.4555,106.86
15-2,6,0.2326,7.76,7.5274,1.4591,62.6262,131.52
16-2,6,0.3029,4.2187,3.9158,1.5631,6.8019,82.2
16-3,6,0.4941,4.4891,3.9949,1.4906,11.7294,106.86
16-1,6,0.1825,4.8193,4.6369,1.3753,11.7294,106.86
16-5,6,0.7401,4.8389,4.0989,1.3892,11.7294,106.86
16-6,6,0.9335,6.5221,5.5886,1.5344,61.4555,106.86
16-4,6,0.6148,6.5403,5.9255,1.5164,57.8413,106.86
16-7,6,1.264,6.9307,5.6667,1.5271,62.6262,131.52
17-2,6,0.2536,4.2014,3.9478,1.5687,6.8019,82.2
17-1,6,0.1386,5.4196,5.281,1.5265,26.1889,73.98
17-4,6,0.5301,7.1038,6.5738,1.5281,62.6262,131.52
17-6,6,0.8227,7.6679,6.8452,1.4958,62.6262,131.52
17-3,6,0.399,8.1156,7.7166,1.5083,57.8413,106.86
17-7,6,1.0703,8.1258,7.0554,1.4979,57.8413,106.86
17-5,6,0.6706,8.1332,7.4627,1.5047,60.5415,123.3
18-6,6,0.7789,3.6945,2.9156,1.4478,16.2015,41.1
18-2,6,0.2368,3.6939,3.457,1.4325,16.2015,41.1
18-4,6,0.4854,3.7434,3.258,1.4926,6.8019,82.2
18-7,6,1.0013,5.8879,4.8866,1.4595,61.4555,106.86
18-3,6,0.3508,5.8934,5.5425,1.4729,62.6262,131.52
18-1,6,0.0573,5.9804,5.9231,1.563,35.3044,312.36
18-5,6,0.6262,6.0468,5.4206,1.5167,35.3044,312.36
19-4,6,0.4826,3.879,3.3964,1.6565,6.8019,82.2
19-5,6,0.6525,4.3476,3.695,1.5027,11.7294,106.86
19-1,6,0.0865,6.2554,6.1689,1.4638,61.4555,106.86
19-3,6,0.3582,6.279,5.9209,1.4825,57.8413,106.86
