Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,6,0.323,4.2213,3.8983,1.6935,11.7294,106.86
1-1,6,0.1773,4.6226,4.4453,1.4655,16.2015,41.1
1-7,6,0.978,4.6325,3.6545,1.4811,6.8019,82.2
1-3,6,0.4472,4.6269,4.1797,1.4653,6.8019,82.2
1-6,6,0.7907,4.9331,4.1425,1.6231,11.7294,106.86
1-5,6,0.7601,6.151,5.391,1.5024,60.5415,123.3
1-4,6,0.619,6.1432,5.5242,1.5279,35.3044,312.36
2-6,6,0.8395,4.3548,3.5153,1.5716,6.8019,82.2
2-2,6,0.167,4.8971,4.7302,1.5528,16.2015,41.1
2-5,6,0.6374,6.5713,5.934,1.5142,57.8413,106.86
2-3,6,0.3166,7.307,6.9904,1.515,35.3044,312.36
2-4,6,0.4831,7.5086,7.0255,1.4311,62.6262,131.52
2-7,6,1.0161,7.5227,6.5066,1.4327,57.8413,106.86
2-1,6,0.0441,7.9912,7.9471,1.5561,62.6262,131.52
3-2,6,0.3118,4.2635,3.9517,1.6043,11.7294,106.86
3-1,6,0.1435,4.5876,4.4441,1.5141,16.2015,41.1
3-3,6,0.4501,5.4285,4.9784,1.6276,26.1889,73.98
3-4,6,0.6096,5.4757,4.8661,1.6004,11.7294,106.86
3-6,6,0.9826,5.6976,4.7151,1.5759,26.1889,73.98
3-5,6,0.7794,5.9111,5.1317,1.6528,26.1889,73.98
3-7,6,1.1907,6.9645,5.7738,1.5272,61.4555,106.86
4-4,6,0.4135,4.7688,4.3553,1.6077,6.8019,82.2
4-3,6,0.3823,4.9702,4.588,1.6058,16.2015,41.1
4-1,6,0.1452,5.4739,5.3286,1.5748,11.7294,106.86
4-7,6,1.0328,5.8731,4.8403,1.5076,26.1889,73.98
4-2,6,0.2688,7.2804,7.0116,1.4851,57.8413,106.86
4-5,6,0.6297,7.2886,6.659,1.4751,60.5415,123.3
4-6,6,0.6828,7.6155,6.9327,1.5515,60.5415,123.3
5-4,6,0.4259,3.951,3.5252,1.6102,6.8019,82.2
5-2,6,0.2068,4.7036,4.4967,1.4577,16.2015,41.1
5-5,6,0.6014,5.4693,4.8679,1.4817,26.1889,73.98
5-7,6,0.979,7.2817,6.3027,1.4499,60.5415,123.3
5-1,6,0.0832,7.3075,7.2242,1.437,57.8413,106.86
5-6,6,0.7543,7.7872,7.0329,1.5165,62.6262,131.52
5-3,6,0.3094,7.7976,7.4882,1.5013,62.6262,131.52
6-2,6,0.1478,3.8858,3.7381,1.5344,16.2015,41.1
6-3,6,0.3435,4.1891,3.8456,1.4662,6.8019,82.2
6-7,6,1.0175,4.2722,3.2547,1.6427,6.8019,82.2
6-4,6,0.5121,4.6268,4.1147,1.585,11.7294,106.86
6-1,6,0.0269,5.3206,5.2936,1.6001,35.3044,312.36
6-6,6,0.8102,5.7801,4.9699,1.4936,35.3044,312.36
6-5,6,0.6356,5.9177,5.282,1.5564,60.5415,123.3
7-7,6,1.0128,4.142,3.1292,1.4807,16.2015,41.1
7-5,6,0.6158,4.2444,3.6287,1.5458,6.8019,82.2
7-3,6,0.3443,4.4644,4.1201,1.5021,16.2015,41.1
7-1,6,0.0862,4.7499,4.6637,1.4708,26.1889,73.98
7-4,6,0.4721,6.0849,5.6128,1.5586,35.3044,312.36
7-6,6,0.6682,6.2457,5.5775,1.564,57.8413,106.86
7-2,6,0.2086,6.2529,6.0443,1.6218,60.5415,123.3
8-2,6,0.2605,4.6603,4.3998,1.4104,11.7294,106.86
8-7,6,0.9613,4.6974,3.736,1.401,11.7294,106.86
8-5,6,0.7326,4.7001,3.9675,1.4289,11.7294,106.86
8-3,6,0.3642,5.8531,5.4889,1.525,35.3044,312.36
8-1,6,0.14,6.0252,5.8853,1.5615,62.6262,131.52
8-6,6,0.904,6.3072,5.4032,1.4785,62.6262,131.52
8-4,6,0.5681,6.4149,5.8468,1.5406,35.3044,312.36
9-2,6,0.1544,4.3552,4.2007,1.5967,6.8019,82.2
9-4,6,0.4421,4.7109,4.2688,1.5906,11.7294,106.86
9-7,6,0.9839,4.9177,3.9338,1.6949,11.7294,106.86
9-3,6,0.327,5.4304,5.1033,1.6023,26.1889,73.98
9-6,6,0.8062,7.0042,6.198,1.5525,61.4555,106.86
9-5,6,0.6397,7.0266,6.3868,1.5312,57.8413,106.86
9-1,6,0.0331,7.0267,6.9936,1.5312,62.6262,131.52
10-1,6,0.015,3.4889,3.474,1.5943,11.7294,106.86
10-2,6,0.2016,3.7487,3.5471,1.5903,11.7294,106.86
10-7,6,1.1541,3.8104,2.6563,1.5125,6.8019,82.2
10-5,6,0.6403,4.0067,3.3664,1.5051,11.7294,106.86
10-6,6,0.8555,4.991,4.1355,1.5864,57.8413,106.86
