Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-6,6,0.6552,3.4381,2.7829,1.5124,6.8019,82.2
1-2,6,0.1787,3.7414,3.5626,1.4603,11.7294,106.86
1-1,6,0.048,4.4789,4.4309,1.5749,26.1889,73.98
1-4,6,0.4157,6.2728,5.857,1.5452,62.6262,131.52
1-7,6,0.9407,6.8044,5.8637,1.5114,57.8413,106.86
1-5,6,0.6144,6.8384,6.2241,1.4927,61.4555,106.86
1-3,6,0.2843,7.1906,6.9063,1.5531,62.6262,131.52
2-5,6,0.839,3.8715,3.0324,1.5617,6.8019,82.2
2-3,6,0.3684,3.9964,3.628,1.5198,16.2015,41.1
2-2,6,0.2252,4.7234,4.4982,1.4164,16.2015,41.1
2-1,6,0.1057,7.0625,6.9568,1.4747,57.8413,106.86
2-6,6,0.8437,7.1558,6.312,1.4351,61.4555,106.86
2-4,6,0.529,7.4103,6.8813,1.4721,62.6262,131.52
2-7,6,1.0345,7.5374,6.5029,1.5052,62.6262,131.52
3-2,6,0.3176,4.1605,3.8429,1.4958,6.8019,82.2
3-5,6,0.6024,5.0889,4.4865,1.4406,26.1889,73.98
3-4,6,0.5915,5.8193,5.2278,1.5844,35.3044,312.36
3-1,6,0.1214,6.3854,6.264,1.6727,62.6262,131.52
3-7,6,1.1155,6.3894,5.2739,1.673,62.6262,131.52
3-3,6,0.4547,6.6672,6.2124,1.6843,35.3044,312.36
3-6,6,0.7703,6.6679,5.8976,1.6843,35.3044,312.36
4-1,6,0.0768,3.5111,3.4343,1.3958,6.8019,82.2
4-2,6,0.2583,3.843,3.5847,1.2673,16.2015,41.1
4-6,6,0.8544,4.2304,3.376,1.4099,6.8019,82.2
4-4,6,0.5501,4.3094,3.7593,1.393,11.7294,106.86
4-5,6,0.7263,5.0548,4.3285,1.4987,26.1889,73.98
4-3,6,0.37,5.8213,5.4514,1.4188,57.8413,106.86
4-7,6,1.1033,6.2464,5.1431,1.3959,62.6262,131.52
5-7,6,1.0733,3.8226,2.7493,1.4604,6.8019,82.2
5-4,6,0.411,4.1253,3.7144,1.4608,16.2015,41.1
5-6,6,0.7835,5.4356,4.6521,1.5388,26.1889,73.98
5-2,6,0.1831,5.9982,5.815,1.5883,60.5415,123.3
5-1,6,0.0635,6.7075,6.6439,1.5296,61.4555,106.86
5-3,6,0.2887,7.2191,6.9304,1.5327,57.8413,106.86
5-5,6,0.5956,7.2298,6.6342,1.5471,60.5415,123.3
6-2,6,0.2798,3.3374,3.0576,1.5302,6.8019,82.2
6-7,6,1.1309,3.4475,2.3166,1.7246,6.8019,82.2
6-4,6,0.6454,6.2205,5.5751,1.5368,57.8413,106.86
6-1,6,0.1665,6.4433,6.2768,1.5316,35.3044,312.36
6-5,6,0.7693,6.8344,6.0651,1.4875,62.6262,131.52
6-6,6,0.934,6.8453,5.9113,1.5443,61.4555,106.86
6-3,6,0.4559,6.8569,6.401,1.5513,57.8413,106.86
7-4,6,0.4105,3.9368,3.5263,1.6295,11.7294,106.86
7-3,6,0.2338,3.9432,3.7094,1.6122,16.2015,41.1
7-1,6,0.0127,7.2066,7.194,1.4663,61.4555,106.86
7-2,6,0.1321,7.2177,7.0856,1.4784,61.4555,106.86
7-6,6,0.7759,7.5309,6.755,1.5818,60.5415,123.3
7-5,6,0.5998,7.6816,7.0818,1.5542,57.8413,106.86
7-7,6,0.9944,8.1307,7.1364,1.6155,62.6262,131.52
8-4,6,0.5298,4.0795,3.5497,1.5375,16.2015,41.1
8-2,6,0.2797,5.5057,5.2261,1.5439,11.7294,106.86
8-1,6,0.1608,6.6461,6.4853,1.5215,60.5415,123.3
8-6,6,0.8652,7.9391,7.0738,1.5541,60.5415,123.3
8-3,6,0.3982,7.9438,7.5456,1.5541,57.8413,106.86
8-5,6,0.6772,8.176,7.4988,1.5844,61.4555,106.86
8-7,6,1.0339,8.18,7.1461,1.5996,60.5415,123.3
9-2,6,0.2445,3.6288,3.3843,1.636,6.8019,82.2
9-5,6,0.5227,3.939,3.4163,1.7182,6.8019,82.2
9-7,6,0.8831,4.3722,3.4891,1.7291,11.7294,106.86
9-4,6,0.3817,4.8389,4.4572,1.7211,26.1889,73.98
9-3,6,0.3577,6.0137,5.656,1.624,61.4555,106.86
9-1,6,0.092,6.33,6.238,1.5151,61.4555,106.86
9-6,6,0.6988,6.6275,5.9287,1.5354,61.4555,106.86
10-1,6,0.2008,3.1143,2.9136,1.4537,11.7294,106.86
10-2,6,0.3983,3.8975,3.4992,1.3287,6.8019,82.2
10-3,6,0.5693,6.2718,5.7025,1.5343,60.5415,123.3
10-6,6,0.9411,6.7434,5.8023,1.5075,60.5415,123.3
10-5,6,0.8144,7.0106,6.1961,1.5496,35.3044,312.36
10-4,6,0.6859,7.0883,6.4024,1.5685,62.6262,131.52
10-7,6,1.2024,7.301,6.0986,1.4832,62.6262,131.52
11-6,6,0.6725,2.9394,2.2668,1.5168,6.8019,82.2
11-2,6,0.1813,3.154,2.9727,1.5277,6.8019,82.2
11-1,6,0.0666,3.3924,3.3257,1.4611,11.7294,106.86
11-4,6,0.5261,3.766,3.2399,1.5331,26.1889,73.98
11-5,6,0.6456,5.0991,4.4535,1.5466,62.6262,131.52
11-7,6,0.9914,5.1268,4.1355,1.5747,35.3044,312.36
11-3,6,0.3298,5.2209,4.8911,1.5511,35.3044,312.36
12-2,6,0.1713,3.9034,3.7321,1.6564,16.2015,41.1
12-3,6,0.2785,4.0695,3.7911,1.6874,6.8019,82.2
12-7,6,0.9228,4.2231,3.3002,1.493,16.2015,41.1
12-1,6,0.0519,4.416,4.3641,1.4521,26.1889,73.98
12-4,6,0.4582,5.4352,4.977,1.5479,57.8413,106.86
12-5,6,0.5878,5.8844,5.2966,1.6875,35.3044,312.36
12-6,6,0.7579,5.9194,5.1615,1.7325,35.3044,312.36
13-1,6,0.0484,3.3455,3.2971,1.55,11.7294,106.86
13-2,6,0.214,3.8947,3.6808,1.5365,16.2015,41.1
13-6,6,0.8291,4.243,3.4139,1.6761,11.7294,106.86
13-4,6,0.5444,4.2492,3.7049,1.6924,16.2015,41.1
13-7,6,1.0813,5.2289,4.1476,1.6557,57.8413,106.86
13-3,6,0.3767,5.8369,5.4602,1.553,60.5415,123.3
13-5,6,0.6623,6.0634,5.4011,1.6732,57.8413,106.86
14-1,6,0.1441,4.2691,4.125,1.45,6.8019,82.2
14-5,6,0.7279,4.4865,3.7586,1.4245,16.2015,41.1
14-2,6,0.3261,5.32,4.994,1.4239,26.1889,73.98
14-6,6,0.8888,7.4055,6.5167,1.4219,60.5415,123.3
14-4,6,0.5685,7.5139,6.9454,1.5073,61.4555,106.86
14-7,6,1.1095,7.5574,6.4479,1.5021,62.6262,131.52
14-3,6,0.4395,7.7407,7.3012,1.4169,62.6262,131.52
15-7,6,1.1312,4.4482,3.317,1.424,6.8019,82.2
15-6,6,0.9332,4.6321,3.699,1.5587,6.8019,82.2
15-1,6,0.165,6.4529,6.2879,1.4754,61.4555,106.86
15-5,6,0.7694,6.931,6.1617,1.3792,57.8413,106.86
15-2,6,0.3563,7.1843,6.828,1.501,57.8413,106.86
15-4,6,0.6195,7.1953,6.5758,1.4534,60.5415,123.3
15-3,6,0.4959,7.3079,6.812,1.4734,35.3044,312.36
16-3,6,0.5764,3.4703,2.894,1.6422,16.2015,41.1
16-7,6,1.2618,3.5388,2.2771,1.7203,6.8019,82.2
16-6,6,1.0897,5.1002,4.0106,1.5586,26.1889,73.98
16-4,6,0.7223,6.3175,5.5952,1.5531,61.4555,106.86
16-2,6,0.2799,6.3372,6.0572,1.5768,62.6262,131.52
16-5,6,0.888,6.7289,5.8409,1.4862,60.5415,123.3
16-1,6,0.0903,6.9131,6.8227,1.6,62.6262,131.52
17-6,6,0.7391,4.5948,3.8557,1.4794,16.2015,41.1
17-5,6,0.5772,6.8339,6.2568,1.3947,57.8413,106.86
17-1,6,0.0207,7.1938,7.1731,1.4591,62.6262,131.52
17-3,6,0.3285,7.4079,7.0794,1.4822,57.8413,106.86
17-2,6,0.1393,7.8878,7.7485,1.5379,35.3044,312.36
17-4,6,0.4478,8.0945,7.6467,1.5854,62.6262,131.52
17-7,6,1.0451,8.1065,7.0614,1.5317,57.8413,106.86
18-3,6,0.3211,4.5114,4.1903,1.4987,11.7294,106.86
18-4,6,0.4193,5.1525,4.7332,1.4426,26.1889,73.98
18-7,6,1.1165,5.7902,4.6737,1.4705,26.1889,73.98
18-6,6,0.8011,5.7947,4.9936,1.4875,26.1889,73.98
18-2,6,0.3054,6.4706,6.1652,1.4312,61.4555,106.86
18-1,6,0.1916,7.2873,7.0957,1.4367,62.6262,131.52
18-5,6,0.686,7.4342,6.7482,1.5192,62.6262,131.52
19-2,6,0.187,3.5176,3.3306,1.5771,16.2015,41.1
19-1,6,0.0666,4.083,4.0164,1.5949,26.1889,73.98
19-3,6,0.2898,5.4684,5.1786,1.6201,60.5415,123.3
19-6,6,0.763,5.7596,4.9966,1.6439,35.3044,312.36
19-7,6,0.9699,5.8541,4.8842,1.5374,60.5415,123.3
19-5,6,0.6098,6.3207,5.7109,1.5408,57.8413,106.86
19-4,6,0.4169,6.4167,5.9998,1.5795,35.3044,312.36
20-1,6,0.1475,3.145,2.9975,1.5081,6.8019,82.2
20-2,6,0.2689,4.0706,3.8016,1.5362,6.8019,82.2
20-6,6,0.9486,4.2287,3.2801,1.6247,11.7294,106.86
20-3,6,0.4665,5.6501,5.1836,1.4249,61.4555,106.86
20-5,6,0.764,6.8626,6.0986,1.4648,62.6262,131.52
20-7,6,1.1069,7.0976,5.9907,1.4818,57.8413,106.86
20-4,6,0.5841,7.1091,6.525,1.4198,61.4555,106.86
21-7,6,1.1653,4.8519,3.6866,1.6234,6.8019,82.2
21-3,6,0.547,5.655,5.1081,1.3719,16.2015,41.1
21-4,6,0.6793,8.3737,7.6944,1.5009,61.4555,106.86
21-1,6,0.085,8.3902,8.3051,1.4759,57.8413,106.86
21-2,6,0.2734,9.1777,8.9043,1.6246,61.4555,106.86
21-6,6,0.9775,9.1911,8.2136,1.6619,60.5415,123.3
21-5,6,0.8111,9.3468,8.5357,1.6354,60.5415,123.3
22-2,6,0.1671,4.4039,4.2368,1.3922,11.7294,106.86
22-5,6,0.5765,4.8023,4.2258,1.4354,16.2015,41.1
22-1,6,0.0424,5.0341,4.9917,1.5098,11.7294,106.86
22-4,6,0.4389,5.1928,4.7539,1.4779,26.1889,73.98
22-7,6,1.1563,6.4025,5.2462,1.5724,35.3044,312.36
22-6,6,0.7777,6.615,5.8373,1.543,60.5415,123.3
22-3,6,0.3112,7.0133,6.7022,1.5656,61.4555,106.86
23-1,6,0.1233,4.4771,4.3538,1.5359,6.8019,82.2
23-6,6,0.9372,4.6609,3.7237,1.6456,16.2015,41.1
23-4,6,0.607,7.8943,7.2873,1.5052,35.3044,312.36
23-5,6,0.7603,8.0168,7.2565,1.4015,60.5415,123.3
23-3,6,0.436,8.4628,8.0268,1.5443,61.4555,106.86
23-7,6,1.1595,8.4689,7.3094,1.5162,57.8413,106.86
23-2,6,0.2998,8.4852,8.1855,1.5,57.8413,106.86
24-6,6,0.962,5.6551,4.6932,1.6461,26.1889,73.98
24-5,6,0.7583,5.6662,4.908,1.6085,11.7294,106.86
24-3,6,0.3943,7.3451,6.9507,1.5233,35.3044,312.36
24-4,6,0.5534,7.5128,6.9595,1.4309,62.6262,131.52
24-1,6,0.17,7.6428,7.4727,1.4094,60.5415,123.3
24-7,6,1.1748,8.171,6.9963,1.4468,57.8413,106.86
24-2,6,0.2929,8.4644,8.1716,1.4507,62.6262,131.52
25-5,6,0.6363,3.7775,3.1412,1.5859,6.8019,82.2
25-3,6,0.4453,5.2623,4.817,1.5408,11.7294,106.86
25-1,6,0.1895,5.894,5.7045,1.6786,26.1889,73.98
25-7,6,1.0097,7.9912,6.9816,1.4645,61.4555,106.86
25-2,6,0.3316,8.0005,7.6689,1.4645,57.8413,106.86
25-6,6,0.7798,8.4777,7.6979,1.5238,62.6262,131.52
25-4,6,0.6053,8.4961,7.8909,1.5524,60.5415,123.3
26-6,6,0.71,3.9366,3.2266,1.5329,6.8019,82.2
26-3,6,0.3374,3.9429,3.6055,1.5558,6.8019,82.2
26-1,6,0.0952,4.1062,4.0109,1.5154,16.2015,41.1
26-2,6,0.2294,4.1129,3.8834,1.5311,6.8019,82.2
26-7,6,0.8638,4.2427,3.3789,1.526,6.8019,82.2
26-5,6,0.6325,4.7602,4.1277,1.3787,26.1889,73.98
26-4,6,0.468,5.2706,4.8025,1.4053,57.8413,106.86
27-3,6,0.3908,7.7696,7.3789,1.5107,57.8413,106.86
27-1,6,0.1691,8.7278,8.5587,1.4873,57.8413,106.86
27-2,6,0.2882,8.987,8.6988,1.4901,57.8413,106.86
27-6,6,0.7029,9.0422,8.3393,1.4594,35.3044,312.36
27-5,6,0.6783,9.4265,8.7482,1.4161,62.6262,131.52
