Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-5,6,0.4925,4.6067,4.1142,1.5123,16.2015,41.1
1-7,6,1.0878,4.9911,3.9033,1.4896,16.2015,41.1
1-4,6,0.4738,5.1041,4.6303,1.5688,16.2015,41.1
1-6,6,0.8203,5.5621,4.7418,1.4963,26.1889,73.98
1-2,6,0.1717,6.0109,5.8393,1.423,26.1889,73.98
1-1,6,0.0194,6.4003,6.3809,1.3588,57.8413,106.86
1-3,6,0.3225,6.8841,6.5615,1.5536,60.5415,123.3
2-3,6,0.3681,4.182,3.8139,1.636,6.8019,82.2
2-1,6,0.1164,6.8752,6.7589,1.4986,61.4555,106.86
2-6,6,0.831,7.9368,7.1058,1.5027,62.6262,131.52
2-5,6,0.6796,8.1237,7.4442,1.3969,61.4555,106.86
2-4,6,0.5412,8.5908,8.0496,1.425,62.6262,131.52
2-2,6,0.2379,8.6032,8.3653,1.4643,62.6262,131.52
2-7,6,1.0918,8.6116,7.5198,1.4643,62.6262,131.52
3-3,6,0.3179,4.8326,4.5147,1.4419,6.8019,82.2
3-2,6,0.2046,5.9801,5.7755,1.4497,26.1889,73.98
3-6,6,0.7649,8.4754,7.7105,1.4206,57.8413,106.86
3-7,6,0.9567,9.1049,8.1482,1.3978,57.8413,106.86
3-4,6,0.4414,9.0781,8.6367,1.4134,61.4555,106.86
3-1,6,0.0459,9.0962,9.0503,1.4271,61.4555,106.86
3-5,6,0.6334,9.088,8.4546,1.4271,61.4555,106.86
4-5,6,0.4706,4.5453,4.0747,1.7237,26.1889,73.98
4-2,6,0.1981,7.5496,7.3515,1.4538,57.8413,106.86
4-4,6,0.4201,7.8362,7.416,1.4527,60.5415,123.3
4-7,6,0.7763,7.8499,7.0736,1.3894,60.5415,123.3
4-3,6,0.3005,8.3211,8.0206,1.5741,35.3044,312.36
4-6,6,0.5882,8.5073,7.9191,1.4519,57.8413,106.86
4-1,6,0.0744,8.6209,8.5465,1.5198,62.6262,131.52
5-4,6,0.489,4.4755,3.9865,1.5156,11.7294,106.86
5-6,6,0.8889,4.4797,3.5907,1.5146,6.8019,82.2
5-2,6,0.1463,5.6036,5.4573,1.4591,26.1889,73.98
5-7,6,1.1865,6.7875,5.601,1.558,60.5415,123.3
5-5,6,0.7524,6.9865,6.2341,1.5639,60.5415,123.3
5-1,6,0.1345,7.1493,7.0148,1.4552,61.4555,106.86
5-3,6,0.3016,7.3285,7.0268,1.5063,60.5415,123.3
6-3,6,0.3774,3.8983,3.5209,1.5552,6.8019,82.2
6-5,6,0.6537,4.3209,3.6672,1.4416,16.2015,41.1
6-1,6,0.095,4.3166,4.2215,1.4481,6.8019,82.2
6-2,6,0.2135,4.3532,4.1397,1.4154,11.7294,106.86
6-7,6,1.1789,4.4383,3.2594,1.6296,6.8019,82.2
6-4,6,0.4965,5.6737,5.1773,1.5116,57.8413,106.86
6-6,6,0.8853,5.926,5.0407,1.5464,57.8413,106.86
7-4,6,0.4364,3.5414,3.105,1.5621,6.8019,82.2
7-3,6,0.3068,4.4385,4.1317,1.5558,16.2015,41.1
7-5,6,0.6002,5.0743,4.4741,1.5497,26.1889,73.98
7-7,6,1.0313,6.537,5.5057,1.4769,60.5415,123.3
7-2,6,0.1931,6.5494,6.3562,1.531,60.5415,123.3
7-6,6,0.7797,6.9271,6.1474,1.586,35.3044,312.36
7-1,6,0.0334,6.929,6.8956,1.5867,35.3044,312.36
8-7,6,1.0217,5.937,4.9153,1.3864,26.1889,73.98
8-5,6,0.5732,5.9535,5.3802,1.3879,26.1889,73.98
8-4,6,0.4428,7.8195,7.3767,1.5731,35.3044,312.36
8-6,6,0.7243,8.0206,7.2963,1.5475,61.4555,106.86
8-3,6,0.3098,8.423,8.1132,1.5729,62.6262,131.52
8-2,6,0.1328,8.9295,8.7967,1.5219,62.6262,131.52
8-1,6,0.016,8.9381,8.9221,1.5194,62.6262,131.52
9-4,6,0.6018,5.2487,4.6469,1.5527,11.7294,106.86
9-5,6,0.7497,5.2687,4.5191,1.5666,16.2015,41.1
9-3,6,0.4819,6.9711,6.4892,1.4865,57.8413,106.86
9-2,6,0.2865,7.0926,6.8061,1.5083,61.4555,106.86
9-1,6,0.1716,7.3797,7.2081,1.5197,57.8413,106.86
9-7,6,1.1474,7.7129,6.5655,1.5805,35.3044,312.36
9-6,6,0.9285,7.8095,6.881,1.6083,61.4555,106.86
10-1,6,0.0263,4.0123,3.986,1.4516,11.7294,106.86
10-5,6,0.4627,4.899,4.4363,1.5519,11.7294,106.86
10-6,6,0.573,7.3687,6.7958,1.4106,62.6262,131.52
10-4,6,0.4317,7.378,6.9463,1.4129,61.4555,106.86
10-3,6,0.266,7.4177,7.1517,1.4449,61.4555,106.86
10-7,6,0.7582,7.6886,6.9304,1.4143,60.5415,123.3
10-2,6,0.1471,7.8817,7.7345,1.3802,60.5415,123.3
11-1,6,0.185,3.2571,3.0721,1.6603,11.7294,106.86
11-6,6,1.1306,3.7956,2.665,1.7021,11.7294,106.86
11-7,6,1.3333,3.9135,2.5802,1.6503,11.7294,106.86
11-2,6,0.3026,4.0932,3.7906,1.6685,11.7294,106.86
11-5,6,0.9535,4.3746,3.4211,1.5396,26.1889,73.98
11-4,6,0.82,5.1085,4.2885,1.451,35.3044,312.36
11-3,6,0.5018,5.229,4.7272,1.4448,57.8413,106.86
12-4,6,0.4116,3.5337,3.122,1.4657,6.8019,82.2
12-5,6,0.5784,3.8833,3.3049,1.6408,11.7294,106.86
12-3,6,0.2581,5.4195,5.1613,1.5037,57.8413,106.86
12-2,6,0.1372,6.0289,5.8917,1.4787,57.8413,106.86
12-7,6,0.7258,6.6789,5.9532,1.4229,57.8413,106.86
12-6,6,0.5972,6.7988,6.2016,1.4927,61.4555,106.86
12-1,6,0.0168,6.8822,6.8654,1.6132,35.3044,312.36
13-1,6,0.0722,3.5686,3.4963,1.454,6.8019,82.2
13-3,6,0.2956,3.7096,3.4141,1.4589,11.7294,106.86
13-6,6,0.806,3.8091,3.0031,1.6128,6.8019,82.2
13-7,6,1.0848,3.8976,2.8128,1.5871,6.8019,82.2
13-4,6,0.4483,3.9326,3.4843,1.579,6.8019,82.2
13-5,6,0.617,4.1435,3.5265,1.5405,26.1889,73.98
13-2,6,0.1922,4.92,4.7277,1.4323,35.3044,312.36
14-5,6,0.5595,4.353,3.7934,1.3624,11.7294,106.86
14-3,6,0.3849,4.376,3.991,1.3635,16.2015,41.1
14-2,6,0.2725,4.7803,4.5079,1.651,11.7294,106.86
14-7,6,0.9541,7.3044,6.3503,1.4824,62.6262,131.52
14-6,6,0.7337,7.3044,6.5707,1.4824,61.4555,106.86
14-1,6,0.0967,7.5375,7.4407,1.5781,57.8413,106.86
14-4,6,0.4066,7.5626,7.156,1.6001,35.3044,312.36
15-6,6,0.7459,4.877,4.1311,1.48,11.7294,106.86
15-2,6,0.1771,4.9233,4.7462,1.4966,11.7294,106.86
15-7,6,0.9619,5.1162,4.1543,1.5579,11.7294,106.86
15-1,6,0.0552,5.4693,5.4141,1.5531,26.1889,73.98
15-4,6,0.3162,6.5123,6.1961,1.6259,62.6262,131.52
15-5,6,0.5786,6.8838,6.3052,1.4874,57.8413,106.86
15-3,6,0.2903,6.8892,6.5989,1.4835,62.6262,131.52
16-5,6,0.8904,4.8812,3.9908,1.4875,6.8019,82.2
16-1,6,0.1424,6.5452,6.4028,1.534,57.8413,106.86
16-3,6,0.4397,8.3274,7.8877,1.4516,35.3044,312.36
16-6,6,1.0684,8.8325,7.7641,1.4956,60.5415,123.3
16-4,6,0.7372,8.8323,8.095,1.4955,60.5415,123.3
16-7,6,1.2239,8.8432,7.6193,1.4926,60.5415,123.3
16-2,6,0.3217,8.8514,8.5297,1.5006,57.8413,106.86
17-3,6,0.4267,4.6588,4.232,1.4932,6.8019,82.2
17-2,6,0.3215,4.6909,4.3694,1.5245,6.8019,82.2
17-4,6,0.5816,5.2413,4.6597,1.5013,26.1889,73.98
17-5,6,0.7254,7.6638,6.9384,1.5122,57.8413,106.86
17-1,6,0.1929,8.3093,8.1165,1.3806,60.5415,123.3
17-6,6,0.8952,8.3202,7.425,1.3768,57.8413,106.86
17-7,6,1.1417,8.3293,7.1876,1.3764,62.6262,131.52
18-2,6,0.3175,4.5377,4.2202,1.6327,6.8019,82.2
18-7,6,0.92,4.8933,3.9733,1.7782,16.2015,41.1
18-6,6,0.692,5.3029,4.611,1.6455,16.2015,41.1
18-1,6,0.1975,5.4194,5.2219,1.5948,11.7294,106.86
18-5,6,0.677,6.7062,6.0292,1.702,57.8413,106.86
18-3,6,0.4209,7.3934,6.9725,1.5983,57.8413,106.86
