Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,6,0.1274,2.9625,2.8351,1.475,16.2015,41.1
1-2,6,0.2547,3.7982,3.5434,1.4332,6.8019,82.2
1-3,6,0.4266,3.965,3.5384,1.4813,6.8019,82.2
1-5,6,0.7403,4.5521,3.8117,1.4609,11.7294,106.86
1-6,6,1.0292,4.5752,3.546,1.5086,11.7294,106.86
1-4,6,0.618,5.5573,4.9394,1.5495,61.4555,106.86
1-7,6,1.2814,5.5637,4.2823,1.5455,35.3044,312.36
2-2,6,0.1478,4.2251,4.0773,1.4026,6.8019,82.2
2-6,6,0.587,4.366,3.779,1.6336,6.8019,82.2
2-7,6,0.869,4.3881,3.519,1.5733,6.8019,82.2
2-1,6,0.0331,7.0233,6.9902,1.4959,61.4555,106.86
2-3,6,0.2666,7.2143,6.9477,1.4956,62.6262,131.52
2-4,6,0.4124,7.9676,7.5552,1.5124,62.6262,131.52
2-5,6,0.4441,7.9738,7.5296,1.5116,62.6262,131.52
3-6,6,0.7944,3.6831,2.8886,1.694,6.8019,82.2
3-3,6,0.4636,4.382,3.9184,1.3846,6.8019,82.2
3-2,6,0.2891,4.3833,4.0942,1.385,6.8019,82.2
3-5,6,0.6118,5.6074,4.9956,1.5279,26.1889,73.98
3-7,6,1.2182,6.916,5.6979,1.437,62.6262,131.52
3-1,6,0.1643,6.9638,6.7995,1.4212,57.8413,106.86
3-4,6,0.6009,7.3147,6.7138,1.4518,60.5415,123.3
4-3,6,0.3177,4.0972,3.7795,1.5765,16.2015,41.1
4-5,6,0.5809,4.6475,4.0666,1.5207,16.2015,41.1
4-7,6,0.7466,4.6552,3.9085,1.5552,16.2015,41.1
4-6,6,0.6306,4.6583,4.0277,1.5557,11.7294,106.86
4-1,6,0.0651,6.1547,6.0896,1.591,35.3044,312.36
4-4,6,0.4474,6.4292,5.9818,1.556,62.6262,131.52
4-2,6,0.1803,6.4379,6.2576,1.5834,60.5415,123.3
5-6,6,0.7812,4.2551,3.4739,1.4788,6.8019,82.2
5-1,6,0.0137,4.3463,4.3326,1.4518,16.2015,41.1
5-4,6,0.4336,5.1129,4.6793,1.4188,26.1889,73.98
5-3,6,0.3145,6.3932,6.0787,1.4375,61.4555,106.86
5-5,6,0.5749,6.3982,5.8233,1.4341,57.8413,106.86
5-7,6,0.9527,7.2916,6.3389,1.4574,60.5415,123.3
5-2,6,0.1348,7.3023,7.1675,1.4252,61.4555,106.86
6-5,6,0.7043,3.8736,3.1693,1.6523,16.2015,41.1
6-3,6,0.438,4.0573,3.6193,1.6235,6.8019,82.2
6-7,6,1.1054,4.7304,3.625,1.6259,6.8019,82.2
6-6,6,0.9108,4.7804,3.8696,1.575,11.7294,106.86
6-4,6,0.4582,4.9922,4.534,1.5691,26.1889,73.98
6-1,6,0.157,6.0401,5.883,1.6774,61.4555,106.86
6-2,6,0.3218,6.3445,6.0227,1.5698,62.6262,131.52
7-6,6,0.7619,3.9074,3.1455,1.4422,6.8019,82.2
7-2,6,0.2001,4.0991,3.899,1.555,11.7294,106.86
7-3,6,0.3129,4.5331,4.2202,1.4692,16.2015,41.1
7-1,6,0.0337,5.0983,5.0645,1.5337,26.1889,73.98
7-7,6,0.9532,5.7379,4.7847,1.4099,57.8413,106.86
7-4,6,0.4937,6.1072,5.6135,1.4135,61.4555,106.86
7-5,6,0.6135,6.4215,5.808,1.4456,57.8413,106.86
8-1,6,0.0144,2.9013,2.8868,1.3661,11.7294,106.86
8-2,6,0.1324,3.3694,3.237,1.5174,16.2015,41.1
8-5,6,0.5865,3.9425,3.356,1.5996,6.8019,82.2
8-6,6,0.7388,3.9447,3.2059,1.667,6.8019,82.2
8-3,6,0.2751,3.9829,3.7078,1.6289,6.8019,82.2
8-4,6,0.464,4.4188,3.9549,1.6587,26.1889,73.98
8-7,6,0.948,5.2287,4.2807,1.3731,57.8413,106.86
9-3,6,0.4901,4.1801,3.69,1.6305,16.2015,41.1
9-2,6,0.3737,4.4951,4.1214,1.5647,6.8019,82.2
9-6,6,0.9418,6.7852,5.8434,1.5234,57.8413,106.86
9-1,6,0.1753,6.889,6.7137,1.7055,57.8413,106.86
9-5,6,0.7823,8.0857,7.3034,1.5932,61.4555,106.86
9-7,6,1.182,8.1048,6.9229,1.579,61.4555,106.86
9-4,6,0.6392,8.0942,7.455,1.5662,60.5415,123.3
10-5,6,0.6559,4.5611,3.9052,1.4917,26.1889,73.98
10-6,6,0.7991,5.1645,4.3654,1.5685,26.1889,73.98
10-1,6,0.1083,6.4237,6.3154,1.5583,57.8413,106.86
10-2,6,0.2291,6.5458,6.3168,1.5557,35.3044,312.36
10-4,6,0.4896,6.9828,6.4931,1.5906,57.8413,106.86
10-7,6,1.0962,7.5225,6.4263,1.499,61.4555,106.86
10-3,6,0.3627,7.6763,7.3135,1.5717,62.6262,131.52
11-2,6,0.162,5.9841,5.8221,1.5742,26.1889,73.98
11-1,6,0.0211,7.3551,7.3339,1.6633,62.6262,131.52
11-3,6,0.2993,7.8342,7.535,1.7007,57.8413,106.86
11-7,6,0.993,7.8259,6.8329,1.695,35.3044,312.36
11-6,6,0.6052,7.9878,7.3826,1.7228,61.4555,106.86
11-4,6,0.3274,8.4607,8.1333,1.6634,35.3044,312.36
11-5,6,0.4539,8.5558,8.1018,1.5934,62.6262,131.52
12-7,6,1.1233,4.2491,3.1258,1.5752,6.8019,82.2
12-2,6,0.3217,4.5692,4.2475,1.6406,16.2015,41.1
