Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-4,6,0.4978,6.2193,5.7215,1.4965,26.1889,73.98
1-6,6,0.6592,7.7108,7.0516,1.4442,61.4555,106.86
1-1,6,0.0615,7.7606,7.6991,1.5246,61.4555,106.86
1-2,6,0.2299,7.9507,7.7209,1.4735,35.3044,312.36
1-3,6,0.3422,8.5186,8.1765,1.4729,61.4555,106.86
1-7,6,0.8413,8.537,7.6957,1.4604,57.8413,106.86
1-5,6,0.6496,8.5295,7.8799,1.4456,60.5415,123.3
2-7,6,1.3762,4.7476,3.3713,1.3439,6.8019,82.2
2-6,6,1.189,5.1079,3.9189,1.3907,16.2015,41.1
2-5,6,0.8382,5.0954,4.2573,1.4032,11.7294,106.86
2-1,6,0.1909,6.3446,6.1537,1.4501,60.5415,123.3
2-2,6,0.3559,6.7638,6.4079,1.4205,57.8413,106.86
2-3,6,0.5404,7.1335,6.5931,1.5534,60.5415,123.3
2-4,6,0.6819,7.1907,6.5088,1.4871,35.3044,312.36
3-2,6,0.1335,3.8273,3.6938,1.4942,6.8019,82.2
3-4,6,0.4086,4.0717,3.6631,1.4917,6.8019,82.2
3-3,6,0.2537,6.6625,6.4087,1.5236,57.8413,106.86
3-6,6,0.7869,6.9417,6.1549,1.4958,60.5415,123.3
3-7,6,0.9922,6.9568,5.9646,1.501,60.5415,123.3
3-5,6,0.5996,7.0322,6.4326,1.5564,35.3044,312.36
3-1,6,0.0131,7.2099,7.1968,1.5247,61.4555,106.86
4-2,6,0.2032,3.4964,3.2932,1.4043,16.2015,41.1
4-7,6,0.9778,4.1152,3.1374,1.4581,6.8019,82.2
4-6,6,0.788,4.0734,3.2854,1.4186,6.8019,82.2
4-3,6,0.3063,4.1166,3.8103,1.4472,6.8019,82.2
4-5,6,0.6095,5.8592,5.2497,1.5116,61.4555,106.86
4-4,6,0.4852,6.2359,5.7507,1.5811,62.6262,131.52
4-1,6,0.0823,6.2397,6.1574,1.6017,62.6262,131.52
5-5,6,0.5693,4.11,3.5407,1.6228,16.2015,41.1
5-4,6,0.5386,4.3589,3.8203,1.6263,11.7294,106.86
5-6,6,0.7471,4.6509,3.9038,1.5049,26.1889,73.98
5-1,6,0.1887,4.8749,4.6863,1.5723,26.1889,73.98
5-3,6,0.4154,5.3395,4.9241,1.6092,35.3044,312.36
5-2,6,0.3101,5.9909,5.6808,1.5114,35.3044,312.36
5-7,6,1.1047,6.0643,4.9596,1.5728,60.5415,123.3
6-2,6,0.2295,3.4023,3.1728,1.4442,6.8019,82.2
6-3,6,0.3903,3.5487,3.1584,1.5525,6.8019,82.2
6-1,6,0.0699,3.5595,3.4896,1.5959,6.8019,82.2
6-6,6,0.831,3.8274,2.9964,1.4942,6.8019,82.2
6-4,6,0.5069,4.4138,3.9069,1.5065,26.1889,73.98
6-5,6,0.6479,5.2937,4.6458,1.5698,35.3044,312.36
6-7,6,1.0905,5.4343,4.3438,1.6286,62.6262,131.52
7-3,6,0.2665,3.7517,3.4852,1.4104,6.8019,82.2
7-2,6,0.1604,4.6295,4.4691,1.4609,16.2015,41.1
7-6,6,0.4664,4.6281,4.1617,1.4654,6.8019,82.2
7-5,6,0.4492,5.0514,4.6022,1.5379,11.7294,106.86
7-4,6,0.2917,5.4471,5.1554,1.5108,26.1889,73.98
7-1,6,0.0263,5.4509,5.4247,1.5131,26.1889,73.98
7-7,6,0.6343,5.9048,5.2705,1.4876,35.3044,312.36
8-3,6,0.4322,5.2671,4.8349,1.6187,26.1889,73.98
8-2,6,0.3173,6.7182,6.4009,1.5009,26.1889,73.98
8-4,6,0.6087,8.1832,7.5745,1.4622,61.4555,106.86
8-5,6,0.8052,9.7087,8.9036,1.4328,62.6262,131.52
8-6,6,0.9735,9.6517,8.6781,1.4755,61.4555,106.86
8-7,6,1.1277,9.6518,8.5241,1.4755,61.4555,106.86
8-1,6,0.156,9.6622,9.5061,1.4852,61.4555,106.86
9-4,6,0.4764,4.4174,3.9409,1.5267,6.8019,82.2
9-7,6,1.0427,4.5572,3.5145,1.4952,6.8019,82.2
9-2,6,0.2358,4.7476,4.5118,1.6179,16.2015,41.1
9-5,6,0.643,5.6564,5.0134,1.5869,26.1889,73.98
9-3,6,0.3505,6.8938,6.5433,1.7163,60.5415,123.3
9-6,6,0.8337,7.1609,6.3272,1.6551,57.8413,106.86
9-1,6,0.0404,7.508,7.4676,1.588,61.4555,106.86
10-7,6,0.9667,4.2876,3.3209,1.4458,6.8019,82.2
