Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,6,0.0952,4.7346,4.6394,1.4958,6.8019,82.2
1-2,6,0.215,4.8424,4.6275,1.4708,16.2015,41.1
1-3,6,0.3579,5.5417,5.1839,1.4989,16.2015,41.1
1-5,6,0.6064,7.1453,6.5389,1.4844,60.5415,123.3
1-4,6,0.481,7.3187,6.8377,1.5416,57.8413,106.86
1-6,6,0.7701,7.568,6.7979,1.4935,61.4555,106.86
1-7,6,1.0105,8.0349,7.0244,1.5126,60.5415,123.3
2-2,6,0.2164,4.1514,3.935,1.6031,26.1889,73.98
2-4,6,0.5458,4.7433,4.1975,1.44,16.2015,41.1
2-6,6,0.8608,5.5737,4.7129,1.4754,26.1889,73.98
2-3,6,0.3619,6.5566,6.1947,1.5794,62.6262,131.52
2-1,6,0.0333,7.1972,7.1639,1.5094,62.6262,131.52
2-5,6,0.7347,7.2074,6.4727,1.5082,57.8413,106.86
2-7,6,1.0229,7.2151,6.1923,1.5083,60.5415,123.3
3-7,6,0.9458,3.8029,2.8571,1.7006,6.8019,82.2
3-1,6,0.0831,4.2569,4.1739,1.6192,11.7294,106.86
3-3,6,0.3225,4.2648,3.9424,1.6042,11.7294,106.86
3-5,6,0.5083,4.3065,3.7982,1.5507,11.7294,106.86
3-2,6,0.2181,4.4596,4.2415,1.5509,26.1889,73.98
3-6,6,0.8723,5.8059,4.9336,1.5875,57.8413,106.86
3-4,6,0.361,5.9559,5.5949,1.5713,62.6262,131.52
4-1,6,0.185,4.0743,3.8893,1.5503,6.8019,82.2
4-3,6,0.4202,4.4344,4.0142,1.4525,11.7294,106.86
4-7,6,1.0632,5.4846,4.4215,1.5663,26.1889,73.98
4-2,6,0.3141,5.914,5.5999,1.6364,62.6262,131.52
4-4,6,0.5336,6.3569,5.8233,1.5672,60.5415,123.3
4-5,6,0.6638,6.881,6.2172,1.6228,61.4555,106.86
4-6,6,0.6802,7.1834,6.5032,1.6041,60.5415,123.3
5-5,6,0.6898,4.3619,3.6722,1.4677,16.2015,41.1
5-1,6,0.1828,4.6794,4.4966,1.5439,11.7294,106.86
5-4,6,0.5403,6.4403,5.9,1.6157,62.6262,131.52
5-6,6,0.8222,7.4138,6.5916,1.4322,60.5415,123.3
5-3,6,0.4096,7.546,7.1364,1.4624,60.5415,123.3
5-2,6,0.3029,8.3469,8.0441,1.4933,62.6262,131.52
5-7,6,1.0402,8.3582,7.318,1.5192,62.6262,131.52
6-2,6,0.2774,4.4257,4.1483,1.4735,6.8019,82.2
6-7,6,1.1629,5.2528,4.09,1.4875,11.7294,106.86
6-5,6,0.8607,6.6939,5.8332,1.4762,62.6262,131.52
6-4,6,0.5278,7.3678,6.8399,1.543,35.3044,312.36
6-3,6,0.3919,7.4495,7.0576,1.5392,35.3044,312.36
6-1,6,0.1353,7.6499,7.5146,1.4709,60.5415,123.3
6-6,6,0.8631,7.66,6.7969,1.4676,62.6262,131.52
7-3,6,0.4317,5.0804,4.6486,1.5424,16.2015,41.1
7-2,6,0.3191,5.1193,4.8002,1.5648,11.7294,106.86
7-6,6,0.7951,5.5596,4.7645,1.5522,16.2015,41.1
7-5,6,0.6452,6.5661,5.9209,1.5345,26.1889,73.98
7-7,6,1.1584,6.7884,5.63,1.5611,57.8413,106.86
7-1,6,0.1833,7.9834,7.8001,1.5255,61.4555,106.86
7-4,6,0.6051,8.2148,7.6097,1.5719,62.6262,131.52
8-3,6,0.3194,6.9611,6.6416,1.7514,26.1889,73.98
8-7,6,0.9659,6.9633,5.9974,1.6865,26.1889,73.98
8-5,6,0.5918,7.8095,7.2177,1.7279,60.5415,123.3
8-6,6,0.7548,8.5803,7.8255,1.6334,57.8413,106.86
8-2,6,0.1815,8.77,8.5885,1.4557,61.4555,106.86
8-4,6,0.4436,9.0994,8.6558,1.5426,60.5415,123.3
8-1,6,0.0515,9.1041,9.0526,1.5318,57.8413,106.86
9-5,6,0.7571,6.9802,6.2231,1.4126,26.1889,73.98
9-6,6,0.8012,6.9986,6.1974,1.3882,26.1889,73.98
9-4,6,0.59,7.755,7.165,1.5395,57.8413,106.86
9-1,6,0.1987,8.0733,7.8747,1.5048,57.8413,106.86
9-7,6,1.0807,8.508,7.4273,1.4571,61.4555,106.86
9-3,6,0.4811,8.5222,8.041,1.4347,57.8413,106.86
9-2,6,0.3504,9.0391,8.6888,1.4661,61.4555,106.86
10-1,6,0.1726,5.3763,5.2037,1.4386,11.7294,106.86
10-2,6,0.295,5.3783,5.0833,1.4285,11.7294,106.86
10-6,6,0.9379,8.1672,7.2293,1.4325,61.4555,106.86
10-7,6,1.1483,8.6245,7.4762,1.4503,62.6262,131.52
10-3,6,0.3123,8.635,8.3227,1.4969,61.4555,106.86
10-4,6,0.5525,8.646,8.0935,1.4343,60.5415,123.3
10-5,6,0.7404,8.6566,7.9162,1.4807,60.5415,123.3
11-1,6,0.0709,4.351,4.2801,1.7011,6.8019,82.2
11-7,6,1.1621,4.6156,3.4534,1.6502,11.7294,106.86
11-4,6,0.6248,4.7653,4.1405,1.8,11.7294,106.86
11-5,6,0.7657,4.9284,4.1627,1.6097,26.1889,73.98
11-2,6,0.2223,5.0018,4.7795,1.6223,11.7294,106.86
11-6,6,0.9657,5.085,4.1193,1.6661,26.1889,73.98
11-3,6,0.4968,6.1109,5.6141,1.6302,60.5415,123.3
12-6,6,0.7662,4.4648,3.6985,1.5394,16.2015,41.1
12-5,6,0.5562,4.4742,3.918,1.4885,16.2015,41.1
12-3,6,0.2969,4.5925,4.2956,1.6301,11.7294,106.86
12-7,6,1.0048,4.7094,3.7046,1.6169,16.2015,41.1
12-1,6,0.0721,4.7246,4.6525,1.559,11.7294,106.86
12-2,6,0.1943,4.9003,4.706,1.4891,16.2015,41.1
12-4,6,0.4138,4.9077,4.4939,1.4818,11.7294,106.86
13-3,6,0.3698,6.7582,6.3884,1.432,57.8413,106.86
13-2,6,0.2455,7.2287,6.9831,1.4446,57.8413,106.86
13-4,6,0.5244,7.529,7.0046,1.444,57.8413,106.86
13-1,6,0.1177,7.8443,7.7266,1.5232,35.3044,312.36
13-5,6,0.6552,7.9734,7.3181,1.4021,57.8413,106.86
13-7,6,1.0428,8.0657,7.0229,1.5396,62.6262,131.52
13-6,6,0.8488,8.0952,7.2465,1.4847,35.3044,312.36
14-2,6,0.3519,4.6972,4.3453,1.6094,6.8019,82.2
14-7,6,1.173,4.9703,3.7973,1.6021,16.2015,41.1
14-4,6,0.6396,5.2867,4.6471,1.541,11.7294,106.86
14-1,6,0.1659,5.4137,5.2478,1.54,26.1889,73.98
14-6,6,0.9658,5.6457,4.68,1.6064,26.1889,73.98
14-5,6,0.7765,6.3917,5.6152,1.5747,35.3044,312.36
14-3,6,0.5199,6.8522,6.3322,1.4832,60.5415,123.3
15-2,6,0.1683,3.6328,3.4645,1.5524,6.8019,82.2
15-7,6,0.9174,5.5289,4.6115,1.446,26.1889,73.98
15-3,6,0.2708,7.1768,6.906,1.5772,61.4555,106.86
15-5,6,0.5439,7.4278,6.8839,1.6037,35.3044,312.36
15-1,6,0.0438,8.1785,8.1347,1.4641,62.6262,131.52
15-4,6,0.3891,8.1894,7.8004,1.4524,62.6262,131.52
15-6,6,0.561,8.3739,7.8129,1.6318,62.6262,131.52
16-3,6,0.3281,4.4954,4.1672,1.6666,11.7294,106.86
16-5,6,0.6261,6.0241,5.398,1.5974,35.3044,312.36
16-2,6,0.2219,6.7256,6.5037,1.6324,35.3044,312.36
16-4,6,0.4849,7.1511,6.6662,1.5448,61.4555,106.86
16-1,6,0.0988,7.164,7.0652,1.4991,61.4555,106.86
16-7,6,1.0456,7.176,6.1304,1.4739,61.4555,106.86
16-6,6,0.8378,7.1895,6.3517,1.4292,57.8413,106.86
17-3,6,0.395,5.1751,4.7801,1.4285,16.2015,41.1
17-5,6,0.6841,5.3532,4.6691,1.4376,16.2015,41.1
17-4,6,0.5157,6.258,5.7423,1.5068,26.1889,73.98
17-1,6,0.0777,6.447,6.3693,1.5307,61.4555,106.86
17-6,6,0.8372,7.8653,7.0281,1.4317,60.5415,123.3
