Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,6,0.1043,4.5918,4.4875,1.4167,16.2015,41.1
1-5,6,0.7669,5.0248,4.2579,1.4325,11.7294,106.86
1-7,6,1.1001,5.2606,4.1605,1.4431,26.1889,73.98
1-4,6,0.6402,5.2819,4.6417,1.4432,26.1889,73.98
1-6,6,0.7997,6.6698,5.8701,1.6057,35.3044,312.36
1-2,6,0.2203,6.8235,6.6032,1.5054,61.4555,106.86
1-3,6,0.3608,6.8328,6.472,1.569,57.8413,106.86
2-6,6,0.9503,4.3206,3.3703,1.4709,6.8019,82.2
2-5,6,0.7921,4.6926,3.9005,1.4178,11.7294,106.86
2-7,6,1.1358,5.0089,3.873,1.4554,26.1889,73.98
2-4,6,0.6003,5.3366,4.7363,1.4529,26.1889,73.98
2-3,6,0.4819,6.4439,5.962,1.6722,61.4555,106.86
2-1,6,0.1951,6.5483,6.3532,1.6032,35.3044,312.36
2-2,6,0.3476,6.7359,6.3883,1.5064,61.4555,106.86
3-6,6,0.7279,4.0561,3.3282,1.4757,6.8019,82.2
3-4,6,0.4026,4.6713,4.2687,1.4736,16.2015,41.1
3-5,6,0.5356,6.9219,6.3863,1.4375,60.5415,123.3
3-2,6,0.1678,7.1217,6.9539,1.4413,60.5415,123.3
3-7,6,1.0129,7.1707,6.1578,1.3826,35.3044,312.36
3-3,6,0.271,7.2397,6.9687,1.3292,35.3044,312.36
3-1,6,0.0544,7.4473,7.3929,1.4702,62.6262,131.52
4-3,6,0.3922,4.1398,3.7476,1.4815,6.8019,82.2
4-2,6,0.2754,4.8899,4.6145,1.4062,26.1889,73.98
4-6,6,0.7162,4.8525,4.1363,1.4175,16.2015,41.1
4-4,6,0.5802,7.1523,6.5721,1.4692,61.4555,106.86
4-1,6,0.1609,7.1926,7.0317,1.4658,60.5415,123.3
4-7,6,0.8873,7.6005,6.7133,1.3933,62.6262,131.52
4-5,6,0.6086,7.6282,7.0197,1.4407,62.6262,131.52
5-4,6,0.6096,4.1637,3.5541,1.4672,6.8019,82.2
5-2,6,0.312,4.5372,4.2253,1.59,11.7294,106.86
5-3,6,0.4265,6.5533,6.1268,1.4883,57.8413,106.86
5-6,6,0.8985,7.1345,6.236,1.4496,35.3044,312.36
5-5,6,0.737,7.4295,6.6925,1.5802,61.4555,106.86
5-7,6,1.1022,7.4405,6.3383,1.5104,62.6262,131.52
5-1,6,0.1453,7.577,7.4318,1.7608,57.8413,106.86
6-1,6,0.131,5.4024,5.2714,1.3724,61.4555,106.86
6-5,6,0.7036,5.7582,5.0547,1.5271,26.1889,73.98
6-2,6,0.2594,6.9005,6.6411,1.3788,62.6262,131.52
6-7,6,1.0792,7.3457,6.2665,1.5964,35.3044,312.36
6-4,6,0.5679,7.6526,7.0847,1.5109,62.6262,131.52
6-6,6,0.8716,7.6869,6.8153,1.5994,57.8413,106.86
6-3,6,0.4476,8.0136,7.566,1.3969,61.4555,106.86
7-4,6,0.555,3.9595,3.4045,1.3968,16.2015,41.1
7-3,6,0.4062,4.9846,4.5784,1.5034,26.1889,73.98
7-2,6,0.2924,5.9864,5.694,1.4748,26.1889,73.98
7-5,6,0.7096,6.3725,5.6629,1.5343,57.8413,106.86
7-1,6,0.1007,7.1866,7.086,1.5312,60.5415,123.3
7-7,6,1.071,7.7638,6.6928,1.503,62.6262,131.52
7-6,6,0.8901,7.7889,6.8988,1.4981,60.5415,123.3
8-7,6,0.9826,4.5112,3.5287,1.4962,6.8019,82.2
8-1,6,0.1735,5.6866,5.5131,1.5809,26.1889,73.98
8-6,6,0.7543,7.1239,6.3697,1.4717,62.6262,131.52
8-2,6,0.2934,7.805,7.5117,1.5688,35.3044,312.36
8-4,6,0.4054,7.8212,7.4158,1.5156,60.5415,123.3
8-5,6,0.5974,8.0668,7.4693,1.5625,62.6262,131.52
8-3,6,0.3138,8.0802,7.7664,1.5547,62.6262,131.52
9-5,6,0.8065,4.8374,4.0309,1.5861,16.2015,41.1
9-6,6,0.9966,6.8286,5.8321,1.4619,62.6262,131.52
9-1,6,0.1886,7.2022,7.0136,1.4991,61.4555,106.86
9-3,6,0.4411,7.3798,6.9386,1.503,57.8413,106.86
9-4,6,0.6437,7.396,6.7523,1.4654,35.3044,312.36
9-7,6,1.2424,7.7455,6.5031,1.5187,57.8413,106.86
9-2,6,0.3324,8.2573,7.9248,1.4856,62.6262,131.52
10-6,6,0.692,3.9773,3.2853,1.6033,6.8019,82.2
10-2,6,0.1852,4.028,3.8428,1.577,6.8019,82.2
10-4,6,0.4659,4.0372,3.5713,1.7063,6.8019,82.2
10-7,6,1.026,5.463,4.437,1.522,35.3044,312.36
10-3,6,0.3195,5.8045,5.485,1.5852,57.8413,106.86
10-5,6,0.6279,5.8768,5.2489,1.6193,35.3044,312.36
10-1,6,0.1693,6.1181,5.9488,1.6009,60.5415,123.3
11-4,6,0.4013,3.7437,3.3424,1.4761,16.2015,41.1
11-5,6,0.5382,4.1829,3.6447,1.567,16.2015,41.1
11-3,6,0.2757,5.9055,5.6299,1.5637,62.6262,131.52
11-1,6,0.0139,6.4238,6.4099,1.6212,61.4555,106.86
11-6,6,0.7276,7.2138,6.4862,1.5656,61.4555,106.86
11-7,6,0.9326,7.2373,6.3047,1.5861,57.8413,106.86
11-2,6,0.1614,7.3811,7.2197,1.5179,61.4555,106.86
12-4,6,0.5049,4.1219,3.617,1.5508,6.8019,82.2
12-2,6,0.2862,4.2215,3.9354,1.6616,6.8019,82.2
12-6,6,0.8611,4.3433,3.4821,1.5352,11.7294,106.86
12-7,6,1.0743,4.5756,3.5013,1.5945,11.7294,106.86
12-1,6,0.1681,5.7508,5.5827,1.576,57.8413,106.86
12-5,6,0.6711,5.8774,5.2063,1.6131,57.8413,106.86
12-3,6,0.3885,6.0692,5.6807,1.6357,61.4555,106.86
13-1,6,0.1712,4.1745,4.0032,1.4868,6.8019,82.2
13-2,6,0.3236,4.3581,4.0345,1.4109,16.2015,41.1
13-5,6,0.611,4.536,3.925,1.4918,11.7294,106.86
13-6,6,0.6323,4.5767,3.9443,1.4997,11.7294,106.86
13-7,6,0.8006,5.7984,4.9978,1.4233,61.4555,106.86
13-4,6,0.4569,5.9948,5.5379,1.5262,57.8413,106.86
13-3,6,0.3461,6.1412,5.7952,1.6452,35.3044,312.36
14-3,6,0.2697,3.3641,3.0945,1.5188,16.2015,41.1
14-1,6,0.0477,5.7834,5.7358,1.5158,60.5415,123.3
14-7,6,1.0181,7.3826,6.3645,1.6053,57.8413,106.86
