Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,6,0.1413,2.9321,2.7908,1.7402,6.8019,82.2
1-6,6,0.7189,4.7679,4.0489,1.6164,26.1889,73.98
1-5,6,0.5629,5.288,4.7251,1.5697,26.1889,73.98
1-7,6,1.0911,5.2965,4.2054,1.5721,26.1889,73.98
1-2,6,0.2607,5.9497,5.689,1.5473,62.6262,131.52
1-4,6,0.5479,5.9596,5.4118,1.5844,61.4555,106.86
1-3,6,0.3636,6.3383,5.9746,1.6814,35.3044,312.36
2-3,6,0.3306,3.859,3.5284,1.6529,16.2015,41.1
2-2,6,0.1413,4.1642,4.0229,1.5875,16.2015,41.1
2-4,6,0.6327,4.1649,3.5322,1.5875,16.2015,41.1
2-5,6,0.7958,4.4007,3.6049,1.5198,16.2015,41.1
2-6,6,0.927,4.7219,3.795,1.5436,16.2015,41.1
2-7,6,1.1947,5.0142,3.8195,1.5563,26.1889,73.98
2-1,6,0.0206,5.9765,5.9559,1.6324,60.5415,123.3
3-3,6,0.3627,4.2096,3.8469,1.5406,11.7294,106.86
3-5,6,0.6068,6.3506,5.7438,1.5611,61.4555,106.86
3-7,6,1.0259,6.7376,5.7118,1.4559,57.8413,106.86
3-4,6,0.4835,6.7526,6.2692,1.5328,57.8413,106.86
3-6,6,0.7842,7.333,6.5487,1.54,35.3044,312.36
3-2,6,0.2316,7.6279,7.3964,1.5209,61.4555,106.86
3-1,6,0.0907,7.6524,7.5617,1.5081,61.4555,106.86
4-2,6,0.2849,4.085,3.8001,1.5118,6.8019,82.2
4-6,6,0.9084,4.4733,3.5649,1.5637,6.8019,82.2
4-4,6,0.5691,4.5409,3.9718,1.606,6.8019,82.2
4-7,6,1.0222,4.7791,3.757,1.5683,11.7294,106.86
4-1,6,0.1308,4.9805,4.8497,1.5865,26.1889,73.98
4-3,6,0.3994,6.15,5.7506,1.609,62.6262,131.52
4-5,6,0.7342,6.4524,5.7182,1.5752,62.6262,131.52
5-7,6,1.073,5.0214,3.9484,1.6552,11.7294,106.86
5-6,6,0.6889,5.0346,4.3457,1.6594,11.7294,106.86
5-4,6,0.5013,7.3388,6.8375,1.3719,62.6262,131.52
5-1,6,0.143,7.6429,7.4999,1.4962,60.5415,123.3
5-3,6,0.3703,7.8632,7.4929,1.4415,57.8413,106.86
5-2,6,0.2656,7.873,7.6073,1.4449,60.5415,123.3
5-5,6,0.5409,8.0024,7.4615,1.4581,35.3044,312.36
6-6,6,0.9348,4.2713,3.3365,1.5569,6.8019,82.2
6-7,6,1.2113,6.0352,4.8239,1.5529,26.1889,73.98
6-1,6,0.1725,7.204,7.0315,1.5857,60.5415,123.3
6-4,6,0.5777,7.6786,7.1009,1.5371,57.8413,106.86
6-5,6,0.7663,7.7246,6.9584,1.4839,60.5415,123.3
6-3,6,0.4531,7.985,7.5318,1.7262,35.3044,312.36
6-2,6,0.2893,8.1197,7.8304,1.6303,62.6262,131.52
7-1,6,0.0435,3.9919,3.9483,1.476,11.7294,106.86
7-2,6,0.1636,4.3047,4.1411,1.5637,11.7294,106.86
7-5,6,0.7095,4.3861,3.6766,1.5425,11.7294,106.86
7-3,6,0.2668,4.4749,4.2081,1.4927,11.7294,106.86
7-7,6,1.0894,5.6565,4.5671,1.4667,62.6262,131.52
7-4,6,0.5584,5.7434,5.185,1.4532,35.3044,312.36
7-6,6,0.8511,5.8556,5.0045,1.4468,35.3044,312.36
8-4,6,0.4863,4.5248,4.0385,1.3877,16.2015,41.1
8-7,6,1.0298,5.0654,4.0356,1.4187,16.2015,41.1
8-5,6,0.6576,5.3347,4.6771,1.4574,16.2015,41.1
8-3,6,0.3299,5.779,5.4492,1.5424,26.1889,73.98
8-6,6,0.714,7.7886,7.0746,1.4296,61.4555,106.86
8-2,6,0.2271,7.7986,7.5715,1.4292,61.4555,106.86
8-1,6,0.1099,7.8076,7.6978,1.4041,61.4555,106.86
9-6,6,0.7952,5.2351,4.4398,1.5168,11.7294,106.86
9-3,6,0.2988,5.6425,5.3438,1.4609,26.1889,73.98
9-7,6,1.0018,7.2124,6.2106,1.4651,35.3044,312.36
9-4,6,0.4756,7.3946,6.919,1.5297,62.6262,131.52
9-2,6,0.1699,7.4001,7.2301,1.5303,60.5415,123.3
9-1,6,0.0301,7.6247,7.5946,1.438,60.5415,123.3
9-5,6,0.6679,7.7501,7.0822,1.5227,35.3044,312.36
10-5,6,0.7461,4.7084,3.9623,1.6448,6.8019,82.2
10-7,6,1.1062,5.4293,4.3231,1.4345,11.7294,106.86
10-1,6,0.1443,6.2066,6.0623,1.4378,57.8413,106.86
10-4,6,0.5822,7.1272,6.545,1.4301,62.6262,131.52
10-3,6,0.4451,7.4547,7.0096,1.4396,60.5415,123.3
10-2,6,0.2672,7.6253,7.3581,1.5419,35.3044,312.36
10-6,6,0.9196,7.7392,6.8196,1.4627,35.3044,312.36
11-7,6,0.9301,4.0912,3.1611,1.5071,16.2015,41.1
11-6,6,0.7251,4.2479,3.5227,1.5633,6.8019,82.2
11-5,6,0.5432,4.6293,4.0861,1.5069,11.7294,106.86
11-1,6,0.0213,4.6688,4.6475,1.5097,11.7294,106.86
11-2,6,0.1451,6.4215,6.2764,1.4659,62.6262,131.52
11-3,6,0.2493,6.5754,6.3261,1.5089,61.4555,106.86
11-4,6,0.3729,6.7273,6.3544,1.4871,61.4555,106.86
12-7,6,1.0689,4.4421,3.3732,1.7639,6.8019,82.2
12-6,6,0.768,4.9325,4.1644,1.575,16.2015,41.1
12-2,6,0.2017,5.5615,5.3598,1.6344,26.1889,73.98
12-4,6,0.4509,7.1418,6.6909,1.4969,57.8413,106.86
12-5,6,0.5987,7.3083,6.7096,1.5469,35.3044,312.36
12-3,6,0.3041,7.6504,7.3464,1.6183,60.5415,123.3
12-1,6,0.0781,7.7684,7.6903,1.4866,62.6262,131.52
13-4,6,0.3183,4.1593,3.841,1.4213,11.7294,106.86
13-2,6,0.1922,4.2489,4.0567,1.5834,11.7294,106.86
13-1,6,0.0345,4.6067,4.5722,1.4785,11.7294,106.86
13-7,6,1.1847,6.8446,5.6599,1.4858,60.5415,123.3
13-6,6,0.6237,6.9652,6.3414,1.4729,60.5415,123.3
13-3,6,0.2145,6.9777,6.7632,1.499,35.3044,312.36
13-5,6,0.4783,7.1312,6.6529,1.5207,62.6262,131.52
14-1,6,0.1818,2.47,2.2882,2.1037,6.8019,82.2
14-7,6,1.1849,4.3168,3.1319,1.4557,6.8019,82.2
14-5,6,0.8183,4.6319,3.8136,1.3927,16.2015,41.1
14-4,6,0.6855,4.8494,4.1639,1.5027,11.7294,106.86
14-2,6,0.3358,4.859,4.5231,1.4516,11.7294,106.86
14-3,6,0.5353,6.3395,5.8042,1.4175,62.6262,131.52
14-6,6,0.989,6.3547,5.3657,1.4741,57.8413,106.86
15-6,6,0.8002,4.0215,3.2214,1.6381,16.2015,41.1
15-2,6,0.329,4.2382,3.9092,1.5911,26.1889,73.98
15-7,6,0.9725,4.6758,3.7032,1.5807,26.1889,73.98
15-5,6,0.7713,5.734,4.9628,1.5897,57.8413,106.86
15-3,6,0.4432,6.0907,5.6475,1.7028,35.3044,312.36
15-1,6,0.1786,6.118,5.9394,1.6042,35.3044,312.36
15-4,6,0.63,6.2554,5.6255,1.6101,35.3044,312.36
16-1,6,0.0301,4.9791,4.949,1.3716,16.2015,41.1
16-5,6,0.4562,5.1678,4.7116,1.3162,26.1889,73.98
16-3,6,0.3067,5.2622,4.9555,1.4163,11.7294,106.86
16-4,6,0.43,6.5178,6.0878,1.4355,60.5415,123.3
16-2,6,0.1978,7.0316,6.8338,1.4333,57.8413,106.86
16-6,6,0.5627,7.6711,7.1084,1.5411,61.4555,106.86
16-7,6,0.8924,7.6825,6.79,1.5662,62.6262,131.52
17-1,6,0.1575,3.7987,3.6412,1.5182,6.8019,82.2
17-2,6,0.32,3.846,3.526,1.4541,16.2015,41.1
17-5,6,0.7088,4.9901,4.2813,1.4795,26.1889,73.98
17-4,6,0.5627,6.116,5.5533,1.5062,60.5415,123.3
17-6,6,0.7599,6.3037,5.5438,1.5005,57.8413,106.86
17-3,6,0.449,6.444,5.995,1.4495,35.3044,312.36
17-7,6,1.0713,6.6041,5.5328,1.5215,35.3044,312.36
18-3,6,0.4291,5.0933,4.6643,1.3462,16.2015,41.1
18-6,6,0.8767,5.5232,4.6465,1.3337,16.2015,41.1
18-5,6,0.7062,7.3764,6.6702,1.4836,57.8413,106.86
18-1,6,0.1585,7.7059,7.5474,1.5945,35.3044,312.36
18-2,6,0.2833,7.8756,7.5922,1.5685,57.8413,106.86
18-7,6,1.0771,8.0426,6.9654,1.3844,61.4555,106.86
18-4,6,0.5507,8.3357,7.785,1.4762,62.6262,131.52
19-4,6,0.5462,4.3224,3.7761,1.5386,6.8019,82.2
19-6,6,0.8826,5.816,4.9334,1.5151,26.1889,73.98
19-1,6,0.1392,6.6487,6.5095,1.5155,61.4555,106.86
19-3,6,0.4235,7.5173,7.0938,1.4696,35.3044,312.36
19-2,6,0.2603,7.9904,7.7301,1.5604,61.4555,106.86
19-7,6,1.1411,8.0026,6.8614,1.5678,61.4555,106.86
19-5,6,0.694,8.0105,7.3166,1.5483,60.5415,123.3
20-6,6,0.845,3.6958,2.8508,1.744,6.8019,82.2
20-1,6,0.0842,4.4156,4.3314,1.6459,26.1889,73.98
20-3,6,0.3892,5.7799,5.3907,1.6943,35.3044,312.36
20-7,6,1.0699,6.0301,4.9602,1.4861,60.5415,123.3
20-4,6,0.5303,6.4345,5.9043,1.4578,61.4555,106.86
20-2,6,0.2034,6.8316,6.6282,1.4161,62.6262,131.52
20-5,6,0.6683,6.8458,6.1776,1.4433,61.4555,106.86
21-2,6,0.261,3.8174,3.5564,1.5039,16.2015,41.1
21-3,6,0.3773,3.8249,3.4476,1.5427,16.2015,41.1
21-4,6,0.5159,4.0796,3.5636,1.5083,6.8019,82.2
21-5,6,0.6784,4.8602,4.1819,1.5253,26.1889,73.98
21-6,6,0.7208,5.9453,5.2245,1.4998,60.5415,123.3
21-7,6,0.91,6.2196,5.3096,1.5558,60.5415,123.3
21-1,6,0.1015,6.2663,6.1648,1.596,35.3044,312.36
22-1,6,0.0991,3.6464,3.5474,1.5405,6.8019,82.2
22-3,6,0.3183,3.9734,3.655,1.4854,11.7294,106.86
22-6,6,0.8044,4.2018,3.3974,1.5156,11.7294,106.86
22-2,6,0.2137,5.4539,5.2402,1.474,62.6262,131.52
22-5,6,0.6329,5.7114,5.0785,1.5661,35.3044,312.36
22-7,6,1.023,5.9143,4.8913,1.5331,57.8413,106.86
22-4,6,0.4454,6.2786,5.8332,1.5052,60.5415,123.3
23-5,6,0.9235,4.0684,3.1449,1.3666,16.2015,41.1
23-3,6,0.4217,4.0468,3.6251,1.3679,11.7294,106.86
23-4,6,0.6103,4.3613,3.7509,1.4757,11.7294,106.86
23-2,6,0.2539,4.4913,4.2375,1.4194,26.1889,73.98
23-6,6,1.0726,4.4998,3.4272,1.4114,11.7294,106.86
