Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-4,6,0.6516,4.6105,3.9588,1.3864,11.7294,106.86
1-7,6,1.2228,5.455,4.2322,1.3684,26.1889,73.98
1-1,6,0.1785,6.2385,6.06,1.5056,35.3044,312.36
1-2,6,0.3659,6.4927,6.1268,1.5564,57.8413,106.86
1-5,6,0.7882,6.6391,5.851,1.4058,61.4555,106.86
1-6,6,0.967,6.8123,5.8453,1.5115,35.3044,312.36
1-3,6,0.4816,6.9454,6.4638,1.5177,62.6262,131.52
2-7,6,1.1465,4.2175,3.0709,1.4147,11.7294,106.86
2-2,6,0.3594,4.7214,4.362,1.4061,11.7294,106.86
2-5,6,0.6552,7.7194,7.0642,1.4751,61.4555,106.86
2-4,6,0.6391,7.7544,7.1153,1.5256,61.4555,106.86
2-6,6,0.7954,7.7388,6.9434,1.4733,61.4555,106.86
2-1,6,0.1907,7.7543,7.5636,1.4989,61.4555,106.86
2-3,6,0.5251,7.7621,7.237,1.4994,60.5415,123.3
3-4,6,0.455,4.3393,3.8843,1.4193,6.8019,82.2
3-2,6,0.194,4.3428,4.1488,1.4292,6.8019,82.2
3-6,6,0.638,4.4859,3.8479,1.3989,16.2015,41.1
3-7,6,0.8255,4.8,3.9744,1.425,26.1889,73.98
3-5,6,0.5802,4.801,4.2208,1.4259,26.1889,73.98
3-1,6,0.0599,5.8599,5.8,1.4229,60.5415,123.3
3-3,6,0.3094,6.2619,5.9525,1.4225,61.4555,106.86
4-1,6,0.1712,5.5367,5.3655,1.4801,16.2015,41.1
4-7,6,0.9527,5.7666,4.8139,1.5773,26.1889,73.98
4-2,6,0.2919,7.1319,6.8399,1.4116,35.3044,312.36
4-3,6,0.3943,8.1559,7.7616,1.4297,60.5415,123.3
4-6,6,0.742,8.3883,7.6463,1.4954,57.8413,106.86
4-4,6,0.4139,8.4006,7.9867,1.5047,61.4555,106.86
4-5,6,0.5689,8.6231,8.0542,1.5565,61.4555,106.86
5-7,6,1.0684,3.4951,2.4267,1.4194,6.8019,82.2
5-1,6,0.0958,3.6233,3.5275,1.4619,6.8019,82.2
5-5,6,0.6114,4.4512,3.8397,1.5199,11.7294,106.86
5-3,6,0.3284,6.4486,6.1202,1.3773,57.8413,106.86
5-2,6,0.2219,6.4612,6.2393,1.3717,57.8413,106.86
5-4,6,0.4416,6.6495,6.208,1.4227,57.8413,106.86
5-6,6,0.7939,6.8779,6.0839,1.3216,35.3044,312.36
6-2,6,0.2254,3.1144,2.889,1.4348,16.2015,41.1
6-3,6,0.341,4.2649,3.9239,1.5181,6.8019,82.2
6-1,6,0.0357,4.4969,4.4612,1.4952,16.2015,41.1
6-6,6,0.8212,5.3348,4.5137,1.4743,26.1889,73.98
6-7,6,1.0876,5.3337,4.2461,1.4615,26.1889,73.98
6-5,6,0.6777,6.3536,5.6759,1.5581,62.6262,131.52
6-4,6,0.4961,6.7182,6.2221,1.5667,61.4555,106.86
7-2,6,0.2606,4.4433,4.1827,1.588,6.8019,82.2
7-6,6,1.046,4.5636,3.5177,1.5014,6.8019,82.2
7-5,6,0.544,4.852,4.3081,1.3962,26.1889,73.98
7-1,6,0.0631,4.9486,4.8854,1.3702,11.7294,106.86
7-4,6,0.5134,5.275,4.7616,1.5082,26.1889,73.98
7-7,6,1.0386,5.5802,4.5416,1.5451,26.1889,73.98
7-3,6,0.3789,6.4243,6.0454,1.4575,61.4555,106.86
8-6,6,0.7869,4.3652,3.5784,1.5414,6.8019,82.2
8-3,6,0.3093,4.5967,4.2874,1.4204,16.2015,41.1
