Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,6,0.3701,4.0056,3.6355,1.4585,11.7294,106.86
1-3,6,0.4864,4.0037,3.5173,1.4615,11.7294,106.86
1-4,6,0.631,4.3446,3.7136,1.4364,16.2015,41.1
1-5,6,0.8217,4.4911,3.6694,1.4836,11.7294,106.86
1-1,6,0.1941,4.6629,4.4688,1.4528,26.1889,73.98
1-6,6,0.9951,4.654,3.6589,1.4543,11.7294,106.86
1-7,6,1.209,5.7015,4.4925,1.451,61.4555,106.86
2-1,6,0.0643,4.0663,4.002,1.5064,26.1889,73.98
2-6,6,0.8113,4.1054,3.2941,1.5704,6.8019,82.2
2-3,6,0.3691,4.5407,4.1716,1.5415,16.2015,41.1
2-4,6,0.5109,4.669,4.1581,1.4899,11.7294,106.86
2-7,6,1.0351,5.4994,4.4643,1.4777,57.8413,106.86
2-2,6,0.2566,6.0747,5.8181,1.5531,57.8413,106.86
2-5,6,0.6478,6.5504,5.9026,1.4406,61.4555,106.86
3-1,6,0.1791,3.7419,3.5628,1.5589,6.8019,82.2
3-7,6,0.9337,4.0601,3.1263,1.6225,6.8019,82.2
3-4,6,0.5924,5.2321,4.6397,1.4638,26.1889,73.98
3-5,6,0.6305,5.2373,4.6068,1.4635,26.1889,73.98
3-2,6,0.2978,6.1552,5.8574,1.5253,62.6262,131.52
3-3,6,0.4817,6.8609,6.3792,1.5833,61.4555,106.86
3-6,6,0.7364,6.8698,6.1333,1.5911,60.5415,123.3
4-5,6,0.7582,4.3006,3.5424,1.3814,16.2015,41.1
4-6,6,0.9348,4.3227,3.3878,1.3211,11.7294,106.86
4-7,6,1.1568,4.4795,3.3227,1.4804,26.1889,73.98
4-2,6,0.3064,5.8248,5.5184,1.4039,35.3044,312.36
4-1,6,0.1914,6.0738,5.8825,1.4052,35.3044,312.36
4-3,6,0.4046,6.247,5.8425,1.4194,62.6262,131.52
4-4,6,0.5744,6.2565,5.6822,1.4404,60.5415,123.3
5-3,6,0.4914,5.2117,4.7203,1.4393,11.7294,106.86
5-2,6,0.3701,7.5672,7.1971,1.655,35.3044,312.36
5-1,6,0.1966,7.7758,7.5791,1.5335,61.4555,106.86
5-5,6,0.6848,7.7887,7.1039,1.4765,57.8413,106.86
5-7,6,1.1564,8.0435,6.8871,1.4937,62.6262,131.52
5-4,6,0.6527,8.0532,7.4004,1.4104,61.4555,106.86
5-6,6,0.8194,8.2917,7.4724,1.4386,35.3044,312.36
6-7,6,0.8991,4.9249,4.0258,1.5352,16.2015,41.1
6-3,6,0.2665,5.0939,4.8275,1.6271,11.7294,106.86
6-6,6,0.6053,5.2768,4.6714,1.4834,11.7294,106.86
6-5,6,0.5852,6.7044,6.1192,1.6336,35.3044,312.36
6-1,6,0.0442,7.1812,7.137,1.6392,57.8413,106.86
6-4,6,0.4367,7.5548,7.118,1.734,62.6262,131.52
6-2,6,0.1642,7.5515,7.3873,1.734,61.4555,106.86
7-3,6,0.3542,4.4689,4.1147,1.4001,6.8019,82.2
7-2,6,0.1915,4.5481,4.3566,1.4339,6.8019,82.2
7-4,6,0.4749,6.5289,6.0541,1.3879,61.4555,106.86
7-6,6,0.6697,7.7861,7.1164,1.64,35.3044,312.36
7-7,6,1.2252,8.0839,6.8587,1.4852,61.4555,106.86
7-5,6,0.6396,8.0963,7.4568,1.4704,60.5415,123.3
7-1,6,0.0524,8.1081,8.0557,1.4417,61.4555,106.86
8-6,6,0.7366,4.6421,3.9055,1.5742,6.8019,82.2
8-2,6,0.2835,5.1833,4.8997,1.4311,11.7294,106.86
8-4,6,0.5816,5.3428,4.7612,1.5229,11.7294,106.86
8-1,6,0.1674,6.7222,6.5547,1.413,62.6262,131.52
8-3,6,0.4672,7.6679,7.2007,1.4344,61.4555,106.86
8-7,6,1.0622,7.682,6.6198,1.5006,62.6262,131.52
8-5,6,0.6948,7.7798,7.0851,1.4334,62.6262,131.52
9-3,6,0.4945,4.5337,4.0392,1.476,6.8019,82.2
9-1,6,0.1926,4.8799,4.6873,1.481,11.7294,106.86
9-2,6,0.3154,7.2377,6.9223,1.3953,62.6262,131.52
9-6,6,0.922,7.7314,6.8094,1.3438,61.4555,106.86
9-7,6,1.1135,7.7823,6.6688,1.3604,57.8413,106.86
9-5,6,0.7474,8.2248,7.4774,1.4633,60.5415,123.3
9-4,6,0.6112,8.2507,7.6395,1.4782,60.5415,123.3
10-3,6,0.3629,4.8361,4.4733,1.5466,16.2015,41.1
10-2,6,0.1801,5.3462,5.1661,1.665,16.2015,41.1
10-5,6,0.4938,5.6985,5.2047,1.5484,26.1889,73.98
10-1,6,0.0595,6.9402,6.8807,1.4824,57.8413,106.86
10-7,6,0.8241,7.7409,6.9169,1.5441,61.4555,106.86
10-4,6,0.4841,8.0469,7.5628,1.4239,62.6262,131.52
10-6,6,0.6488,8.0568,7.4081,1.4314,61.4555,106.86
11-4,6,0.4164,4.2097,3.7933,1.6671,6.8019,82.2
11-6,6,0.7253,4.6774,3.9521,1.5541,16.2015,41.1
11-1,6,0.1593,4.9161,4.7568,1.5351,26.1889,73.98
11-5,6,0.5254,5.1293,4.6038,1.6065,11.7294,106.86
11-2,6,0.2803,6.4161,6.1358,1.3569,57.8413,106.86
11-3,6,0.3942,6.5885,6.1942,1.5458,35.3044,312.36
11-7,6,1.1342,6.7196,5.5855,1.5802,61.4555,106.86
12-6,6,0.594,4.6129,4.0189,1.6277,6.8019,82.2
12-2,6,0.1866,5.3769,5.1904,1.6656,11.7294,106.86
12-4,6,0.4132,6.7995,6.3863,1.6289,35.3044,312.36
12-1,6,0.0119,7.5183,7.5064,1.5708,62.6262,131.52
12-5,6,0.436,7.6552,7.2192,1.5787,61.4555,106.86
12-7,6,0.8629,7.7939,6.931,1.6007,62.6262,131.52
12-3,6,0.3014,7.9138,7.6124,1.5728,60.5415,123.3
13-5,6,0.7007,5.242,4.5413,1.5441,16.2015,41.1
13-1,6,0.085,6.6679,6.5829,1.5517,62.6262,131.52
13-6,6,0.8757,6.7516,5.876,1.689,35.3044,312.36
13-2,6,0.2369,8.5059,8.269,1.6286,61.4555,106.86
13-4,6,0.579,8.5117,7.9327,1.6115,61.4555,106.86
13-3,6,0.4245,8.5172,8.0927,1.6094,57.8413,106.86
13-7,6,1.0454,8.5292,7.4839,1.6178,62.6262,131.52
14-2,6,0.2205,3.9939,3.7734,1.3411,6.8019,82.2
14-5,6,0.6703,4.1729,3.5026,1.434,26.1889,73.98
14-7,6,1.0923,4.3452,3.2529,1.5041,6.8019,82.2
14-4,6,0.337,4.4782,4.1413,1.4058,16.2015,41.1
14-1,6,0.098,4.7621,4.6641,1.3891,11.7294,106.86
14-3,6,0.2365,5.1346,4.8981,1.3766,26.1889,73.98
14-6,6,0.8413,5.1375,4.2961,1.3766,26.1889,73.98
15-7,6,1.1109,4.1114,3.0005,1.5119,6.8019,82.2
15-6,6,0.8661,5.1484,4.2824,1.5251,11.7294,106.86
15-3,6,0.4027,6.1046,5.7019,1.4781,57.8413,106.86
15-2,6,0.3002,6.7146,6.4144,1.5479,35.3044,312.36
15-1,6,0.1854,6.8117,6.6263,1.7251,35.3044,312.36
15-5,6,0.6799,6.8119,6.132,1.7251,35.3044,312.36
15-4,6,0.53,6.8164,6.2864,1.7282,35.3044,312.36
16-1,6,0.134,4.5277,4.3938,1.5645,6.8019,82.2
16-4,6,0.5134,4.7058,4.1924,1.5458,26.1889,73.98
16-2,6,0.2476,4.6969,4.4493,1.5311,11.7294,106.86
16-3,6,0.3537,5.5343,5.1806,1.4608,26.1889,73.98
16-5,6,0.6509,5.5364,4.8855,1.4191,26.1889,73.98
16-6,6,0.7069,6.3294,5.6225,1.4469,60.5415,123.3
16-7,6,0.8537,6.6407,5.787,1.5854,60.5415,123.3
17-2,6,0.2632,4.0759,3.8127,1.6094,11.7294,106.86
17-3,6,0.4099,5.7711,5.3612,1.5083,60.5415,123.3
17-1,6,0.1053,6.4058,6.3005,1.5398,60.5415,123.3
17-5,6,0.7396,6.4895,5.7499,1.5396,35.3044,312.36
17-4,6,0.699,6.9735,6.2745,1.6143,60.5415,123.3
17-6,6,0.9248,7.1715,6.2467,1.7569,35.3044,312.36
17-7,6,1.2618,7.1888,5.927,1.6808,35.3044,312.36
18-3,6,0.4119,3.656,3.2441,1.562,6.8019,82.2
18-1,6,0.1242,4.8211,4.6969,1.4469,16.2015,41.1
18-7,6,1.1462,5.4054,4.2592,1.4148,11.7294,106.86
18-2,6,0.2972,5.8143,5.5172,1.4426,26.1889,73.98
18-5,6,0.7054,5.8187,5.1132,1.4447,26.1889,73.98
18-6,6,0.8923,5.8235,4.9312,1.4615,26.1889,73.98
18-4,6,0.538,6.6538,6.1158,1.5067,57.8413,106.86
19-5,6,0.6577,3.9368,3.279,1.4287,6.8019,82.2
19-4,6,0.4809,4.0446,3.5637,1.5209,16.2015,41.1
19-2,6,0.235,4.2522,4.0172,1.4007,16.2015,41.1
19-7,6,1.1121,4.6696,3.5574,1.3839,11.7294,106.86
19-3,6,0.3499,6.6244,6.2745,1.5802,60.5415,123.3
19-1,6,0.1164,6.7853,6.6689,1.5656,61.4555,106.86
19-6,6,0.8376,6.8098,5.9722,1.4995,60.5415,123.3
20-2,6,0.2346,2.9488,2.7142,1.7871,6.8019,82.2
20-5,6,0.6201,3.7121,3.092,1.7206,6.8019,82.2
20-4,6,0.4688,4.1562,3.6875,1.6099,16.2015,41.1
20-6,6,0.7546,4.5133,3.7587,1.7343,26.1889,73.98
20-7,6,0.9327,5.6217,4.6891,1.6994,61.4555,106.86
20-1,6,0.1171,5.7149,5.5978,1.6391,60.5415,123.3
20-3,6,0.3402,5.9375,5.5973,1.6813,35.3044,312.36
21-2,6,0.1952,4.2702,4.075,1.4885,16.2015,41.1
21-1,6,0.0762,4.5887,4.5125,1.55,11.7294,106.86
21-5,6,0.7337,6.2399,5.5062,1.5266,62.6262,131.52
21-7,6,1.0319,6.2513,5.2194,1.5115,57.8413,106.86
