Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-3,6,0.2993,4.5684,4.2691,1.5137,6.8019,82.2
1-1,6,0.0723,5.0283,4.956,1.4313,16.2015,41.1
1-5,6,0.5813,5.0692,4.4879,1.4177,16.2015,41.1
1-2,6,0.1968,5.3674,5.1706,1.5572,26.1889,73.98
1-4,6,0.4158,5.7081,5.2923,1.4112,26.1889,73.98
1-7,6,0.8083,6.7274,5.9191,1.4552,57.8413,106.86
1-6,6,0.618,7.0245,6.4065,1.4468,61.4555,106.86
2-4,6,0.5423,4.9397,4.3974,1.6325,6.8019,82.2
2-2,6,0.2209,5.1232,4.9022,1.483,6.8019,82.2
2-3,6,0.4038,5.3856,4.9818,1.5708,11.7294,106.86
2-6,6,0.9953,5.5661,4.5708,1.6416,11.7294,106.86
2-1,6,0.0654,6.1351,6.0698,1.5005,57.8413,106.86
2-7,6,1.2155,7.1377,5.9222,1.5865,57.8413,106.86
2-5,6,0.6699,7.2912,6.6214,1.5312,61.4555,106.86
3-1,6,0.2006,4.053,3.8524,1.694,16.2015,41.1
3-7,6,1.1428,4.4283,3.2855,1.6635,11.7294,106.86
3-6,6,0.9281,4.7112,3.7831,1.7888,11.7294,106.86
3-5,6,0.7809,5.9381,5.1571,1.6886,57.8413,106.86
3-3,6,0.4224,6.0315,5.6091,1.7102,35.3044,312.36
3-2,6,0.3167,6.1668,5.8501,1.7279,35.3044,312.36
3-4,6,0.5887,6.245,5.6563,1.7082,62.6262,131.52
4-1,6,0.068,4.3092,4.2413,1.5092,16.2015,41.1
4-4,6,0.4279,4.5306,4.1027,1.3717,11.7294,106.86
4-7,6,0.917,4.7527,3.8356,1.4721,11.7294,106.86
4-3,6,0.2935,4.8686,4.5751,1.559,11.7294,106.86
4-6,6,0.7233,5.1036,4.3803,1.5152,26.1889,73.98
4-2,6,0.1904,5.9134,5.7231,1.5387,60.5415,123.3
4-5,6,0.5776,6.1732,5.5956,1.5771,35.3044,312.36
5-2,6,0.1665,4.463,4.2965,1.6395,26.1889,73.98
5-3,6,0.2993,4.6269,4.3276,1.5666,26.1889,73.98
5-5,6,0.5735,6.673,6.0995,1.6575,60.5415,123.3
5-7,6,0.9179,6.8257,5.9078,1.7498,35.3044,312.36
5-6,6,0.6208,7.4224,6.8016,1.6759,62.6262,131.52
5-1,6,0.0403,7.5393,7.499,1.7134,62.6262,131.52
5-4,6,0.4331,7.642,7.2089,1.6947,35.3044,312.36
6-2,6,0.1818,3.1848,3.003,1.4918,16.2015,41.1
6-6,6,0.7272,4.2081,3.4809,1.515,6.8019,82.2
6-1,6,0.0637,4.2282,4.1645,1.59,26.1889,73.98
6-3,6,0.2842,4.439,4.1548,1.5427,11.7294,106.86
6-7,6,0.9159,4.5001,3.5842,1.5281,11.7294,106.86
6-5,6,0.5464,4.7774,4.231,1.5224,26.1889,73.98
6-4,6,0.4006,5.6301,5.2294,1.522,61.4555,106.86
7-4,6,0.6852,4.308,3.6228,1.4236,16.2015,41.1
7-1,6,0.1479,6.3972,6.2493,1.5651,35.3044,312.36
7-6,6,0.9817,7.2551,6.2734,1.4858,60.5415,123.3
7-5,6,0.8254,7.2687,6.4433,1.5261,62.6262,131.52
7-2,6,0.2631,7.4109,7.1478,1.5542,35.3044,312.36
7-7,6,1.1652,7.5049,6.3396,1.4813,35.3044,312.36
7-3,6,0.3768,7.6318,7.255,1.5157,35.3044,312.36
8-1,6,0.0411,4.2859,4.2448,1.6001,16.2015,41.1
8-2,6,0.1674,4.2978,4.1305,1.5929,16.2015,41.1
8-6,6,0.7674,4.4318,3.6644,1.5875,6.8019,82.2
8-5,6,0.479,5.9129,5.4339,1.6048,35.3044,312.36
8-7,6,1.0256,6.0926,5.067,1.6694,60.5415,123.3
8-4,6,0.4491,6.4805,6.0315,1.49,60.5415,123.3
8-3,6,0.3201,7.3093,6.9892,1.6738,62.6262,131.52
9-1,6,0.0768,4.7937,4.7169,1.4694,26.1889,73.98
9-2,6,0.2015,6.0332,5.8317,1.4299,26.1889,73.98
9-7,6,1.0319,6.045,5.0131,1.4472,26.1889,73.98
9-4,6,0.4863,6.5575,6.0712,1.5613,57.8413,106.86
9-6,6,0.8483,7.2372,6.3888,1.4955,35.3044,312.36
9-5,6,0.6738,7.5172,6.8434,1.4567,62.6262,131.52
9-3,6,0.219,7.7799,7.5609,1.5185,62.6262,131.52
10-1,6,0.1373,4.0912,3.9538,1.5467,6.8019,82.2
10-6,6,0.8399,4.3875,3.5476,1.408,11.7294,106.86
10-4,6,0.5037,4.5077,4.004,1.4852,26.1889,73.98
10-7,6,1.0393,5.7448,4.7055,1.4889,35.3044,312.36
10-2,6,0.2639,5.9842,5.7203,1.531,61.4555,106.86
10-3,6,0.371,5.9968,5.6258,1.4931,57.8413,106.86
10-5,6,0.6548,6.3135,5.6588,1.6063,35.3044,312.36
11-2,6,0.2714,3.2304,2.959,1.6398,6.8019,82.2
11-1,6,0.1451,4.1263,3.9813,1.6043,6.8019,82.2
11-4,6,0.4979,4.2747,3.7768,1.5631,6.8019,82.2
11-7,6,1.022,4.542,3.52,1.6401,11.7294,106.86
11-6,6,0.8304,6.0036,5.1732,1.5136,60.5415,123.3
11-3,6,0.3764,6.0277,5.6512,1.5634,57.8413,106.86
11-5,6,0.6744,6.1807,5.5064,1.5856,35.3044,312.36
12-2,6,0.1999,7.218,7.0181,1.6865,61.4555,106.86
12-3,6,0.3065,7.5886,7.2821,1.6162,60.5415,123.3
12-1,6,0.0782,7.7687,7.6905,1.6298,62.6262,131.52
12-4,6,0.6338,8.1883,7.5544,1.5593,57.8413,106.86
12-5,6,0.8351,8.6908,7.8557,1.6943,35.3044,312.36
12-6,6,0.9612,8.9149,7.9537,1.4717,60.5415,123.3
12-7,6,1.1005,8.927,7.8265,1.5521,61.4555,106.86
13-5,6,0.7467,4.7073,3.9606,1.5007,6.8019,82.2
13-6,6,0.9083,5.1973,4.289,1.5064,11.7294,106.86
13-3,6,0.461,5.7679,5.307,1.5049,26.1889,73.98
