Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-7,6,0.8851,4.471,3.5859,1.6651,6.8019,82.2
1-1,6,0.0474,5.1175,5.0701,1.5433,11.7294,106.86
1-3,6,0.3276,6.1583,5.8306,1.4598,61.4555,106.86
1-5,6,0.4755,6.7634,6.2879,1.5628,61.4555,106.86
1-2,6,0.2126,6.873,6.6604,1.5062,57.8413,106.86
1-4,6,0.3597,7.1854,6.8258,1.5669,35.3044,312.36
1-6,6,0.6292,7.2128,6.5836,1.6716,35.3044,312.36
2-7,6,1.1101,4.3821,3.272,1.581,6.8019,82.2
2-5,6,0.7007,4.5327,3.832,1.5052,16.2015,41.1
2-3,6,0.3358,5.2383,4.9025,1.5897,11.7294,106.86
2-1,6,0.1147,5.2572,5.1424,1.5933,11.7294,106.86
2-4,6,0.4931,5.3798,4.8867,1.4757,26.1889,73.98
2-2,6,0.2305,6.86,6.6295,1.5948,61.4555,106.86
2-6,6,0.8852,6.8714,5.9862,1.6215,62.6262,131.52
3-3,6,0.4576,4.944,4.4865,1.4385,11.7294,106.86
3-1,6,0.1586,4.9778,4.8191,1.4177,16.2015,41.1
3-5,6,0.7869,4.9682,4.1812,1.4144,16.2015,41.1
3-7,6,1.2419,4.9751,3.7332,1.3968,16.2015,41.1
3-2,6,0.3481,5.4799,5.1317,1.4694,26.1889,73.98
3-4,6,0.4732,6.0605,5.5873,1.5543,35.3044,312.36
3-6,6,0.9837,6.5153,5.5316,1.5017,60.5415,123.3
4-2,6,0.2382,4.6724,4.4342,1.5426,6.8019,82.2
4-1,6,0.1149,4.8022,4.6873,1.5159,6.8019,82.2
4-5,6,0.6792,5.9106,5.2314,1.3709,26.1889,73.98
4-4,6,0.5112,6.3545,5.8433,1.4492,26.1889,73.98
4-6,6,0.8763,6.5969,5.7206,1.4366,57.8413,106.86
4-7,6,1.1001,7.6625,6.5624,1.5141,57.8413,106.86
4-3,6,0.3681,7.6689,7.3008,1.5146,57.8413,106.86
5-3,6,0.4174,3.5034,3.0859,1.6244,6.8019,82.2
5-2,6,0.2419,4.4328,4.1909,1.5741,6.8019,82.2
5-7,6,1.0286,5.2114,4.1828,1.5524,11.7294,106.86
5-1,6,0.1205,5.5589,5.4384,1.476,26.1889,73.98
5-4,6,0.5497,5.576,5.0263,1.4388,26.1889,73.98
5-6,6,0.8809,6.5411,5.6602,1.5629,62.6262,131.52
5-5,6,0.7175,7.1315,6.414,1.5795,62.6262,131.52
6-1,6,0.176,5.5046,5.3285,1.5119,11.7294,106.86
6-6,6,0.6988,6.3393,5.6405,1.6212,26.1889,73.98
6-7,6,1.0292,6.3618,5.3326,1.6563,26.1889,73.98
6-5,6,0.5499,7.5603,7.0104,1.6362,35.3044,312.36
6-4,6,0.4328,8.2086,7.7757,1.5761,60.5415,123.3
6-2,6,0.3067,8.4401,8.1334,1.4459,62.6262,131.52
6-3,6,0.4089,8.4483,8.0394,1.4376,60.5415,123.3
7-3,6,0.2577,4.3246,4.0669,1.5692,11.7294,106.86
7-4,6,0.3702,4.8025,4.4323,1.5833,11.7294,106.86
7-6,6,0.6867,5.1318,4.4451,1.6136,11.7294,106.86
7-5,6,0.5285,5.5219,4.9934,1.5531,26.1889,73.98
7-7,6,1.0897,6.2389,5.1492,1.3669,61.4555,106.86
7-2,6,0.1542,6.6277,6.4736,1.5021,60.5415,123.3
7-1,6,0.0373,7.0987,7.0614,1.5208,62.6262,131.52
8-5,6,0.6337,4.5248,3.8911,1.4879,11.7294,106.86
8-1,6,0.1929,4.9545,4.7616,1.3661,16.2015,41.1
8-2,6,0.3694,4.977,4.6076,1.3733,26.1889,73.98
8-4,6,0.6067,5.6515,5.0447,1.4568,26.1889,73.98
8-3,6,0.4802,6.323,5.8428,1.4885,60.5415,123.3
