Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,6,0.1719,2.1449,1.9729,2.0657,6.8019,82.2
1-5,6,0.8096,3.6163,2.8066,1.786,6.8019,82.2
1-2,6,0.3276,3.7278,3.4002,1.7782,16.2015,41.1
1-6,6,0.9875,4.4541,3.4666,1.801,11.7294,106.86
1-3,6,0.5174,5.4135,4.8961,1.6837,60.5415,123.3
1-4,6,0.6813,5.6268,4.9455,1.7058,35.3044,312.36
1-7,6,1.1816,5.7245,4.5429,1.7015,57.8413,106.86
2-4,6,0.5571,4.5939,4.0368,1.5201,16.2015,41.1
2-5,6,0.7127,5.0583,4.3456,1.7008,26.1889,73.98
2-1,6,0.1134,6.3692,6.2559,1.4774,62.6262,131.52
2-7,6,1.1014,6.7195,5.6181,1.5233,57.8413,106.86
2-6,6,0.884,7.0977,6.2137,1.5573,61.4555,106.86
2-2,6,0.3119,7.5041,7.1921,1.5168,61.4555,106.86
2-3,6,0.4268,7.6403,7.2135,1.5457,35.3044,312.36
3-1,6,0.0849,3.8421,3.7572,1.5209,26.1889,73.98
3-5,6,0.6252,4.2271,3.6019,1.5504,16.2015,41.1
3-4,6,0.5967,4.4383,3.8416,1.5262,11.7294,106.86
3-3,6,0.4785,4.6278,4.1493,1.4737,26.1889,73.98
3-7,6,0.9511,4.6366,3.6855,1.4829,26.1889,73.98
3-2,6,0.282,5.5502,5.2681,1.6924,35.3044,312.36
3-6,6,0.9496,5.7177,4.7681,1.5144,35.3044,312.36
4-6,6,0.959,4.3887,3.4296,1.398,6.8019,82.2
4-5,6,0.8083,4.5523,3.744,1.5781,6.8019,82.2
4-2,6,0.2874,4.9538,4.6664,1.4734,16.2015,41.1
4-4,6,0.6169,4.9486,4.3317,1.4752,16.2015,41.1
4-7,6,1.3344,5.7648,4.4305,1.4931,26.1889,73.98
4-1,6,0.1655,6.3468,6.1813,1.521,62.6262,131.52
4-3,6,0.4666,6.5427,6.0761,1.4848,57.8413,106.86
5-2,6,0.2188,4.9877,4.7689,1.6981,16.2015,41.1
5-5,6,0.5052,5.1711,4.6658,1.6335,11.7294,106.86
5-6,6,0.6602,5.4153,4.7551,1.6394,11.7294,106.86
5-1,6,0.1032,6.7362,6.633,1.592,35.3044,312.36
5-3,6,0.3254,6.8851,6.5597,1.4739,61.4555,106.86
5-7,6,0.8637,6.981,6.1173,1.5542,62.6262,131.52
5-4,6,0.4857,7.501,7.0152,1.6011,60.5415,123.3
6-3,6,0.2957,4.2701,3.9745,1.5735,16.2015,41.1
6-4,6,0.5367,7.6041,7.0674,1.3932,61.4555,106.86
6-1,6,0.1562,7.5886,7.4324,1.4503,57.8413,106.86
6-2,6,0.2737,7.7835,7.5098,1.4148,60.5415,123.3
6-5,6,0.7139,8.4117,7.6978,1.4867,62.6262,131.52
6-6,6,0.9152,8.4187,7.5035,1.4892,61.4555,106.86
6-7,6,1.1986,8.4294,7.2307,1.4652,57.8413,106.86
7-7,6,1.0543,3.9846,2.9303,1.5489,6.8019,82.2
7-5,6,0.6438,5.398,4.7542,1.3771,26.1889,73.98
7-2,6,0.1421,6.2814,6.1393,1.4474,57.8413,106.86
7-6,6,0.831,6.7041,5.8731,1.501,60.5415,123.3
7-1,6,0.0299,7.0931,7.0632,1.5463,35.3044,312.36
7-3,6,0.2833,7.3639,7.0806,1.5012,62.6262,131.52
7-4,6,0.4501,7.3708,6.9207,1.5022,60.5415,123.3
8-3,6,0.4189,4.5366,4.1177,1.4713,11.7294,106.86
8-6,6,0.9357,4.8667,3.931,1.4997,11.7294,106.86
8-2,6,0.3127,5.8091,5.4963,1.5338,26.1889,73.98
8-5,6,0.7467,6.1662,5.4195,1.4898,61.4555,106.86
8-1,6,0.1774,7.018,6.8406,1.5015,62.6262,131.52
8-7,6,1.1408,7.3595,6.2187,1.4677,61.4555,106.86
8-4,6,0.6073,7.5424,6.935,1.4982,60.5415,123.3
9-1,6,0.1692,3.8923,3.723,1.4466,16.2015,41.1
9-7,6,1.286,4.3856,3.0997,1.4185,6.8019,82.2
9-4,6,0.5864,4.8466,4.2602,1.6808,11.7294,106.86
9-6,6,1.1141,6.188,5.0738,1.4007,57.8413,106.86
9-2,6,0.2911,6.6845,6.3935,1.5042,61.4555,106.86
9-5,6,0.7711,6.8276,6.0564,1.5609,61.4555,106.86
9-3,6,0.4688,7.2834,6.8146,1.5176,62.6262,131.52
10-4,6,0.3539,3.3859,3.032,1.4278,16.2015,41.1
10-1,6,0.0693,3.8641,3.7947,1.5735,6.8019,82.2
10-3,6,0.1918,4.2085,4.0167,1.467,26.1889,73.98
10-6,6,0.663,4.2089,3.5459,1.4669,16.2015,41.1
10-5,6,0.5282,4.211,3.6829,1.523,16.2015,41.1
10-2,6,0.0839,4.4434,4.3595,1.4801,11.7294,106.86
10-7,6,0.9035,5.0634,4.16,1.5615,35.3044,312.36
11-1,6,0.1049,2.7968,2.692,1.5606,11.7294,106.86
11-5,6,0.667,3.3986,2.7316,1.5585,6.8019,82.2
11-7,6,1.1172,3.5827,2.4655,1.571,16.2015,41.1
11-4,6,0.5092,3.6459,3.1367,1.5962,6.8019,82.2
11-2,6,0.2555,3.7807,3.5252,1.5779,16.2015,41.1
11-3,6,0.3715,3.8829,3.5114,1.5539,11.7294,106.86
11-6,6,0.8676,5.0199,4.1523,1.5968,57.8413,106.86
12-6,6,0.6944,3.9395,3.2451,1.4867,16.2015,41.1
12-7,6,1.032,4.2834,3.2514,1.5426,6.8019,82.2
12-5,6,0.5404,5.6369,5.0965,1.5825,26.1889,73.98
12-1,6,0.0668,6.7683,6.7015,1.5283,60.5415,123.3
12-3,6,0.366,6.9345,6.5685,1.5447,60.5415,123.3
12-4,6,0.3831,7.0214,6.6383,1.5104,62.6262,131.52
12-2,6,0.2524,7.1691,6.9168,1.5255,57.8413,106.86
13-7,6,1.0293,4.303,3.2737,1.6597,6.8019,82.2
13-2,6,0.3251,4.9905,4.6654,1.5533,26.1889,73.98
13-4,6,0.5948,6.6875,6.0927,1.5073,57.8413,106.86
13-1,6,0.1932,7.3821,7.1889,1.4831,57.8413,106.86
13-3,6,0.4314,7.9368,7.5054,1.4754,62.6262,131.52
13-6,6,0.8076,8.0993,7.2917,1.4225,35.3044,312.36
13-5,6,0.7751,8.1569,7.3818,1.5015,35.3044,312.36
14-3,6,0.4597,4.0042,3.5445,1.4322,6.8019,82.2
14-2,6,0.3461,4.4665,4.1204,1.4114,6.8019,82.2
14-4,6,0.5736,5.6456,5.0721,1.4372,26.1889,73.98
14-6,6,0.973,6.77,5.797,1.3889,61.4555,106.86
14-5,6,0.7814,6.7823,6.0009,1.3844,60.5415,123.3
14-7,6,1.1259,6.9041,5.7782,1.4533,57.8413,106.86
14-1,6,0.1443,7.0489,6.9047,1.4374,35.3044,312.36
15-4,6,0.4929,4.4799,3.987,1.5525,6.8019,82.2
15-5,6,0.6718,4.8912,4.2194,1.6248,11.7294,106.86
15-3,6,0.3762,5.0103,4.6341,1.5837,11.7294,106.86
15-2,6,0.2716,6.8096,6.5381,1.5929,57.8413,106.86
15-1,6,0.1538,6.8992,6.7454,1.5803,35.3044,312.36
15-6,6,0.8705,7.2431,6.3727,1.5498,62.6262,131.52
15-7,6,1.0483,7.4204,6.3721,1.5936,62.6262,131.52
16-2,6,0.2816,4.2168,3.9352,1.4609,6.8019,82.2
16-7,6,1.0911,4.5788,3.4876,1.5399,6.8019,82.2
16-6,6,0.939,4.5953,3.6562,1.5302,16.2015,41.1
16-4,6,0.5721,5.3276,4.7555,1.4723,26.1889,73.98
16-3,6,0.4512,6.1883,5.7371,1.5354,35.3044,312.36
16-5,6,0.748,6.777,6.029,1.551,61.4555,106.86
16-1,6,0.1547,6.7824,6.6276,1.5528,60.5415,123.3
17-3,6,0.3442,3.8543,3.5101,1.7691,6.8019,82.2
17-7,6,1.06,4.102,3.042,1.7455,16.2015,41.1
17-2,6,0.2069,4.5796,4.3727,1.7669,11.7294,106.86
17-4,6,0.3691,5.4312,5.0621,1.6548,61.4555,106.86
17-6,6,0.8054,6.2976,5.4921,1.679,60.5415,123.3
17-5,6,0.4768,6.4325,5.9556,1.5754,61.4555,106.86
17-1,6,0.0855,7.006,6.9205,1.5917,60.5415,123.3
18-2,6,0.1484,3.5479,3.3995,1.526,11.7294,106.86
