Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
17-7,6,1.2091,6.6478,5.4387,1.4229,35.3044,312.36
18-4,6,0.5662,4.3247,3.7584,1.5087,6.8019,82.2
18-6,6,0.8526,4.5739,3.7213,1.6147,6.8019,82.2
18-1,6,0.1696,4.7587,4.5891,1.5589,11.7294,106.86
18-7,6,1.0738,5.1059,4.0321,1.5888,26.1889,73.98
18-5,6,0.6945,6.1367,5.4422,1.5822,61.4555,106.86
18-3,6,0.4067,6.5832,6.1765,1.5728,35.3044,312.36
18-2,6,0.2896,6.5831,6.2935,1.5728,35.3044,312.36
19-2,6,0.1869,4.6615,4.4746,1.5882,6.8019,82.2
19-1,6,0.0573,4.8512,4.7939,1.841,11.7294,106.86
19-3,6,0.2916,8.5647,8.2731,1.6874,57.8413,106.86
19-4,6,0.3115,8.737,8.4255,1.6851,57.8413,106.86
19-6,6,0.6555,9.1499,8.4943,1.5688,57.8413,106.86
19-5,6,0.4865,9.1602,8.6737,1.589,57.8413,106.86
19-7,6,0.9924,9.1686,8.1762,1.589,57.8413,106.86
20-7,6,1.0905,4.7285,3.638,1.4919,16.2015,41.1
20-5,6,0.715,4.9252,4.2102,1.4844,16.2015,41.1
20-2,6,0.3173,5.2396,4.9222,1.5431,11.7294,106.86
20-4,6,0.5928,7.1725,6.5796,1.4765,61.4555,106.86
20-1,6,0.1938,7.1777,6.9839,1.4729,62.6262,131.52
20-3,6,0.4341,7.3182,6.8841,1.4384,62.6262,131.52
20-6,6,0.9043,7.6284,6.7241,1.6079,60.5415,123.3
21-1,6,0.1026,4.0915,3.9889,1.379,16.2015,41.1
21-4,6,0.5118,4.4911,3.9793,1.3904,16.2015,41.1
21-2,6,0.2281,5.1286,4.9004,1.4688,11.7294,106.86
21-6,6,0.8237,6.5529,5.7292,1.5391,35.3044,312.36
21-7,6,1.0096,7.2976,6.288,1.4919,62.6262,131.52
21-5,6,0.6564,7.3102,6.6538,1.522,61.4555,106.86
21-3,6,0.3491,7.476,7.1269,1.5368,62.6262,131.52
22-2,6,0.2435,5.1535,4.91,1.4296,26.1889,73.98
22-4,6,0.5516,5.1876,4.6359,1.4172,16.2015,41.1
22-3,6,0.4117,5.343,4.9312,1.3783,11.7294,106.86
22-5,6,0.7246,5.4358,4.7113,1.4775,11.7294,106.86
22-6,6,0.8827,6.8487,5.966,1.5606,62.6262,131.52
22-7,6,1.096,7.1836,6.0876,1.4855,62.6262,131.52
22-1,6,0.1196,7.198,7.0784,1.5625,62.6262,131.52
23-2,6,0.2833,4.5472,4.264,1.699,6.8019,82.2
23-4,6,0.5611,4.7255,4.1644,1.7011,16.2015,41.1
23-5,6,0.7062,4.8825,4.1763,1.6188,11.7294,106.86
23-3,6,0.388,5.0421,4.6541,1.7653,26.1889,73.98
23-7,6,1.1245,5.2449,4.1204,1.686,26.1889,73.98
23-6,6,0.9135,5.2604,4.347,1.6649,11.7294,106.86
23-1,6,0.1627,6.1833,6.0206,1.5438,61.4555,106.86
24-4,6,0.5849,4.4897,3.9048,1.4789,16.2015,41.1
24-6,6,0.9158,5.3115,4.3957,1.5375,11.7294,106.86
24-1,6,0.1776,5.5647,5.3871,1.6691,11.7294,106.86
24-7,6,1.1734,6.243,5.0695,1.5124,26.1889,73.98
24-3,6,0.4108,6.8531,6.4423,1.5917,57.8413,106.86
24-5,6,0.7495,7.4293,6.6798,1.6073,62.6262,131.52
24-2,6,0.3049,7.5677,7.2628,1.6469,60.5415,123.3
25-5,6,0.5656,4.816,4.2505,1.4888,6.8019,82.2
25-6,6,0.9085,5.1166,4.2081,1.5551,6.8019,82.2
25-2,6,0.2804,5.4478,5.1674,1.5495,16.2015,41.1
25-3,6,0.3006,7.3546,7.054,1.434,60.5415,123.3
25-4,6,0.4016,7.3545,6.9529,1.434,57.8413,106.86
25-1,6,0.1459,7.6564,7.5105,1.4271,60.5415,123.3
25-7,6,1.1898,7.9771,6.7872,1.6037,60.5415,123.3
26-2,6,0.299,4.4409,4.1419,1.5436,16.2015,41.1
26-5,6,0.7474,4.7547,4.0073,1.5634,16.2015,41.1
26-6,6,0.8817,4.9957,4.1139,1.7047,16.2015,41.1
26-1,6,0.1844,5.9898,5.8055,1.6256,60.5415,123.3
26-3,6,0.4876,6.9478,6.4602,1.5879,62.6262,131.52
26-4,6,0.6048,6.9529,6.3481,1.5848,57.8413,106.86
26-7,6,1.0905,7.3205,6.23,1.5398,57.8413,106.86
27-1,6,0.0398,2.8552,2.8154,1.5607,16.2015,41.1
27-2,6,0.2254,4.5606,4.3352,1.6044,11.7294,106.86
27-6,6,0.7302,4.754,4.0238,1.5798,16.2015,41.1
27-7,6,0.8793,5.2807,4.4014,1.5053,26.1889,73.98
27-5,6,0.6947,5.2885,4.5938,1.5086,26.1889,73.98
27-3,6,0.3903,6.1658,5.7756,1.5635,35.3044,312.36
27-4,6,0.5755,6.4584,5.8829,1.5632,61.4555,106.86
28-1,6,0.0915,4.2514,4.1599,1.5568,16.2015,41.1
28-2,6,0.2162,4.6071,4.3909,1.5258,6.8019,82.2
28-7,6,1.0585,4.8514,3.7929,1.4834,6.8019,82.2
28-4,6,0.5237,4.8797,4.356,1.4203,6.8019,82.2
28-5,6,0.6614,4.9004,4.239,1.3943,16.2015,41.1
28-6,6,0.7191,6.674,5.9549,1.424,60.5415,123.3
28-3,6,0.4068,6.6845,6.2776,1.4942,57.8413,106.86
29-3,6,0.3916,4.9203,4.5287,1.4481,11.7294,106.86
29-6,6,0.827,5.78,4.9531,1.397,26.1889,73.98
29-2,6,0.2381,5.7799,5.5418,1.397,26.1889,73.98
29-4,6,0.5328,7.2204,6.6876,1.5398,35.3044,312.36
29-1,6,0.1152,7.1974,7.0822,1.5264,62.6262,131.52
29-5,6,0.6652,7.1893,6.5242,1.5268,57.8413,106.86
29-7,6,1.0295,7.2089,6.1794,1.5263,57.8413,106.86
30-7,6,0.996,4.0734,3.0774,1.5457,16.2015,41.1
30-6,6,0.8185,4.1335,3.315,1.5377,6.8019,82.2
30-2,6,0.2246,6.1818,5.9572,1.5563,57.8413,106.86
30-5,6,0.6235,6.1696,5.5461,1.5857,35.3044,312.36
30-4,6,0.4409,6.4041,5.9632,1.7399,35.3044,312.36
30-3,6,0.328,6.4969,6.1689,1.5906,61.4555,106.86
30-1,6,0.1079,6.9172,6.8093,1.6179,61.4555,106.86
31-7,6,1.1959,4.7927,3.5967,1.426,6.8019,82.2
31-6,6,0.7905,5.2445,4.454,1.4654,11.7294,106.86
31-3,6,0.49,7.1823,6.6922,1.3845,62.6262,131.52
31-5,6,0.6434,7.5633,6.92,1.3829,60.5415,123.3
31-4,6,0.6162,7.8601,7.2439,1.5161,35.3044,312.36
31-1,6,0.1981,8.0832,7.8851,1.4759,60.5415,123.3
31-2,6,0.3461,8.0943,7.7482,1.4834,60.5415,123.3
32-5,6,0.6615,3.8249,3.1634,1.6552,16.2015,41.1
32-2,6,0.2717,4.8551,4.5834,1.5132,26.1889,73.98
32-6,6,0.8691,4.8957,4.0266,1.4895,11.7294,106.86
32-1,6,0.1576,6.0669,5.9093,1.6712,35.3044,312.36
32-7,6,1.1193,6.1868,5.0675,1.5273,62.6262,131.52
32-3,6,0.3746,6.6136,6.239,1.6893,61.4555,106.86
32-4,6,0.5227,6.705,6.1823,1.5576,35.3044,312.36
33-3,6,0.4347,4.4654,4.0307,1.4781,6.8019,82.2
33-6,6,0.8467,4.7699,3.9232,1.4692,11.7294,106.86
33-2,6,0.2616,5.3334,5.0718,1.4373,26.1889,73.98
33-4,6,0.5509,5.7218,5.1709,1.4792,26.1889,73.98
33-7,6,1.0716,7.6534,6.5818,1.4929,62.6262,131.52
33-1,6,0.1394,7.6638,7.5244,1.5087,62.6262,131.52
33-5,6,0.6974,7.6754,6.978,1.5175,62.6262,131.52
34-6,6,0.6849,3.8587,3.1739,1.5299,16.2015,41.1
34-7,6,0.8564,4.1572,3.3008,1.4326,6.8019,82.2
34-2,6,0.2387,4.3354,4.0968,1.3979,16.2015,41.1
34-3,6,0.3593,6.7134,6.3542,1.3905,62.6262,131.52
34-4,6,0.3931,6.9828,6.5897,1.3782,57.8413,106.86
34-5,6,0.4909,6.9993,6.5085,1.3867,61.4555,106.86
34-1,6,0.0687,7.1787,7.11,1.4154,35.3044,312.36
35-1,6,0.0575,4.4899,4.4323,1.4626,16.2015,41.1
35-2,6,0.1795,4.5639,4.3844,1.4899,11.7294,106.86
35-3,6,0.3003,4.7825,4.4822,1.5085,11.7294,106.86
35-6,6,0.7991,6.5755,5.7763,1.4396,62.6262,131.52
35-4,6,0.4394,6.6076,6.1682,1.4885,60.5415,123.3
35-5,6,0.5969,6.8673,6.2704,1.5431,60.5415,123.3
35-7,6,1.0975,7.4159,6.3184,1.5218,62.6262,131.52
36-1,6,0.0658,3.7513,3.6854,1.6477,16.2015,41.1
36-3,6,0.3568,3.7647,3.408,1.644,6.8019,82.2
36-6,6,0.6953,4.0512,3.3559,1.6153,6.8019,82.2
36-4,6,0.4653,5.6451,5.1798,1.5813,57.8413,106.86
36-5,6,0.6203,5.7651,5.1448,1.5959,61.4555,106.86
36-7,6,0.8274,6.2532,5.4258,1.5393,61.4555,106.86
36-2,6,0.2433,6.3521,6.1089,1.6507,35.3044,312.36
37-4,6,0.4476,4.0122,3.5646,1.6414,6.8019,82.2
37-2,6,0.2261,5.1569,4.9308,1.6883,26.1889,73.98
37-5,6,0.5936,6.5682,5.9746,1.6062,61.4555,106.86
37-3,6,0.3276,6.8669,6.5392,1.5882,62.6262,131.52
37-6,6,0.6169,7.1393,6.5224,1.625,60.5415,123.3
37-7,6,0.7848,7.391,6.6061,1.609,57.8413,106.86
37-1,6,0.1058,7.7176,7.6118,1.6422,61.4555,106.86
38-4,6,0.6122,3.9741,3.3619,1.4718,6.8019,82.2
38-2,6,0.3714,3.9724,3.6009,1.47,16.2015,41.1
38-7,6,1.2092,4.3608,3.1516,1.4809,11.7294,106.86
38-3,6,0.4849,6.0813,5.5964,1.3669,61.4555,106.86
38-6,6,1.0023,6.6985,5.6962,1.4328,62.6262,131.52
38-1,6,0.1805,7.2566,7.076,1.4358,60.5415,123.3
38-5,6,0.7761,7.4399,6.6638,1.506,62.6262,131.52
39-2,6,0.3221,4.3744,4.0523,1.4334,16.2015,41.1
39-1,6,0.1607,7.2025,7.0418,1.5355,57.8413,106.86
39-3,6,0.4662,8.1689,7.7028,1.5443,61.4555,106.86
39-7,6,1.0969,8.3659,7.269,1.607,57.8413,106.86
39-6,6,0.9594,8.5237,7.5643,1.5593,57.8413,106.86
39-5,6,0.7607,8.8554,8.0947,1.533,60.5415,123.3
39-4,6,0.6121,8.8661,8.254,1.5154,61.4555,106.86
40-4,6,0.5164,3.2363,2.7199,1.4354,6.8019,82.2
40-5,6,0.6744,3.5258,2.8514,1.4773,11.7294,106.86
40-1,6,0.0661,3.69,3.6239,1.5562,6.8019,82.2
40-6,6,0.8595,3.7975,2.9381,1.5052,16.2015,41.1
40-7,6,1.0697,3.9777,2.908,1.5545,11.7294,106.86
40-3,6,0.3831,4.2478,3.8647,1.5282,26.1889,73.98
40-2,6,0.2585,4.7432,4.4847,1.6077,35.3044,312.36
41-2,6,0.186,3.6701,3.4841,1.474,16.2015,41.1
41-4,6,0.4222,4.0622,3.6401,1.515,26.1889,73.98
41-6,6,0.7552,4.0738,3.3185,1.514,16.2015,41.1
41-7,6,0.9036,4.1709,3.2673,1.447,6.8019,82.2
41-5,6,0.5752,5.5555,4.9803,1.5066,57.8413,106.86
41-1,6,0.0653,5.7813,5.7161,1.5844,35.3044,312.36
41-3,6,0.2901,5.9479,5.6578,1.4229,62.6262,131.52
42-4,6,0.3763,4.5699,4.1936,1.6053,16.2015,41.1
42-5,6,0.4808,4.7394,4.2586,1.5552,26.1889,73.98
42-1,6,0.0429,6.1703,6.1274,1.5038,57.8413,106.86
42-6,6,0.6158,6.612,5.9963,1.4575,60.5415,123.3
42-7,6,1.1867,6.9539,5.7672,1.5813,35.3044,312.36
42-2,6,0.2046,7.122,6.9174,1.4999,62.6262,131.52
42-3,6,0.3557,7.205,6.8493,1.6064,35.3044,312.36
43-2,6,0.2253,3.6255,3.4002,1.6061,16.2015,41.1
43-1,6,0.1092,3.9486,3.8394,1.7384,11.7294,106.86
43-4,6,0.528,4.5776,4.0496,1.6239,16.2015,41.1
43-7,6,1.0584,4.7681,3.7097,1.6223,11.7294,106.86
43-6,6,0.8124,5.9021,5.0896,1.6191,60.5415,123.3
43-5,6,0.6647,5.9236,5.2589,1.593,35.3044,312.36
43-3,6,0.3548,6.1952,5.8404,1.5417,60.5415,123.3
44-6,6,0.827,4.6149,3.788,1.6986,6.8019,82.2
44-7,6,1.0041,4.6859,3.6818,1.6566,6.8019,82.2
44-1,6,0.1038,6.1157,6.0119,1.5598,61.4555,106.86
44-2,6,0.225,7.1375,6.9125,1.4914,62.6262,131.52
44-5,6,0.6736,7.5041,6.8305,1.5594,57.8413,106.86
44-4,6,0.5479,7.5171,6.9692,1.5851,57.8413,106.86
44-3,6,0.3719,7.716,7.3441,1.627,35.3044,312.36
45-3,6,0.2714,4.1232,3.8518,1.6859,16.2015,41.1
45-5,6,0.5769,4.1144,3.5375,1.6808,11.7294,106.86
45-4,6,0.4204,4.2374,3.817,1.8164,6.8019,82.2
45-7,6,0.9645,6.4985,5.534,1.5823,60.5415,123.3
45-1,6,0.0507,6.5037,6.453,1.5792,57.8413,106.86
45-2,6,0.1667,6.5247,6.358,1.5812,61.4555,106.86
45-6,6,0.7248,6.9381,6.2133,1.5123,60.5415,123.3
46-7,6,1.1502,5.4751,4.3249,1.5046,26.1889,73.98
46-4,6,0.5177,6.5504,6.0327,1.6061,60.5415,123.3
46-3,6,0.3793,7.0655,6.6862,1.6871,35.3044,312.36
46-1,6,0.1622,7.4668,7.3046,1.5458,57.8413,106.86
46-2,6,0.2772,7.6124,7.3353,1.6455,35.3044,312.36
46-6,6,0.8991,7.8068,6.9077,1.5939,60.5415,123.3
46-5,6,0.7,7.8118,7.1118,1.5934,62.6262,131.52
47-1,6,0.1154,4.3041,4.1886,1.5467,16.2015,41.1
47-2,6,0.2351,5.3289,5.0938,1.477,26.1889,73.98
47-5,6,0.6823,5.4745,4.7922,1.4735,26.1889,73.98
47-3,6,0.4244,6.7046,6.2802,1.5002,61.4555,106.86
47-6,6,0.854,6.8162,5.9622,1.531,61.4555,106.86
47-4,6,0.5513,7.1437,6.5924,1.5994,61.4555,106.86
47-7,6,1.2392,7.4769,6.2377,1.5856,61.4555,106.86
48-3,6,0.2929,2.919,2.6261,1.5742,6.8019,82.2
48-2,6,0.1799,3.5698,3.3899,1.5834,6.8019,82.2
48-1,6,0.1653,3.7097,3.5444,1.5575,6.8019,82.2
48-6,6,0.6677,3.8161,3.1483,1.5974,6.8019,82.2
48-5,6,0.5546,3.9303,3.3757,1.4844,16.2015,41.1
48-4,6,0.4071,4.065,3.658,1.5131,26.1889,73.98
48-7,6,0.9269,5.0914,4.1644,1.4923,61.4555,106.86
49-3,6,0.3485,4.5614,4.2129,1.6058,11.7294,106.86
49-6,6,0.8134,5.7868,4.9734,1.6042,60.5415,123.3
49-1,6,0.1275,6.4967,6.3693,1.5849,35.3044,312.36
49-5,6,0.6409,7.2011,6.5602,1.7301,35.3044,312.36
49-4,6,0.5046,7.4733,6.9687,1.5999,62.6262,131.52
49-7,6,1.016,7.4812,6.4652,1.5828,57.8413,106.86
49-2,6,0.2479,7.4938,7.2459,1.5057,57.8413,106.86
50-4,6,0.5741,3.7731,3.199,1.4844,6.8019,82.2
50-7,6,1.0928,4.4933,3.4005,1.6777,11.7294,106.86
50-3,6,0.4298,5.7027,5.273,1.5834,57.8413,106.86
50-6,6,0.921,6.0592,5.1383,1.7349,35.3044,312.36
50-5,6,0.7692,6.4027,5.6335,1.39,61.4555,106.86
50-1,6,0.1451,7.0509,6.9058,1.4479,62.6262,131.52
50-2,6,0.3138,7.0609,6.7471,1.4515,62.6262,131.52
