Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,2,0.0419,1.4677,1.4258,1.9103,11.7294,106.86
1-3,2,0.4096,1.4859,1.0763,1.8401,6.8019,82.2
1-2,2,0.1555,2.9114,2.756,1.6301,61.4555,106.86
2-2,2,0.2656,1.5474,1.2819,1.7432,6.8019,82.2
2-1,2,0.1516,2.9545,2.8029,1.6813,60.5415,123.3
2-3,2,0.458,3.4129,2.9549,1.5854,62.6262,131.52
3-1,2,0.1067,3.377,3.2703,1.686,61.4555,106.86
3-2,2,0.263,4.0157,3.7526,1.663,60.5415,123.3
3-3,2,0.5069,4.2973,3.7904,1.6125,60.5415,123.3
4-2,2,0.2241,1.6457,1.4216,1.6375,11.7294,106.86
4-1,2,0.0648,1.8659,1.8011,1.7229,26.1889,73.98
4-3,2,0.4239,1.8711,1.4471,1.7338,16.2015,41.1
5-1,2,0.0821,1.9286,1.8464,1.8013,26.1889,73.98
5-3,2,0.4832,3.5382,3.055,1.6967,57.8413,106.86
5-2,2,0.2055,3.5485,3.3431,1.6854,62.6262,131.52
6-1,2,0.0228,2.3245,2.3017,1.6844,26.1889,73.98
6-3,2,0.3834,3.7818,3.3983,1.5665,60.5415,123.3
6-2,2,0.1466,4.1198,3.9732,1.5913,62.6262,131.52
7-2,2,0.1818,1.8272,1.6454,1.6948,6.8019,82.2
7-3,2,0.4259,2.3708,1.9449,1.684,26.1889,73.98
7-1,2,0.0657,2.9639,2.8983,1.6921,60.5415,123.3
8-1,2,0.1257,1.0938,0.9681,1.7294,6.8019,82.2
8-2,2,0.237,1.194,0.957,1.7434,6.8019,82.2
8-3,2,0.4667,2.8273,2.3606,1.6611,60.5415,123.3
9-1,2,0.0487,3.5067,3.458,1.6204,60.5415,123.3
9-2,2,0.1617,3.527,3.3653,1.6837,35.3044,312.36
9-3,2,0.3926,3.8264,3.4338,1.623,60.5415,123.3
10-1,2,0.0827,1.1878,1.105,1.7933,6.8019,82.2
10-3,2,0.5825,1.9716,1.3891,1.4978,26.1889,73.98
10-2,2,0.2007,2.3589,2.1582,1.6427,35.3044,312.36
11-3,2,0.5446,3.6229,3.0784,1.6484,57.8413,106.86
11-1,2,0.1332,3.6268,3.4935,1.6484,62.6262,131.52
11-2,2,0.2438,4.0001,3.7564,1.6354,61.4555,106.86
12-1,2,0.0731,1.322,1.2489,1.7874,11.7294,106.86
12-3,2,0.523,1.4047,0.8817,1.7566,6.8019,82.2
12-2,2,0.2296,2.6288,2.3992,1.7134,57.8413,106.86
13-2,2,0.2305,1.3949,1.1643,1.8227,6.8019,82.2
13-1,2,0.0406,1.4916,1.451,1.9229,16.2015,41.1
