Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,2,0.1735,3.9971,3.8236,1.6582,62.6262,131.52
1-2,2,0.2869,4.0033,3.7164,1.6693,57.8413,106.86
1-3,2,0.42,4.2182,3.7982,1.5242,62.6262,131.52
2-1,2,0.0145,1.8247,1.8102,1.8643,26.1889,73.98
2-2,2,0.2094,2.0342,1.8249,1.7827,26.1889,73.98
2-3,2,0.3475,2.5367,2.1892,1.8105,35.3044,312.36
3-3,2,0.5283,1.9007,1.3724,1.8529,6.8019,82.2
3-2,2,0.3629,1.9645,1.6016,1.7662,11.7294,106.86
3-1,2,0.1625,2.8639,2.7014,1.5976,57.8413,106.86
4-2,2,0.3097,2.3735,2.0638,1.7369,26.1889,73.98
4-1,2,0.1966,3.7298,3.5332,1.6227,61.4555,106.86
4-3,2,0.4319,3.7333,3.3014,1.6196,61.4555,106.86
5-1,2,0.1795,1.3429,1.1634,1.766,11.7294,106.86
5-2,2,0.1925,1.4745,1.282,1.7755,16.2015,41.1
5-3,2,0.445,1.5262,1.0812,1.8387,6.8019,82.2
6-1,2,0.0638,1.3617,1.2979,1.9441,11.7294,106.86
6-2,2,0.1771,1.5353,1.3582,1.8271,16.2015,41.1
6-3,2,0.3594,2.2094,1.8501,1.8223,35.3044,312.36
7-3,2,0.4374,2.2657,1.8283,1.6327,26.1889,73.98
7-1,2,0.0354,2.9344,2.899,1.4921,35.3044,312.36
7-2,2,0.2303,3.1397,2.9093,1.529,57.8413,106.86
8-1,2,0.0318,1.286,1.2542,1.8343,11.7294,106.86
8-2,2,0.141,3.015,2.874,1.7469,57.8413,106.86
8-3,2,0.3249,3.1252,2.8003,1.6586,61.4555,106.86
9-1,2,0.1737,1.5487,1.375,1.7366,16.2015,41.1
9-3,2,0.584,1.7895,1.2055,1.7382,11.7294,106.86
9-2,2,0.2861,2.0467,1.7606,1.6978,26.1889,73.98
10-2,2,0.1816,3.2174,3.0357,1.4994,57.8413,106.86
10-1,2,0.0693,3.2503,3.181,1.5304,35.3044,312.36
10-3,2,0.469,3.5758,3.1068,1.5876,61.4555,106.86
11-2,2,0.2516,1.8902,1.6386,1.9047,6.8019,82.2
11-3,2,0.3996,2.3847,1.9852,1.6508,26.1889,73.98
11-1,2,0.1388,3.2739,3.1351,1.5956,61.4555,106.86
12-3,2,0.5151,1.9758,1.4608,1.6427,16.2015,41.1
12-2,2,0.2767,3.2522,2.9755,1.6232,57.8413,106.86
12-1,2,0.1235,3.2615,3.1381,1.6286,62.6262,131.52
13-2,2,0.2051,3.9415,3.7364,1.6732,62.6262,131.52
13-1,2,0.0943,3.9477,3.8533,1.6566,35.3044,312.36
13-3,2,0.3445,3.9559,3.6114,1.673,62.6262,131.52
14-2,2,0.2702,2.0526,1.7823,1.7626,26.1889,73.98
14-3,2,0.3772,2.5382,2.161,1.6686,26.1889,73.98
14-1,2,0.1561,3.1481,2.992,1.6958,57.8413,106.86
15-1,2,0.1038,1.2823,1.1785,1.6832,6.8019,82.2
15-2,2,0.2169,2.3788,2.1619,1.6082,35.3044,312.36
15-3,2,0.3265,2.8968,2.5703,1.574,62.6262,131.52
16-1,2,0.1261,3.4839,3.3578,1.7925,35.3044,312.36
16-3,2,0.4164,3.6687,3.2523,1.6855,60.5415,123.3
16-2,2,0.1429,3.6782,3.5353,1.6271,60.5415,123.3
17-2,2,0.2449,3.884,3.6391,1.6386,61.4555,106.86
17-1,2,0.1317,3.8961,3.7644,1.6471,62.6262,131.52
17-3,2,0.4345,3.9621,3.5277,1.5013,35.3044,312.36
18-1,2,0.0171,3.6793,3.6622,1.5521,35.3044,312.36
18-2,2,0.1306,3.9176,3.787,1.5748,60.5415,123.3
18-3,2,0.4045,3.9144,3.5099,1.587,61.4555,106.86
19-1,2,0.0318,4.6306,4.5988,1.6586,57.8413,106.86
19-3,2,0.3129,4.6438,4.3309,1.6071,57.8413,106.86
19-2,2,0.1461,4.8631,4.717,1.7021,61.4555,106.86
20-2,2,0.3706,1.777,1.4063,1.6978,6.8019,82.2
20-1,2,0.169,3.2405,3.0715,1.6371,62.6262,131.52
20-3,2,0.6612,3.5214,2.8602,1.6521,62.6262,131.52
21-2,2,0.3312,1.9654,1.6342,1.5026,16.2015,41.1
21-3,2,0.476,2.1635,1.6875,1.526,11.7294,106.86
21-1,2,0.1436,2.9761,2.8325,1.4687,60.5415,123.3
22-3,2,0.492,2.1871,1.6951,1.8544,16.2015,41.1
22-1,2,0.1731,3.8888,3.7157,1.7099,57.8413,106.86
22-2,2,0.2877,4.0275,3.7398,1.7419,57.8413,106.86
23-3,2,0.3358,1.5404,1.2046,1.8172,6.8019,82.2
23-1,2,0.0123,1.7629,1.7506,1.7362,16.2015,41.1
23-2,2,0.1969,2.3737,2.1768,1.5442,35.3044,312.36
24-1,2,0.1474,1.1896,1.0422,2.0902,6.8019,82.2
24-2,2,0.2904,1.6081,1.3177,1.7026,11.7294,106.86
24-3,2,0.5358,1.6518,1.116,1.6228,11.7294,106.86
25-2,2,0.2378,1.6469,1.4091,1.6941,6.8019,82.2
25-1,2,0.0863,3.2777,3.1913,1.5999,61.4555,106.86
25-3,2,0.4883,3.4525,2.9643,1.5619,57.8413,106.86
26-1,2,0.1151,1.4586,1.3434,1.7833,11.7294,106.86
26-3,2,0.4657,2.0237,1.558,1.8094,16.2015,41.1
26-2,2,0.2386,2.993,2.7544,1.711,60.5415,123.3
27-1,2,0.1235,1.3518,1.2284,1.8594,6.8019,82.2
27-2,2,0.2798,2.4784,2.1986,1.6224,35.3044,312.36
27-3,2,0.492,3.1196,2.6277,1.6643,62.6262,131.52
28-2,2,0.0625,4.3895,4.327,1.701,62.6262,131.52
28-1,2,0.0508,4.7184,4.6676,1.6345,61.4555,106.86
28-3,2,0.2994,4.7309,4.4314,1.6558,57.8413,106.86
29-1,2,0.1987,3.2894,3.0907,1.6098,57.8413,106.86
29-3,2,0.5994,3.7953,3.196,1.5752,62.6262,131.52
29-2,2,0.3162,4.0081,3.6919,1.6768,60.5415,123.3
30-1,2,0.1337,1.9487,1.815,1.6353,26.1889,73.98
30-3,2,0.5303,2.3978,1.8675,1.6063,26.1889,73.98
30-2,2,0.2464,3.1449,2.8985,1.7301,60.5415,123.3
31-2,2,0.1973,1.7049,1.5076,1.941,6.8019,82.2
31-3,2,0.4796,2.2083,1.7288,1.7598,26.1889,73.98
31-1,2,0.086,2.6553,2.5692,1.7329,35.3044,312.36
32-3,2,0.526,2.7342,2.2083,1.7345,35.3044,312.36
32-1,2,0.0332,2.8917,2.8585,1.6969,62.6262,131.52
32-2,2,0.2285,3.0359,2.8073,1.7131,35.3044,312.36
33-2,2,0.263,1.7346,1.4715,1.7883,11.7294,106.86
