Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,2,0.1638,1.6632,1.4994,1.8551,6.8019,82.2
1-2,2,0.3279,2.3992,2.0714,1.7026,26.1889,73.98
1-3,2,0.4446,3.6465,3.2019,1.7861,62.6262,131.52
2-3,2,0.4433,2.0805,1.6372,1.7708,16.2015,41.1
2-2,2,0.2677,2.179,1.9113,1.6723,11.7294,106.86
2-1,2,0.1528,3.2983,3.1455,1.6992,62.6262,131.52
3-3,2,0.3962,1.3834,0.9872,1.724,6.8019,82.2
3-1,2,0.0339,2.4587,2.4248,1.9471,35.3044,312.36
3-2,2,0.1481,2.8584,2.7103,1.8103,61.4555,106.86
4-2,2,0.3689,1.9487,1.5798,1.8447,11.7294,106.86
4-1,2,0.1712,2.0754,1.9042,1.6927,26.1889,73.98
4-3,2,0.5701,3.0117,2.4416,1.711,35.3044,312.36
5-2,2,0.1749,4.0274,3.8525,1.6802,57.8413,106.86
5-3,2,0.3253,4.229,3.9036,1.6459,60.5415,123.3
5-1,2,0.0602,4.4566,4.3964,1.677,62.6262,131.52
6-3,2,0.3895,4.0022,3.6127,1.5331,60.5415,123.3
6-1,2,0.0318,4.0126,3.9808,1.5377,57.8413,106.86
6-2,2,0.2311,4.4061,4.175,1.5771,62.6262,131.52
7-1,2,0.0657,4.2507,4.185,1.8444,62.6262,131.52
7-3,2,0.3264,4.2599,3.9335,1.8525,57.8413,106.86
7-2,2,0.1793,4.269,4.0897,1.8551,57.8413,106.86
8-1,2,0.1514,1.5035,1.352,1.7983,6.8019,82.2
8-3,2,0.6274,1.9158,1.2884,1.8173,16.2015,41.1
8-2,2,0.2647,2.5394,2.2747,1.5353,35.3044,312.36
9-1,2,0.1923,1.2754,1.083,1.748,6.8019,82.2
9-3,2,0.5768,1.809,1.2322,1.6318,16.2015,41.1
9-2,2,0.3637,2.99,2.6263,1.5485,60.5415,123.3
10-2,2,0.1999,2.6811,2.4812,1.7704,26.1889,73.98
10-3,2,0.3203,3.1976,2.8772,1.6673,35.3044,312.36
10-1,2,0.0871,3.3362,3.2492,1.6777,60.5415,123.3
11-2,2,0.2616,2.3344,2.0727,1.6499,26.1889,73.98
11-1,2,0.1473,3.1448,2.9975,1.6435,35.3044,312.36
11-3,2,0.4086,3.2885,2.8798,1.5284,57.8413,106.86
12-3,2,0.3399,2.2473,1.9074,1.8389,26.1889,73.98
12-2,2,0.1349,3.347,3.2121,1.6094,60.5415,123.3
12-1,2,0.0256,3.5018,3.4762,1.5999,62.6262,131.52
13-1,2,0.1074,1.3219,1.2145,2.0466,6.8019,82.2
13-2,2,0.2701,3.5676,3.2975,1.6493,57.8413,106.86
13-3,2,0.522,3.5823,3.0603,1.6524,57.8413,106.86
14-1,2,0.0609,3.2828,3.222,1.7509,57.8413,106.86
14-3,2,0.443,3.4153,2.9722,1.7308,35.3044,312.36
14-2,2,0.2144,3.9332,3.7188,1.649,60.5415,123.3
15-2,2,0.2534,2.0048,1.7514,1.7895,6.8019,82.2
15-1,2,0.0605,3.5505,3.4901,1.533,62.6262,131.52
15-3,2,0.4137,3.8165,3.4029,1.4781,62.6262,131.52
16-1,2,0.098,1.4864,1.3884,1.7724,6.8019,82.2
16-3,2,0.3437,2.4216,2.0779,1.4967,26.1889,73.98
16-2,2,0.1149,2.9833,2.8684,1.6158,57.8413,106.86
17-1,2,0.0267,3.5922,3.5655,1.8901,57.8413,106.86
17-2,2,0.166,3.7132,3.5472,1.7959,62.6262,131.52
17-3,2,0.4343,3.9581,3.5238,1.6863,62.6262,131.52
18-3,2,0.2899,4.3861,4.0962,1.6283,61.4555,106.86
