Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-3,2,0.3935,1.8555,1.462,1.6803,6.8019,82.2
1-1,2,0.0762,3.2166,3.1405,1.6142,62.6262,131.52
1-2,2,0.1919,3.51,3.3182,1.598,61.4555,106.86
2-1,2,0.0655,1.5617,1.4962,1.8146,6.8019,82.2
2-2,2,0.179,2.2228,2.0438,1.7375,26.1889,73.98
2-3,2,0.5659,3.5639,2.998,1.7192,61.4555,106.86
3-1,2,0.0403,1.2003,1.1599,1.8426,11.7294,106.86
3-2,2,0.1536,1.323,1.1694,1.8649,11.7294,106.86
3-3,2,0.3919,2.2454,1.8535,1.8538,35.3044,312.36
4-2,2,0.264,1.72,1.4559,2.0809,11.7294,106.86
4-3,2,0.5635,2.1385,1.5751,1.8952,26.1889,73.98
4-1,2,0.1516,2.6683,2.5167,1.851,35.3044,312.36
5-2,2,0.1927,1.6957,1.503,1.7006,16.2015,41.1
5-1,2,0.0785,1.6952,1.6167,1.7088,16.2015,41.1
5-3,2,0.3078,1.8766,1.5688,1.6951,6.8019,82.2
6-1,2,0.1574,2.048,1.8906,1.6679,26.1889,73.98
6-3,2,0.5451,2.1741,1.629,1.624,26.1889,73.98
6-2,2,0.2714,2.7969,2.5255,1.6607,35.3044,312.36
7-1,2,0.2005,2.8733,2.6727,1.6413,35.3044,312.36
7-2,2,0.3896,3.0094,2.6198,1.6167,57.8413,106.86
7-3,2,0.5074,3.18,2.6726,1.6419,35.3044,312.36
8-1,2,0.0331,1.5779,1.5449,1.826,16.2015,41.1
8-2,2,0.2155,3.674,3.4585,1.7747,61.4555,106.86
8-3,2,0.5813,3.9385,3.3571,1.8303,57.8413,106.86
9-1,2,0.0998,1.4192,1.3194,1.7973,11.7294,106.86
9-2,2,0.2538,1.5527,1.2989,1.9351,11.7294,106.86
9-3,2,0.4813,2.8425,2.3612,1.7594,61.4555,106.86
10-2,2,0.27,2.007,1.737,1.9338,11.7294,106.86
10-3,2,0.3932,3.0499,2.6567,1.8891,35.3044,312.36
10-1,2,0.0923,3.1962,3.1039,1.8448,61.4555,106.86
11-3,2,0.4739,1.9592,1.4854,1.8807,6.8019,82.2
11-1,2,0.0647,2.1022,2.0374,1.7697,26.1889,73.98
11-2,2,0.1978,2.4728,2.2751,1.8409,26.1889,73.98
12-1,2,0.0432,3.5785,3.5353,1.7267,60.5415,123.3
12-2,2,0.157,4.1542,3.9972,1.5995,57.8413,106.86
12-3,2,0.3445,4.1663,3.8218,1.6528,57.8413,106.86
13-1,2,0.0248,1.6448,1.62,1.7559,16.2015,41.1
13-3,2,0.4148,1.8985,1.4837,1.7151,6.8019,82.2
13-2,2,0.1396,3.0454,2.9058,1.6075,62.6262,131.52
14-1,2,0.1383,2.0693,1.931,1.7063,26.1889,73.98
14-2,2,0.2488,2.1819,1.9331,1.7445,16.2015,41.1
14-3,2,0.4378,2.9973,2.5595,1.5824,35.3044,312.36
15-1,2,0.1671,1.5306,1.3635,1.8395,16.2015,41.1
15-3,2,0.5545,1.892,1.3375,1.7455,16.2015,41.1
15-2,2,0.2838,2.9923,2.7085,1.7394,61.4555,106.86
16-3,2,0.3535,2.8977,2.5441,1.6879,26.1889,73.98
16-2,2,0.2073,3.7601,3.5528,1.6968,57.8413,106.86
16-1,2,0.0953,3.7667,3.6714,1.6969,61.4555,106.86
17-1,2,0.1584,1.6805,1.522,1.5755,6.8019,82.2
17-2,2,0.3312,3.6191,3.2879,1.5906,57.8413,106.86
17-3,2,0.5044,3.6191,3.1148,1.5906,60.5415,123.3
18-3,2,0.5643,1.7406,1.1763,1.7739,11.7294,106.86
