Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-3,2,0.5433,1.8904,1.3471,1.913,16.2015,41.1
1-1,2,0.1569,3.5129,3.356,1.6782,60.5415,123.3
1-2,2,0.3165,3.6679,3.3514,1.6854,61.4555,106.86
2-3,2,0.5832,2.034,1.4508,1.7651,16.2015,41.1
2-1,2,0.1789,2.0403,1.8615,1.746,26.1889,73.98
2-2,2,0.2928,2.0459,1.7532,1.7484,16.2015,41.1
3-1,2,0.0349,2.3438,2.3089,1.7736,26.1889,73.98
3-2,2,0.1473,2.5981,2.4508,1.6768,26.1889,73.98
3-3,2,0.412,3.2113,2.7993,1.6421,60.5415,123.3
4-2,2,0.356,1.7516,1.3956,1.7712,16.2015,41.1
4-3,2,0.5189,2.1133,1.5944,1.6609,11.7294,106.86
4-1,2,0.1561,3.0075,2.8514,1.65,60.5415,123.3
5-1,2,0.0596,2.6165,2.5569,1.8638,35.3044,312.36
5-2,2,0.1733,3.1794,3.0062,1.7312,60.5415,123.3
5-3,2,0.4429,3.6517,3.2089,1.683,57.8413,106.86
6-2,2,0.2746,1.993,1.7184,1.5281,16.2015,41.1
6-1,2,0.1461,3.1759,3.0299,1.6037,61.4555,106.86
6-3,2,0.4834,3.481,2.9975,1.6448,61.4555,106.86
7-1,2,0.0968,3.3279,3.2311,1.5188,57.8413,106.86
7-2,2,0.2098,3.4474,3.2376,1.5942,35.3044,312.36
7-3,2,0.3225,3.6285,3.3059,1.6595,60.5415,123.3
8-2,2,0.2872,1.923,1.6357,1.5532,16.2015,41.1
8-3,2,0.4212,3.4162,2.995,1.5346,57.8413,106.86
8-1,2,0.175,3.4212,3.2462,1.5351,61.4555,106.86
9-1,2,0.0408,3.4935,3.4527,1.5103,62.6262,131.52
9-2,2,0.1559,3.9216,3.7657,1.5947,60.5415,123.3
9-3,2,0.4394,4.192,3.7526,1.4472,62.6262,131.52
10-2,2,0.2923,2.2501,1.9578,1.7388,11.7294,106.86
10-3,2,0.4233,3.691,3.2677,1.5385,62.6262,131.52
10-1,2,0.1786,3.7,3.5215,1.5525,62.6262,131.52
11-1,2,0.152,1.6561,1.504,1.7553,16.2015,41.1
11-2,2,0.3334,1.821,1.4876,1.6625,16.2015,41.1
11-3,2,0.5171,1.8993,1.3822,1.7891,6.8019,82.2
12-2,2,0.1229,1.2768,1.1538,1.8729,6.8019,82.2
12-1,2,0.0146,1.6789,1.6642,1.6469,26.1889,73.98
12-3,2,0.5013,2.0173,1.516,1.681,26.1889,73.98
13-3,2,0.4256,1.6545,1.2289,1.6346,11.7294,106.86
13-2,2,0.1568,1.9335,1.7767,1.6254,26.1889,73.98
13-1,2,0.0186,2.6686,2.6501,1.6501,61.4555,106.86
14-3,2,0.2385,2.1095,1.871,1.7337,11.7294,106.86
14-1,2,0.0169,3.2842,3.2673,1.6576,61.4555,106.86
14-2,2,0.1307,3.5993,3.4686,1.7426,62.6262,131.52
15-1,2,0.1589,1.7495,1.5906,1.9632,6.8019,82.2
15-2,2,0.3232,1.8432,1.52,1.9898,6.8019,82.2
15-3,2,0.4571,3.1445,2.6874,1.6595,60.5415,123.3
16-1,2,0.1246,1.9258,1.8012,1.7444,11.7294,106.86
16-2,2,0.2371,3.006,2.7689,1.7011,61.4555,106.86
16-3,2,0.3924,3.1236,2.7313,1.6197,35.3044,312.36
17-2,2,0.2074,2.8827,2.6752,1.6213,35.3044,312.36
17-1,2,0.0928,3.2249,3.1321,1.5734,61.4555,106.86
17-3,2,0.4583,3.5569,3.0986,1.5082,62.6262,131.52
18-2,2,0.2245,2.2144,1.9899,1.901,26.1889,73.98
18-1,2,0.079,3.2903,3.2112,1.6978,60.5415,123.3
18-3,2,0.4984,3.596,3.0976,1.8349,61.4555,106.86
19-2,2,0.2382,2.0815,1.8434,1.7143,6.8019,82.2
19-1,2,0.1224,3.0317,2.9093,1.5397,60.5415,123.3
19-3,2,0.4326,3.8273,3.3947,1.5635,60.5415,123.3
20-2,2,0.3107,3.6594,3.3486,1.7352,57.8413,106.86
20-1,2,0.1345,3.6649,3.5305,1.7255,61.4555,106.86
20-3,2,0.4277,3.9969,3.5691,1.6771,35.3044,312.36
21-3,2,0.3643,2.0032,1.6388,1.8327,16.2015,41.1
21-1,2,0.0385,3.03,2.9915,1.6416,35.3044,312.36
21-2,2,0.2206,3.45,3.2295,1.7386,62.6262,131.52
22-1,2,0.0773,3.8791,3.8018,1.7493,35.3044,312.36
22-2,2,0.2411,4.1444,3.9033,1.6995,62.6262,131.52
22-3,2,0.36,4.3579,3.998,1.6128,62.6262,131.52
23-1,2,0.0384,1.4913,1.4529,1.8441,11.7294,106.86
23-2,2,0.2157,2.0214,1.8057,1.7348,26.1889,73.98
23-3,2,0.4321,3.336,2.9038,1.697,57.8413,106.86
24-3,2,0.4381,2.8865,2.4484,1.7654,26.1889,73.98
24-2,2,0.2475,4.24,3.9925,1.6729,60.5415,123.3
