Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,2,0.1526,2.8412,2.6886,1.59,35.3044,312.36
1-3,2,0.6477,2.953,2.3052,1.5696,35.3044,312.36
1-2,2,0.2653,3.1665,2.9012,1.5897,62.6262,131.52
2-3,2,0.3475,3.2074,2.8598,1.5391,35.3044,312.36
2-1,2,0.0784,3.3551,3.2767,1.5011,61.4555,106.86
2-2,2,0.1904,3.3639,3.1734,1.5338,62.6262,131.52
3-1,2,0.1736,1.4002,1.2266,1.6959,16.2015,41.1
3-2,2,0.2867,3.574,3.2873,1.6672,60.5415,123.3
3-3,2,0.5872,3.5823,2.9951,1.6863,60.5415,123.3
4-3,2,0.3169,1.6416,1.3247,1.5993,6.8019,82.2
4-2,2,0.1535,2.2,2.0465,1.4849,26.1889,73.98
4-1,2,0.0119,3.0105,2.9986,1.4071,57.8413,106.86
5-3,2,0.4726,1.8225,1.3499,1.6755,16.2015,41.1
5-1,2,0.0753,2.5307,2.4554,1.6541,35.3044,312.36
5-2,2,0.1881,2.9895,2.8015,1.5385,61.4555,106.86
6-2,2,0.3009,1.6257,1.3248,1.7709,16.2015,41.1
6-1,2,0.1872,2.9381,2.7509,1.8062,60.5415,123.3
6-3,2,0.5846,3.0026,2.418,1.7638,35.3044,312.36
7-2,2,0.3152,2.0274,1.7121,1.6126,11.7294,106.86
7-1,2,0.1881,2.873,2.6849,1.5913,35.3044,312.36
7-3,2,0.4588,2.9286,2.4698,1.5312,35.3044,312.36
8-2,2,0.2709,1.7232,1.4523,1.7171,11.7294,106.86
8-3,2,0.4101,1.8997,1.4897,1.6251,11.7294,106.86
8-1,2,0.1458,3.0109,2.8651,1.6021,60.5415,123.3
9-3,2,0.2453,2.0108,1.7655,1.7777,11.7294,106.86
9-1,2,0.0174,3.7787,3.7613,1.7239,61.4555,106.86
9-2,2,0.1424,4.0437,3.9013,1.75,62.6262,131.52
10-2,2,0.2999,2.1149,1.8151,1.8177,6.8019,82.2
10-1,2,0.1687,2.3353,2.1667,1.8645,26.1889,73.98
10-3,2,0.4979,2.3384,1.8405,1.8421,16.2015,41.1
11-3,2,0.5726,1.5129,0.9403,1.8034,6.8019,82.2
11-2,2,0.3026,1.5327,1.2301,1.6969,6.8019,82.2
11-1,2,0.1881,1.7614,1.5733,1.5948,26.1889,73.98
12-1,2,0.13,3.558,3.4279,1.7999,62.6262,131.52
12-3,2,0.5076,3.906,3.3984,1.7636,61.4555,106.86
12-2,2,0.2416,3.8989,3.6573,1.7765,35.3044,312.36
13-3,2,0.4499,2.1416,1.6917,1.7,11.7294,106.86
13-1,2,0.1445,3.1742,3.0297,1.5878,60.5415,123.3
13-2,2,0.3373,3.1816,2.8443,1.6465,35.3044,312.36
14-1,2,0.0397,3.7327,3.693,1.8142,57.8413,106.86
14-2,2,0.1525,3.8857,3.7332,1.6685,60.5415,123.3
14-3,2,0.3408,4.4866,4.1458,1.6171,62.6262,131.52
15-2,2,0.1381,3.3163,3.1781,1.4826,62.6262,131.52
15-3,2,0.3494,3.4108,3.0614,1.475,60.5415,123.3
15-1,2,0.0237,3.5039,3.4803,1.5689,35.3044,312.36
16-2,2,0.1426,1.3794,1.2368,2.0157,6.8019,82.2
16-1,2,0.0301,2.9398,2.9096,1.7981,60.5415,123.3
16-3,2,0.3473,3.2415,2.8943,1.8524,62.6262,131.52
17-1,2,0.183,1.5127,1.3297,1.6632,11.7294,106.86
17-3,2,0.4848,1.5716,1.0867,1.7614,11.7294,106.86
17-2,2,0.2949,2.8917,2.5968,1.629,61.4555,106.86
18-2,2,0.3011,4.6102,4.3091,1.6244,62.6262,131.52
18-3,2,0.48,4.638,4.158,1.6842,57.8413,106.86
18-1,2,0.1888,4.6475,4.4588,1.6964,61.4555,106.86
19-3,2,0.3654,1.6786,1.3133,1.5302,6.8019,82.2
19-2,2,0.2369,1.9464,1.7095,1.5646,11.7294,106.86
19-1,2,0.0734,2.1156,2.0422,1.6171,26.1889,73.98
20-1,2,0.0727,1.6272,1.5545,1.7656,26.1889,73.98
20-2,2,0.1839,2.2838,2.0999,1.6489,35.3044,312.36
20-3,2,0.4504,2.3704,1.9201,1.6468,35.3044,312.36
21-1,2,0.0673,1.5395,1.4723,1.5851,6.8019,82.2
21-2,2,0.1859,3.756,3.5701,1.5796,57.8413,106.86
21-3,2,0.3107,3.7624,3.4517,1.613,61.4555,106.86
22-2,2,0.1499,3.6209,3.471,1.4979,57.8413,106.86
22-1,2,0.0371,4.0268,3.9897,1.6294,62.6262,131.52
22-3,2,0.3119,4.5155,4.2036,1.5479,60.5415,123.3
23-1,2,0.2011,3.5766,3.3754,1.7788,62.6262,131.52
23-3,2,0.5957,4.1317,3.536,1.6245,57.8413,106.86
23-2,2,0.4018,4.6646,4.2628,1.6219,60.5415,123.3
24-2,2,0.1478,2.3156,2.1678,1.8336,26.1889,73.98
24-1,2,0.0313,3.2564,3.225,1.6868,61.4555,106.86
24-3,2,0.2889,3.2531,2.9642,1.6778,35.3044,312.36
25-2,2,0.3124,2.0071,1.6947,1.5199,11.7294,106.86
25-3,2,0.433,3.9565,3.5234,1.7096,57.8413,106.86
25-1,2,0.1107,3.9604,3.8497,1.7084,62.6262,131.52
