Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,2,0.0391,1.7062,1.6671,1.5673,6.8019,82.2
1-2,2,0.1495,3.2407,3.0912,1.6169,60.5415,123.3
1-3,2,0.3324,3.3222,2.9898,1.6098,35.3044,312.36
2-1,2,0.1453,2.6441,2.4987,1.8906,35.3044,312.36
2-2,2,0.2606,2.8623,2.6017,1.849,35.3044,312.36
2-3,2,0.5199,2.881,2.3611,1.842,35.3044,312.36
3-2,2,0.2744,3.9684,3.694,1.7199,61.4555,106.86
3-3,2,0.5625,4.0196,3.4571,1.6729,61.4555,106.86
3-1,2,0.0863,4.3505,4.2642,1.7344,62.6262,131.52
4-1,2,0.0341,2.4449,2.4108,1.6929,35.3044,312.36
4-2,2,0.1498,2.6959,2.5461,1.6875,35.3044,312.36
4-3,2,0.4406,2.8195,2.3788,1.6052,35.3044,312.36
5-1,2,0.0334,1.1857,1.1523,1.7652,6.8019,82.2
5-2,2,0.1489,1.6576,1.5087,1.8346,16.2015,41.1
5-3,2,0.3685,2.8597,2.4912,1.7385,57.8413,106.86
6-1,2,0.084,1.2915,1.2075,1.5866,6.8019,82.2
6-3,2,0.4375,1.8272,1.3897,1.6885,11.7294,106.86
6-2,2,0.198,2.9123,2.7143,1.6584,62.6262,131.52
7-3,2,0.4431,1.9719,1.5289,1.8177,6.8019,82.2
7-1,2,0.0865,2.192,2.1055,1.7904,26.1889,73.98
7-2,2,0.2218,3.0249,2.8031,1.5909,57.8413,106.86
8-2,2,0.218,2.0593,1.8413,1.8874,16.2015,41.1
8-1,2,0.0808,3.149,3.0682,1.7932,60.5415,123.3
8-3,2,0.4241,3.3128,2.8887,1.7396,35.3044,312.36
9-1,2,0.1667,2.1544,1.9877,1.7565,11.7294,106.86
9-3,2,0.4607,3.9132,3.4524,1.6561,57.8413,106.86
9-2,2,0.2807,3.9248,3.644,1.6431,62.6262,131.52
10-3,2,0.5691,1.7366,1.1675,1.7182,16.2015,41.1
10-1,2,0.1786,2.5737,2.3951,1.6986,35.3044,312.36
10-2,2,0.3386,3.1088,2.7702,1.767,62.6262,131.52
11-1,2,0.0478,2.3206,2.2728,1.5134,11.7294,106.86
11-2,2,0.2128,3.5145,3.3017,1.4989,62.6262,131.52
11-3,2,0.326,3.523,3.197,1.5077,35.3044,312.36
12-3,2,0.5657,1.8184,1.2527,1.767,11.7294,106.86
12-2,2,0.2788,3.3772,3.0984,1.7453,61.4555,106.86
12-1,2,0.1238,3.3865,3.2628,1.7818,62.6262,131.52
13-3,2,0.3444,1.6974,1.353,1.8292,11.7294,106.86
13-2,2,0.2012,1.7292,1.528,1.8395,11.7294,106.86
13-1,2,0.0516,3.1766,3.125,1.6676,60.5415,123.3
14-2,2,0.2348,1.8709,1.6361,1.5744,6.8019,82.2
14-1,2,0.1217,2.3043,2.1825,1.7365,26.1889,73.98
14-3,2,0.3661,2.896,2.5299,1.77,35.3044,312.36
15-2,2,0.265,2.4377,2.1726,1.7126,26.1889,73.98
15-1,2,0.1493,3.3249,3.1756,1.5105,61.4555,106.86
15-3,2,0.5239,4.202,3.6781,1.5854,61.4555,106.86
16-1,2,0.0793,1.9554,1.876,1.7734,11.7294,106.86
16-3,2,0.3864,2.4718,2.0854,1.6263,26.1889,73.98
16-2,2,0.209,3.082,2.873,1.6887,57.8413,106.86
17-2,2,0.2685,1.7238,1.4554,1.5801,11.7294,106.86
17-1,2,0.1555,2.0619,1.9063,1.5607,26.1889,73.98
17-3,2,0.4333,2.5569,2.1236,1.6602,35.3044,312.36
18-1,2,0.057,1.3761,1.3191,1.8489,16.2015,41.1
18-2,2,0.1822,3.4514,3.2692,1.8827,62.6262,131.52
18-3,2,0.4534,3.7413,3.2879,1.7216,62.6262,131.52
19-1,2,0.1668,1.6572,1.4905,1.683,11.7294,106.86
19-3,2,0.5689,2.8834,2.3146,1.6643,35.3044,312.36
19-2,2,0.3667,3.0655,2.6988,1.732,60.5415,123.3
20-1,2,0.0487,2.8542,2.8055,1.5825,26.1889,73.98
20-3,2,0.2922,4.1575,3.8653,1.5729,61.4555,106.86
20-2,2,0.1632,4.3691,4.2059,1.531,62.6262,131.52
21-3,2,0.4713,1.5938,1.1224,1.7307,6.8019,82.2
21-2,2,0.2948,1.8529,1.5581,1.5847,26.1889,73.98
21-1,2,0.1097,2.3408,2.231,1.6072,35.3044,312.36
22-1,2,0.0132,1.2506,1.2374,1.7857,11.7294,106.86
22-3,2,0.4215,3.6791,3.2576,1.7803,61.4555,106.86
22-2,2,0.1647,3.6842,3.5195,1.7782,60.5415,123.3
23-1,2,0.0781,1.4532,1.3751,1.5785,6.8019,82.2
23-2,2,0.1935,1.5643,1.3708,1.581,11.7294,106.86
23-3,2,0.3306,1.6881,1.3575,1.5854,16.2015,41.1
24-3,2,0.4303,1.992,1.5617,1.7677,26.1889,73.98
24-1,2,0.1544,2.4654,2.311,1.7478,35.3044,312.36
24-2,2,0.3151,2.55,2.2349,1.7567,35.3044,312.36
25-2,2,0.1328,1.7913,1.6585,1.6687,16.2015,41.1
25-1,2,0.0192,3.6371,3.6179,1.4876,57.8413,106.86
25-3,2,0.2456,4.1052,3.8596,1.5614,62.6262,131.52
26-1,2,0.1503,3.807,3.6567,1.7176,57.8413,106.86
26-2,2,0.3104,4.2569,3.9465,1.7262,57.8413,106.86
26-3,2,0.5495,4.5545,4.005,1.7416,62.6262,131.52
27-1,2,0.1263,3.075,2.9487,1.8282,57.8413,106.86
27-2,2,0.2489,3.315,3.0661,1.8792,35.3044,312.36
27-3,2,0.479,4.0774,3.5984,1.8,62.6262,131.52
28-1,2,0.1929,1.476,1.2832,1.7862,6.8019,82.2
28-3,2,0.4872,1.6465,1.1593,1.8968,6.8019,82.2
28-2,2,0.3056,2.4261,2.1205,1.6482,35.3044,312.36
29-2,2,0.2022,1.3719,1.1697,1.8018,6.8019,82.2
29-1,2,0.09,3.1056,3.0156,1.564,61.4555,106.86
29-3,2,0.4368,3.3534,2.9166,1.5595,61.4555,106.86
30-3,2,0.463,2.3461,1.8831,1.8072,11.7294,106.86
30-1,2,0.1997,3.6199,3.4202,1.8266,57.8413,106.86
30-2,2,0.3126,3.803,3.4904,1.725,57.8413,106.86
31-2,2,0.1834,1.8292,1.6458,1.7473,6.8019,82.2
31-1,2,0.0319,3.0218,2.99,1.6898,60.5415,123.3
31-3,2,0.4407,3.2857,2.8451,1.5844,35.3044,312.36
32-2,2,0.1903,1.8193,1.6289,1.6723,6.8019,82.2
32-3,2,0.3106,3.0903,2.7796,1.6887,35.3044,312.36
32-1,2,0.0351,3.1823,3.1472,1.6469,62.6262,131.52
33-3,2,0.4592,2.2345,1.7753,1.7605,11.7294,106.86
33-1,2,0.1009,3.117,3.0161,1.7064,57.8413,106.86
33-2,2,0.274,3.2465,2.9725,1.6219,61.4555,106.86
34-2,2,0.1463,3.4538,3.3075,1.7281,62.6262,131.52
34-3,2,0.2669,3.4737,3.2067,1.7036,35.3044,312.36
34-1,2,0.0362,3.6744,3.6382,1.7001,62.6262,131.52
35-3,2,0.4235,2.1561,1.7326,1.6978,16.2015,41.1
35-1,2,0.145,3.9791,3.8341,1.7125,61.4555,106.86
35-2,2,0.261,3.9846,3.7236,1.7137,62.6262,131.52
36-2,2,0.3032,2.693,2.3898,1.5573,26.1889,73.98
36-1,2,0.1884,4.0379,3.8495,1.5921,60.5415,123.3
36-3,2,0.4436,4.0446,3.6009,1.5959,61.4555,106.86
37-2,2,0.1417,1.9291,1.7873,1.9132,6.8019,82.2
37-1,2,0.0267,3.0226,2.9959,1.6341,60.5415,123.3
37-3,2,0.3305,3.5866,3.2561,1.7474,60.5415,123.3
38-1,2,0.0584,4.7773,4.7189,1.6794,62.6262,131.52
38-2,2,0.2144,4.7847,4.5703,1.7086,62.6262,131.52
38-3,2,0.3593,4.7984,4.4391,1.7015,57.8413,106.86
39-3,2,0.4666,3.0096,2.543,1.6446,26.1889,73.98
39-1,2,0.0816,4.1534,4.0718,1.4212,60.5415,123.3
39-2,2,0.2819,4.3204,4.0385,1.5611,62.6262,131.52
40-3,2,0.4813,2.4709,1.9896,1.79,11.7294,106.86
40-1,2,0.1696,3.8073,3.6377,1.7344,60.5415,123.3
40-2,2,0.2843,3.8195,3.5352,1.7749,57.8413,106.86
41-2,2,0.1677,2.3478,2.1801,1.7688,26.1889,73.98
41-1,2,0.0445,4.4268,4.3823,1.6212,62.6262,131.52
41-3,2,0.3237,4.4371,4.1133,1.6752,62.6262,131.52
42-2,2,0.1717,1.7312,1.5595,1.6645,11.7294,106.86
