Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,2,0.1233,1.6492,1.5259,1.7596,11.7294,106.86
1-2,2,0.2341,2.1786,1.9445,1.7208,11.7294,106.86
1-3,2,0.4469,3.3654,2.9185,1.6618,57.8413,106.86
2-1,2,0.1336,1.4325,1.2989,1.7709,11.7294,106.86
2-2,2,0.2757,1.6751,1.3994,1.655,16.2015,41.1
2-3,2,0.5588,2.2861,1.7273,1.7711,26.1889,73.98
3-2,2,0.3028,3.6219,3.3191,1.6052,60.5415,123.3
3-1,2,0.1736,3.9532,3.7796,1.6682,57.8413,106.86
3-3,2,0.5677,4.2158,3.6481,1.6183,60.5415,123.3
4-3,2,0.3049,1.993,1.6881,1.5059,16.2015,41.1
4-1,2,0.0785,3.7297,3.6512,1.6636,57.8413,106.86
4-2,2,0.194,3.7411,3.5471,1.5459,57.8413,106.86
5-1,2,0.109,3.7494,3.6403,1.5636,61.4555,106.86
5-3,2,0.4456,4.2391,3.7936,1.6581,57.8413,106.86
5-2,2,0.2479,4.2392,3.9914,1.6647,62.6262,131.52
6-1,2,0.1246,1.5749,1.4503,1.8512,16.2015,41.1
6-2,2,0.2744,3.6285,3.3541,1.7577,60.5415,123.3
6-3,2,0.5262,3.6516,3.1254,1.7645,57.8413,106.86
7-1,2,0.0691,2.3895,2.3204,1.7023,26.1889,73.98
7-3,2,0.2053,3.4972,3.2919,1.7015,61.4555,106.86
7-2,2,0.0836,3.7041,3.6205,1.592,62.6262,131.52
8-1,2,0.0864,2.537,2.4505,1.7418,35.3044,312.36
8-2,2,0.2404,2.9097,2.6693,1.6349,35.3044,312.36
8-3,2,0.4845,2.9863,2.5018,1.6338,61.4555,106.86
9-3,2,0.3624,1.7546,1.3922,1.7927,11.7294,106.86
9-1,2,0.1003,1.9694,1.8691,1.7765,26.1889,73.98
9-2,2,0.2139,2.9849,2.771,1.6831,60.5415,123.3
10-2,2,0.2553,3.6502,3.3949,1.6796,60.5415,123.3
10-3,2,0.4153,3.665,3.2498,1.6567,60.5415,123.3
10-1,2,0.1441,3.7863,3.6422,1.6837,35.3044,312.36
11-2,2,0.1431,4.0681,3.9251,1.6423,57.8413,106.86
11-3,2,0.2917,4.5324,4.2407,1.6969,57.8413,106.86
11-1,2,0.0162,4.5411,4.5249,1.7108,60.5415,123.3
12-2,2,0.1969,2.0958,1.8989,1.6825,26.1889,73.98
12-1,2,0.0511,2.2889,2.2379,1.575,26.1889,73.98
12-3,2,0.4641,3.3243,2.8602,1.6218,61.4555,106.86
13-1,2,0.1821,2.5619,2.3798,1.6147,26.1889,73.98
13-3,2,0.4708,2.7161,2.2454,1.5268,26.1889,73.98
13-2,2,0.2951,3.3636,3.0685,1.5698,35.3044,312.36
14-1,2,0.0193,1.8878,1.8685,1.7625,26.1889,73.98
14-2,2,0.2166,2.9663,2.7497,1.6761,35.3044,312.36
14-3,2,0.5013,3.1591,2.6578,1.6423,60.5415,123.3
15-1,2,0.0138,1.2891,1.2753,1.7986,6.8019,82.2
15-2,2,0.1614,2.9697,2.8083,1.391,57.8413,106.86
15-3,2,0.3857,3.6742,3.2885,1.5099,61.4555,106.86
16-1,2,0.1441,2.174,2.03,1.7835,26.1889,73.98
16-2,2,0.3293,3.2914,2.9621,1.7081,35.3044,312.36
16-3,2,0.4777,3.5777,3.1,1.8196,61.4555,106.86
17-2,2,0.1498,3.6122,3.4624,1.6904,60.5415,123.3
17-1,2,0.0274,3.8015,3.7741,1.6197,62.6262,131.52
17-3,2,0.2821,4.2904,4.0083,1.7246,57.8413,106.86
18-1,2,0.0539,3.5348,3.4809,1.798,62.6262,131.52
18-3,2,0.4501,3.5379,3.0879,1.7984,57.8413,106.86
18-2,2,0.1793,3.9474,3.7682,1.7341,62.6262,131.52
19-3,2,0.3467,2.0235,1.6768,1.8443,11.7294,106.86
19-1,2,0.0144,2.7776,2.7632,1.7102,61.4555,106.86
19-2,2,0.1313,3.152,3.0207,1.7499,35.3044,312.36
20-2,2,0.3132,2.4406,2.1274,1.876,26.1889,73.98
20-1,2,0.1993,3.4048,3.2055,1.7624,57.8413,106.86
20-3,2,0.5343,3.8333,3.299,1.6777,60.5415,123.3
21-1,2,0.1565,1.6147,1.4582,1.5962,6.8019,82.2
21-2,2,0.2694,1.6745,1.4051,1.6592,6.8019,82.2
21-3,2,0.4213,2.9779,2.5567,1.6596,57.8413,106.86
22-1,2,0.0518,1.2664,1.2146,1.7199,16.2015,41.1
22-2,2,0.1649,1.7648,1.5999,1.6733,11.7294,106.86
22-3,2,0.4101,2.9132,2.5031,1.5822,60.5415,123.3
23-3,2,0.4316,1.8525,1.4209,1.9169,11.7294,106.86
23-1,2,0.0859,3.153,3.0671,1.7823,62.6262,131.52
23-2,2,0.1983,3.1564,2.958,1.7822,61.4555,106.86
24-2,2,0.202,1.9163,1.7142,1.5927,16.2015,41.1
24-1,2,0.0149,3.1787,3.1638,1.7086,57.8413,106.86
24-3,2,0.3837,3.6263,3.2425,1.6521,62.6262,131.52
25-2,2,0.1889,3.436,3.2471,1.8799,61.4555,106.86
25-3,2,0.4739,3.7817,3.3078,1.675,61.4555,106.86
25-1,2,0.0759,3.8706,3.7948,1.6703,35.3044,312.36
26-1,2,0.1827,1.5934,1.4107,1.7855,16.2015,41.1
26-2,2,0.2969,3.4027,3.1058,1.6423,62.6262,131.52
26-3,2,0.5518,3.6156,3.0638,1.6364,60.5415,123.3
27-3,2,0.4612,1.7787,1.3175,1.7384,6.8019,82.2
27-2,2,0.3417,3.2225,2.8807,1.7192,57.8413,106.86
27-1,2,0.1664,4.1135,3.9471,1.7133,62.6262,131.52
28-1,2,0.1216,1.1798,1.0582,1.8529,6.8019,82.2
28-2,2,0.2353,3.259,3.0237,1.769,60.5415,123.3
28-3,2,0.4611,3.4588,2.9977,1.6973,62.6262,131.52
29-2,2,0.1661,1.5534,1.3873,1.8132,11.7294,106.86
29-1,2,0.0532,3.0754,3.0222,1.697,57.8413,106.86
29-3,2,0.2751,3.1734,2.8983,1.6604,35.3044,312.36
30-1,2,0.1227,3.4978,3.3751,1.6068,61.4555,106.86
30-3,2,0.4428,3.797,3.3541,1.6854,61.4555,106.86
30-2,2,0.2996,3.9971,3.6976,1.5569,35.3044,312.36
31-3,2,0.3788,2.1859,1.8071,1.6606,26.1889,73.98
31-1,2,0.1121,3.0644,2.9523,1.7526,35.3044,312.36
31-2,2,0.2581,3.3065,3.0484,1.6603,62.6262,131.52
32-2,2,0.1478,2.8665,2.7187,1.6792,35.3044,312.36
32-1,2,0.0219,3.156,3.1341,1.7055,57.8413,106.86
32-3,2,0.3979,3.4444,3.0465,1.7,61.4555,106.86
33-1,2,0.1492,1.7947,1.6455,1.8542,11.7294,106.86
33-2,2,0.262,3.5451,3.2831,1.6346,61.4555,106.86
33-3,2,0.4812,4.0376,3.5564,1.6129,60.5415,123.3
34-2,2,0.2646,1.5118,1.2472,1.8159,6.8019,82.2
34-1,2,0.1503,3.8507,3.7004,1.6115,62.6262,131.52
34-3,2,0.3959,3.8549,3.459,1.6115,62.6262,131.52
35-2,2,0.2466,2.1908,1.9442,1.8413,16.2015,41.1
35-1,2,0.1102,3.3138,3.2036,1.6333,61.4555,106.86
35-3,2,0.4144,3.8224,3.408,1.8202,57.8413,106.86
36-3,2,0.5595,1.8048,1.2453,1.9073,11.7294,106.86
36-2,2,0.2894,2.0362,1.7468,1.8935,26.1889,73.98
36-1,2,0.1749,2.764,2.5891,1.7191,35.3044,312.36
37-3,2,0.4725,2.0093,1.5369,1.8262,11.7294,106.86
37-1,2,0.0276,2.5605,2.533,1.8155,35.3044,312.36
37-2,2,0.1963,3.0642,2.8678,1.8911,60.5415,123.3
