Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,2,0.193,1.1962,1.0032,1.6392,6.8019,82.2
1-1,2,0.0532,1.5036,1.4504,1.62,11.7294,106.86
1-3,2,0.3358,2.7862,2.4504,1.5401,61.4555,106.86
2-1,2,0.0894,1.5614,1.472,1.8519,16.2015,41.1
2-2,2,0.2005,1.8969,1.6964,1.6796,16.2015,41.1
2-3,2,0.4065,1.8956,1.4891,1.6796,16.2015,41.1
3-1,2,0.1446,1.9189,1.7744,1.6607,26.1889,73.98
3-2,2,0.2816,2.7193,2.4377,1.8068,35.3044,312.36
3-3,2,0.4577,3.1532,2.6955,1.736,57.8413,106.86
4-2,2,0.2689,1.3974,1.1286,1.7531,6.8019,82.2
4-1,2,0.1549,1.9585,1.8036,1.7479,26.1889,73.98
4-3,2,0.4744,3.3851,2.9107,1.7278,62.6262,131.52
5-3,2,0.5413,2.3529,1.8116,1.7905,26.1889,73.98
5-2,2,0.3523,2.4837,2.1314,1.8749,26.1889,73.98
5-1,2,0.162,2.9158,2.7538,1.7376,35.3044,312.36
6-3,2,0.3664,4.3495,3.9831,1.5498,57.8413,106.86
6-2,2,0.2266,4.5635,4.3368,1.5864,60.5415,123.3
6-1,2,0.1131,4.5685,4.4554,1.5869,62.6262,131.52
7-3,2,0.3206,4.2741,3.9535,1.6802,61.4555,106.86
7-2,2,0.2065,4.2876,4.0811,1.6556,62.6262,131.52
7-1,2,0.0538,4.2961,4.2423,1.6599,60.5415,123.3
8-1,2,0.0198,1.1217,1.1019,1.6844,6.8019,82.2
8-2,2,0.1811,1.3874,1.2063,1.8209,16.2015,41.1
8-3,2,0.3232,2.2901,1.9669,1.5646,35.3044,312.36
9-1,2,0.1362,3.7777,3.6415,1.8143,57.8413,106.86
9-3,2,0.5485,4.0974,3.5489,1.5518,60.5415,123.3
9-2,2,0.2503,4.2395,3.9892,1.6913,60.5415,123.3
10-2,2,0.261,2.2571,1.9962,2.0125,26.1889,73.98
10-3,2,0.4612,3.3738,2.9125,1.9615,60.5415,123.3
10-1,2,0.1393,3.3667,3.2273,1.9626,35.3044,312.36
11-2,2,0.3043,1.6125,1.3082,1.7836,16.2015,41.1
11-3,2,0.4601,2.0836,1.6235,1.8398,16.2015,41.1
11-1,2,0.19,2.996,2.806,1.7885,61.4555,106.86
12-1,2,0.0346,2.0317,1.9971,1.6393,26.1889,73.98
12-2,2,0.1453,2.0828,1.9374,1.6103,11.7294,106.86
12-3,2,0.3126,3.2753,2.9626,1.5443,62.6262,131.52
13-1,2,0.1221,1.4971,1.375,1.7188,16.2015,41.1
13-3,2,0.5101,1.9862,1.476,1.5411,16.2015,41.1
13-2,2,0.3038,2.6289,2.3251,1.4979,35.3044,312.36
14-3,2,0.2912,3.8245,3.5333,1.6877,60.5415,123.3
14-1,2,0.0697,3.83,3.7602,1.6877,57.8413,106.86
14-2,2,0.0854,4.0034,3.918,1.6614,61.4555,106.86
15-2,2,0.2004,1.6667,1.4662,1.6199,16.2015,41.1
15-1,2,0.0856,1.9073,1.8217,1.5956,16.2015,41.1
15-3,2,0.322,3.0979,2.7758,1.5544,61.4555,106.86
16-1,2,0.0152,1.2032,1.188,1.7716,6.8019,82.2
16-3,2,0.458,2.6657,2.2078,1.699,35.3044,312.36
16-2,2,0.1855,2.6748,2.4893,1.699,57.8413,106.86
17-3,2,0.4121,2.3548,1.9427,1.5072,16.2015,41.1
17-1,2,0.05,3.6046,3.5545,1.6209,61.4555,106.86
17-2,2,0.1742,3.8855,3.7113,1.5878,62.6262,131.52
18-1,2,0.0624,1.1115,1.0491,1.9288,6.8019,82.2
18-3,2,0.5678,1.3487,0.7809,1.9084,6.8019,82.2
18-2,2,0.2031,1.4667,1.2636,1.7966,16.2015,41.1
19-1,2,0.1552,1.7868,1.6316,1.7288,6.8019,82.2
19-3,2,0.424,3.6298,3.2058,1.6936,61.4555,106.86
19-2,2,0.2673,3.8174,3.5501,1.6298,62.6262,131.52
20-2,2,0.1467,3.4239,3.2772,1.5914,61.4555,106.86
20-1,2,0.0348,3.8639,3.8291,1.5601,62.6262,131.52
20-3,2,0.4067,3.8698,3.4631,1.5602,60.5415,123.3
21-1,2,0.1164,1.5177,1.4013,1.8081,16.2015,41.1
21-3,2,0.6878,2.2939,1.6061,1.7945,26.1889,73.98
21-2,2,0.313,3.2506,2.9377,1.7572,62.6262,131.52
22-3,2,0.3327,1.4405,1.1078,1.8876,6.8019,82.2
22-1,2,0.0149,3.2617,3.2468,1.8119,60.5415,123.3
22-2,2,0.1284,3.2617,3.1333,1.8119,60.5415,123.3
23-2,2,0.2256,1.8482,1.6227,1.704,16.2015,41.1
23-3,2,0.4565,2.2118,1.7553,1.6626,26.1889,73.98
23-1,2,0.1138,2.816,2.7022,1.6462,60.5415,123.3
24-1,2,0.1799,1.9888,1.8088,1.763,11.7294,106.86
24-2,2,0.2894,2.1363,1.8469,1.6838,26.1889,73.98
24-3,2,0.4448,3.4683,3.0234,1.5689,62.6262,131.52
25-1,2,0.1965,2.0656,1.8692,1.5435,16.2015,41.1
25-2,2,0.3095,4.0434,3.7339,1.5834,60.5415,123.3
25-3,2,0.4387,4.0553,3.6166,1.5875,60.5415,123.3
26-2,2,0.2577,1.8984,1.6406,1.7613,6.8019,82.2
26-1,2,0.0916,3.3142,3.2226,1.7498,60.5415,123.3
26-3,2,0.5114,3.6224,3.111,1.5688,62.6262,131.52
27-2,2,0.1067,1.6066,1.4999,1.7829,6.8019,82.2
27-1,2,0.0949,3.6975,3.6026,1.6187,62.6262,131.52
27-3,2,0.3566,3.7099,3.3533,1.6595,60.5415,123.3
28-3,2,0.5468,2.0123,1.4655,1.8656,16.2015,41.1
28-2,2,0.2964,2.2558,1.9593,1.885,26.1889,73.98
28-1,2,0.1816,3.056,2.8744,1.7438,61.4555,106.86
29-1,2,0.0945,3.3043,3.2098,1.7109,60.5415,123.3
29-3,2,0.4318,3.6996,3.2678,1.7755,57.8413,106.86
29-2,2,0.2184,3.7035,3.4851,1.7755,62.6262,131.52
30-1,2,0.0799,1.3422,1.2623,1.8087,11.7294,106.86
30-3,2,0.3874,2.0207,1.6332,1.7697,26.1889,73.98
30-2,2,0.1937,2.4168,2.2231,1.7038,35.3044,312.36
31-2,2,0.3051,1.4118,1.1067,1.8497,6.8019,82.2
31-3,2,0.5088,1.5892,1.0804,1.9342,6.8019,82.2
31-1,2,0.1501,2.8199,2.6698,1.6978,61.4555,106.86
32-2,2,0.1745,1.5163,1.3417,1.835,16.2015,41.1
32-1,2,0.0625,1.5184,1.4559,1.842,16.2015,41.1
32-3,2,0.3611,1.6409,1.2798,1.7388,11.7294,106.86
33-2,2,0.2195,1.7303,1.5108,1.7631,6.8019,82.2
33-3,2,0.4055,1.8683,1.4628,1.6427,16.2015,41.1
33-1,2,0.0526,3.0206,2.968,1.5995,61.4555,106.86
34-1,2,0.194,1.9217,1.7277,1.8388,26.1889,73.98
34-2,2,0.3179,2.6723,2.3544,1.6979,35.3044,312.36
34-3,2,0.6015,3.0838,2.4824,1.6538,57.8413,106.86
35-2,2,0.3089,1.6354,1.3264,1.6309,16.2015,41.1
35-3,2,0.4402,2.1159,1.6757,1.5417,26.1889,73.98
35-1,2,0.1493,2.5576,2.4082,1.5873,35.3044,312.36
