Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
46-2,2,0.3107,3.0279,2.7172,1.8584,35.3044,312.36
47-1,2,0.1912,1.5335,1.3423,1.7856,6.8019,82.2
47-3,2,0.4941,2.5222,2.0281,1.8258,26.1889,73.98
47-2,2,0.3104,3.1571,2.8467,1.6935,57.8413,106.86
48-1,2,0.0645,1.6684,1.604,1.6965,16.2015,41.1
48-2,2,0.1769,1.8251,1.6482,1.6589,11.7294,106.86
48-3,2,0.3561,3.0488,2.6927,1.6008,62.6262,131.52
49-2,2,0.2739,1.243,0.9691,1.8134,6.8019,82.2
49-1,2,0.1612,1.4193,1.2582,1.7405,16.2015,41.1
49-3,2,0.5366,2.9654,2.4288,1.6564,62.6262,131.52
50-2,2,0.3713,1.4022,1.0309,1.8104,6.8019,82.2
50-1,2,0.1771,1.575,1.3979,1.7655,11.7294,106.86
50-3,2,0.522,2.325,1.8031,1.6522,35.3044,312.36
51-2,2,0.1233,1.2962,1.1729,1.8434,6.8019,82.2
51-1,2,0.0113,2.1443,2.133,1.5726,35.3044,312.36
51-3,2,0.2318,2.408,2.1762,1.5834,35.3044,312.36
52-1,2,0.1953,1.4872,1.2918,1.701,6.8019,82.2
52-2,2,0.3151,2.7281,2.413,1.6427,35.3044,312.36
52-3,2,0.4702,2.9881,2.5179,1.5988,61.4555,106.86
53-2,2,0.1439,3.0507,2.9068,1.7198,35.3044,312.36
53-1,2,0.0288,3.499,3.4702,1.5405,61.4555,106.86
53-3,2,0.2927,3.635,3.3423,1.5031,35.3044,312.36
54-1,2,0.1928,1.6856,1.4927,1.7329,16.2015,41.1
54-2,2,0.3884,1.836,1.4476,1.6666,11.7294,106.86
54-3,2,0.6092,3.2608,2.6516,1.5962,62.6262,131.52
55-1,2,0.1816,3.7238,3.5422,1.5112,61.4555,106.86
55-2,2,0.3705,4.3879,4.0174,1.4305,62.6262,131.52
55-3,2,0.5582,4.7518,4.1935,1.5146,62.6262,131.52
56-1,2,0.1531,3.1216,2.9685,1.6896,35.3044,312.36
56-3,2,0.5628,3.3778,2.815,1.6259,60.5415,123.3
56-2,2,0.2843,3.9407,3.6564,1.6655,62.6262,131.52
57-2,2,0.1897,1.5423,1.3526,1.5042,6.8019,82.2
57-1,2,0.076,1.7216,1.6456,1.5511,16.2015,41.1
57-3,2,0.3289,1.8054,1.4765,1.5065,11.7294,106.86
58-2,2,0.1709,1.9355,1.7645,1.7354,26.1889,73.98
58-1,2,0.0564,1.9606,1.9041,1.6466,11.7294,106.86
58-3,2,0.3133,2.7433,2.4299,1.6759,35.3044,312.36
59-3,2,0.3876,1.3925,1.0048,1.6354,6.8019,82.2
59-2,2,0.165,1.3993,1.2343,1.6989,6.8019,82.2
59-1,2,0.0215,2.4512,2.4297,1.5204,57.8413,106.86
60-2,2,0.2661,3.4855,3.2194,1.7249,35.3044,312.36
60-3,2,0.4346,3.7739,3.3393,1.7422,60.5415,123.3
60-1,2,0.1515,3.771,3.6195,1.7279,60.5415,123.3
61-1,2,0.1141,2.9826,2.8685,1.4648,62.6262,131.52
61-2,2,0.2278,3.4393,3.2115,1.6085,35.3044,312.36
61-3,2,0.4396,3.6653,3.2257,1.4176,61.4555,106.86
62-1,2,0.1902,3.1483,2.9581,1.6855,35.3044,312.36
62-2,2,0.3402,3.2631,2.9229,1.5628,35.3044,312.36
62-3,2,0.5485,3.3926,2.8441,1.5802,62.6262,131.52
63-2,2,0.2663,1.5753,1.3089,1.6721,11.7294,106.86
63-3,2,0.3981,1.7712,1.3732,1.6572,16.2015,41.1
63-1,2,0.1516,2.0321,1.8804,1.548,26.1889,73.98
64-1,2,0.044,1.3825,1.3385,1.847,16.2015,41.1
64-2,2,0.156,1.5348,1.3788,1.7024,16.2015,41.1
64-3,2,0.4318,3.4194,2.9877,1.6273,62.6262,131.52
65-1,2,0.1182,3.5856,3.4674,1.4741,62.6262,131.52
65-2,2,0.2326,4.0151,3.7825,1.3666,61.4555,106.86
65-3,2,0.5304,4.0235,3.4931,1.353,61.4555,106.86
66-2,2,0.2298,1.63,1.4002,1.6604,6.8019,82.2
66-3,2,0.4214,2.0474,1.626,1.6308,11.7294,106.86
66-1,2,0.1175,2.854,2.7366,1.5417,57.8413,106.86
67-3,2,0.3656,2.3287,1.9631,1.6554,26.1889,73.98
67-1,2,0.0735,2.967,2.8935,1.6979,35.3044,312.36
67-2,2,0.1863,3.1487,2.9624,1.6591,61.4555,106.86
68-2,2,0.2471,2.2955,2.0484,1.6732,16.2015,41.1
68-1,2,0.1115,3.2528,3.1413,1.6665,62.6262,131.52
68-3,2,0.4966,3.9392,3.4427,1.5681,61.4555,106.86
69-2,2,0.24,2.2062,1.9662,1.8556,26.1889,73.98
69-3,2,0.4266,3.1136,2.687,1.688,57.8413,106.86
69-1,2,0.124,3.2452,3.1212,1.7693,35.3044,312.36
70-3,2,0.3313,2.4938,2.1625,1.6962,26.1889,73.98
70-1,2,0.0505,3.3375,3.287,1.7028,62.6262,131.52
70-2,2,0.1705,3.8575,3.687,1.4656,60.5415,123.3
71-1,2,0.1338,1.2072,1.0734,1.5413,6.8019,82.2
71-2,2,0.2465,2.5515,2.305,1.6363,35.3044,312.36
71-3,2,0.5374,2.9376,2.4002,1.5542,57.8413,106.86
72-1,2,0.102,2.0323,1.9302,1.603,26.1889,73.98
72-2,2,0.2502,3.9289,3.6787,1.7157,61.4555,106.86
72-3,2,0.4306,4.1067,3.6762,1.7819,62.6262,131.52
73-1,2,0.1181,2.0509,1.9328,1.6853,11.7294,106.86
73-2,2,0.1339,3.9652,3.8313,1.6493,62.6262,131.52
73-3,2,0.3428,3.9755,3.6327,1.6607,61.4555,106.86
74-1,2,0.0968,1.619,1.5221,1.6944,16.2015,41.1
74-3,2,0.4275,1.7787,1.3513,1.4948,16.2015,41.1
74-2,2,0.2095,3.005,2.7955,1.4938,62.6262,131.52
75-1,2,0.1531,2.2965,2.1433,1.6404,26.1889,73.98
75-3,2,0.5231,3.8497,3.3266,1.5719,60.5415,123.3
75-2,2,0.2708,3.8586,3.5878,1.5676,60.5415,123.3
76-1,2,0.0609,4.2494,4.1885,1.5833,61.4555,106.86
76-2,2,0.1803,4.4227,4.2424,1.6184,60.5415,123.3
76-3,2,0.2871,4.4358,4.1487,1.6184,57.8413,106.86
77-2,2,0.178,1.3183,1.1403,1.6974,16.2015,41.1
77-3,2,0.4642,1.4747,1.0105,1.5379,11.7294,106.86
77-1,2,0.0119,1.9778,1.9659,1.6444,35.3044,312.36
78-3,2,0.3105,3.6756,3.365,1.4691,60.5415,123.3
78-2,2,0.1574,4.1034,3.946,1.6004,61.4555,106.86
78-1,2,0.0455,4.1275,4.0821,1.5767,62.6262,131.52
79-3,2,0.5111,1.8708,1.3597,1.7293,16.2015,41.1
79-1,2,0.197,2.0976,1.9006,1.8165,26.1889,73.98
79-2,2,0.3111,2.2416,1.9305,1.7885,26.1889,73.98
80-1,2,0.0136,1.1871,1.1736,1.841,6.8019,82.2
80-3,2,0.3916,1.6113,1.2197,1.6427,11.7294,106.86
80-2,2,0.1277,2.6265,2.4988,1.6611,61.4555,106.86
81-1,2,0.038,2.0786,2.0406,1.6972,26.1889,73.98
81-2,2,0.2387,3.7001,3.4614,1.641,61.4555,106.86
81-3,2,0.493,3.7218,3.2288,1.6563,61.4555,106.86
82-2,2,0.1718,3.7383,3.5665,1.5367,61.4555,106.86
82-1,2,0.0579,4.0514,3.9935,1.7125,60.5415,123.3
82-3,2,0.4694,4.0738,3.6044,1.638,62.6262,131.52
83-1,2,0.1535,1.751,1.5975,1.8257,16.2015,41.1
83-3,2,0.4868,3.4763,2.9895,1.6602,57.8413,106.86
83-2,2,0.267,3.6109,3.3439,1.6251,60.5415,123.3
84-1,2,0.0527,1.8872,1.8346,1.4294,16.2015,41.1
84-3,2,0.1808,3.5159,3.3351,1.4292,57.8413,106.86
84-2,2,0.165,3.7521,3.5872,1.4329,61.4555,106.86
85-3,2,0.397,3.1912,2.7943,1.6606,35.3044,312.36
85-2,2,0.293,3.7594,3.4664,1.6292,62.6262,131.52
85-1,2,0.1801,3.7648,3.5847,1.6297,62.6262,131.52
86-3,2,0.4863,2.1282,1.6419,1.7369,16.2015,41.1
86-2,2,0.2146,2.3773,2.1627,1.5275,26.1889,73.98
86-1,2,0.091,3.1673,3.0762,1.5583,62.6262,131.52
87-2,2,0.2887,3.5998,3.3111,1.5976,62.6262,131.52
87-1,2,0.1755,3.6102,3.4347,1.609,61.4555,106.86
87-3,2,0.5022,3.7418,3.2396,1.6415,35.3044,312.36
88-1,2,0.0563,1.3987,1.3424,1.6566,11.7294,106.86
88-2,2,0.1701,3.155,2.9849,1.5773,61.4555,106.86
88-3,2,0.2999,3.1633,2.8633,1.6253,57.8413,106.86
89-1,2,0.0718,1.2868,1.215,1.6583,11.7294,106.86
89-2,2,0.1906,1.3048,1.1142,1.7383,6.8019,82.2
89-3,2,0.4088,1.527,1.1182,1.6925,11.7294,106.86
90-1,2,0.0529,2.2424,2.1895,1.7231,26.1889,73.98
90-3,2,0.3324,2.4281,2.0957,1.7354,16.2015,41.1
90-2,2,0.1946,3.6402,3.4456,1.6908,62.6262,131.52
91-1,2,0.1815,1.6256,1.4441,1.7954,6.8019,82.2
91-3,2,0.5465,2.0876,1.5412,1.6793,11.7294,106.86
91-2,2,0.2983,3.1191,2.8208,1.6161,61.4555,106.86
92-2,2,0.3132,1.7065,1.3934,1.7792,11.7294,106.86
92-1,2,0.1287,1.8316,1.7029,1.6854,16.2015,41.1
92-3,2,0.4767,3.37,2.8933,1.5443,62.6262,131.52
93-2,2,0.1999,1.5101,1.3102,1.846,6.8019,82.2
93-3,2,0.4726,1.583,1.1103,1.7195,6.8019,82.2
93-1,2,0.0324,2.6742,2.6418,1.6174,61.4555,106.86
94-1,2,0.094,2.1114,2.0174,1.7846,26.1889,73.98
94-3,2,0.4382,2.3769,1.9388,1.8762,26.1889,73.98
94-2,2,0.2041,2.6231,2.419,1.8451,35.3044,312.36
95-1,2,0.1449,1.644,1.499,1.6661,11.7294,106.86
95-3,2,0.4963,2.743,2.2466,1.7469,26.1889,73.98
95-2,2,0.2892,3.7001,3.4109,1.5865,61.4555,106.86
96-1,2,0.0878,1.2867,1.1989,1.7407,6.8019,82.2
96-2,2,0.218,3.1412,2.9231,1.6438,35.3044,312.36
96-3,2,0.3978,3.26,2.8622,1.6447,62.6262,131.52
97-3,2,0.4016,1.7433,1.3417,1.8184,11.7294,106.86
97-1,2,0.052,2.712,2.6601,1.6362,61.4555,106.86
97-2,2,0.1649,3.0455,2.8806,1.7,35.3044,312.36
98-2,2,0.3458,2.4903,2.1445,1.8337,16.2015,41.1
98-3,2,0.5512,2.8681,2.3169,1.8552,26.1889,73.98
98-1,2,0.188,3.1893,3.0013,1.6738,61.4555,106.86
99-2,2,0.3643,1.8954,1.5311,1.7374,11.7294,106.86
99-3,2,0.5723,3.4629,2.8907,1.5715,57.8413,106.86
99-1,2,0.1762,3.8352,3.659,1.675,61.4555,106.86
100-3,2,0.4605,1.5808,1.1204,1.7524,6.8019,82.2
100-1,2,0.0961,2.4149,2.3188,1.7074,35.3044,312.36
100-2,2,0.2101,2.8059,2.5958,1.6949,61.4555,106.86
