Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,10,0.2478,6.9293,6.6815,1.3886,6.8019,82.2
1-6,10,0.6872,7.5333,6.8461,1.4471,6.8019,82.2
1-9,10,1.2154,7.5332,6.3178,1.4554,6.8019,82.2
1-10,10,1.4353,7.5723,6.137,1.5157,16.2015,41.1
1-8,10,1.0308,8.0186,6.9878,1.4791,16.2015,41.1
1-11,10,1.6116,8.0193,6.4077,1.4802,16.2015,41.1
1-4,10,0.5323,10.1591,9.6268,1.4111,57.8413,106.86
1-1,10,0.1165,10.1634,10.0469,1.4326,61.4555,106.86
1-3,10,0.3587,10.4917,10.133,1.4669,60.5415,123.3
1-5,10,0.5555,10.5543,9.9988,1.4184,35.3044,312.36
1-7,10,0.8144,10.8203,10.0059,1.4433,60.5415,123.3
2-3,10,0.3917,7.4126,7.0209,1.5693,6.8019,82.2
2-11,10,1.7874,7.9339,6.1464,1.5606,16.2015,41.1
2-7,10,0.8887,8.8493,7.9605,1.3969,11.7294,106.86
2-1,10,0.0907,9.112,9.0213,1.4753,26.1889,73.98
2-4,10,0.562,9.4957,8.9338,1.4656,26.1889,73.98
2-2,10,0.2816,9.4958,9.2142,1.4656,26.1889,73.98
2-10,10,1.3081,9.79,8.4819,1.4655,26.1889,73.98
2-6,10,0.7461,11.5784,10.8323,1.5103,61.4555,106.86
2-8,10,1.0844,11.885,10.8007,1.5438,62.6262,131.52
2-9,10,1.242,12.0081,10.7661,1.4844,60.5415,123.3
2-5,10,0.6981,12.179,11.481,1.5073,62.6262,131.52
3-8,10,1.2109,7.5274,6.3164,1.5975,16.2015,41.1
3-7,10,1.0277,8.0146,6.9868,1.5371,6.8019,82.2
3-10,10,1.4368,9.0444,7.6077,1.4593,11.7294,106.86
3-2,10,0.1997,10.2391,10.0394,1.5729,57.8413,106.86
3-1,10,0.0425,11.1739,11.1315,1.5485,61.4555,106.86
3-3,10,0.3476,12.4497,12.1021,1.3581,61.4555,106.86
3-4,10,0.475,12.748,12.273,1.4718,61.4555,106.86
3-5,10,0.6411,12.7392,12.0981,1.4891,57.8413,106.86
3-11,10,1.8444,12.7944,10.95,1.426,35.3044,312.36
3-9,10,1.2842,13.1338,11.8496,1.4722,62.6262,131.52
