Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,10,0.1843,3.817,3.6328,1.7209,11.7294,106.86
1-2,10,0.3723,6.3406,5.9682,1.4852,6.8019,82.2
1-6,10,0.8713,6.4061,5.5348,1.5133,6.8019,82.2
1-11,10,2.1311,6.6306,4.4995,1.5411,16.2015,41.1
1-7,10,1.0704,6.7805,5.7101,1.5333,16.2015,41.1
1-5,10,0.8543,7.1297,6.2754,1.5776,11.7294,106.86
1-10,10,1.7091,9.1999,7.4908,1.4354,57.8413,106.86
1-9,10,1.4784,9.8018,8.3234,1.5183,61.4555,106.86
1-8,10,1.267,10.6529,9.386,1.5953,60.5415,123.3
1-4,10,0.6798,10.6623,9.9825,1.6049,61.4555,106.86
1-3,10,0.5618,10.6527,10.0909,1.6026,60.5415,123.3
2-3,10,0.3324,8.002,7.6696,1.6149,6.8019,82.2
2-8,10,1.3716,8.4581,7.0865,1.5498,6.8019,82.2
2-11,10,2.0887,9.2523,7.1636,1.4333,11.7294,106.86
2-2,10,0.2069,9.5978,9.3909,1.4955,26.1889,73.98
2-4,10,0.495,12.7597,12.2647,1.5232,62.6262,131.52
2-9,10,1.6011,12.92,11.3189,1.6451,35.3044,312.36
2-6,10,0.8916,13.5055,12.6138,1.4999,57.8413,106.86
2-5,10,0.6638,13.4747,12.8109,1.4665,61.4555,106.86
2-7,10,1.1197,13.4922,12.3725,1.4919,60.5415,123.3
2-10,10,1.8292,13.492,11.6628,1.4806,57.8413,106.86
2-1,10,0.0621,13.5135,13.4514,1.4966,62.6262,131.52
3-3,10,0.3608,7.2675,6.9067,1.4978,6.8019,82.2
3-7,10,1.1134,7.5198,6.4064,1.519,16.2015,41.1
3-5,10,0.7235,7.7277,7.0041,1.6276,16.2015,41.1
3-1,10,0.0719,7.8973,7.8253,1.5997,11.7294,106.86
3-6,10,0.903,8.7402,7.8371,1.5681,26.1889,73.98
3-8,10,1.3614,8.9231,7.5617,1.4382,26.1889,73.98
3-10,10,1.8846,9.9932,8.1086,1.5193,35.3044,312.36
3-2,10,0.2126,10.1013,9.8887,1.4864,57.8413,106.86
3-11,10,2.1692,10.8938,8.7246,1.4925,62.6262,131.52
3-9,10,1.6093,10.9057,9.2964,1.484,62.6262,131.52
3-4,10,0.5561,11.0451,10.489,1.5707,35.3044,312.36
4-5,10,0.5791,7.6978,7.1187,1.474,6.8019,82.2
4-10,10,1.4142,8.3198,6.9056,1.3873,16.2015,41.1
4-4,10,0.5447,8.764,8.2193,1.609,26.1889,73.98
4-1,10,0.1177,9.0261,8.9084,1.5356,26.1889,73.98
4-2,10,0.2594,11.983,11.7235,1.5907,60.5415,123.3
4-3,10,0.3825,12.3693,11.9867,1.706,35.3044,312.36
4-11,10,1.6811,12.3868,10.7057,1.6963,35.3044,312.36
4-7,10,0.9381,12.8926,11.9546,1.5243,57.8413,106.86
4-6,10,0.7521,12.8778,12.1257,1.5244,57.8413,106.86
4-9,10,1.3933,12.8928,11.4995,1.5243,61.4555,106.86
4-8,10,1.1064,12.9029,11.7966,1.5077,60.5415,123.3
5-8,10,1.2551,7.9281,6.673,1.4944,16.2015,41.1
5-6,10,1.0037,8.1633,7.1595,1.6104,6.8019,82.2
5-7,10,1.2368,8.7947,7.5579,1.6006,11.7294,106.86
5-2,10,0.3033,9.3342,9.0309,1.6927,26.1889,73.98
5-9,10,1.8573,9.6329,7.7756,1.6321,26.1889,73.98
5-10,10,1.9202,12.0068,10.0865,1.5547,60.5415,123.3
5-5,10,0.8056,12.1454,11.3398,1.5625,60.5415,123.3
5-4,10,0.631,12.3272,11.6961,1.6675,35.3044,312.36
5-3,10,0.4615,12.5346,12.0732,1.7041,62.6262,131.52
5-1,10,0.1619,12.546,12.3842,1.662,62.6262,131.52
5-11,10,2.1835,12.627,10.4436,1.6692,35.3044,312.36
6-3,10,0.3401,8.2192,7.8791,1.4814,11.7294,106.86
6-11,10,1.8132,8.8552,7.042,1.6302,16.2015,41.1
6-1,10,0.0274,9.0408,9.0134,1.5047,11.7294,106.86
6-4,10,0.5045,9.8066,9.3021,1.5619,26.1889,73.98
6-5,10,0.6873,11.9676,11.2803,1.608,57.8413,106.86
6-7,10,1.1077,12.6819,11.5742,1.4454,57.8413,106.86
6-2,10,0.1975,12.978,12.7804,1.5619,62.6262,131.52
6-8,10,1.1376,13.5416,12.404,1.5136,60.5415,123.3
6-9,10,1.2075,13.399,12.1915,1.5764,61.4555,106.86
6-10,10,1.6163,13.407,11.7907,1.5496,60.5415,123.3
6-6,10,0.7165,13.427,12.7105,1.5555,60.5415,123.3
7-3,10,0.4025,6.4958,6.0934,1.3083,16.2015,41.1
7-5,10,0.7319,8.0087,7.2768,1.4471,16.2015,41.1
7-8,10,1.4038,8.3898,6.9861,1.4664,16.2015,41.1
7-1,10,0.1394,11.7216,11.5822,1.4827,62.6262,131.52
7-4,10,0.5484,12.2364,11.688,1.4717,61.4555,106.86
7-7,10,1.1555,12.5901,11.4346,1.3285,60.5415,123.3
7-6,10,0.9194,12.7305,11.8111,1.4528,35.3044,312.36
7-11,10,1.9395,12.79,10.8506,1.5042,35.3044,312.36
7-10,10,1.6719,13.0771,11.4052,1.6303,62.6262,131.52
7-9,10,1.6324,13.0918,11.4594,1.6219,62.6262,131.52
7-2,10,0.2824,13.1047,12.8224,1.6602,62.6262,131.52
8-1,10,0.1529,7.6868,7.5339,1.4971,6.8019,82.2
8-6,10,0.8527,7.966,7.1132,1.5314,6.8019,82.2
8-7,10,1.0343,7.9849,6.9507,1.5104,16.2015,41.1
8-2,10,0.2959,8.8057,8.5098,1.436,26.1889,73.98
8-10,10,1.7388,9.5322,7.7934,1.5248,26.1889,73.98
8-4,10,0.5958,11.1482,10.5524,1.4798,60.5415,123.3
8-3,10,0.4379,11.4708,11.0329,1.5489,60.5415,123.3
8-9,10,1.4973,12.1552,10.6579,1.5605,62.6262,131.52
8-11,10,1.9876,12.1656,10.1779,1.5878,61.4555,106.86
8-5,10,0.7754,12.3023,11.5269,1.5715,35.3044,312.36
8-8,10,1.2831,12.6112,11.3281,1.6355,60.5415,123.3
9-3,10,0.4049,7.4213,7.0164,1.4898,16.2015,41.1
9-7,10,0.7707,7.8869,7.1162,1.4534,6.8019,82.2
9-8,10,0.7945,8.2768,7.4822,1.501,16.2015,41.1
9-10,10,1.1724,8.8573,7.6848,1.4664,11.7294,106.86
9-5,10,0.4558,9.1968,8.741,1.503,26.1889,73.98
9-9,10,0.9384,9.7818,8.8434,1.4522,26.1889,73.98
9-11,10,1.3482,9.7879,8.4397,1.4522,26.1889,73.98
9-6,10,0.591,9.8432,9.2522,1.5094,26.1889,73.98
9-1,10,0.0946,10.9803,10.8858,1.5694,61.4555,106.86
9-4,10,0.4241,11.487,11.0628,1.6295,60.5415,123.3
9-2,10,0.2604,11.4971,11.2367,1.5972,62.6262,131.52
10-4,10,0.4994,7.4384,6.939,1.5554,6.8019,82.2
10-8,10,1.2599,7.4704,6.2105,1.5316,6.8019,82.2
10-7,10,1.0338,7.4643,6.4304,1.5378,6.8019,82.2
10-11,10,1.6695,7.4933,5.8237,1.4941,6.8019,82.2
10-2,10,0.3035,7.5439,7.2404,1.5255,11.7294,106.86
10-9,10,1.4598,7.6886,6.2287,1.379,16.2015,41.1
10-6,10,0.8892,7.8847,6.9956,1.4922,26.1889,73.98
10-1,10,0.1625,9.7497,9.5872,1.5395,61.4555,106.86
10-5,10,0.6891,10.0101,9.3211,1.5319,62.6262,131.52
10-10,10,1.4832,10.3091,8.8259,1.5459,61.4555,106.86
10-3,10,0.4618,10.3042,9.8424,1.5459,35.3044,312.36
11-9,10,1.349,7.4035,6.0545,1.5594,16.2015,41.1
11-5,10,0.7188,8.3003,7.5814,1.55,6.8019,82.2
11-11,10,1.807,8.5742,6.7672,1.6141,26.1889,73.98
11-4,10,0.5607,9.2489,8.6882,1.5431,26.1889,73.98
11-3,10,0.3669,9.5957,9.2289,1.605,26.1889,73.98
11-7,10,0.9249,9.9033,8.9784,1.6754,26.1889,73.98
11-1,10,0.1075,10.8036,10.6961,1.576,61.4555,106.86
11-8,10,1.1605,11.0456,9.885,1.6027,57.8413,106.86
11-2,10,0.2467,11.2671,11.0205,1.5698,60.5415,123.3
11-10,10,1.4605,11.9994,10.5389,1.4678,60.5415,123.3
11-6,10,0.8948,12.0111,11.1163,1.4038,57.8413,106.86
12-11,10,1.763,8.2966,6.5336,1.5208,6.8019,82.2
12-5,10,0.7286,8.7293,8.0007,1.5514,11.7294,106.86
12-4,10,0.5658,8.9135,8.3478,1.6032,26.1889,73.98
12-8,10,1.3501,9.007,7.6569,1.6026,11.7294,106.86
12-3,10,0.4115,9.348,8.9365,1.5969,26.1889,73.98
12-9,10,1.4157,10.7901,9.3744,1.4811,35.3044,312.36
12-6,10,0.9033,12.132,11.2287,1.501,62.6262,131.52
12-10,10,1.5822,12.1189,10.5368,1.4738,61.4555,106.86
12-1,10,0.1218,12.1397,12.0179,1.5016,57.8413,106.86
12-7,10,0.9646,12.1476,11.1829,1.502,62.6262,131.52
12-2,10,0.2656,12.2094,11.9439,1.4749,35.3044,312.36
13-2,10,0.3144,7.8102,7.4958,1.5115,11.7294,106.86
13-4,10,0.6647,8.1307,7.466,1.4594,16.2015,41.1
13-3,10,0.512,8.3033,7.7913,1.4837,11.7294,106.86
13-8,10,1.296,9.3102,8.0142,1.4854,26.1889,73.98
13-9,10,1.4859,12.7066,11.2207,1.513,60.5415,123.3
13-10,10,1.5224,12.6409,11.1185,1.554,62.6262,131.52
13-5,10,0.831,12.6588,11.8278,1.5367,61.4555,106.86
13-6,10,1.0164,12.651,11.6346,1.5287,61.4555,106.86
13-11,10,2.1207,12.6734,10.5527,1.5269,35.3044,312.36
13-1,10,0.1725,12.6725,12.5,1.5279,62.6262,131.52
13-7,10,1.2295,12.718,11.4885,1.506,62.6262,131.52
14-1,10,0.0874,6.1304,6.043,1.4561,16.2015,41.1
14-11,10,1.7438,7.663,5.9192,1.3748,6.8019,82.2
14-3,10,0.3674,7.6302,7.2629,1.4065,6.8019,82.2
14-9,10,1.1356,8.1016,6.966,1.4827,16.2015,41.1
14-5,10,0.692,8.5112,7.8191,1.3823,11.7294,106.86
14-4,10,0.5078,11.1118,10.6039,1.5084,57.8413,106.86
14-2,10,0.2253,11.1213,10.8959,1.4886,57.8413,106.86
14-7,10,1.0941,11.9599,10.8658,1.5255,61.4555,106.86
14-10,10,1.3402,12.3772,11.0371,1.5891,62.6262,131.52
14-6,10,0.9293,12.389,11.4597,1.5427,62.6262,131.52
14-8,10,1.1146,12.3983,11.2837,1.5427,62.6262,131.52
15-9,10,1.2886,8.3782,7.0896,1.3747,11.7294,106.86
15-2,10,0.2546,8.4089,8.1543,1.4079,16.2015,41.1
15-4,10,0.4369,8.4326,7.9957,1.4398,16.2015,41.1
