Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-5,10,0.5901,7.2688,6.6787,1.2735,6.8019,82.2
1-7,10,0.9137,7.6328,6.7191,1.3064,6.8019,82.2
1-10,10,1.4838,7.6367,6.1529,1.3415,16.2015,41.1
1-9,10,1.2738,8.0015,6.7277,1.3861,16.2015,41.1
1-4,10,0.561,8.1458,7.5848,1.3944,11.7294,106.86
1-8,10,1.0617,8.48,7.4182,1.4114,11.7294,106.86
1-1,10,0.0734,8.9529,8.8796,1.3904,57.8413,106.86
1-3,10,0.4228,8.9569,8.5341,1.367,26.1889,73.98
1-2,10,0.2374,10.3057,10.0683,1.4169,57.8413,106.86
1-6,10,0.7034,10.6861,9.9826,1.4407,57.8413,106.86
1-11,10,1.7529,10.6943,8.9413,1.4737,61.4555,106.86
2-1,10,0.1657,7.4314,7.2657,1.3646,6.8019,82.2
2-9,10,1.4338,7.6206,6.1868,1.374,16.2015,41.1
2-8,10,1.2202,8.3756,7.1554,1.3736,16.2015,41.1
2-4,10,0.5129,8.3784,7.8655,1.3736,11.7294,106.86
2-7,10,1.0123,9.1258,8.1135,1.4494,26.1889,73.98
2-11,10,1.9007,10.4663,8.5656,1.3781,57.8413,106.86
2-3,10,0.3783,11.0842,10.706,1.3632,62.6262,131.52
2-2,10,0.2778,11.1899,10.9121,1.3825,35.3044,312.36
2-6,10,0.8341,11.4488,10.6146,1.3729,57.8413,106.86
2-5,10,0.654,11.5204,10.8663,1.4368,35.3044,312.36
2-10,10,1.6273,11.6268,9.9995,1.5078,57.8413,106.86
3-1,10,0.1847,3.978,3.7933,1.8191,16.2015,41.1
3-4,10,0.6067,5.8283,5.2216,1.3471,6.8019,82.2
3-3,10,0.4932,6.0861,5.5929,1.4064,16.2015,41.1
3-7,10,1.0658,6.7461,5.6803,1.376,16.2015,41.1
3-9,10,1.27,7.1184,5.8484,1.408,16.2015,41.1
3-11,10,1.7124,7.283,5.5706,1.439,11.7294,106.86
3-5,10,0.7377,9.3238,8.5861,1.354,61.4555,106.86
3-8,10,1.2562,9.5701,8.3139,1.4052,57.8413,106.86
3-10,10,1.4984,9.5807,8.0823,1.4151,57.8413,106.86
3-2,10,0.3205,9.9008,9.5803,1.3771,35.3044,312.36
3-6,10,0.885,10.0733,9.1884,1.4102,57.8413,106.86
4-1,10,0.0721,5.0364,4.9643,1.3871,6.8019,82.2
4-6,10,0.8111,6.2822,5.4711,1.3716,16.2015,41.1
4-8,10,1.0258,6.9924,5.9666,1.4718,16.2015,41.1
4-4,10,0.5382,7.087,6.5488,1.4467,16.2015,41.1
4-10,10,1.3731,7.7636,6.3905,1.3854,26.1889,73.98
4-7,10,0.9747,10.0205,9.0458,1.4621,62.6262,131.52
4-3,10,0.3494,10.0339,9.6845,1.3936,35.3044,312.36
4-9,10,1.2013,10.1712,8.97,1.3997,62.6262,131.52
4-5,10,0.678,10.2326,9.5546,1.4229,35.3044,312.36
4-2,10,0.229,10.242,10.013,1.4396,35.3044,312.36
4-11,10,1.539,10.38,8.841,1.5227,62.6262,131.52
5-6,10,0.8524,6.4457,5.5933,1.4583,6.8019,82.2
5-10,10,1.4638,6.9728,5.509,1.5052,6.8019,82.2
5-8,10,1.0402,8.5808,7.5406,1.4375,26.1889,73.98
5-2,10,0.1414,8.88,8.7386,1.4318,61.4555,106.86
5-1,10,0.0227,9.2554,9.2327,1.4298,61.4555,106.86
5-3,10,0.3384,9.5367,9.1983,1.4379,57.8413,106.86
5-7,10,1.0165,10.1176,9.1011,1.4547,57.8413,106.86
5-4,10,0.4539,10.4244,9.9705,1.3766,35.3044,312.36
5-11,10,1.5279,10.731,9.2032,1.3834,60.5415,123.3
5-5,10,0.6539,10.7475,10.0936,1.422,61.4555,106.86
5-9,10,1.1679,10.9617,9.7938,1.4123,35.3044,312.36
6-1,10,0.1205,4.9343,4.8138,1.4707,26.1889,73.98
6-6,10,0.8429,6.0444,5.2014,1.6035,16.2015,41.1
6-4,10,0.4545,6.4902,6.0357,1.5639,16.2015,41.1
6-2,10,0.2461,7.0574,6.8113,1.502,11.7294,106.86
6-11,10,1.7876,7.2177,5.4301,1.5136,11.7294,106.86
6-7,10,1.0196,7.2623,6.2427,1.4796,26.1889,73.98
6-8,10,1.2046,7.6691,6.4645,1.4753,26.1889,73.98
6-10,10,1.5885,9.7143,8.1258,1.5664,60.5415,123.3
6-9,10,1.4218,9.7246,8.3028,1.608,57.8413,106.86
6-5,10,0.6734,9.7428,9.0693,1.5615,57.8413,106.86
6-3,10,0.4367,10.1394,9.7027,1.5675,62.6262,131.52
7-3,10,0.3228,6.246,5.9233,1.5277,6.8019,82.2
7-6,10,0.7799,6.3446,5.5648,1.4978,6.8019,82.2
7-8,10,1.1661,6.5409,5.3748,1.4302,16.2015,41.1
7-10,10,1.567,8.0932,6.5262,1.5832,26.1889,73.98
7-1,10,0.0168,8.7483,8.7315,1.5829,35.3044,312.36
7-4,10,0.4888,8.7695,8.2807,1.5594,61.4555,106.86
7-2,10,0.2014,10.2811,10.0796,1.6157,35.3044,312.36
7-9,10,1.3521,10.7866,9.4345,1.5011,61.4555,106.86
7-11,10,1.8296,10.797,8.9673,1.5016,57.8413,106.86
7-7,10,0.9585,10.8386,9.8801,1.5114,62.6262,131.52
7-5,10,0.6102,11.2522,10.642,1.548,62.6262,131.52
8-8,10,1.0836,7.3228,6.2392,1.437,26.1889,73.98
8-5,10,0.5708,9.1059,8.5351,1.4364,61.4555,106.86
8-4,10,0.4366,10.1769,9.7403,1.4468,35.3044,312.36
8-3,10,0.2597,10.8428,10.583,1.3969,62.6262,131.52
8-6,10,0.7161,11.0514,10.3353,1.3822,35.3044,312.36
8-7,10,0.908,11.6227,10.7148,1.3939,57.8413,106.86
8-2,10,0.0569,11.6142,11.5573,1.4084,62.6262,131.52
8-1,10,0.0441,11.6141,11.5699,1.4075,61.4555,106.86
8-9,10,1.2618,11.8932,10.6314,1.439,60.5415,123.3
8-10,10,1.364,11.9024,10.5383,1.4401,61.4555,106.86
8-11,10,1.5287,12.1226,10.594,1.4344,62.6262,131.52
9-11,10,1.6023,7.6492,6.0469,1.4135,26.1889,73.98
9-3,10,0.3681,7.7936,7.4255,1.4594,11.7294,106.86
9-6,10,0.8152,8.1711,7.3558,1.4917,11.7294,106.86
9-2,10,0.272,9.227,8.955,1.4674,57.8413,106.86
9-1,10,0.1557,11.2522,11.0965,1.4135,57.8413,106.86
9-4,10,0.485,11.2632,10.7782,1.3989,62.6262,131.52
9-5,10,0.6629,11.2729,10.61,1.3814,57.8413,106.86
9-10,10,1.4668,11.8744,10.4077,1.4023,57.8413,106.86
9-7,10,0.9807,12.3788,11.3981,1.4037,60.5415,123.3
9-9,10,1.3757,12.3942,11.0185,1.3971,61.4555,106.86
9-8,10,1.1824,12.3864,11.204,1.397,61.4555,106.86
10-11,10,1.9334,7.1508,5.2173,1.4931,16.2015,41.1
10-2,10,0.3024,7.2524,6.95,1.4203,6.8019,82.2
10-7,10,1.0208,7.7212,6.7005,1.5568,16.2015,41.1
10-4,10,0.6152,7.7251,7.1098,1.5775,6.8019,82.2
10-10,10,1.5347,8.1729,6.6381,1.6213,16.2015,41.1
10-3,10,0.4149,8.6555,8.2407,1.5983,26.1889,73.98
10-9,10,1.3221,8.9069,7.5848,1.6104,26.1889,73.98
10-6,10,0.8676,9.0386,8.171,1.6308,26.1889,73.98
10-1,10,0.1249,9.9375,9.8125,1.6308,61.4555,106.86
10-8,10,1.2979,10.8004,9.5024,1.5573,60.5415,123.3
10-5,10,0.6307,10.8109,10.1802,1.5312,57.8413,106.86
11-6,10,0.6831,5.3201,4.637,1.6595,11.7294,106.86
11-8,10,1.0238,5.7824,4.7586,1.6558,6.8019,82.2
11-3,10,0.3346,6.8021,6.4675,1.4742,11.7294,106.86
11-10,10,1.3685,9.0764,7.7079,1.5588,35.3044,312.36
11-7,10,1.0047,9.9621,8.9574,1.5501,60.5415,123.3
11-5,10,0.5337,10.8261,10.2924,1.4939,57.8413,106.86
11-11,10,1.6366,10.8412,9.2046,1.483,57.8413,106.86
11-2,10,0.2298,10.9218,10.692,1.4881,60.5415,123.3
11-9,10,1.331,11.2806,9.9496,1.4919,61.4555,106.86
11-4,10,0.517,11.296,10.779,1.499,57.8413,106.86
11-1,10,0.0672,11.4939,11.4266,1.5594,62.6262,131.52
12-5,10,0.5105,6.3663,5.8559,1.4469,11.7294,106.86
12-3,10,0.2363,6.5845,6.3482,1.5731,6.8019,82.2
12-6,10,0.5769,6.7188,6.1419,1.5301,16.2015,41.1
12-7,10,0.8787,7.4604,6.5817,1.4942,16.2015,41.1
12-4,10,0.3449,7.9787,7.6338,1.4699,26.1889,73.98
12-2,10,0.138,9.4157,9.2777,1.4744,57.8413,106.86
12-1,10,0.0272,9.9899,9.9627,1.4852,35.3044,312.36
12-11,10,1.5681,10.2873,8.7192,1.5966,60.5415,123.3
12-10,10,1.3378,10.7114,9.3737,1.5152,62.6262,131.52
12-8,10,0.9725,10.718,9.7455,1.5124,62.6262,131.52
12-9,10,1.1605,10.7263,9.5658,1.5124,60.5415,123.3
13-3,10,0.3431,7.1341,6.791,1.6837,11.7294,106.86
13-8,10,1.2191,7.4643,6.2453,1.6708,16.2015,41.1
13-4,10,0.5331,7.5481,7.015,1.6356,26.1889,73.98
13-11,10,1.8917,7.8959,6.0042,1.5323,11.7294,106.86
13-9,10,1.4215,8.3569,6.9354,1.5248,26.1889,73.98
13-1,10,0.0191,9.291,9.2719,1.5804,60.5415,123.3
13-7,10,1.0169,10.577,9.5601,1.6753,35.3044,312.36
13-6,10,0.8292,10.673,9.8439,1.5795,62.6262,131.52
13-2,10,0.1902,10.956,10.7658,1.5958,57.8413,106.86
13-5,10,0.6613,10.9674,10.3061,1.6079,60.5415,123.3
13-10,10,1.6273,11.1026,9.4753,1.614,35.3044,312.36
14-3,10,0.2787,7.6481,7.3694,1.6781,16.2015,41.1
14-6,10,0.6348,7.9854,7.3506,1.5759,16.2015,41.1
