Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-9,10,1.2024,7.3216,6.1192,1.4191,6.8019,82.2
1-10,10,1.5559,7.6522,6.0963,1.4822,11.7294,106.86
1-5,10,0.7162,7.7754,7.0593,1.4801,11.7294,106.86
1-7,10,1.0626,7.8767,6.814,1.4486,11.7294,106.86
1-2,10,0.3111,8.1438,7.8327,1.4896,26.1889,73.98
1-8,10,1.1066,10.1823,9.0757,1.4465,62.6262,131.52
1-11,10,1.7942,10.7321,8.938,1.4445,61.4555,106.86
1-4,10,0.5422,10.8441,10.3019,1.5779,60.5415,123.3
1-1,10,0.1191,10.9954,10.8763,1.5327,35.3044,312.36
1-6,10,0.871,11.2342,10.3632,1.5341,62.6262,131.52
1-3,10,0.4239,11.2512,10.8273,1.4867,62.6262,131.52
2-11,10,1.6475,6.384,4.7365,1.6052,6.8019,82.2
2-8,10,1.0436,6.7499,5.7063,1.4704,11.7294,106.86
2-6,10,0.8484,7.5596,6.7111,1.4655,6.8019,82.2
2-5,10,0.6791,8.0892,7.4101,1.5703,11.7294,106.86
2-10,10,1.2953,9.0546,7.7593,1.4967,26.1889,73.98
2-1,10,0.1608,10.084,9.9231,1.4908,57.8413,106.86
2-9,10,1.2417,10.2191,8.9774,1.5181,61.4555,106.86
2-2,10,0.2759,10.9608,10.6848,1.5231,61.4555,106.86
2-4,10,0.4289,11.3548,10.9259,1.4963,60.5415,123.3
2-3,10,0.4067,11.3667,10.96,1.4804,61.4555,106.86
2-7,10,0.8663,11.3761,10.5098,1.5034,62.6262,131.52
3-1,10,0.0705,5.3194,5.2488,1.4722,11.7294,106.86
3-10,10,1.6057,7.1264,5.5207,1.5578,6.8019,82.2
3-9,10,1.4193,7.28,5.8607,1.5745,6.8019,82.2
3-11,10,1.8374,7.3075,5.4701,1.5753,16.2015,41.1
3-3,10,0.3808,7.4733,7.0925,1.5625,11.7294,106.86
3-6,10,0.8761,8.2775,7.4014,1.6844,26.1889,73.98
3-2,10,0.2259,8.6509,8.425,1.7144,35.3044,312.36
3-5,10,0.7621,9.4691,8.7071,1.7104,57.8413,106.86
3-4,10,0.5633,9.8858,9.3225,1.7257,35.3044,312.36
3-7,10,1.0224,10.174,9.1516,1.6572,60.5415,123.3
3-8,10,1.2096,10.1856,8.976,1.6649,61.4555,106.86
4-1,10,0.1676,7.4159,7.2483,1.6262,16.2015,41.1
4-6,10,0.9885,8.6018,7.6134,1.4914,11.7294,106.86
4-4,10,0.6323,9.2775,8.6452,1.5789,26.1889,73.98
4-11,10,1.8145,9.5993,7.7847,1.4891,26.1889,73.98
4-9,10,1.2996,10.8088,9.5092,1.5473,61.4555,106.86
4-7,10,1.0339,12.6306,11.5967,1.5929,60.5415,123.3
4-5,10,0.7878,12.6266,11.8388,1.5949,57.8413,106.86
4-3,10,0.5009,12.6606,12.1597,1.53,57.8413,106.86
4-2,10,0.3637,12.6694,12.3057,1.5002,57.8413,106.86
4-10,10,1.5816,12.9785,11.3969,1.4125,57.8413,106.86
4-8,10,1.1599,13.2863,12.1264,1.4445,60.5415,123.3
5-11,10,1.5388,6.6895,5.1507,1.5311,6.8019,82.2
5-3,10,0.2464,6.8695,6.6232,1.7366,6.8019,82.2
5-6,10,0.6468,6.8885,6.2416,1.6842,6.8019,82.2
5-4,10,0.3644,7.0588,6.6944,1.6338,11.7294,106.86
5-10,10,1.2543,7.9519,6.6976,1.5541,26.1889,73.98
5-9,10,1.0976,8.9274,7.8298,1.6562,62.6262,131.52
5-1,10,0.0293,9.0392,9.0099,1.6214,35.3044,312.36
5-7,10,0.8103,9.3429,8.5326,1.674,35.3044,312.36
5-8,10,0.9149,9.6028,8.6879,1.6459,62.6262,131.52
5-5,10,0.5149,9.7513,9.2364,1.5802,35.3044,312.36
5-2,10,0.1435,9.8596,9.7161,1.6261,35.3044,312.36
6-3,10,0.3891,6.7596,6.3706,1.4447,6.8019,82.2
6-1,10,0.1736,7.478,7.3044,1.5286,11.7294,106.86
6-10,10,1.2476,7.8717,6.6241,1.4583,11.7294,106.86
6-7,10,0.9987,8.0928,7.0942,1.5589,11.7294,106.86
6-8,10,1.0343,8.1282,7.0939,1.441,11.7294,106.86
6-2,10,0.2882,8.4303,8.1422,1.4208,26.1889,73.98
6-4,10,0.5145,9.1089,8.5944,1.5281,62.6262,131.52
6-9,10,1.1945,9.4654,8.271,1.5261,60.5415,123.3
6-6,10,0.8138,9.7956,8.9818,1.4509,57.8413,106.86
6-5,10,0.6622,10.2454,9.5832,1.4715,57.8413,106.86
6-11,10,1.7465,10.5221,8.7756,1.5148,60.5415,123.3
7-6,10,0.5719,7.5437,6.9718,1.4386,16.2015,41.1
7-3,10,0.1733,7.7379,7.5646,1.4597,11.7294,106.86
7-5,10,0.5403,8.2193,7.679,1.3999,11.7294,106.86
7-7,10,0.7051,8.8258,8.1207,1.4416,26.1889,73.98
7-10,10,1.1889,10.8632,9.6744,1.4827,62.6262,131.52
7-2,10,0.1505,11.1549,11.0044,1.4629,61.4555,106.86
7-1,10,0.0387,11.1806,11.1419,1.4057,60.5415,123.3
7-4,10,0.3997,11.3356,10.9359,1.5021,35.3044,312.36
7-9,10,0.9774,11.4172,10.4399,1.4766,35.3044,312.36
7-11,10,1.5908,11.4783,9.8875,1.5642,35.3044,312.36
7-8,10,0.7684,11.5972,10.8287,1.4802,35.3044,312.36
8-3,10,0.3651,7.3049,6.9398,1.4625,6.8019,82.2
8-9,10,1.3782,7.9903,6.6121,1.4751,16.2015,41.1
8-11,10,1.8807,8.0521,6.1713,1.4397,11.7294,106.86
8-5,10,0.5543,8.703,8.1487,1.5381,11.7294,106.86
8-1,10,0.0873,9.2689,9.1816,1.5736,61.4555,106.86
8-2,10,0.2009,11.9233,11.7224,1.544,35.3044,312.36
8-10,10,1.4642,12.1655,10.7013,1.6417,62.6262,131.52
8-8,10,1.0301,12.4967,11.4666,1.4948,60.5415,123.3
8-4,10,0.5275,12.5009,11.9733,1.4948,60.5415,123.3
8-7,10,0.8779,12.7704,11.8926,1.4773,62.6262,131.52
8-6,10,0.68,12.786,12.106,1.5296,61.4555,106.86
9-2,10,0.1482,6.5941,6.4459,1.4284,16.2015,41.1
9-10,10,1.1422,7.0596,5.9174,1.5243,6.8019,82.2
9-7,10,0.8663,8.1863,7.3201,1.4546,26.1889,73.98
9-6,10,0.7238,8.5263,7.8025,1.4807,26.1889,73.98
9-5,10,0.5408,8.9339,8.3931,1.4352,26.1889,73.98
9-11,10,1.418,8.9406,7.5226,1.4558,26.1889,73.98
9-1,10,0.0359,10.3983,10.3625,1.409,60.5415,123.3
9-8,10,1.0129,10.4062,9.3933,1.4365,61.4555,106.86
9-4,10,0.3962,10.6509,10.2547,1.5747,35.3044,312.36
9-3,10,0.2788,10.7407,10.4619,1.5261,60.5415,123.3
9-9,10,1.0619,10.924,9.8621,1.511,62.6262,131.52
10-5,10,0.6635,6.06,5.3965,1.5005,6.8019,82.2
10-8,10,1.1514,6.3031,5.1517,1.5781,16.2015,41.1
10-3,10,0.3617,6.4298,6.0681,1.5205,11.7294,106.86
10-9,10,1.2178,6.8586,5.6408,1.5179,6.8019,82.2
