Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-11,10,1.1125,11.6144,10.5019,1.4971,16.2015,41.1
1-8,10,0.7931,13.7834,12.9903,1.4166,26.1889,73.98
1-9,10,0.8838,15.8052,14.9214,1.5424,60.5415,123.3
1-4,10,0.4646,16.9973,16.5327,1.5333,60.5415,123.3
1-2,10,0.2951,17.8029,17.5078,1.6114,57.8413,106.86
1-1,10,0.1015,17.8167,17.7152,1.5958,60.5415,123.3
1-10,10,1.0102,17.825,16.8147,1.5976,61.4555,106.86
1-7,10,0.6935,18.3195,17.626,1.7002,62.6262,131.52
1-3,10,0.3666,18.0862,17.7196,1.5754,60.5415,123.3
1-5,10,0.4824,18.0964,17.614,1.6314,60.5415,123.3
1-6,10,0.6422,18.3353,17.6931,1.6704,62.6262,131.52
2-6,10,0.9063,7.3761,6.4698,1.5229,6.8019,82.2
2-3,10,0.4752,7.4063,6.9311,1.5927,11.7294,106.86
2-1,10,0.1222,8.0393,7.9171,1.5049,61.4555,106.86
2-9,10,1.3137,8.2263,6.9126,1.4764,11.7294,106.86
2-2,10,0.2923,10.7736,10.4813,1.5504,60.5415,123.3
2-10,10,1.4741,10.9289,9.4548,1.5074,57.8413,106.86
2-4,10,0.5849,11.4676,10.8827,1.5866,61.4555,106.86
2-5,10,0.7404,12.1088,11.3684,1.6383,60.5415,123.3
2-7,10,1.0864,12.123,11.0366,1.6096,57.8413,106.86
2-11,10,1.8242,12.1333,10.3091,1.6147,61.4555,106.86
2-8,10,1.2586,12.2439,10.9853,1.5425,35.3044,312.36
3-2,10,0.1935,5.3393,5.1458,1.4335,6.8019,82.2
3-3,10,0.3014,7.9337,7.6322,1.5041,11.7294,106.86
3-7,10,0.9749,7.9383,6.9634,1.5031,26.1889,73.98
3-4,10,0.4261,8.2085,7.7824,1.528,26.1889,73.98
3-6,10,0.7617,9.8678,9.1061,1.4229,57.8413,106.86
3-1,10,0.0499,11.2745,11.2246,1.376,60.5415,123.3
3-9,10,1.2206,12.1271,10.9064,1.4148,57.8413,106.86
3-8,10,1.0303,12.1646,11.1343,1.4489,57.8413,106.86
3-5,10,0.6019,12.1437,11.5418,1.449,60.5415,123.3
3-11,10,1.6555,12.1644,10.5089,1.449,62.6262,131.52
3-10,10,1.2534,12.1519,10.8984,1.4489,60.5415,123.3
4-5,10,0.481,7.2447,6.7637,1.4077,6.8019,82.2
4-6,10,0.6506,8.9621,8.3115,1.4604,11.7294,106.86
4-10,10,1.1809,9.2892,8.1084,1.4683,26.1889,73.98
4-1,10,0.0359,13.3141,13.2782,1.4491,57.8413,106.86
4-8,10,0.8424,13.3298,12.4874,1.3727,57.8413,106.86
4-9,10,1.1274,14.0716,12.9442,1.4952,60.5415,123.3
4-4,10,0.454,14.0636,13.6096,1.4694,62.6262,131.52
4-11,10,1.3705,14.0876,12.7171,1.4858,61.4555,106.86
4-7,10,0.7892,14.0796,13.2904,1.4916,62.6262,131.52
4-3,10,0.3384,13.98,13.6416,1.494,62.6262,131.52
4-2,10,0.23,14.1389,13.9089,1.4608,62.6262,131.52
5-4,10,0.4064,8.4761,8.0697,1.5615,11.7294,106.86
5-3,10,0.2933,8.983,8.6897,1.7422,26.1889,73.98
5-2,10,0.1374,11.2127,11.0754,1.6024,62.6262,131.52
5-1,10,0.0252,11.3075,11.2823,1.6125,60.5415,123.3
5-10,10,1.0728,11.6073,10.5345,1.5421,62.6262,131.52
5-9,10,0.9172,11.9306,11.0134,1.5988,60.5415,123.3
5-7,10,0.8803,11.9677,11.0873,1.5695,35.3044,312.36
5-5,10,0.5423,11.987,11.4447,1.5034,35.3044,312.36
5-6,10,0.6893,12.2369,11.5475,1.5906,62.6262,131.52
5-8,10,0.8921,12.5474,11.6553,1.5549,60.5415,123.3
5-11,10,1.4175,12.598,11.1805,1.5598,35.3044,312.36
6-10,10,1.2242,8.0963,6.8721,1.5303,11.7294,106.86
6-3,10,0.3514,8.1392,7.7878,1.5729,11.7294,106.86
6-5,10,0.6461,8.184,7.5378,1.5838,11.7294,106.86
6-4,10,0.4729,10.0729,9.6,1.5637,60.5415,123.3
6-8,10,1.1615,11.0436,9.8821,1.6388,57.8413,106.86
6-9,10,1.1567,11.3869,10.2301,1.6896,57.8413,106.86
6-1,10,0.0872,11.6825,11.5953,1.5802,60.5415,123.3
6-7,10,0.8524,11.8142,10.9617,1.4859,35.3044,312.36
6-2,10,0.2413,11.8429,11.6016,1.6,35.3044,312.36
6-6,10,0.7984,11.9631,11.1646,1.5914,60.5415,123.3
6-11,10,1.5571,12.0819,10.5247,1.689,62.6262,131.52
7-6,10,0.8649,7.172,6.3071,1.6214,6.8019,82.2
7-3,10,0.4101,8.1808,7.7708,1.5876,11.7294,106.86
7-4,10,0.5443,8.4473,7.903,1.6097,26.1889,73.98
7-2,10,0.2997,8.6084,8.3086,1.6594,26.1889,73.98
7-10,10,1.5892,8.9027,7.3135,1.5339,26.1889,73.98
7-11,10,1.839,8.9098,7.0707,1.6128,26.1889,73.98
7-1,10,0.1094,10.0217,9.9122,1.6125,35.3044,312.36
7-8,10,1.2478,11.2833,10.0355,1.5332,61.4555,106.86
7-7,10,1.0269,11.3024,10.2755,1.5595,57.8413,106.86
7-9,10,1.5754,11.7051,10.1297,1.4802,62.6262,131.52
7-5,10,0.6969,11.7015,11.0046,1.4802,62.6262,131.52
8-1,10,0.0305,5.558,5.5276,1.5146,6.8019,82.2
8-5,10,0.5809,6.4558,5.8749,1.5754,6.8019,82.2
8-8,10,0.9807,6.8998,5.9191,1.5192,6.8019,82.2
8-6,10,0.7479,7.1162,6.3683,1.6204,16.2015,41.1
8-4,10,0.4225,7.0952,6.6727,1.626,11.7294,106.86
8-2,10,0.1573,7.2225,7.0652,1.5837,11.7294,106.86
8-11,10,1.6891,7.3458,5.6567,1.4911,11.7294,106.86
8-10,10,1.328,9.2348,7.9068,1.5017,60.5415,123.3
8-3,10,0.3121,9.4878,9.1757,1.5576,60.5415,123.3
8-9,10,1.1671,9.8993,8.7322,1.5326,61.4555,106.86
8-7,10,0.7917,9.9123,9.1206,1.5302,61.4555,106.86
9-4,10,0.2964,7.539,7.2426,1.4118,6.8019,82.2
9-5,10,0.5887,7.7418,7.1531,1.4864,6.8019,82.2
9-2,10,0.1901,8.7737,8.5836,1.5255,11.7294,106.86
9-10,10,1.3871,9.0771,7.69,1.4463,26.1889,73.98
9-6,10,0.623,9.4935,8.8704,1.3886,26.1889,73.98
9-11,10,1.657,9.4952,7.8382,1.4035,26.1889,73.98
9-8,10,1.1028,11.5843,10.4815,1.4753,57.8413,106.86
9-1,10,0.0815,11.7688,11.6872,1.5289,61.4555,106.86
9-9,10,1.2379,12.1087,10.8707,1.4228,61.4555,106.86
9-7,10,0.7727,12.1159,11.3431,1.423,61.4555,106.86
9-3,10,0.2816,12.2565,11.975,1.4431,62.6262,131.52
10-10,10,1.4904,7.7229,6.2325,1.4133,16.2015,41.1
10-2,10,0.2732,7.7245,7.4513,1.4133,26.1889,73.98
10-5,10,0.6838,7.7328,7.0491,1.4312,16.2015,41.1
10-9,10,1.3249,8.2382,6.9132,1.4114,16.2015,41.1
10-1,10,0.0877,8.6714,8.5837,1.633,11.7294,106.86
10-3,10,0.3836,9.0636,8.68,1.5639,26.1889,73.98
10-8,10,1.2737,10.7973,9.5236,1.5143,57.8413,106.86
10-7,10,1.0517,10.8467,9.795,1.5007,60.5415,123.3
10-11,10,1.7344,11.4767,9.7422,1.4938,62.6262,131.52
10-6,10,0.8435,11.4848,10.6412,1.4799,57.8413,106.86
10-4,10,0.5095,11.6042,11.0947,1.5696,60.5415,123.3
11-5,10,0.6235,7.3922,6.7687,1.4646,16.2015,41.1
11-8,10,1.1612,7.4108,6.2496,1.4697,6.8019,82.2
11-3,10,0.3559,7.9285,7.5725,1.5071,11.7294,106.86
11-11,10,1.553,10.6229,9.07,1.5574,57.8413,106.86
11-7,10,1.0255,10.6929,9.6674,1.5239,35.3044,312.36
11-1,10,0.1497,10.9462,10.7965,1.506,62.6262,131.52
11-2,10,0.2623,11.4673,11.205,1.6328,35.3044,312.36
11-10,10,1.4031,11.6264,10.2233,1.4875,60.5415,123.3
11-6,10,0.8194,11.6379,10.8185,1.5224,60.5415,123.3
11-4,10,0.4642,11.7716,11.3074,1.4849,35.3044,312.36
11-9,10,1.2827,11.905,10.6223,1.5621,35.3044,312.36
12-9,10,1.2761,5.6163,4.3402,1.5983,6.8019,82.2
12-3,10,0.3739,5.7725,5.3986,1.4891,6.8019,82.2
12-6,10,0.6726,6.4669,5.7943,1.5287,6.8019,82.2
12-11,10,1.6388,6.472,4.8332,1.5055,6.8019,82.2
12-7,10,0.8997,6.5195,5.6198,1.4634,16.2015,41.1
12-2,10,0.1904,6.5466,6.3562,1.4562,11.7294,106.86
12-10,10,1.446,6.806,5.36,1.5252,26.1889,73.98
12-8,10,1.0566,7.2431,6.1865,1.5885,26.1889,73.98
12-4,10,0.3947,7.9071,7.5123,1.5088,61.4555,106.86
12-5,10,0.5021,8.4243,7.9223,1.5291,57.8413,106.86
12-1,10,0.0768,8.4197,8.3429,1.5145,35.3044,312.36
13-7,10,0.6095,5.9468,5.3373,1.4529,6.8019,82.2
13-10,10,1.3382,6.3869,5.0488,1.4355,16.2015,41.1
13-9,10,1.0305,6.8296,5.799,1.5198,6.8019,82.2
13-2,10,0.1904,7.5953,7.4048,1.415,26.1889,73.98
13-3,10,0.2875,7.5987,7.3112,1.4181,26.1889,73.98
13-4,10,0.4332,7.7992,7.3661,1.3738,26.1889,73.98
13-11,10,1.3757,8.9545,7.5788,1.5052,35.3044,312.36
13-5,10,0.4559,9.1111,8.6552,1.5512,35.3044,312.36
13-6,10,0.5985,9.2356,8.6371,1.5115,57.8413,106.86
13-8,10,0.825,9.4448,8.6198,1.5206,57.8413,106.86
13-1,10,0.0846,9.6953,9.6107,1.5001,62.6262,131.52
14-4,10,0.6006,6.5601,5.9595,1.3603,16.2015,41.1
14-5,10,0.7734,7.0698,6.2964,1.4902,11.7294,106.86
14-11,10,1.7312,8.2285,6.4972,1.4411,26.1889,73.98
14-1,10,0.1532,9.9386,9.7855,1.4799,61.4555,106.86
14-2,10,0.3283,10.4951,10.1668,1.3878,35.3044,312.36
14-10,10,1.6286,10.8211,9.1925,1.4281,61.4555,106.86
14-8,10,1.2886,10.8277,9.5391,1.4311,61.4555,106.86
14-3,10,0.4366,11.0264,10.5899,1.4843,62.6262,131.52
14-7,10,1.1156,11.3695,10.2539,1.4531,35.3044,312.36
14-6,10,0.9371,11.467,10.5299,1.424,57.8413,106.86
14-9,10,1.4395,11.6349,10.1954,1.5906,62.6262,131.52
15-2,10,0.2449,7.9084,7.6635,1.5125,6.8019,82.2
15-1,10,0.1334,8.2485,8.1151,1.5083,11.7294,106.86
15-11,10,1.7596,8.833,7.0734,1.7515,11.7294,106.86
15-9,10,1.2846,9.3274,8.0428,1.8014,26.1889,73.98
15-5,10,0.6363,9.3292,8.6929,1.8024,26.1889,73.98
15-3,10,0.3436,10.7174,10.3738,1.6808,62.6262,131.52
15-8,10,1.0904,11.9877,10.8973,1.7437,61.4555,106.86
15-6,10,0.8349,12.16,11.3251,1.7594,62.6262,131.52
15-10,10,1.5373,12.4582,10.9209,1.601,61.4555,106.86
15-4,10,0.4933,12.4483,11.955,1.6296,35.3044,312.36
15-7,10,0.8571,12.4731,11.6159,1.5727,60.5415,123.3
16-2,10,0.2108,7.0523,6.8415,1.5573,6.8019,82.2
16-6,10,0.9189,7.4717,6.5529,1.6914,6.8019,82.2
16-7,10,0.949,8.4143,7.4652,1.6139,11.7294,106.86
16-5,10,0.6909,8.393,7.7021,1.6672,11.7294,106.86
16-3,10,0.355,11.3563,11.0013,1.4099,35.3044,312.36
16-11,10,1.8671,11.4012,9.5341,1.3848,61.4555,106.86
16-1,10,0.0215,11.5315,11.51,1.3847,35.3044,312.36
16-4,10,0.5315,12.1157,11.5842,1.4636,60.5415,123.3
16-8,10,1.1651,12.144,10.9789,1.4449,60.5415,123.3
16-9,10,1.3796,12.128,10.7484,1.48,61.4555,106.86
16-10,10,1.6226,12.1358,10.5132,1.473,60.5415,123.3
17-6,10,0.7176,7.1849,6.4672,1.5658,16.2015,41.1
17-8,10,0.9553,7.9766,7.0212,1.4594,6.8019,82.2
17-11,10,1.6217,8.2721,6.6505,1.5969,6.8019,82.2
17-1,10,0.0278,10.0045,9.9767,1.6052,57.8413,106.86
17-2,10,0.1644,11.8717,11.7073,1.4976,57.8413,106.86
17-4,10,0.3433,12.1762,11.8329,1.6084,57.8413,106.86
17-3,10,0.3142,12.6268,12.3126,1.5417,57.8413,106.86
17-9,10,1.3772,12.8797,11.5025,1.5121,61.4555,106.86
