Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-4,10,0.604,6.0701,5.4661,1.6713,6.8019,82.2
1-2,10,0.3481,8.1969,7.8488,1.5406,26.1889,73.98
1-10,10,1.6496,8.2835,6.6339,1.4476,16.2015,41.1
1-9,10,1.3185,9.6747,8.3562,1.3579,26.1889,73.98
1-8,10,1.159,9.7804,8.6214,1.3785,26.1889,73.98
1-6,10,0.9145,11.7375,10.823,1.5542,60.5415,123.3
1-1,10,0.1849,11.7575,11.5726,1.5004,57.8413,106.86
1-3,10,0.4614,11.7762,11.3147,1.4605,60.5415,123.3
1-5,10,0.7378,12.2268,11.489,1.5638,61.4555,106.86
1-11,10,1.9104,12.5535,10.6431,1.4572,61.4555,106.86
1-7,10,0.9498,12.5662,11.6164,1.4724,62.6262,131.52
2-1,10,0.0929,5.4064,5.3135,1.5268,6.8019,82.2
2-3,10,0.3284,5.4779,5.1496,1.498,6.8019,82.2
2-7,10,1.0133,6.2858,5.2725,1.5102,11.7294,106.86
2-8,10,1.207,6.2883,5.0813,1.5115,11.7294,106.86
2-2,10,0.2058,6.7944,6.5887,1.5184,16.2015,41.1
2-11,10,1.6217,7.6337,6.012,1.5083,26.1889,73.98
2-9,10,1.2471,8.5796,7.3325,1.475,60.5415,123.3
2-4,10,0.4993,9.3091,8.8098,1.5698,60.5415,123.3
2-10,10,1.39,9.5016,8.1116,1.5968,57.8413,106.86
2-5,10,0.6497,9.7423,9.0927,1.5542,57.8413,106.86
2-6,10,0.8163,10.0971,9.2808,1.4802,62.6262,131.52
3-2,10,0.2086,6.6217,6.4131,1.4209,6.8019,82.2
3-8,10,0.835,7.0816,6.2466,1.6113,6.8019,82.2
3-4,10,0.3377,7.5563,7.2186,1.4991,11.7294,106.86
3-5,10,0.4868,7.6099,7.1231,1.5062,11.7294,106.86
3-6,10,0.5266,7.9427,7.4161,1.5198,26.1889,73.98
3-11,10,1.2146,9.3482,8.1337,1.4031,61.4555,106.86
3-7,10,0.5702,9.7706,9.2004,1.4091,61.4555,106.86
3-1,10,0.0914,10.2172,10.1258,1.4481,35.3044,312.36
3-3,10,0.3062,10.6331,10.3269,1.4282,61.4555,106.86
3-9,10,1.0317,10.647,9.6153,1.4583,60.5415,123.3
3-10,10,1.2095,10.6541,9.4446,1.4594,57.8413,106.86
4-2,10,0.2849,8.0484,7.7635,1.4781,11.7294,106.86
4-5,10,0.7357,8.0632,7.3275,1.4279,11.7294,106.86
4-7,10,1.0783,9.2209,8.1427,1.4171,26.1889,73.98
4-1,10,0.1757,12.1163,11.9405,1.5376,61.4555,106.86
4-10,10,1.4953,12.183,10.6877,1.5168,57.8413,106.86
4-8,10,1.1782,13.1246,11.9464,1.4849,61.4555,106.86
4-4,10,0.5861,13.1375,12.5514,1.4607,60.5415,123.3
4-11,10,1.8813,13.6857,11.8043,1.4675,62.6262,131.52
4-6,10,0.918,13.7012,12.7832,1.4749,61.4555,106.86
4-9,10,1.3632,13.709,12.3458,1.487,62.6262,131.52
4-3,10,0.4085,13.7013,13.2927,1.4738,61.4555,106.86
5-11,10,1.6391,4.9439,3.3047,1.5083,16.2015,41.1
5-3,10,0.3238,5.9969,5.6731,1.5594,6.8019,82.2
5-6,10,0.6903,6.7214,6.0311,1.6606,16.2015,41.1
5-1,10,0.1155,6.7217,6.6062,1.6612,16.2015,41.1
5-5,10,0.4821,6.7029,6.2208,1.6557,16.2015,41.1
5-10,10,1.456,6.9322,5.4762,1.6099,11.7294,106.86
5-8,10,1.0532,6.9609,5.9076,1.6025,16.2015,41.1
5-9,10,1.2411,7.4704,6.2293,1.651,26.1889,73.98
5-4,10,0.3415,9.272,8.9305,1.5937,57.8413,106.86
5-2,10,0.2266,9.2903,9.0637,1.5834,61.4555,106.86
5-7,10,0.8104,9.2905,8.4801,1.5834,57.8413,106.86
6-10,10,1.6884,6.968,5.2797,1.3621,16.2015,41.1
6-6,10,0.6348,7.4342,6.7995,1.3539,26.1889,73.98
6-3,10,0.365,7.4367,7.0717,1.3787,16.2015,41.1
6-7,10,0.9495,7.9536,7.0042,1.4513,11.7294,106.86
6-5,10,0.6126,8.2254,7.6128,1.4603,26.1889,73.98
6-4,10,0.4892,8.2399,7.7507,1.4893,26.1889,73.98
6-8,10,1.2178,9.6791,8.4613,1.4062,57.8413,106.86
6-2,10,0.2179,9.854,9.6361,1.3967,57.8413,106.86
6-1,10,0.1019,10.2413,10.1394,1.421,35.3044,312.36
6-9,10,1.4462,10.518,9.0718,1.4022,60.5415,123.3
6-11,10,1.9073,10.5288,8.6215,1.4138,57.8413,106.86
7-1,10,0.1541,6.9442,6.7901,1.4265,6.8019,82.2
7-6,10,0.731,6.9387,6.2077,1.4426,16.2015,41.1
7-3,10,0.412,7.4171,7.0051,1.5498,16.2015,41.1
7-8,10,1.1359,7.438,6.302,1.5114,6.8019,82.2
7-2,10,0.2965,8.2904,7.9939,1.5506,26.1889,73.98
7-9,10,1.5179,9.8307,8.3128,1.6065,57.8413,106.86
7-5,10,0.575,10.4353,9.8603,1.4595,62.6262,131.52
7-7,10,0.8637,10.4567,9.593,1.4466,60.5415,123.3
7-11,10,1.9041,11.8041,9.9,1.5281,60.5415,123.3
7-4,10,0.5521,11.794,11.2419,1.5527,62.6262,131.52
7-10,10,1.5254,11.8133,10.2878,1.5427,62.6262,131.52
8-5,10,0.6324,5.8903,5.2579,1.4861,6.8019,82.2
8-8,10,1.1118,6.2682,5.1564,1.4625,6.8019,82.2
8-9,10,1.1369,6.4919,5.3551,1.462,11.7294,106.86
8-4,10,0.4798,6.5742,6.0945,1.491,11.7294,106.86
8-2,10,0.2084,8.3261,8.1177,1.4882,62.6262,131.52
8-1,10,0.07,8.6371,8.5671,1.4486,60.5415,123.3
8-3,10,0.326,9.4519,9.1259,1.451,57.8413,106.86
8-6,10,0.7776,9.4682,8.6907,1.4961,57.8413,106.86
8-10,10,1.3353,10.0122,8.6769,1.5105,61.4555,106.86
8-7,10,0.9517,10.0133,9.0616,1.5052,35.3044,312.36
8-11,10,1.5769,10.2024,8.6255,1.553,35.3044,312.36
9-8,10,0.855,6.2873,5.4323,1.3734,16.2015,41.1
9-2,10,0.1284,6.6828,6.5545,1.3823,6.8019,82.2
9-7,10,0.5496,7.5563,7.0067,1.3961,11.7294,106.86
9-3,10,0.2729,7.6821,7.4092,1.4973,11.7294,106.86
9-1,10,0.019,7.9888,7.9698,1.5647,26.1889,73.98
9-11,10,1.2481,8.4561,7.208,1.5166,26.1889,73.98
9-10,10,1.0788,9.7825,8.7037,1.3634,60.5415,123.3
9-4,10,0.3956,11.0514,10.6559,1.3604,60.5415,123.3
9-6,10,0.5359,11.0584,10.5225,1.3552,62.6262,131.52
9-9,10,0.898,11.0732,10.1751,1.3708,62.6262,131.52
9-5,10,0.4322,11.0733,10.6411,1.3708,57.8413,106.86
10-6,10,0.5082,4.5443,4.0361,1.4483,6.8019,82.2
10-1,10,0.0892,6.3384,6.2492,1.577,16.2015,41.1
10-2,10,0.106,6.4779,6.372,1.6151,6.8019,82.2
10-5,10,0.3657,6.6915,6.3258,1.6001,6.8019,82.2
10-9,10,1.2515,10.4494,9.1978,1.4921,60.5415,123.3
10-7,10,0.7484,10.613,9.8646,1.5132,57.8413,106.86
10-8,10,1.0829,10.8747,9.7918,1.5419,60.5415,123.3
10-3,10,0.2054,10.9767,10.7713,1.5572,60.5415,123.3
10-11,10,1.9009,11.1107,9.2098,1.5313,57.8413,106.86
10-4,10,0.2492,11.3497,11.1005,1.55,35.3044,312.36
10-10,10,1.3028,11.4695,10.1668,1.5719,60.5415,123.3
11-3,10,0.5984,4.835,4.2366,1.7109,6.8019,82.2
11-5,10,0.907,6.2486,5.3416,1.4138,6.8019,82.2
11-4,10,0.7454,6.4856,5.7402,1.4549,6.8019,82.2
11-9,10,1.6344,6.6734,5.039,1.4438,16.2015,41.1
11-6,10,1.1003,6.986,5.8857,1.3814,16.2015,41.1
11-10,10,1.8781,7.2621,5.3839,1.4359,11.7294,106.86
11-2,10,0.3119,7.4126,7.1007,1.4329,11.7294,106.86
11-1,10,0.1686,9.3281,9.1596,1.4645,62.6262,131.52
11-7,10,1.278,9.7313,8.4533,1.4866,61.4555,106.86
11-8,10,1.4371,9.7456,8.3084,1.5035,57.8413,106.86
11-11,10,2.0751,10.1198,8.0447,1.5243,62.6262,131.52
12-1,10,0.0547,6.7883,6.7336,1.4514,6.8019,82.2
12-5,10,0.5915,7.5599,6.9684,1.412,16.2015,41.1
12-3,10,0.3293,7.9078,7.5785,1.3257,26.1889,73.98
12-2,10,0.2172,9.9218,9.7046,1.487,62.6262,131.52
12-9,10,1.0145,10.7998,9.7853,1.4739,60.5415,123.3
12-10,10,1.3758,11.1193,9.7435,1.524,61.4555,106.86
12-11,10,1.5617,11.2726,9.7109,1.6147,62.6262,131.52
12-7,10,0.9533,11.3791,10.4258,1.5166,35.3044,312.36
12-8,10,0.9837,11.7314,10.7477,1.4189,57.8413,106.86
12-4,10,0.4553,11.7444,11.2891,1.4403,61.4555,106.86
12-6,10,0.7553,12.1,11.3448,1.5113,62.6262,131.52
13-2,10,0.3486,7.1098,6.7613,1.4212,6.8019,82.2
13-10,10,1.6052,7.5238,5.9186,1.6147,6.8019,82.2
13-8,10,1.1534,7.572,6.4187,1.6236,6.8019,82.2
13-3,10,0.467,8.5872,8.1202,1.5312,26.1889,73.98
13-7,10,1.0176,12.5222,11.5047,1.7861,62.6262,131.52
13-11,10,1.8186,13.2847,11.4662,1.7024,60.5415,123.3
13-9,10,1.3994,13.2617,11.8623,1.7166,60.5415,123.3
13-4,10,0.4905,13.2757,12.7852,1.7177,62.6262,131.52
13-1,10,0.1695,13.2758,13.1063,1.7167,61.4555,106.86
13-5,10,0.8131,13.2954,12.4824,1.704,60.5415,123.3
13-6,10,0.8367,13.2974,12.4607,1.705,35.3044,312.36
14-10,10,1.3821,7.1824,5.8002,1.5967,6.8019,82.2
14-11,10,1.8314,7.2321,5.4006,1.6496,6.8019,82.2
14-3,10,0.2925,8.0017,7.7092,1.6281,11.7294,106.86
14-7,10,0.9736,8.232,7.2584,1.7077,11.7294,106.86
14-9,10,1.1842,8.2495,7.0654,1.6784,16.2015,41.1
14-8,10,1.1721,9.7132,8.5412,1.6857,60.5415,123.3
14-5,10,0.7396,10.4548,9.7153,1.5812,35.3044,312.36
14-2,10,0.1455,10.6815,10.5361,1.5958,57.8413,106.86
14-6,10,0.7784,11.3075,10.5291,1.5438,57.8413,106.86
14-1,10,0.1303,11.6006,11.4703,1.4761,61.4555,106.86
14-4,10,0.4583,11.6115,11.1532,1.4721,61.4555,106.86
15-1,10,0.1034,7.053,6.9496,1.7498,6.8019,82.2
15-10,10,1.4865,8.217,6.7305,1.6552,16.2015,41.1
15-7,10,1.0213,8.3708,7.3496,1.6075,11.7294,106.86
15-6,10,0.8782,8.6147,7.7365,1.7172,11.7294,106.86
15-8,10,1.2089,9.1272,7.9183,1.6928,26.1889,73.98
15-5,10,0.6888,11.1463,10.4575,1.5422,60.5415,123.3
15-4,10,0.5549,11.1697,10.6149,1.528,61.4555,106.86
15-2,10,0.2625,11.3259,11.0634,1.6517,57.8413,106.86
15-9,10,1.4246,11.5542,10.1297,1.6158,60.5415,123.3
15-11,10,1.8484,11.8234,9.975,1.5995,61.4555,106.86
15-3,10,0.3767,12.1945,11.8178,1.6154,62.6262,131.52
16-1,10,0.0611,6.795,6.7339,1.6831,16.2015,41.1
16-7,10,1.0964,7.1917,6.0953,1.7505,16.2015,41.1
16-8,10,1.3819,7.3213,5.9394,1.6948,6.8019,82.2
16-11,10,1.9376,7.6262,5.6886,1.6119,16.2015,41.1
16-3,10,0.3835,7.8109,7.4274,1.4987,11.7294,106.86
16-10,10,1.6752,8.1632,6.4879,1.4941,11.7294,106.86
16-4,10,0.5418,8.5802,8.0384,1.4952,26.1889,73.98
16-9,10,1.6182,9.8156,8.1974,1.5702,62.6262,131.52
16-2,10,0.2403,10.4444,10.2041,1.6474,60.5415,123.3
16-5,10,0.5851,10.5931,10.008,1.6359,62.6262,131.52
16-6,10,0.908,10.6921,9.7841,1.6873,35.3044,312.36
17-9,10,1.3199,7.1036,5.7837,1.4931,6.8019,82.2
17-3,10,0.3786,7.1924,6.8138,1.6442,6.8019,82.2
17-6,10,0.8707,7.6164,6.7457,1.4253,6.8019,82.2
17-11,10,2.0416,8.136,6.0945,1.3526,16.2015,41.1
17-2,10,0.2344,8.7982,8.5638,1.4697,26.1889,73.98
17-4,10,0.5355,9.1472,8.6117,1.4937,26.1889,73.98
17-10,10,1.7748,11.2617,9.4868,1.6927,35.3044,312.36
17-1,10,0.0927,11.7197,11.6271,1.6031,61.4555,106.86
17-5,10,0.5804,11.7104,11.13,1.6031,62.6262,131.52
17-8,10,1.2962,11.703,10.4068,1.6031,57.8413,106.86
17-7,10,1.0666,11.7296,10.663,1.5844,57.8413,106.86
18-4,10,0.4889,6.5084,6.0195,1.4574,11.7294,106.86
18-8,10,1.3095,6.7954,5.4859,1.4926,6.8019,82.2
18-5,10,0.6649,7.0544,6.3894,1.4302,16.2015,41.1
18-11,10,2.0467,7.3743,5.3276,1.4146,16.2015,41.1
18-1,10,0.0282,7.6254,7.5972,1.4584,11.7294,106.86
18-9,10,1.3955,7.8587,6.4632,1.4873,26.1889,73.98
18-10,10,1.5952,8.3584,6.7632,1.4902,26.1889,73.98
18-2,10,0.167,9.263,9.0961,1.4819,61.4555,106.86
18-3,10,0.3268,9.5004,9.1736,1.543,35.3044,312.36
18-7,10,1.1173,9.6291,8.5118,1.5288,35.3044,312.36
18-6,10,0.8744,9.6469,8.7725,1.5952,35.3044,312.36
19-2,10,0.306,3.9768,3.6708,1.8236,16.2015,41.1
19-5,10,0.733,7.2113,6.4783,1.4198,16.2015,41.1
19-6,10,0.9318,7.7068,6.775,1.4125,6.8019,82.2
19-4,10,0.5639,8.5372,7.9733,1.4677,26.1889,73.98
19-3,10,0.421,8.8028,8.3818,1.5042,26.1889,73.98
19-9,10,1.1572,11.2991,10.1419,1.4357,60.5415,123.3
19-7,10,0.9625,11.3215,10.359,1.5341,57.8413,106.86
19-1,10,0.1654,11.5702,11.4049,1.4569,61.4555,106.86
19-8,10,1.1712,11.6752,10.504,1.6252,35.3044,312.36
19-11,10,1.4398,11.7683,10.3285,1.6129,61.4555,106.86
19-10,10,1.2125,11.8661,10.6536,1.542,35.3044,312.36
20-5,10,0.7108,8.2601,7.5493,1.5252,16.2015,41.1
20-4,10,0.5183,8.2603,7.742,1.5252,16.2015,41.1
20-9,10,1.1725,9.6017,8.4292,1.5351,11.7294,106.86
20-7,10,0.7893,9.9398,9.1506,1.5416,26.1889,73.98
20-10,10,1.4502,10.2286,8.7784,1.524,26.1889,73.98
20-6,10,0.7303,13.1234,12.3931,1.5247,60.5415,123.3
20-8,10,0.9909,13.1535,12.1626,1.5483,61.4555,106.86
