Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-7,10,0.8976,6.9183,6.0207,1.5867,6.8019,82.2
1-8,10,1.0569,7.5586,6.5017,1.6336,6.8019,82.2
1-9,10,1.0662,7.8489,6.7827,1.5817,16.2015,41.1
1-3,10,0.4316,10.7193,10.2877,1.5792,60.5415,123.3
1-10,10,1.259,11.3065,10.0475,1.5852,35.3044,312.36
1-1,10,0.1228,11.6704,11.5475,1.5259,61.4555,106.86
1-2,10,0.3192,11.8105,11.4913,1.5332,35.3044,312.36
1-6,10,0.8677,12.0511,11.1834,1.6056,57.8413,106.86
1-5,10,0.7054,12.5447,11.8393,1.6204,62.6262,131.52
1-4,10,0.5611,12.5553,11.9941,1.6022,61.4555,106.86
1-11,10,1.6494,12.5681,10.9187,1.6322,61.4555,106.86
2-1,10,0.1302,8.0202,7.89,1.3938,16.2015,41.1
2-5,10,0.6067,11.203,10.5963,1.4875,35.3044,312.36
2-2,10,0.2419,12.8411,12.5992,1.458,57.8413,106.86
2-9,10,1.3858,12.855,11.4692,1.4887,57.8413,106.86
2-3,10,0.3429,13.0159,12.673,1.5073,35.3044,312.36
2-8,10,1.1885,13.7397,12.5512,1.521,60.5415,123.3
2-4,10,0.4645,13.4353,12.9709,1.4692,62.6262,131.52
2-10,10,1.6186,13.7061,12.0875,1.5288,60.5415,123.3
2-7,10,1.0011,13.7096,12.7086,1.5261,35.3044,312.36
2-11,10,1.8579,13.7519,11.8939,1.5012,62.6262,131.52
2-6,10,0.8086,13.7637,12.9552,1.5012,62.6262,131.52
3-1,10,0.0823,7.2288,7.1464,1.409,6.8019,82.2
3-9,10,1.0585,7.243,6.1846,1.3592,16.2015,41.1
3-8,10,0.9258,7.5834,6.6576,1.3569,11.7294,106.86
3-11,10,1.489,7.5943,6.1053,1.4129,16.2015,41.1
3-3,10,0.323,7.6445,7.3215,1.374,16.2015,41.1
3-6,10,0.771,8.3545,7.5835,1.4396,26.1889,73.98
3-2,10,0.1933,9.7483,9.555,1.4738,61.4555,106.86
3-5,10,0.602,10.1485,9.5465,1.5189,62.6262,131.52
3-4,10,0.4547,10.5496,10.0949,1.6764,61.4555,106.86
3-7,10,0.8134,10.5596,9.7462,1.6975,61.4555,106.86
3-10,10,1.3021,10.63,9.3279,1.6,35.3044,312.36
4-3,10,0.3916,7.2461,6.8545,1.3333,6.8019,82.2
4-1,10,0.0991,7.4152,7.3161,1.3995,16.2015,41.1
4-2,10,0.2558,7.8124,7.5566,1.3872,16.2015,41.1
4-8,10,0.994,7.982,6.988,1.4187,6.8019,82.2
4-7,10,0.8345,7.8446,7.0101,1.3754,6.8019,82.2
4-11,10,1.654,8.781,7.127,1.4585,26.1889,73.98
4-9,10,0.9978,10.924,9.9262,1.5594,35.3044,312.36
4-10,10,1.272,11.0965,9.8245,1.5725,57.8413,106.86
4-5,10,0.5102,11.1017,10.5915,1.5725,60.5415,123.3
4-4,10,0.4167,11.242,10.8253,1.5889,60.5415,123.3
4-6,10,0.6609,11.4281,10.7672,1.5283,62.6262,131.52
5-4,10,0.6222,6.678,6.0558,1.534,6.8019,82.2
5-9,10,1.4932,6.6656,5.1724,1.5727,11.7294,106.86
5-7,10,0.9402,7.1769,6.2367,1.4057,6.8019,82.2
5-2,10,0.343,7.194,6.851,1.4217,16.2015,41.1
5-1,10,0.1477,7.1971,7.0494,1.4531,16.2015,41.1
5-3,10,0.4555,7.201,6.7455,1.4708,16.2015,41.1
5-11,10,2.083,7.6888,5.6058,1.421,16.2015,41.1
5-6,10,0.7927,7.8858,7.0931,1.5255,26.1889,73.98
5-5,10,0.7595,9.7428,8.9833,1.4566,60.5415,123.3
5-8,10,1.2843,10.0702,8.7859,1.4721,61.4555,106.86
5-10,10,1.6817,10.0831,8.4014,1.5137,62.6262,131.52
6-10,10,1.4966,6.2535,4.7569,1.4838,16.2015,41.1
6-7,10,0.8727,7.5105,6.6378,1.5252,11.7294,106.86
6-4,10,0.4032,7.6559,7.2528,1.5572,26.1889,73.98
6-5,10,0.5878,8.1412,7.5534,1.4917,26.1889,73.98
6-6,10,0.7217,8.3917,7.67,1.4195,26.1889,73.98
6-3,10,0.2625,9.5719,9.3095,1.3748,62.6262,131.52
6-2,10,0.161,9.8099,9.6488,1.4127,57.8413,106.86
6-1,10,0.0476,10.1215,10.0739,1.4481,35.3044,312.36
6-8,10,1.0706,10.2897,9.2191,1.549,57.8413,106.86
6-11,10,1.7158,10.3029,8.5871,1.4995,57.8413,106.86
6-9,10,1.2716,10.5209,9.2493,1.4183,35.3044,312.36
7-11,10,1.7868,7.4143,5.6275,1.3969,6.8019,82.2
7-6,10,0.7574,7.936,7.1786,1.3412,16.2015,41.1
7-2,10,0.198,8.2458,8.0478,1.4708,11.7294,106.86
7-1,10,0.0896,8.2457,8.1561,1.4707,11.7294,106.86
7-9,10,1.3407,8.9386,7.5978,1.5317,26.1889,73.98
7-8,10,1.0896,8.9478,7.8582,1.476,26.1889,73.98
7-3,10,0.3065,10.5207,10.2142,1.5701,57.8413,106.86
7-7,10,0.9373,10.7151,9.7778,1.5726,35.3044,312.36
7-5,10,0.5984,10.8975,10.2991,1.4635,62.6262,131.52
7-10,10,1.5682,11.0535,9.4853,1.5383,57.8413,106.86
7-4,10,0.4313,11.178,10.7467,1.5401,60.5415,123.3
8-4,10,0.5469,7.1561,6.6092,1.3844,6.8019,82.2
8-3,10,0.427,7.6699,7.2429,1.3922,26.1889,73.98
8-5,10,0.7196,7.7134,6.9937,1.3971,6.8019,82.2
8-7,10,1.1209,7.9948,6.8739,1.3336,16.2015,41.1
8-11,10,1.7913,8.4301,6.6388,1.4819,11.7294,106.86
8-9,10,1.3803,8.6877,7.3074,1.4852,26.1889,73.98
8-8,10,1.3049,8.8486,7.5437,1.3804,26.1889,73.98
8-2,10,0.2827,10.0579,9.7753,1.5143,60.5415,123.3
8-1,10,0.1639,10.3402,10.1762,1.5348,35.3044,312.36
8-10,10,1.536,10.4342,8.8982,1.5304,61.4555,106.86
8-6,10,0.9167,10.8354,9.9187,1.4161,62.6262,131.52
9-3,10,0.3755,7.7363,7.3608,1.424,6.8019,82.2
9-10,10,1.6894,8.149,6.4595,1.4606,11.7294,106.86
9-9,10,1.4937,8.1486,6.6548,1.4821,16.2015,41.1
9-8,10,1.1824,8.5593,7.3769,1.4478,11.7294,106.86
9-2,10,0.2682,9.0408,8.7726,1.3132,26.1889,73.98
9-5,10,0.8329,9.3392,8.5063,1.3487,26.1889,73.98
9-7,10,0.9849,9.3447,8.3597,1.3656,26.1889,73.98
9-1,10,0.0687,10.2614,10.1928,1.4632,61.4555,106.86
9-6,10,0.8647,10.5751,9.7104,1.3393,62.6262,131.52
9-4,10,0.6886,10.848,10.1594,1.5338,35.3044,312.36
9-11,10,2.0083,10.8479,8.8396,1.5338,35.3044,312.36
10-3,10,0.2871,7.1199,6.8328,1.3189,16.2015,41.1
10-9,10,1.3118,7.1669,5.855,1.4088,6.8019,82.2
10-11,10,1.6874,7.5108,5.8234,1.5393,6.8019,82.2
10-7,10,0.9159,7.5335,6.6176,1.5096,16.2015,41.1
10-4,10,0.4132,8.5287,8.1155,1.4444,26.1889,73.98
10-5,10,0.5727,9.3588,8.7862,1.4094,60.5415,123.3
10-1,10,0.0638,10.6951,10.6313,1.52,60.5415,123.3
10-6,10,0.7429,10.8725,10.1297,1.5351,62.6262,131.52
10-8,10,1.1246,11.1282,10.0036,1.5313,62.6262,131.52
10-2,10,0.1801,11.1725,10.9924,1.4393,35.3044,312.36
10-10,10,1.4083,11.2844,9.8761,1.6301,35.3044,312.36
11-8,10,1.0169,5.2844,4.2675,1.4243,6.8019,82.2
11-6,10,0.8062,6.7533,5.9471,1.5466,6.8019,82.2
11-7,10,0.8412,6.7581,5.9168,1.5506,6.8019,82.2
11-1,10,0.0903,6.9253,6.835,1.4807,16.2015,41.1
11-9,10,1.1856,7.1168,5.9311,1.5851,16.2015,41.1
11-2,10,0.2022,7.379,7.1768,1.4658,26.1889,73.98
11-4,10,0.4491,9.571,9.1219,1.4986,57.8413,106.86
11-11,10,1.5551,9.5925,8.0373,1.5055,61.4555,106.86
11-10,10,1.2208,9.7273,8.5065,1.467,61.4555,106.86
11-3,10,0.2221,9.9272,9.705,1.5448,35.3044,312.36
11-5,10,0.6152,9.9456,9.3304,1.5262,35.3044,312.36
12-10,10,1.2586,7.2078,5.9492,1.449,6.8019,82.2
12-2,10,0.1754,8.9634,8.788,1.4892,26.1889,73.98
12-1,10,0.0481,11.3672,11.3191,1.5422,61.4555,106.86
12-6,10,0.6946,11.6295,10.9348,1.4511,61.4555,106.86
12-3,10,0.275,12.8106,12.5356,1.4827,57.8413,106.86
12-11,10,1.489,12.8434,11.3544,1.4188,60.5415,123.3
12-5,10,0.5424,13.4997,12.9573,1.4815,57.8413,106.86
12-7,10,0.8567,13.5089,12.6522,1.4581,57.8413,106.86
12-4,10,0.3996,13.5174,13.1178,1.4536,62.6262,131.52
12-9,10,1.0698,13.6951,12.6253,1.4517,61.4555,106.86
12-8,10,0.8721,13.8094,12.9373,1.5701,62.6262,131.52
13-1,10,0.1898,3.3821,3.1923,1.7708,6.8019,82.2
13-10,10,1.3531,7.674,6.3208,1.6237,6.8019,82.2
13-9,10,1.1318,7.7383,6.6065,1.6464,16.2015,41.1
13-4,10,0.5518,8.8035,8.2517,1.5777,26.1889,73.98
13-6,10,0.6718,10.816,10.1442,1.5466,57.8413,106.86
13-11,10,1.5339,10.9431,9.4092,1.5956,61.4555,106.86
13-7,10,0.7286,11.2185,10.4899,1.5651,62.6262,131.52
13-8,10,1.1325,11.3286,10.1961,1.5423,35.3044,312.36
13-2,10,0.357,11.6198,11.2628,1.5841,62.6262,131.52
13-3,10,0.5326,12.0137,11.4811,1.5955,62.6262,131.52
13-5,10,0.6548,12.204,11.5493,1.5227,62.6262,131.52
14-4,10,0.5779,7.3353,6.7573,1.7161,6.8019,82.2
14-7,10,1.0421,7.9294,6.8874,1.4906,16.2015,41.1
14-11,10,1.6421,8.7331,7.0909,1.5362,11.7294,106.86
14-2,10,0.2376,8.8306,8.593,1.4402,11.7294,106.86
14-1,10,0.1253,11.2511,11.1258,1.5379,61.4555,106.86
14-10,10,1.435,12.0629,10.6278,1.5355,61.4555,106.86
14-3,10,0.4092,11.9568,11.5477,1.5648,62.6262,131.52
14-5,10,0.7045,11.9815,11.277,1.5279,60.5415,123.3
14-6,10,0.865,12.6239,11.7589,1.4772,62.6262,131.52
14-9,10,1.2845,12.6561,11.3716,1.4583,60.5415,123.3
14-8,10,1.2304,12.6643,11.4339,1.4537,57.8413,106.86
15-6,10,0.7658,7.3168,6.551,1.3959,11.7294,106.86
15-7,10,0.9737,8.043,7.0693,1.4708,11.7294,106.86
15-8,10,1.1266,8.5672,7.4406,1.5052,11.7294,106.86
15-9,10,1.2738,8.7448,7.471,1.4323,26.1889,73.98
15-1,10,0.0498,10.6583,10.6084,1.445,35.3044,312.36
15-2,10,0.2069,11.742,11.5351,1.4873,61.4555,106.86
15-4,10,0.4821,11.8677,11.3856,1.4564,62.6262,131.52
15-5,10,0.5976,12.1373,11.5397,1.554,61.4555,106.86
15-10,10,1.3617,12.1501,10.7884,1.5382,57.8413,106.86
15-11,10,1.5915,12.3997,10.8082,1.525,62.6262,131.52
15-3,10,0.37,12.4125,12.0424,1.5675,60.5415,123.3
16-1,10,0.0513,6.9017,6.8505,1.4786,16.2015,41.1
16-3,10,0.2654,7.0791,6.8137,1.4891,6.8019,82.2
16-7,10,1.106,8.0055,6.8995,1.4533,11.7294,106.86
16-11,10,1.7218,8.008,6.2862,1.4772,16.2015,41.1
16-10,10,1.4723,8.727,7.2547,1.489,26.1889,73.98
16-5,10,0.7741,9.1493,8.3752,1.4482,26.1889,73.98
16-9,10,1.3419,9.1527,7.8108,1.4795,26.1889,73.98
16-2,10,0.1669,11.1212,10.9543,1.3521,62.6262,131.52
16-4,10,0.4627,11.7784,11.3157,1.4134,61.4555,106.86
16-8,10,1.169,11.795,10.626,1.4946,62.6262,131.52
16-6,10,0.9661,11.8048,10.8387,1.5243,62.6262,131.52
17-9,10,0.991,6.0876,5.0965,1.6871,6.8019,82.2
17-2,10,0.0635,6.7735,6.71,1.5426,6.8019,82.2
17-1,10,0.0473,7.0823,7.035,1.4888,16.2015,41.1
17-5,10,0.3308,7.9024,7.5716,1.5168,11.7294,106.86
17-10,10,1.1451,8.3973,7.2522,1.4471,26.1889,73.98
17-7,10,0.6508,10.3226,9.6718,1.5835,57.8413,106.86
17-11,10,1.2438,10.6306,9.3868,1.5259,57.8413,106.86
17-8,10,0.8606,11.2812,10.4206,1.4906,60.5415,123.3
17-3,10,0.1694,11.2888,11.1195,1.4959,61.4555,106.86
17-4,10,0.2027,11.5877,11.3851,1.4938,60.5415,123.3
17-6,10,0.6381,11.7718,11.1337,1.4815,62.6262,131.52
18-9,10,1.0957,6.7676,5.6719,1.5469,16.2015,41.1
