Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,10,0.0888,6.0644,5.9756,1.4917,16.2015,41.1
1-11,10,1.3071,6.1826,4.8755,1.5626,6.8019,82.2
1-4,10,0.4392,6.7121,6.2729,1.5106,6.8019,82.2
1-9,10,0.845,7.3159,6.4709,1.5657,16.2015,41.1
1-10,10,1.0456,10.0582,9.0126,1.6099,62.6262,131.52
1-6,10,0.6283,10.0659,9.4376,1.5982,62.6262,131.52
1-3,10,0.3102,10.1324,9.8222,1.6231,62.6262,131.52
1-8,10,0.8162,10.3744,9.5581,1.5629,35.3044,312.36
1-7,10,0.6845,10.5151,9.8306,1.5959,61.4555,106.86
1-2,10,0.2032,10.8322,10.629,1.5851,60.5415,123.3
1-5,10,0.6003,10.8452,10.2449,1.5893,61.4555,106.86
2-5,10,0.7351,6.6049,5.8698,1.5174,16.2015,41.1
2-10,10,1.291,7.4254,6.1345,1.5507,16.2015,41.1
2-7,10,0.8951,7.8654,6.9703,1.4948,26.1889,73.98
2-8,10,1.0865,8.6926,7.6061,1.6208,26.1889,73.98
2-4,10,0.4533,9.59,9.1367,1.5744,61.4555,106.86
2-6,10,0.7716,10.0586,9.287,1.6516,57.8413,106.86
2-2,10,0.2085,10.2063,9.9978,1.6844,61.4555,106.86
2-1,10,0.0284,10.3191,10.2907,1.6828,60.5415,123.3
2-9,10,1.2591,11.2464,9.9874,1.6031,57.8413,106.86
2-11,10,1.6338,11.2646,9.6308,1.6006,62.6262,131.52
2-3,10,0.3344,11.2645,10.9301,1.6006,61.4555,106.86
3-1,10,0.1924,3.2322,3.0398,2.2104,6.8019,82.2
3-11,10,1.9528,6.1162,4.1634,1.6,6.8019,82.2
3-4,10,0.5732,6.1981,5.6249,1.6311,6.8019,82.2
3-9,10,1.4685,6.4097,4.9412,1.6063,6.8019,82.2
3-8,10,1.286,8.8121,7.526,1.3937,62.6262,131.52
