Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-5,10,0.623,8.1201,7.4971,1.6324,11.7294,106.86
1-10,10,1.4835,8.3861,6.9026,1.6738,11.7294,106.86
1-2,10,0.153,8.9605,8.8075,1.6237,26.1889,73.98
1-4,10,0.5028,8.9637,8.4609,1.6045,26.1889,73.98
1-9,10,1.3977,9.1979,7.8002,1.6136,26.1889,73.98
1-1,10,0.0407,11.0303,10.9895,1.5537,57.8413,106.86
1-11,10,1.8006,11.635,9.8344,1.5781,57.8413,106.86
1-6,10,0.774,11.6509,10.8769,1.5666,57.8413,106.86
1-3,10,0.3098,11.6812,11.3715,1.5707,35.3044,312.36
1-8,10,1.1825,11.9899,10.8075,1.6144,61.4555,106.86
1-7,10,0.9505,12.0034,11.0529,1.6592,57.8413,106.86
2-4,10,0.607,6.7697,6.1627,1.6965,16.2015,41.1
2-8,10,1.3507,7.0176,5.6669,1.7049,16.2015,41.1
2-2,10,0.3296,7.309,6.9794,1.7567,16.2015,41.1
2-7,10,1.1146,7.8632,6.7486,1.7715,11.7294,106.86
2-11,10,1.7432,8.3614,6.6182,1.709,11.7294,106.86
2-3,10,0.4409,9.0304,8.5895,1.6208,26.1889,73.98
2-1,10,0.1576,9.0446,8.887,1.6415,61.4555,106.86
2-5,10,0.7763,9.2924,8.5161,1.5978,60.5415,123.3
2-6,10,0.9584,10.1297,9.1713,1.5635,60.5415,123.3
2-10,10,1.4028,10.6746,9.2718,1.5878,60.5415,123.3
2-9,10,1.382,10.679,9.297,1.5757,57.8413,106.86
3-9,10,1.1723,7.133,5.9606,1.5026,16.2015,41.1
3-1,10,0.1309,7.6304,7.4995,1.5948,11.7294,106.86
3-10,10,1.3699,9.476,8.1061,1.5426,26.1889,73.98
3-5,10,0.6457,11.7493,11.1036,1.6381,60.5415,123.3
3-4,10,0.4688,11.9908,11.5219,1.5288,62.6262,131.52
3-6,10,0.6644,12.0145,11.3501,1.5584,61.4555,106.86
3-8,10,0.9854,12.3201,11.3346,1.5491,35.3044,312.36
