Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,10,0.1407,3.3687,3.228,1.8713,6.8019,82.2
1-5,10,0.8086,5.9604,5.1518,1.3937,6.8019,82.2
1-7,10,0.9332,6.2645,5.3313,1.3932,6.8019,82.2
1-4,10,0.6302,6.3704,5.7402,1.3831,6.8019,82.2
1-6,10,0.8388,6.9733,6.1345,1.4515,6.8019,82.2
1-3,10,0.5056,8.1307,7.6251,1.4272,57.8413,106.86
1-11,10,1.7538,9.1253,7.3714,1.4964,57.8413,106.86
1-8,10,1.0264,9.6127,8.5863,1.5531,62.6262,131.52
1-10,10,1.5419,9.6218,8.0798,1.5841,61.4555,106.86
1-2,10,0.3167,9.8358,9.519,1.5781,35.3044,312.36
1-9,10,1.2975,10.0687,8.7711,1.521,62.6262,131.52
2-6,10,0.5997,6.1557,5.556,1.4061,16.2015,41.1
2-7,10,0.8034,6.1937,5.3903,1.4126,16.2015,41.1
2-10,10,1.4462,7.0342,5.588,1.4368,26.1889,73.98
2-9,10,1.16,7.0392,5.8792,1.4246,16.2015,41.1
2-5,10,0.4174,7.0817,6.6643,1.3919,16.2015,41.1
2-11,10,1.8124,8.1408,6.3285,1.4588,26.1889,73.98
2-8,10,0.9644,9.0429,8.0785,1.5218,60.5415,123.3
2-4,10,0.3902,9.5732,9.183,1.454,35.3044,312.36
2-1,10,0.0497,9.8284,9.7787,1.5553,61.4555,106.86
2-2,10,0.1655,9.9907,9.8252,1.5881,35.3044,312.36
2-3,10,0.2667,10.196,9.9293,1.4948,62.6262,131.52
3-1,10,0.1956,7.2582,7.0626,1.3127,26.1889,73.98
3-11,10,1.8148,7.3856,5.5708,1.3987,6.8019,82.2
3-6,10,0.7843,8.1796,7.3953,1.3365,16.2015,41.1
3-4,10,0.5904,8.5428,7.9524,1.4438,11.7294,106.86
3-3,10,0.4797,10.8319,10.3522,1.3434,62.6262,131.52
3-2,10,0.3066,11.2151,10.9085,1.4853,62.6262,131.52
3-10,10,1.5778,11.3621,9.7844,1.4989,62.6262,131.52
3-7,10,0.9391,11.7427,10.8036,1.4701,35.3044,312.36
3-9,10,1.344,11.8625,10.5185,1.4099,61.4555,106.86
3-5,10,0.7652,11.8651,11.0999,1.4268,35.3044,312.36
3-8,10,1.1174,12.1206,11.0032,1.4393,62.6262,131.52
4-5,10,0.5883,6.6767,6.0884,1.5243,6.8019,82.2
4-1,10,0.0197,7.3207,7.3011,1.5321,6.8019,82.2
4-11,10,1.5451,7.4794,5.9342,1.4374,16.2015,41.1
4-4,10,0.3143,8.258,7.9437,1.6164,26.1889,73.98
4-10,10,1.2189,8.3756,7.1567,1.6047,26.1889,73.98
4-9,10,1.0286,8.6288,7.6001,1.4776,26.1889,73.98
4-2,10,0.1699,8.864,8.6941,1.5428,26.1889,73.98
4-8,10,0.9994,10.2994,9.3,1.5686,57.8413,106.86
4-3,10,0.2822,10.6462,10.364,1.5689,57.8413,106.86
4-7,10,0.8507,10.7382,9.8875,1.4746,35.3044,312.36
4-6,10,0.6394,10.7614,10.122,1.4261,35.3044,312.36
5-1,10,0.188,6.4545,6.2665,1.5982,6.8019,82.2
