Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-7,10,1.1781,8.6782,7.5001,1.5479,16.2015,41.1
1-5,10,0.5827,9.4176,8.8349,1.5305,11.7294,106.86
1-11,10,1.9833,9.4378,7.4545,1.545,11.7294,106.86
1-8,10,1.1978,9.636,8.4382,1.5144,26.1889,73.98
1-2,10,0.2407,10.0216,9.7809,1.6305,26.1889,73.98
1-3,10,0.3613,10.2162,9.855,1.506,26.1889,73.98
1-1,10,0.1004,12.0567,11.9563,1.5378,57.8413,106.86
1-10,10,1.7362,12.3399,10.6036,1.3872,57.8413,106.86
1-6,10,0.7324,12.3607,11.6284,1.445,60.5415,123.3
1-9,10,1.6415,12.4876,10.8461,1.3804,35.3044,312.36
1-4,10,0.5386,12.6531,12.1145,1.3655,62.6262,131.52
2-10,10,1.5464,7.9008,6.3544,1.4154,6.8019,82.2
2-5,10,0.8045,8.4583,7.6537,1.4415,16.2015,41.1
2-8,10,1.3067,8.5103,7.2037,1.3789,16.2015,41.1
2-2,10,0.3437,8.8641,8.5203,1.5353,26.1889,73.98
2-1,10,0.1961,9.0438,8.8478,1.4146,26.1889,73.98
2-11,10,1.763,9.6377,7.8748,1.4225,26.1889,73.98
2-3,10,0.466,9.6772,9.2112,1.4011,26.1889,73.98
2-4,10,0.6459,11.3441,10.6981,1.4636,61.4555,106.86
2-7,10,1.241,11.5054,10.2644,1.3615,35.3044,312.36
2-9,10,1.4703,11.8424,10.3722,1.4909,62.6262,131.52
2-6,10,1.0103,11.8485,10.8382,1.4756,62.6262,131.52
3-9,10,1.3422,7.906,6.5638,1.3162,6.8019,82.2
3-2,10,0.1973,8.1323,7.9349,1.4786,11.7294,106.86
3-5,10,0.4803,11.1345,10.6542,1.4298,60.5415,123.3
3-8,10,1.1247,11.628,10.5033,1.3697,60.5415,123.3
3-4,10,0.442,11.9754,11.5335,1.4296,35.3044,312.36
3-7,10,0.7892,12.2713,11.4822,1.4553,61.4555,106.86
3-6,10,0.6317,12.492,11.8602,1.5083,61.4555,106.86
3-1,10,0.0516,12.8513,12.7997,1.4364,62.6262,131.52
3-11,10,1.8666,12.8345,10.968,1.3958,61.4555,106.86
3-3,10,0.3156,12.8512,12.5356,1.4364,60.5415,123.3
3-10,10,1.5822,13.1508,11.5685,1.526,35.3044,312.36
4-1,10,0.0637,7.2089,7.1452,1.3915,16.2015,41.1
4-8,10,1.4918,7.2144,5.7226,1.3689,6.8019,82.2
4-7,10,1.2924,8.1675,6.8751,1.4711,11.7294,106.86
4-3,10,0.5663,8.747,8.1807,1.4448,26.1889,73.98
4-2,10,0.2082,10.3462,10.138,1.4491,57.8413,106.86
4-9,10,1.5237,11.2587,9.735,1.5008,60.5415,123.3
4-10,10,1.5872,11.4801,9.8929,1.5075,60.5415,123.3
4-6,10,1.1047,11.493,10.3882,1.4738,62.6262,131.52
4-11,10,1.9798,11.6242,9.6444,1.4133,61.4555,106.86
4-5,10,0.9076,11.6675,10.7599,1.4659,35.3044,312.36
4-4,10,0.7256,11.7657,11.0401,1.5375,35.3044,312.36
5-10,10,1.5526,6.6833,5.1307,1.4608,16.2015,41.1
5-7,10,0.9042,7.2997,6.3956,1.4662,16.2015,41.1
5-1,10,0.1343,7.3885,7.2543,1.4212,6.8019,82.2
5-3,10,0.3947,7.6241,7.2294,1.4546,11.7294,106.86
5-11,10,1.7486,9.6659,7.9172,1.5865,57.8413,106.86
5-2,10,0.2767,9.7103,9.4336,1.6073,35.3044,312.36
5-9,10,1.3019,10.3395,9.0376,1.5401,60.5415,123.3
5-6,10,0.8909,10.6754,9.7845,1.6566,57.8413,106.86
5-8,10,1.2482,11.0312,9.7831,1.5368,60.5415,123.3
5-5,10,0.6803,11.3264,10.6461,1.5504,62.6262,131.52
5-4,10,0.5282,11.4739,10.9457,1.5161,61.4555,106.86
6-9,10,1.3589,6.4725,5.1136,1.5031,16.2015,41.1
6-10,10,1.5426,6.904,5.3614,1.4695,11.7294,106.86
6-8,10,1.2869,8.0394,6.7524,1.5136,26.1889,73.98
6-11,10,1.7748,7.9084,6.1336,1.4173,11.7294,106.86
6-5,10,0.6823,8.3928,7.7104,1.6622,26.1889,73.98
6-6,10,0.8692,9.5577,8.6886,1.4677,57.8413,106.86
6-1,10,0.0341,10.4265,10.3925,1.4359,61.4555,106.86
6-4,10,0.5091,10.6305,10.1214,1.5804,60.5415,123.3
6-7,10,1.0551,10.6488,9.5937,1.5696,61.4555,106.86
6-3,10,0.3654,10.8976,10.5322,1.5315,35.3044,312.36
6-2,10,0.1764,10.9943,10.8179,1.538,62.6262,131.52
7-3,10,0.3868,6.4893,6.1025,1.3871,16.2015,41.1
