Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-10,10,1.4797,6.919,5.4394,1.3886,6.8019,82.2
1-11,10,1.7352,7.1857,5.4505,1.3636,16.2015,41.1
1-5,10,0.5928,7.6749,7.0822,1.4281,11.7294,106.86
1-6,10,0.7899,8.0563,7.2664,1.3977,26.1889,73.98
1-8,10,1.0912,8.2944,7.2032,1.3832,26.1889,73.98
1-9,10,1.2979,8.4617,7.1638,1.501,26.1889,73.98
1-1,10,0.0236,9.1514,9.1279,1.4934,60.5415,123.3
1-4,10,0.4042,10.0562,9.652,1.515,61.4555,106.86
1-3,10,0.2529,10.069,9.8161,1.5388,61.4555,106.86
1-2,10,0.1404,10.2349,10.0945,1.4854,35.3044,312.36
1-7,10,0.9435,10.3322,9.3886,1.5208,35.3044,312.36
2-1,10,0.136,5.4421,5.3061,1.4347,11.7294,106.86
2-5,10,0.6616,7.5423,6.8807,1.5058,16.2015,41.1
2-7,10,0.9454,9.3206,8.3752,1.4629,26.1889,73.98
2-11,10,1.5999,9.4412,7.8413,1.4786,26.1889,73.98
2-2,10,0.2744,10.478,10.2036,1.5175,60.5415,123.3
2-8,10,1.1455,11.3742,10.2288,1.4727,57.8413,106.86
2-4,10,0.5172,11.6375,11.1203,1.587,61.4555,106.86
2-9,10,1.1904,11.8039,10.6135,1.5124,57.8413,106.86
2-10,10,1.4185,11.849,10.4305,1.4919,35.3044,312.36
2-3,10,0.4018,12.1013,11.6994,1.5783,60.5415,123.3
2-6,10,0.8073,12.3472,11.5399,1.442,60.5415,123.3
3-1,10,0.1847,7.2675,7.0828,1.4854,16.2015,41.1
3-6,10,0.732,7.2826,6.5506,1.4651,6.8019,82.2
3-11,10,1.687,7.4083,5.7213,1.4523,16.2015,41.1
3-9,10,1.2066,7.5427,6.3361,1.4011,16.2015,41.1
3-7,10,0.7392,7.7521,7.0129,1.4821,16.2015,41.1
3-2,10,0.2984,8.1853,7.8869,1.499,11.7294,106.86
3-8,10,0.9409,8.6813,7.7404,1.5048,26.1889,73.98
3-4,10,0.4484,9.0334,8.585,1.3526,57.8413,106.86
3-3,10,0.3161,9.313,8.9969,1.4177,57.8413,106.86
3-5,10,0.6029,9.877,9.2741,1.5861,35.3044,312.36
3-10,10,1.3347,9.9031,8.5684,1.578,35.3044,312.36
4-7,10,1.0702,6.7804,5.7102,1.4075,16.2015,41.1
4-6,10,0.9053,8.4237,7.5184,1.4135,26.1889,73.98
4-5,10,0.7437,9.2842,8.5405,1.5062,26.1889,73.98
4-2,10,0.304,12.0649,11.7609,1.5218,60.5415,123.3
4-10,10,1.6513,12.3408,10.6895,1.7343,35.3044,312.36
4-11,10,1.9213,13.0057,11.0844,1.5972,60.5415,123.3
4-4,10,0.6025,13.0144,12.4119,1.6025,61.4555,106.86
4-3,10,0.4143,13.0232,12.6089,1.6111,60.5415,123.3
4-1,10,0.1229,13.0437,12.9208,1.6282,62.6262,131.52
4-9,10,1.4772,13.0526,11.5753,1.6282,61.4555,106.86
4-8,10,1.2401,13.1179,11.8778,1.575,35.3044,312.36
5-6,10,0.7518,6.7551,6.0033,1.5891,6.8019,82.2
5-3,10,0.4277,7.3037,6.876,1.5947,11.7294,106.86
5-2,10,0.2439,9.0936,8.8497,1.6225,26.1889,73.98
5-10,10,1.4096,10.2031,8.7935,1.6438,57.8413,106.86
5-8,10,1.0466,10.6377,9.5911,1.6418,57.8413,106.86
5-1,10,0.1273,10.7549,10.6277,1.6887,62.6262,131.52
5-4,10,0.5437,11.0017,10.4579,1.6571,62.6262,131.52
5-5,10,0.7189,11.5603,10.8415,1.5802,62.6262,131.52
5-7,10,0.8738,11.7488,10.875,1.7091,35.3044,312.36
5-9,10,1.2318,11.976,10.7442,1.6705,57.8413,106.86
5-11,10,1.675,12.2779,10.6029,1.678,62.6262,131.52
6-2,10,0.1929,5.6967,5.5038,1.3906,6.8019,82.2
6-11,10,1.6898,6.5533,4.8635,1.4554,16.2015,41.1
6-4,10,0.3156,6.6275,6.3119,1.465,26.1889,73.98
6-8,10,1.0904,6.8933,5.8029,1.3588,11.7294,106.86
6-3,10,0.2927,7.2838,6.9911,1.5621,11.7294,106.86
6-10,10,1.4248,7.4101,5.9853,1.6415,26.1889,73.98
6-5,10,0.5471,8.283,7.7359,1.5192,35.3044,312.36
6-1,10,0.0779,8.5049,8.427,1.5653,57.8413,106.86
6-7,10,0.8314,9.2914,8.46,1.5922,57.8413,106.86
6-6,10,0.6948,9.4112,8.7163,1.6037,35.3044,312.36
6-9,10,1.2314,9.6805,8.4491,1.627,61.4555,106.86
7-3,10,0.2319,6.5088,6.2769,1.5374,6.8019,82.2
7-4,10,0.4052,7.2627,6.8575,1.8035,6.8019,82.2
7-9,10,1.2399,7.9004,6.6605,1.5494,11.7294,106.86
7-2,10,0.1332,7.8978,7.7647,1.5312,26.1889,73.98
7-8,10,1.058,8.1164,7.0584,1.6062,26.1889,73.98
7-1,10,0.0252,10.2403,10.2152,1.7093,35.3044,312.36
7-5,10,0.6022,10.5467,9.9445,1.5761,57.8413,106.86
7-11,10,1.6519,10.6731,9.0212,1.5562,57.8413,106.86
7-7,10,1.0559,11.436,10.38,1.5862,57.8413,106.86
7-10,10,1.4282,11.4439,10.0157,1.5818,61.4555,106.86
7-6,10,0.72,11.4535,10.7335,1.5842,62.6262,131.52
8-1,10,0.1412,6.3797,6.2385,1.5856,6.8019,82.2
8-10,10,1.5493,7.3261,5.7768,1.6073,6.8019,82.2
8-5,10,0.6271,7.5387,6.9116,1.4917,16.2015,41.1
8-6,10,0.8211,7.8646,7.0436,1.5597,26.1889,73.98
8-2,10,0.2546,8.2849,8.0303,1.5256,26.1889,73.98
8-9,10,1.3359,10.2551,8.9192,1.475,60.5415,123.3
8-7,10,1.0227,10.3911,9.3684,1.3674,62.6262,131.52
8-8,10,1.1587,10.6297,9.4709,1.4928,61.4555,106.86
8-4,10,0.4917,10.7508,10.2591,1.5724,57.8413,106.86
8-11,10,1.7932,10.9361,9.1429,1.549,61.4555,106.86
8-3,10,0.2793,10.9564,10.6771,1.5073,35.3044,312.36
9-3,10,0.394,7.0249,6.6309,1.4174,6.8019,82.2
9-8,10,1.0315,7.1948,6.1633,1.5475,6.8019,82.2
9-11,10,1.496,7.452,5.956,1.4935,6.8019,82.2
9-1,10,0.1796,8.0479,7.8683,1.5244,26.1889,73.98
9-5,10,0.7129,8.2722,7.5593,1.5354,11.7294,106.86
9-2,10,0.2929,9.9341,9.6412,1.4819,60.5415,123.3
9-6,10,0.8369,10.5204,9.6834,1.5498,57.8413,106.86
9-10,10,1.2859,10.5205,9.2346,1.5498,61.4555,106.86
9-4,10,0.5534,10.6885,10.1352,1.453,62.6262,131.52
9-7,10,0.9878,10.9175,9.9297,1.4166,60.5415,123.3
9-9,10,1.2624,11.1163,9.8539,1.5216,35.3044,312.36
10-6,10,0.8677,7.8292,6.9615,1.519,16.2015,41.1
10-2,10,0.237,8.0494,7.8124,1.5362,11.7294,106.86
10-10,10,1.4847,8.0912,6.6064,1.4897,11.7294,106.86
10-3,10,0.4286,8.1152,7.6866,1.4656,11.7294,106.86
10-1,10,0.1255,9.0466,8.9211,1.3964,62.6262,131.52
10-8,10,1.2621,9.061,7.7989,1.3829,26.1889,73.98
10-7,10,1.0747,10.0638,8.9891,1.4357,57.8413,106.86
10-5,10,0.6838,10.521,9.8372,1.4213,35.3044,312.36
10-11,10,1.6525,10.872,9.2194,1.4656,60.5415,123.3
10-4,10,0.5423,10.8636,10.3213,1.4675,35.3044,312.36
10-9,10,1.3134,11.0629,9.7496,1.5393,62.6262,131.52
11-3,10,0.461,6.9243,6.4633,1.3906,16.2015,41.1
11-2,10,0.3114,7.4024,7.091,1.7687,6.8019,82.2
11-5,10,0.7841,7.9303,7.1462,1.6321,11.7294,106.86
11-7,10,1.1571,8.4035,7.2464,1.5484,16.2015,41.1
11-6,10,0.9334,8.9919,8.0585,1.6178,26.1889,73.98
11-10,10,1.9828,10.5584,8.5756,1.6448,57.8413,106.86
11-1,10,0.1969,10.7732,10.5762,1.5823,57.8413,106.86
11-9,10,1.7221,11.4122,9.6901,1.6048,35.3044,312.36
11-8,10,1.3172,11.6409,10.3236,1.5002,57.8413,106.86
11-11,10,1.9876,11.879,9.8914,1.5343,61.4555,106.86
11-4,10,0.582,12.0704,11.4884,1.5724,62.6262,131.52
12-3,10,0.2044,5.0462,4.8418,1.4669,6.8019,82.2
12-1,10,0.0774,6.3858,6.3084,1.4616,6.8019,82.2
12-5,10,0.677,6.5343,5.8573,1.5048,16.2015,41.1
12-2,10,0.0927,6.94,6.8473,1.5105,16.2015,41.1
12-4,10,0.4839,7.195,6.711,1.5514,11.7294,106.86
12-11,10,1.6527,7.4862,5.8335,1.4143,16.2015,41.1
12-8,10,1.0314,7.4883,6.4569,1.4125,26.1889,73.98
12-6,10,0.8233,9.3293,8.506,1.4404,57.8413,106.86
12-10,10,1.4342,9.7489,8.3146,1.4448,62.6262,131.52
12-9,10,1.192,9.7454,8.5534,1.4448,62.6262,131.52
12-7,10,0.8424,9.8954,9.0529,1.4427,62.6262,131.52
13-1,10,0.0711,6.7234,6.6523,1.5275,6.8019,82.2
13-4,10,0.4011,9.8596,9.4585,1.5586,61.4555,106.86
13-3,10,0.3912,10.8307,10.4395,1.5535,35.3044,312.36
13-6,10,0.7171,11.5162,10.7992,1.4697,60.5415,123.3
13-7,10,0.7488,11.6616,10.9128,1.4773,61.4555,106.86
13-8,10,1.0017,11.7533,10.7516,1.4791,35.3044,312.36
13-5,10,0.5189,11.8614,11.3425,1.4729,57.8413,106.86
13-10,10,1.2089,12.2183,11.0094,1.5323,62.6262,131.52
