Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-8,10,1.0961,7.6472,6.551,1.4947,6.8019,82.2
1-5,10,0.6255,9.9995,9.374,1.478,26.1889,73.98
1-6,10,0.806,9.9996,9.1936,1.4779,26.1889,73.98
1-2,10,0.3205,10.6196,10.2991,1.5375,61.4555,106.86
1-7,10,1.0309,11.6593,10.6283,1.4917,35.3044,312.36
1-1,10,0.1872,11.9035,11.7163,1.54,57.8413,106.86
1-4,10,0.6134,11.9212,11.3078,1.5155,61.4555,106.86
1-11,10,1.8479,12.0771,10.2292,1.4405,61.4555,106.86
1-3,10,0.4365,12.5912,12.1546,1.5128,35.3044,312.36
1-10,10,1.416,12.8424,11.4264,1.4594,60.5415,123.3
1-9,10,1.2617,12.853,11.5913,1.4695,60.5415,123.3
2-3,10,0.4464,5.1087,4.6623,1.5852,16.2015,41.1
2-11,10,2.1268,8.0342,5.9073,1.493,16.2015,41.1
2-6,10,1.0068,8.2002,7.1934,1.45,11.7294,106.86
2-5,10,0.7764,8.2051,7.4286,1.4761,11.7294,106.86
2-4,10,0.608,10.0824,9.4744,1.5332,60.5415,123.3
2-1,10,0.1485,11.5811,11.4326,1.5592,62.6262,131.52
2-10,10,1.8545,12.119,10.2645,1.5948,61.4555,106.86
2-8,10,1.3454,12.2772,10.9318,1.6104,62.6262,131.52
2-9,10,1.6601,12.5622,10.9021,1.5084,35.3044,312.36
2-7,10,1.1965,12.5863,11.3899,1.5297,60.5415,123.3
2-2,10,0.2847,12.6002,12.3155,1.4819,62.6262,131.52
3-4,10,0.5572,5.4762,4.919,1.5062,11.7294,106.86
3-10,10,1.5872,6.6286,5.0414,1.5451,6.8019,82.2
3-7,10,0.9999,7.6339,6.634,1.6364,16.2015,41.1
3-8,10,1.1686,8.3416,7.173,1.5794,11.7294,106.86
3-11,10,1.8202,8.4148,6.5947,1.5645,11.7294,106.86
3-3,10,0.3934,8.6187,8.2253,1.5535,26.1889,73.98
3-6,10,0.9165,11.7401,10.8236,1.5265,61.4555,106.86
3-1,10,0.127,11.7544,11.6274,1.5127,62.6262,131.52
3-2,10,0.2605,11.7218,11.4613,1.5034,61.4555,106.86
3-9,10,1.5356,11.7474,10.2118,1.5123,61.4555,106.86
3-5,10,0.7454,11.7299,10.9845,1.5191,61.4555,106.86
4-11,10,1.858,7.7219,5.864,1.4521,16.2015,41.1
4-4,10,0.5316,7.7429,7.2114,1.496,16.2015,41.1
