Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,10,0.1572,10.426,10.2688,1.35,62.6262,131.52
1-8,10,1.2156,10.4267,9.2111,1.35,26.1889,73.98
1-10,10,1.5433,10.4338,8.8905,1.3855,26.1889,73.98
1-3,10,0.2548,11.839,11.5843,1.4449,61.4555,106.86
1-9,10,1.3917,12.0024,10.6108,1.3688,60.5415,123.3
1-1,10,0.0408,12.6701,12.6293,1.391,35.3044,312.36
1-7,10,1.1588,12.9828,11.824,1.4506,61.4555,106.86
1-5,10,0.7301,13.0741,12.3439,1.4281,35.3044,312.36
1-4,10,0.4065,13.1842,12.7778,1.5323,61.4555,106.86
1-6,10,0.9634,13.3244,12.361,1.563,57.8413,106.86
1-11,10,1.7858,13.5747,11.7889,1.5385,62.6262,131.52
2-1,10,0.1979,6.2941,6.0961,1.4418,6.8019,82.2
2-4,10,0.5965,7.086,6.4895,1.5137,6.8019,82.2
2-10,10,1.4508,7.5511,6.1003,1.4831,16.2015,41.1
2-7,10,0.9281,7.6688,6.7407,1.4312,11.7294,106.86
2-3,10,0.4861,8.001,7.5149,1.4607,11.7294,106.86
2-5,10,0.7252,8.4518,7.7266,1.4754,26.1889,73.98
2-9,10,1.2503,9.9672,8.7169,1.5229,60.5415,123.3
2-11,10,1.7235,9.9714,8.2479,1.5271,57.8413,106.86
2-2,10,0.3091,10.3888,10.0797,1.4267,61.4555,106.86
2-6,10,0.8929,10.4039,9.5111,1.4325,57.8413,106.86
2-8,10,1.0995,10.7668,9.6672,1.5369,57.8413,106.86
3-11,10,1.5669,6.8814,5.3145,1.3977,16.2015,41.1
3-7,10,0.9673,7.2655,6.2982,1.3449,16.2015,41.1
3-8,10,1.178,8.0897,6.9117,1.4781,16.2015,41.1
3-5,10,0.6605,8.4436,7.7831,1.4258,26.1889,73.98
3-4,10,0.4191,8.7301,8.3111,1.4178,26.1889,73.98
3-3,10,0.4045,10.1581,9.7537,1.4129,60.5415,123.3
3-1,10,0.1207,11.2878,11.1672,1.3199,60.5415,123.3
3-9,10,1.1839,12.0403,10.8564,1.3372,57.8413,106.86
3-2,10,0.2434,12.0661,11.8228,1.3854,62.6262,131.52
3-6,10,0.8195,12.049,11.2295,1.3885,61.4555,106.86
3-10,10,1.3946,12.0571,10.6625,1.3885,60.5415,123.3
4-9,10,0.9442,5.9372,4.993,1.4545,6.8019,82.2
4-2,10,0.1652,6.5908,6.4256,1.576,16.2015,41.1
4-4,10,0.303,7.0618,6.7588,1.4774,16.2015,41.1
4-5,10,0.4328,7.1828,6.75,1.4724,11.7294,106.86
4-11,10,1.1962,7.4597,6.2635,1.4121,26.1889,73.98
4-1,10,0.0509,7.9127,7.8618,1.3751,26.1889,73.98
4-6,10,0.4649,8.8342,8.3693,1.4375,35.3044,312.36
4-7,10,0.6207,9.3049,8.6842,1.4982,57.8413,106.86
4-8,10,0.6568,9.5279,8.8711,1.3332,62.6262,131.52
4-10,10,0.947,10.1118,9.1648,1.39,60.5415,123.3
4-3,10,0.2806,10.1345,9.8539,1.4377,57.8413,106.86
5-7,10,0.9088,6.7683,5.8595,1.4622,6.8019,82.2
5-5,10,0.7072,6.8042,6.097,1.4975,11.7294,106.86
5-6,10,0.8816,7.4577,6.5761,1.3314,16.2015,41.1
5-4,10,0.5429,7.4862,6.9433,1.4832,16.2015,41.1
5-1,10,0.1519,7.9851,7.8332,1.4385,26.1889,73.98
5-2,10,0.2611,10.4859,10.2249,1.6902,60.5415,123.3
5-9,10,1.2482,10.505,9.2568,1.6924,35.3044,312.36
5-11,10,1.5145,10.8275,9.313,1.5381,61.4555,106.86
5-8,10,1.0749,10.8364,9.7615,1.5419,60.5415,123.3
5-3,10,0.2795,10.8434,10.5639,1.5419,60.5415,123.3
5-10,10,1.2731,10.8466,9.5735,1.6424,35.3044,312.36
6-8,10,0.9647,7.874,6.9093,1.4687,11.7294,106.86
6-11,10,1.505,8.7667,7.2617,1.4011,11.7294,106.86
6-10,10,1.381,9.3632,7.9822,1.4302,26.1889,73.98
6-5,10,0.4477,9.903,9.4554,1.4622,26.1889,73.98
6-9,10,1.2034,12.4536,11.2501,1.5059,57.8413,106.86
6-1,10,0.0459,12.4985,12.4526,1.3984,61.4555,106.86
6-7,10,0.8221,13.3822,12.5601,1.4917,61.4555,106.86
6-6,10,0.6253,13.3747,12.7494,1.4912,57.8413,106.86
6-2,10,0.1608,13.3666,13.2057,1.5125,62.6262,131.52
6-4,10,0.4085,13.3585,12.95,1.4958,60.5415,123.3
6-3,10,0.2587,13.3889,13.1302,1.4917,62.6262,131.52
7-3,10,0.2434,7.2605,7.017,1.3979,26.1889,73.98
7-7,10,0.9536,7.4817,6.5281,1.4568,6.8019,82.2
7-5,10,0.5595,7.8604,7.301,1.3625,16.2015,41.1
7-11,10,1.7217,8.4538,6.7321,1.3696,16.2015,41.1
7-2,10,0.1463,10.3358,10.1894,1.3955,60.5415,123.3
7-9,10,1.3415,11.8462,10.5047,1.3333,57.8413,106.86
7-8,10,1.1308,11.8463,10.7156,1.3333,57.8413,106.86
7-1,10,0.0362,11.889,11.8528,1.3559,60.5415,123.3
7-4,10,0.4153,12.1799,11.7646,1.3759,57.8413,106.86
7-6,10,0.7637,12.4343,11.6705,1.4657,60.5415,123.3
7-10,10,1.6354,12.4426,10.8072,1.4219,35.3044,312.36
8-11,10,1.4811,7.1791,5.698,1.3825,6.8019,82.2
8-1,10,0.0716,7.2341,7.1626,1.354,16.2015,41.1
8-9,10,1.2771,7.2289,5.9518,1.3794,16.2015,41.1
8-10,10,1.3153,7.5129,6.1976,1.3993,16.2015,41.1
8-6,10,0.849,8.3943,7.5453,1.3772,26.1889,73.98
8-8,10,1.1215,8.9382,7.8168,1.5602,57.8413,106.86
8-5,10,0.6872,10.3748,9.6876,1.5312,61.4555,106.86
8-2,10,0.2668,10.4899,10.2231,1.4823,57.8413,106.86
8-3,10,0.3737,10.3897,10.016,1.5047,62.6262,131.52
8-7,10,1.0935,10.4677,9.3741,1.4999,35.3044,312.36
8-4,10,0.5498,10.6064,10.0566,1.4552,35.3044,312.36
9-1,10,0.1639,7.341,7.1772,1.4147,6.8019,82.2
9-4,10,0.443,7.5909,7.1478,1.6033,6.8019,82.2
9-5,10,0.7028,7.8156,7.1127,1.6074,16.2015,41.1
9-7,10,1.1188,8.2346,7.1158,1.5208,11.7294,106.86
9-8,10,1.3246,8.2893,6.9647,1.5726,11.7294,106.86
9-9,10,1.3726,8.3986,7.026,1.341,26.1889,73.98
9-10,10,1.5251,8.6705,7.1454,1.4984,26.1889,73.98
9-2,10,0.2783,8.6781,8.3999,1.4385,26.1889,73.98
9-6,10,0.7602,8.8523,8.092,1.4125,26.1889,73.98
9-11,10,1.7229,10.196,8.4731,1.4203,62.6262,131.52
9-3,10,0.4211,10.1998,9.7788,1.4262,62.6262,131.52
10-10,10,1.3324,5.9266,4.5943,1.524,16.2015,41.1
10-1,10,0.1463,6.352,6.2057,1.5447,16.2015,41.1
10-8,10,0.8041,6.7732,5.9691,1.4533,16.2015,41.1
10-11,10,1.4914,7.0025,5.5111,1.6267,11.7294,106.86
10-2,10,0.2603,7.356,7.0957,1.544,26.1889,73.98
10-3,10,0.3898,7.7072,7.3174,1.5299,26.1889,73.98
10-6,10,0.6524,8.9553,8.3029,1.5305,60.5415,123.3
10-5,10,0.5301,8.9598,8.4297,1.5294,62.6262,131.52
10-4,10,0.51,9.5705,9.0605,1.4746,35.3044,312.36
10-7,10,0.6823,9.8468,9.1645,1.4806,62.6262,131.52
10-9,10,0.8441,9.8551,9.0109,1.4848,62.6262,131.52
11-1,10,0.1087,7.6963,7.5876,1.4719,16.2015,41.1
11-5,10,0.4804,7.9939,7.5134,1.4095,16.2015,41.1
11-11,10,1.521,8.7123,7.1913,1.321,16.2015,41.1
11-8,10,1.0246,9.8931,8.8684,1.381,26.1889,73.98
11-4,10,0.4531,9.9253,9.4721,1.4169,26.1889,73.98
11-2,10,0.2192,10.6865,10.4673,1.3496,57.8413,106.86
11-9,10,1.1866,12.9986,11.812,1.4009,60.5415,123.3
11-7,10,0.8325,12.964,12.1315,1.4701,62.6262,131.52
11-3,10,0.3274,12.9807,12.6533,1.3895,60.5415,123.3
11-6,10,0.6247,12.9897,12.3651,1.3947,61.4555,106.86
11-10,10,1.2427,12.9732,11.7306,1.391,60.5415,123.3
12-6,10,0.486,6.9185,6.4325,1.6134,11.7294,106.86
12-11,10,1.4311,6.957,5.5258,1.5033,6.8019,82.2
12-2,10,0.1933,9.2132,9.0198,1.4856,60.5415,123.3
12-1,10,0.0822,9.8352,9.753,1.3476,61.4555,106.86
12-8,10,0.9576,9.8474,8.8898,1.3524,62.6262,131.52
12-4,10,0.4391,10.0244,9.5853,1.3742,60.5415,123.3
12-9,10,1.0244,10.7442,9.7198,1.5317,62.6262,131.52
