Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-8,10,1.0476,8.0378,6.9902,1.3995,16.2015,41.1
1-11,10,1.7886,9.5128,7.7243,1.4818,26.1889,73.98
1-7,10,0.9043,9.5138,8.6095,1.4792,26.1889,73.98
1-1,10,0.1308,11.5826,11.4518,1.5163,35.3044,312.36
1-3,10,0.4266,11.7158,11.2892,1.7048,35.3044,312.36
1-2,10,0.2637,12.4228,12.1591,1.4256,57.8413,106.86
1-5,10,0.6904,12.5092,11.8188,1.4629,60.5415,123.3
1-4,10,0.5397,13.196,12.6563,1.4794,61.4555,106.86
1-9,10,1.3864,13.2033,11.8169,1.4881,61.4555,106.86
1-6,10,0.8579,13.2118,12.3539,1.4803,57.8413,106.86
1-10,10,1.464,13.2236,11.7597,1.4022,62.6262,131.52
2-8,10,1.3815,7.1143,5.7329,1.3932,6.8019,82.2
2-6,10,0.9269,7.4112,6.4843,1.533,16.2015,41.1
2-2,10,0.2636,7.6335,7.3699,1.3739,26.1889,73.98
2-9,10,1.4132,7.6466,6.2335,1.4295,11.7294,106.86
2-3,10,0.4198,8.1307,7.7109,1.4396,26.1889,73.98
2-10,10,1.6256,8.3595,6.7338,1.6667,11.7294,106.86
2-4,10,0.6029,8.8016,8.1987,1.4361,26.1889,73.98
2-1,10,0.0656,9.5381,9.4724,1.5134,62.6262,131.52
2-7,10,1.0985,10.2355,9.137,1.5176,61.4555,106.86
2-5,10,0.7568,10.4178,9.661,1.4553,35.3044,312.36
2-11,10,1.9647,10.58,8.6153,1.5219,60.5415,123.3
3-4,10,0.4362,7.2626,6.8264,1.4897,6.8019,82.2
3-9,10,1.2151,7.3177,6.1026,1.5194,6.8019,82.2
3-7,10,0.8274,7.4803,6.653,1.5667,6.8019,82.2
3-8,10,0.8797,9.5625,8.6828,1.4766,26.1889,73.98
3-3,10,0.2947,10.0322,9.7375,1.4082,62.6262,131.52
3-6,10,0.6402,10.7089,10.0687,1.418,57.8413,106.86
3-2,10,0.1843,11.7435,11.5592,1.491,62.6262,131.52
3-10,10,1.4494,11.5252,10.0757,1.4584,62.6262,131.52
3-11,10,1.6753,11.8083,10.1331,1.4778,57.8413,106.86
3-1,10,0.0358,12.2026,12.1668,1.4389,61.4555,106.86
3-5,10,0.4573,12.2148,11.7575,1.5091,60.5415,123.3
4-3,10,0.3659,6.6035,6.2376,1.45,6.8019,82.2
4-8,10,0.8943,7.0155,6.1212,1.3914,6.8019,82.2
4-10,10,1.3731,7.2974,5.9242,1.4115,11.7294,106.86
4-7,10,0.8272,7.3972,6.5699,1.3072,26.1889,73.98
4-2,10,0.2183,8.0137,7.7954,1.3827,26.1889,73.98
4-9,10,1.1063,8.268,7.1617,1.5306,26.1889,73.98
4-1,10,0.1021,9.6258,9.5237,1.6054,35.3044,312.36
4-6,10,0.6992,10.1379,9.4387,1.5199,60.5415,123.3
4-4,10,0.4854,10.6491,10.1637,1.4084,62.6262,131.52
4-11,10,1.6007,10.659,9.0583,1.4193,62.6262,131.52
4-5,10,0.5268,10.6667,10.1398,1.4272,62.6262,131.52
5-5,10,0.5751,7.8866,7.3116,1.4229,6.8019,82.2
5-3,10,0.3313,8.2748,7.9435,1.3818,11.7294,106.86
5-6,10,0.7126,8.3848,7.6722,1.4885,11.7294,106.86
5-2,10,0.1602,8.4318,8.2717,1.5378,11.7294,106.86
5-4,10,0.4457,8.8248,8.3791,1.398,26.1889,73.98
5-8,10,0.9546,9.9111,8.9565,1.4312,57.8413,106.86
5-1,10,0.0452,11.122,11.0768,1.5046,35.3044,312.36
5-7,10,0.7912,11.1853,10.3941,1.5869,35.3044,312.36
5-9,10,1.16,11.4328,10.2727,1.4087,62.6262,131.52
5-10,10,1.3095,11.447,10.1375,1.4966,62.6262,131.52
5-11,10,1.5714,11.4585,9.8871,1.4432,62.6262,131.52
6-6,10,0.8221,6.5879,5.7658,1.4815,6.8019,82.2
