Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,10,0.0701,5.8513,5.7813,1.5796,16.2015,41.1
1-4,10,0.4996,6.2847,5.785,1.5528,6.8019,82.2
1-2,10,0.1899,6.3411,6.1512,1.4634,11.7294,106.86
1-5,10,0.6348,6.3942,5.7594,1.5279,6.8019,82.2
1-11,10,1.7956,6.6498,4.8542,1.4769,6.8019,82.2
1-7,10,0.9722,6.7992,5.8271,1.509,16.2015,41.1
1-10,10,1.4539,7.7192,6.2652,1.4698,26.1889,73.98
1-9,10,1.4263,9.0415,7.6152,1.4479,61.4555,106.86
1-3,10,0.3842,9.0495,8.6653,1.4442,62.6262,131.52
1-6,10,0.7736,9.4884,8.7148,1.3928,57.8413,106.86
1-8,10,1.1966,9.6697,8.4731,1.4277,62.6262,131.52
2-3,10,0.2979,6.9773,6.6794,1.4197,6.8019,82.2
2-2,10,0.1473,7.6405,7.4932,1.4997,16.2015,41.1
2-6,10,0.7358,7.6356,6.8998,1.4688,16.2015,41.1
2-1,10,0.0238,7.6813,7.6576,1.3836,11.7294,106.86
2-8,10,0.9417,10.183,9.2412,1.44,57.8413,106.86
2-10,10,1.1501,10.594,9.4439,1.5135,35.3044,312.36
2-7,10,0.8108,11.3254,10.5146,1.6986,35.3044,312.36
2-9,10,1.0018,11.7815,10.7798,1.5582,62.6262,131.52
2-4,10,0.4242,11.76,11.3357,1.5434,62.6262,131.52
2-5,10,0.5567,11.7735,11.2168,1.5578,61.4555,106.86
2-11,10,1.5397,11.7887,10.2491,1.5582,61.4555,106.86
3-7,10,0.9553,5.6431,4.6879,1.402,6.8019,82.2
3-3,10,0.4158,5.7082,5.2924,1.473,6.8019,82.2
3-11,10,1.5161,6.2077,4.6917,1.4323,6.8019,82.2
3-6,10,0.8999,6.5551,5.6552,1.5437,16.2015,41.1
3-5,10,0.6823,6.7626,6.0803,1.4998,16.2015,41.1
3-8,10,1.1287,6.8779,5.7492,1.495,11.7294,106.86
3-9,10,1.2818,7.0896,5.8078,1.599,11.7294,106.86
3-1,10,0.1914,8.979,8.7876,1.5672,62.6262,131.52
3-2,10,0.3128,8.9882,8.6754,1.5237,57.8413,106.86
3-4,10,0.5441,8.9968,8.4528,1.5062,57.8413,106.86
3-10,10,1.3053,9.357,8.0517,1.4671,62.6262,131.52
4-5,10,0.7919,6.2273,5.4354,1.3328,16.2015,41.1
4-1,10,0.1834,6.8298,6.6464,1.466,6.8019,82.2
4-4,10,0.63,7.5034,6.8734,1.3989,11.7294,106.86
4-2,10,0.3811,7.6337,7.2526,1.4737,11.7294,106.86
4-7,10,1.1859,7.7693,6.5834,1.3787,26.1889,73.98
4-6,10,1.0012,8.3462,7.345,1.3502,26.1889,73.98
4-11,10,1.9822,10.1134,8.1312,1.4078,57.8413,106.86
4-10,10,1.7329,10.727,8.9941,1.3334,61.4555,106.86
4-9,10,1.558,10.7344,9.1764,1.3334,57.8413,106.86
4-3,10,0.4973,10.7425,10.2452,1.3534,57.8413,106.86
4-8,10,1.3599,10.7211,9.3612,1.3334,61.4555,106.86
5-3,10,0.2682,6.5499,6.2817,1.4694,16.2015,41.1
5-8,10,0.9988,7.0216,6.0228,1.4273,6.8019,82.2
5-1,10,0.0505,7.1466,7.0961,1.4652,11.7294,106.86
5-10,10,1.4093,7.2433,5.834,1.4559,11.7294,106.86
5-2,10,0.1649,7.4033,7.2383,1.5209,11.7294,106.86
5-11,10,1.8126,7.5048,5.6922,1.5162,11.7294,106.86
5-9,10,1.2266,7.5721,6.3455,1.4001,11.7294,106.86
5-5,10,0.4336,9.1955,8.7619,1.5717,35.3044,312.36
5-7,10,0.7582,9.4486,8.6903,1.4521,61.4555,106.86
5-6,10,0.5678,9.4586,8.8908,1.4422,61.4555,106.86
5-4,10,0.3886,9.6254,9.2368,1.5254,35.3044,312.36
6-2,10,0.1952,6.3413,6.1461,1.4638,11.7294,106.86
6-6,10,0.7793,6.9002,6.121,1.4718,16.2015,41.1
6-5,10,0.6006,7.4812,6.8807,1.5363,16.2015,41.1
6-3,10,0.3001,7.6744,7.3743,1.626,11.7294,106.86
6-4,10,0.4202,7.9039,7.4837,1.6198,26.1889,73.98
6-9,10,1.4389,8.2268,6.7879,1.6994,26.1889,73.98
6-10,10,1.6731,9.4749,7.8018,1.5063,35.3044,312.36
6-8,10,1.2028,9.7837,8.5809,1.6075,62.6262,131.52
6-1,10,0.0664,9.9141,9.8477,1.6479,60.5415,123.3
6-7,10,0.9976,10.1927,9.195,1.6099,35.3044,312.36
6-11,10,1.9105,10.4393,8.5288,1.6729,61.4555,106.86
7-2,10,0.2866,5.4236,5.137,1.3812,6.8019,82.2
7-7,10,1.0975,7.4828,6.3853,1.5357,6.8019,82.2
7-9,10,1.3204,7.7305,6.4102,1.5015,11.7294,106.86
7-3,10,0.4368,7.8952,7.4583,1.4388,11.7294,106.86
7-4,10,0.5653,8.0067,7.4413,1.4691,11.7294,106.86
7-5,10,0.7499,8.3298,7.5799,1.5621,26.1889,73.98
7-10,10,1.4671,8.6651,7.1979,1.462,26.1889,73.98
7-11,10,1.6468,9.9092,8.2625,1.6081,62.6262,131.52
