Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,10,0.0775,7.3766,7.2991,1.5418,6.8019,82.2
1-11,10,1.7456,8.9339,7.1883,1.6329,11.7294,106.86
1-7,10,1.0005,9.3105,8.3099,1.5237,26.1889,73.98
1-2,10,0.1981,11.071,10.873,1.5675,57.8413,106.86
1-3,10,0.3509,11.7506,11.3997,1.4363,60.5415,123.3
1-5,10,0.6544,12.398,11.7436,1.5619,60.5415,123.3
1-4,10,0.532,12.4225,11.8905,1.563,35.3044,312.36
1-10,10,1.505,12.8558,11.3508,1.4981,61.4555,106.86
1-8,10,1.2318,12.8671,11.6353,1.4663,61.4555,106.86
1-9,10,1.439,12.8803,11.4413,1.4218,60.5415,123.3
1-6,10,0.8302,13.0222,12.192,1.5375,35.3044,312.36
2-8,10,1.2653,7.2522,5.9869,1.4798,16.2015,41.1
2-2,10,0.268,7.3932,7.1252,1.5197,11.7294,106.86
2-11,10,1.6833,7.5678,5.8845,1.547,11.7294,106.86
2-9,10,1.3283,7.5971,6.2688,1.6057,16.2015,41.1
2-10,10,1.5346,7.8352,6.3007,1.4463,11.7294,106.86
2-7,10,1.0708,10.3586,9.2879,1.3988,57.8413,106.86
2-1,10,0.0883,10.7275,10.6392,1.5633,61.4555,106.86
2-5,10,0.7245,11.1355,10.411,1.4803,35.3044,312.36
2-6,10,0.9095,11.1427,10.2332,1.4803,62.6262,131.52
2-4,10,0.5753,11.1332,10.5579,1.5021,62.6262,131.52
2-3,10,0.4199,11.15,10.7302,1.4914,62.6262,131.52
3-11,10,1.7985,7.1597,5.3612,1.4381,16.2015,41.1
3-10,10,1.5955,7.2196,5.6241,1.4694,6.8019,82.2
3-4,10,0.4632,7.2475,6.7843,1.4365,11.7294,106.86
3-6,10,0.8178,7.242,6.4242,1.455,6.8019,82.2
3-2,10,0.2192,7.852,7.6329,1.5467,16.2015,41.1
3-5,10,0.6268,8.2909,7.6641,1.5207,11.7294,106.86
3-1,10,0.0841,10.7277,10.6436,1.3659,62.6262,131.52
3-8,10,0.9982,10.7279,9.7297,1.3659,60.5415,123.3
3-9,10,1.2381,10.9221,9.6841,1.5183,62.6262,131.52
3-3,10,0.345,11.3013,10.9563,1.4657,62.6262,131.52
3-7,10,0.8802,11.5019,10.6217,1.4729,62.6262,131.52
4-3,10,0.3216,6.9637,6.6421,1.4207,6.8019,82.2
4-7,10,0.9888,9.1469,8.1582,1.4714,26.1889,73.98
4-11,10,1.6595,9.5682,7.9088,1.355,26.1889,73.98
4-5,10,0.663,9.5726,8.9097,1.3425,26.1889,73.98
4-1,10,0.0555,10.5266,10.4711,1.3724,57.8413,106.86
4-9,10,1.401,11.5381,10.1371,1.4435,35.3044,312.36
4-8,10,1.178,11.5913,10.4133,1.4316,61.4555,106.86
4-10,10,1.5105,12.2124,10.7019,1.3731,61.4555,106.86
4-6,10,0.8096,12.2242,11.4146,1.376,61.4555,106.86
4-2,10,0.178,12.2312,12.0532,1.3697,35.3044,312.36
4-4,10,0.4954,12.3582,11.8628,1.3118,62.6262,131.52
5-9,10,1.2805,7.2327,5.9522,1.621,6.8019,82.2
5-10,10,1.4204,8.2583,6.8379,1.5758,6.8019,82.2
5-1,10,0.0583,9.8826,9.8243,1.5746,26.1889,73.98
5-5,10,0.6132,10.674,10.0608,1.4618,57.8413,106.86
5-4,10,0.4219,10.747,10.3251,1.4635,62.6262,131.52
5-11,10,1.6503,12.0619,10.4115,1.414,61.4555,106.86
5-3,10,0.2891,12.6158,12.3268,1.4295,60.5415,123.3
5-6,10,0.7855,12.8729,12.0874,1.5036,62.6262,131.52
5-7,10,0.9938,12.8878,11.894,1.4557,60.5415,123.3
5-8,10,1.0466,13.1303,12.0837,1.506,60.5415,123.3
5-2,10,0.1816,13.137,12.9554,1.502,60.5415,123.3
6-6,10,0.665,6.1846,5.5197,1.4056,16.2015,41.1
6-3,10,0.3899,7.1043,6.7144,1.3222,6.8019,82.2
6-5,10,0.6615,7.6428,6.9814,1.3578,16.2015,41.1
6-4,10,0.5258,8.7618,8.236,1.4493,26.1889,73.98
6-8,10,1.0158,8.7771,7.7613,1.4605,26.1889,73.98
6-9,10,1.2105,11.2576,10.0471,1.4478,57.8413,106.86
6-1,10,0.1379,11.2675,11.1296,1.4438,62.6262,131.52
6-10,10,1.44,11.2778,9.8379,1.4149,60.5415,123.3
6-2,10,0.2584,11.4948,11.2364,1.4463,61.4555,106.86
6-11,10,1.9044,11.604,9.6996,1.3375,35.3044,312.36
6-7,10,1.0231,11.683,10.6599,1.4755,35.3044,312.36
7-8,10,0.998,6.4148,5.4168,1.5156,6.8019,82.2
7-4,10,0.3351,7.4206,7.0856,1.5175,26.1889,73.98
7-7,10,0.8532,7.4345,6.5813,1.5713,16.2015,41.1
7-5,10,0.4847,8.4625,7.9778,1.5666,26.1889,73.98
7-11,10,1.6446,9.7678,8.1232,1.6055,57.8413,106.86
7-6,10,0.6881,10.1891,9.501,1.4964,60.5415,123.3
7-1,10,0.0717,10.7742,10.7025,1.5122,57.8413,106.86
7-10,10,1.4005,10.9395,9.539,1.5426,35.3044,312.36
7-3,10,0.3207,11.2499,10.9293,1.4708,57.8413,106.86
7-2,10,0.208,11.2604,11.0524,1.4636,60.5415,123.3
7-9,10,1.2097,11.2694,10.0597,1.4635,62.6262,131.52
8-1,10,0.0594,7.6131,7.5538,1.4386,11.7294,106.86
8-7,10,0.9078,7.6843,6.7765,1.4167,11.7294,106.86
8-8,10,1.0975,7.6978,6.6003,1.375,11.7294,106.86
8-9,10,1.3509,8.2779,6.927,1.4108,26.1889,73.98
8-5,10,0.6885,8.2824,7.5939,1.4134,26.1889,73.98
8-4,10,0.5197,8.2787,7.7589,1.4108,26.1889,73.98
8-3,10,0.351,10.1482,9.7972,1.4062,62.6262,131.52
8-11,10,1.7123,10.1577,8.4454,1.407,62.6262,131.52
8-2,10,0.2403,10.3429,10.1026,1.4671,35.3044,312.36
8-10,10,1.5527,10.3671,8.8144,1.4943,35.3044,312.36
8-6,10,0.7316,10.4569,9.7252,1.5269,35.3044,312.36
9-8,10,1.1534,5.8514,4.698,1.5132,16.2015,41.1
9-11,10,1.6158,5.9542,4.3384,1.5947,11.7294,106.86
9-5,10,0.6396,6.631,5.9914,1.4493,11.7294,106.86
9-2,10,0.222,6.8208,6.5988,1.5777,26.1889,73.98
9-10,10,1.4103,7.1941,5.7838,1.6786,11.7294,106.86
9-1,10,0.101,7.4218,7.3208,1.5102,26.1889,73.98
9-4,10,0.5034,7.4295,6.9261,1.5253,26.1889,73.98
9-3,10,0.353,8.7798,8.4268,1.5292,62.6262,131.52
9-7,10,0.874,8.9521,8.0781,1.4396,60.5415,123.3
9-6,10,0.8395,9.2604,8.4209,1.6224,60.5415,123.3
9-9,10,1.3349,9.4831,8.1482,1.5925,61.4555,106.86
