Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,10,0.3463,6.5212,6.1749,1.4125,6.8019,82.2
1-6,10,0.8591,6.6129,5.7538,1.5904,6.8019,82.2
1-8,10,1.1743,7.003,5.8286,1.5089,16.2015,41.1
1-9,10,1.3596,7.4179,6.0583,1.4366,16.2015,41.1
1-1,10,0.1568,7.4359,7.279,1.4572,26.1889,73.98
1-3,10,0.5128,7.7286,7.2158,1.5318,11.7294,106.86
1-4,10,0.6283,8.0571,7.4288,1.5974,26.1889,73.98
1-11,10,1.7713,9.603,7.8317,1.5198,57.8413,106.86
1-5,10,0.7939,9.6174,8.8235,1.5078,60.5415,123.3
1-7,10,0.9966,9.8636,8.867,1.5077,35.3044,312.36
1-10,10,1.5945,9.8832,8.2887,1.5566,35.3044,312.36
2-1,10,0.1851,6.3696,6.1844,1.466,26.1889,73.98
2-2,10,0.3314,6.5754,6.2439,1.5781,11.7294,106.86
2-6,10,0.9705,6.7105,5.74,1.4921,6.8019,82.2
2-5,10,0.8118,6.9261,6.1143,1.5231,16.2015,41.1
2-4,10,0.6596,7.0337,6.3741,1.4087,6.8019,82.2
2-11,10,1.968,7.0724,5.1044,1.524,6.8019,82.2
2-9,10,1.5711,7.1099,5.5388,1.5203,6.8019,82.2
2-10,10,1.7919,8.8287,7.0368,1.4738,60.5415,123.3
2-3,10,0.5138,9.0831,8.5694,1.6448,35.3044,312.36
2-8,10,1.352,9.1684,7.8164,1.507,35.3044,312.36
2-7,10,1.1307,9.211,8.0802,1.4052,35.3044,312.36
3-10,10,1.2708,6.9246,5.6538,1.5562,11.7294,106.86
3-1,10,0.0469,7.0974,7.0504,1.4938,6.8019,82.2
3-9,10,1.0554,7.469,6.4135,1.4823,16.2015,41.1
3-4,10,0.4828,7.5208,7.038,1.5019,6.8019,82.2
3-7,10,0.6822,7.7204,7.0382,1.5542,11.7294,106.86
3-8,10,0.8967,7.8451,6.9484,1.5798,26.1889,73.98
3-5,10,0.5067,8.6989,8.1921,1.5274,61.4555,106.86
3-3,10,0.3542,9.463,9.1088,1.6155,57.8413,106.86
3-6,10,0.6637,10.0161,9.3524,1.549,35.3044,312.36
3-2,10,0.2416,10.0559,9.8143,1.5935,35.3044,312.36
3-11,10,1.7266,10.2475,8.5209,1.5268,62.6262,131.52
4-2,10,0.1888,6.7083,6.5194,1.4377,16.2015,41.1
4-4,10,0.436,6.7096,6.2735,1.4192,16.2015,41.1
4-9,10,1.2229,7.0485,5.8256,1.4323,6.8019,82.2
4-6,10,0.7707,7.3097,6.5389,1.4685,11.7294,106.86
4-11,10,1.5261,8.0344,6.5083,1.4936,26.1889,73.98
4-8,10,0.9918,8.5997,7.6079,1.5078,35.3044,312.36
4-1,10,0.0533,10.1035,10.0501,1.3799,60.5415,123.3
4-7,10,0.8123,10.635,9.8227,1.4262,61.4555,106.86
4-10,10,1.4139,10.6594,9.2455,1.4024,60.5415,123.3
4-5,10,0.603,10.7426,10.1396,1.438,60.5415,123.3
4-3,10,0.3119,10.7786,10.4668,1.4094,60.5415,123.3
5-8,10,1.129,6.8128,5.6838,1.3657,11.7294,106.86
5-7,10,0.9614,7.611,6.6496,1.5337,11.7294,106.86
5-6,10,0.7619,7.688,6.9261,1.4942,11.7294,106.86
5-11,10,1.3987,8.5936,7.1949,1.4096,26.1889,73.98
5-2,10,0.1377,10.0049,9.8672,1.4741,61.4555,106.86
5-1,10,0.0205,11.1743,11.1538,1.3711,61.4555,106.86
5-3,10,0.2933,11.9261,11.6328,1.4095,61.4555,106.86
5-9,10,1.1779,11.948,10.7701,1.3816,62.6262,131.52
5-5,10,0.6148,11.9477,11.3329,1.3807,62.6262,131.52
5-4,10,0.4176,11.9328,11.5152,1.4009,60.5415,123.3
5-10,10,1.2024,11.9572,10.7549,1.3796,62.6262,131.52
6-4,10,0.3934,7.0403,6.6469,1.4244,6.8019,82.2
6-1,10,0.051,10.3014,10.2505,1.4047,61.4555,106.86
6-3,10,0.1858,11.1976,11.0118,1.5041,62.6262,131.52
6-6,10,0.7283,12.1003,11.372,1.4757,61.4555,106.86
6-5,10,0.5228,12.2324,11.7096,1.4088,61.4555,106.86
6-7,10,0.8772,12.5788,11.7016,1.4119,57.8413,106.86
6-8,10,0.9677,12.9969,12.0292,1.4868,57.8413,106.86
6-2,10,0.1691,13.0055,12.8364,1.5219,62.6262,131.52
6-9,10,1.1138,13.0121,11.8983,1.5226,60.5415,123.3
6-10,10,1.1734,13.2751,12.1017,1.4594,62.6262,131.52
6-11,10,1.4238,13.3546,11.9308,1.4492,35.3044,312.36
7-6,10,0.8849,6.4305,5.5455,1.5003,16.2015,41.1
7-7,10,1.0482,7.6506,6.6025,1.4027,26.1889,73.98
7-10,10,1.4457,7.886,6.4403,1.4338,26.1889,73.98
7-11,10,1.7334,9.3765,7.6431,1.522,57.8413,106.86
7-3,10,0.5712,9.5539,8.9827,1.5583,62.6262,131.52
7-9,10,1.273,10.95,9.677,1.5236,62.6262,131.52
7-1,10,0.1444,11.0925,10.948,1.5875,35.3044,312.36
7-4,10,0.7026,11.2082,10.5057,1.5707,35.3044,312.36
7-8,10,1.2508,11.2295,9.9787,1.5494,62.6262,131.52
7-5,10,0.844,11.3345,10.4905,1.4875,35.3044,312.36
7-2,10,0.267,11.4938,11.2268,1.5677,62.6262,131.52
8-9,10,1.2344,5.1846,3.9502,1.4263,16.2015,41.1
8-10,10,1.3915,7.8219,6.4305,1.5238,11.7294,106.86
8-7,10,0.9507,8.2001,7.2494,1.5846,26.1889,73.98
8-11,10,1.6341,8.1682,6.5341,1.6034,16.2015,41.1
8-6,10,0.7754,8.1968,7.4214,1.5487,11.7294,106.86
8-2,10,0.2343,10.8107,10.5765,1.452,60.5415,123.3
8-1,10,0.117,11.0897,10.9727,1.4104,57.8413,106.86
8-8,10,1.1528,11.1041,9.9513,1.4135,57.8413,106.86
8-3,10,0.3348,11.4483,11.1135,1.4559,62.6262,131.52
8-4,10,0.4545,11.5228,11.0683,1.4601,35.3044,312.36
8-5,10,0.5906,11.7099,11.1193,1.4233,60.5415,123.3
9-10,10,1.5994,7.201,5.6017,1.3707,26.1889,73.98
9-6,10,0.7107,7.2567,6.5461,1.3417,6.8019,82.2
9-9,10,1.357,7.5579,6.2009,1.3928,16.2015,41.1
9-11,10,1.8088,8.0356,6.2268,1.4104,11.7294,106.86
9-8,10,1.1668,8.1531,6.9862,1.5205,11.7294,106.86
9-3,10,0.2427,8.3349,8.0922,1.4928,26.1889,73.98
9-2,10,0.1418,9.4305,9.2887,1.3881,61.4555,106.86
9-1,10,0.023,10.3055,10.2824,1.5973,61.4555,106.86
9-5,10,0.539,10.311,9.772,1.5561,61.4555,106.86
9-4,10,0.4023,10.3705,9.9682,1.4487,35.3044,312.36
9-7,10,0.9238,10.4459,9.5221,1.4898,35.3044,312.36
10-1,10,0.1189,7.1024,6.9834,1.4588,6.8019,82.2
10-3,10,0.3998,7.3173,6.9175,1.4723,6.8019,82.2
10-9,10,1.2776,8.0152,6.7376,1.3558,11.7294,106.86
10-8,10,1.0732,8.1285,7.0552,1.36,11.7294,106.86
10-4,10,0.4103,9.8946,9.4843,1.4829,60.5415,123.3
10-6,10,0.7295,10.4371,9.7076,1.4219,57.8413,106.86
10-10,10,1.3052,10.8231,9.5179,1.5076,60.5415,123.3
10-5,10,0.5827,11.2332,10.6504,1.5365,60.5415,123.3
10-11,10,1.5018,11.471,9.9692,1.5704,61.4555,106.86
10-2,10,0.2871,11.4959,11.2088,1.5972,35.3044,312.36
10-7,10,1.0705,11.5613,10.4908,1.5389,35.3044,312.36
11-5,10,0.5052,7.2569,6.7517,1.5068,26.1889,73.98
11-8,10,0.9346,8.0494,7.1149,1.5751,6.8019,82.2
11-4,10,0.4908,8.6122,8.1215,1.504,26.1889,73.98
11-6,10,0.6693,8.8291,8.1598,1.5345,26.1889,73.98
11-2,10,0.2672,9.5238,9.2567,1.4832,60.5415,123.3
11-10,10,1.3173,11.0729,9.7556,1.4067,60.5415,123.3
11-9,10,1.0982,11.148,10.0498,1.4405,62.6262,131.52
11-1,10,0.146,11.798,11.652,1.461,57.8413,106.86
11-3,10,0.3699,11.7865,11.4166,1.4483,57.8413,106.86
11-7,10,0.8634,11.8924,11.029,1.445,57.8413,106.86
11-11,10,1.5375,11.9291,10.3916,1.4515,62.6262,131.52
12-10,10,1.5896,6.3758,4.7862,1.4067,6.8019,82.2
12-8,10,1.2581,6.5166,5.2585,1.5994,6.8019,82.2
12-1,10,0.1833,6.8688,6.6855,1.3357,6.8019,82.2
12-11,10,1.8915,7.8347,5.9432,1.392,26.1889,73.98
12-4,10,0.5756,9.7242,9.1487,1.4667,62.6262,131.52
12-7,10,1.093,9.6982,8.6051,1.4962,57.8413,106.86
12-5,10,0.7202,10.4196,9.6994,1.4151,57.8413,106.86
12-3,10,0.4507,10.5086,10.0579,1.4573,35.3044,312.36
12-2,10,0.3152,10.6529,10.3377,1.5576,35.3044,312.36
12-6,10,0.8947,10.6585,9.7639,1.5917,57.8413,106.86
12-9,10,1.4743,10.858,9.3837,1.5153,62.6262,131.52
13-1,10,0.1928,6.1188,5.926,1.4453,6.8019,82.2
13-7,10,1.0066,7.1663,6.1597,1.5697,11.7294,106.86
13-3,10,0.4911,7.391,6.8999,1.6251,11.7294,106.86
13-5,10,0.797,7.5633,6.7663,1.5312,11.7294,106.86
13-10,10,1.3944,7.6382,6.2437,1.5089,11.7294,106.86
13-6,10,0.8272,9.1543,8.327,1.401,57.8413,106.86
13-9,10,1.3381,9.484,8.1459,1.4936,60.5415,123.3
13-11,10,1.6035,10.5613,8.9578,1.5804,57.8413,106.86
13-4,10,0.6176,10.8632,10.2456,1.6285,62.6262,131.52
13-8,10,1.1549,10.8632,9.7083,1.6285,62.6262,131.52
13-2,10,0.3131,10.9903,10.6772,1.5668,62.6262,131.52
14-1,10,0.1244,7.712,7.5877,1.3948,26.1889,73.98
14-10,10,1.6386,8.1339,6.4953,1.4583,16.2015,41.1
14-6,10,1.0018,11.018,10.0162,1.3773,57.8413,106.86
14-9,10,1.3944,11.4577,10.0634,1.5131,57.8413,106.86
14-7,10,1.074,11.748,10.674,1.4465,35.3044,312.36
14-5,10,0.7124,11.8383,11.126,1.4753,60.5415,123.3
14-11,10,1.9187,12.2441,10.3254,1.3917,61.4555,106.86
14-3,10,0.4059,12.3558,11.9499,1.4336,60.5415,123.3
14-2,10,0.2395,12.2616,12.0221,1.3703,62.6262,131.52
14-8,10,1.2452,12.4047,11.1596,1.3815,60.5415,123.3
14-4,10,0.5483,12.6437,12.0954,1.3935,35.3044,312.36
15-3,10,0.3593,6.3195,5.9602,1.3819,6.8019,82.2
15-6,10,0.8018,6.3824,5.5807,1.4337,16.2015,41.1
15-11,10,1.697,7.49,5.793,1.2802,26.1889,73.98
15-9,10,1.2417,7.9031,6.6614,1.4567,11.7294,106.86
15-4,10,0.3757,8.3681,7.9924,1.4276,26.1889,73.98
15-5,10,0.4842,9.7298,9.2455,1.5063,57.8413,106.86
15-8,10,1.0361,10.1296,9.0934,1.5319,60.5415,123.3
15-1,10,0.1062,10.438,10.3318,1.3603,57.8413,106.86
15-2,10,0.2281,10.7227,10.4946,1.3604,62.6262,131.52
15-7,10,0.8875,10.8099,9.9224,1.4846,35.3044,312.36
15-10,10,1.5059,10.868,9.3622,1.4271,35.3044,312.36
16-5,10,0.6698,5.9931,5.3233,1.4789,16.2015,41.1
16-2,10,0.283,6.1476,5.8646,1.5483,6.8019,82.2
16-6,10,0.8199,6.0725,5.2525,1.4765,6.8019,82.2
16-3,10,0.3865,6.089,5.7026,1.4665,6.8019,82.2
16-9,10,1.4001,6.6187,5.2187,1.5177,16.2015,41.1
16-11,10,1.9778,6.6877,4.7099,1.5478,11.7294,106.86
16-10,10,1.7279,7.2727,5.5448,1.5647,26.1889,73.98
16-1,10,0.1609,8.1679,8.007,1.5968,35.3044,312.36
16-7,10,1.0107,8.2591,7.2485,1.7068,35.3044,312.36
16-8,10,1.1993,8.4122,7.2129,1.7051,61.4555,106.86
16-4,10,0.5168,8.5522,8.0353,1.6764,35.3044,312.36
17-3,10,0.2545,6.5481,6.2936,1.4098,6.8019,82.2
17-5,10,0.4059,6.772,6.366,1.6013,11.7294,106.86
17-6,10,0.4321,6.9562,6.5241,1.4989,6.8019,82.2
17-1,10,0.0341,7.456,7.4219,1.4378,11.7294,106.86
17-9,10,0.986,8.2518,7.2658,1.5365,26.1889,73.98
17-8,10,0.6433,10.0286,9.3853,1.4395,60.5415,123.3
17-2,10,0.151,11.1977,11.0467,1.43,60.5415,123.3
17-4,10,0.3756,11.1975,10.8219,1.431,62.6262,131.52
17-7,10,0.5879,11.2054,10.6176,1.4299,61.4555,106.86
17-10,10,1.1998,11.2166,10.0168,1.4218,57.8413,106.86
17-11,10,1.199,11.2257,10.0267,1.4211,61.4555,106.86
18-3,10,0.4925,8.4592,7.9668,1.46,26.1889,73.98
18-6,10,0.9623,8.4502,7.4878,1.4457,16.2015,41.1
18-10,10,1.6361,8.661,7.0249,1.4636,11.7294,106.86
