Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-3,10,0.3582,6.8352,6.477,1.4978,6.8019,82.2
1-9,10,1.2622,7.7681,6.5058,1.5098,16.2015,41.1
1-1,10,0.1136,7.7579,7.6443,1.4896,16.2015,41.1
1-10,10,1.4681,8.0443,6.5763,1.4828,26.1889,73.98
1-5,10,0.5485,8.3462,7.7977,1.5184,26.1889,73.98
1-11,10,1.7498,8.405,6.6552,1.5407,11.7294,106.86
1-8,10,1.0283,9.671,8.6427,1.4777,61.4555,106.86
1-2,10,0.2484,10.5281,10.2797,1.4618,61.4555,106.86
1-4,10,0.5258,10.894,10.3683,1.4286,35.3044,312.36
1-6,10,0.6795,11.1201,10.4406,1.399,60.5415,123.3
1-7,10,0.8206,11.1451,10.3245,1.3942,62.6262,131.52
2-5,10,0.7562,6.8807,6.1245,1.5226,6.8019,82.2
2-11,10,1.8128,7.3269,5.5141,1.4439,16.2015,41.1
2-4,10,0.5893,8.307,7.7177,1.4982,26.1889,73.98
2-1,10,0.1023,9.607,9.5046,1.501,61.4555,106.86
2-8,10,1.2754,10.1477,8.8723,1.5281,35.3044,312.36
2-2,10,0.2795,10.691,10.4116,1.4393,60.5415,123.3
2-3,10,0.4593,11.4137,10.9544,1.5111,60.5415,123.3
2-7,10,1.0868,11.6631,10.5763,1.5552,60.5415,123.3
2-10,10,1.4745,11.6755,10.201,1.5289,61.4555,106.86
2-9,10,1.3026,11.8339,10.5312,1.5246,61.4555,106.86
2-6,10,0.9341,11.9594,11.0253,1.5813,60.5415,123.3
3-1,10,0.0347,7.187,7.1523,1.4799,11.7294,106.86
3-3,10,0.247,7.6288,7.3818,1.5747,16.2015,41.1
3-2,10,0.1466,8.1369,7.9903,1.5149,11.7294,106.86
3-10,10,1.2404,11.195,9.9546,1.4355,60.5415,123.3
3-6,10,0.7758,12.175,11.3992,1.4781,60.5415,123.3
3-11,10,1.5354,12.7035,11.1681,1.5438,60.5415,123.3
3-5,10,0.5649,13.4472,12.8823,1.5156,61.4555,106.86
3-8,10,0.9745,13.2909,12.3164,1.5074,61.4555,106.86
3-4,10,0.4053,13.4861,13.0807,1.5722,62.6262,131.52
