Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-5,10,0.5759,5.4071,4.8312,1.4972,16.2015,41.1
1-2,10,0.2283,5.9422,5.7139,1.4911,16.2015,41.1
1-11,10,1.7945,7.0994,5.3048,1.6032,26.1889,73.98
1-4,10,0.545,7.0758,6.5308,1.6902,11.7294,106.86
1-1,10,0.1051,8.6081,8.503,1.5616,35.3044,312.36
1-8,10,1.0475,9.4081,8.3606,1.5014,62.6262,131.52
1-3,10,0.4101,9.6488,9.2386,1.5081,60.5415,123.3
1-7,10,0.891,9.9767,9.0857,1.5666,60.5415,123.3
1-9,10,1.4233,10.0555,8.6322,1.6112,35.3044,312.36
1-10,10,1.4268,10.1409,8.7141,1.6792,35.3044,312.36
1-6,10,0.8473,10.3024,9.4552,1.5057,62.6262,131.52
2-1,10,0.1803,3.4172,3.2369,1.8685,16.2015,41.1
2-6,10,0.8813,5.1965,4.3152,1.4923,16.2015,41.1
2-9,10,1.4218,5.5295,4.1077,1.45,6.8019,82.2
2-2,10,0.3014,5.6135,5.312,1.4482,6.8019,82.2
2-7,10,1.0633,6.1467,5.0834,1.3515,11.7294,106.86
2-5,10,0.6204,6.9869,6.3665,1.4064,26.1889,73.98
2-4,10,0.4973,7.7367,7.2394,1.462,62.6262,131.52
2-8,10,1.2399,8.9555,7.7156,1.5319,35.3044,312.36
2-3,10,0.4816,9.1288,8.6471,1.4756,62.6262,131.52
2-10,10,1.6095,9.252,7.6425,1.5739,61.4555,106.86
2-11,10,1.8252,9.3641,7.5389,1.5044,62.6262,131.52
3-5,10,0.6856,7.0962,6.4106,1.4534,6.8019,82.2
3-6,10,0.7266,7.1204,6.3938,1.4494,6.8019,82.2
3-2,10,0.2363,7.1346,6.8983,1.5016,6.8019,82.2
3-8,10,1.0889,7.912,6.8231,1.3594,11.7294,106.86
3-11,10,1.9272,8.6873,6.7601,1.3819,26.1889,73.98
3-1,10,0.0562,10.6097,10.5535,1.5192,60.5415,123.3
3-4,10,0.5087,10.941,10.4323,1.6276,35.3044,312.36
3-10,10,1.5104,11.3531,9.8427,1.4039,60.5415,123.3
3-3,10,0.3954,11.3464,10.9511,1.4036,62.6262,131.52
3-7,10,1.0043,11.3622,10.3579,1.4153,57.8413,106.86
3-9,10,1.261,11.3711,10.1102,1.4383,61.4555,106.86
4-6,10,0.851,7.1586,6.3076,1.5175,6.8019,82.2
4-4,10,0.5401,7.4727,6.9326,1.5405,16.2015,41.1
4-8,10,1.0364,8.2204,7.184,1.4665,11.7294,106.86
4-5,10,0.6983,8.6807,7.9824,1.4265,26.1889,73.98
4-7,10,1.0239,9.1505,8.1266,1.4545,26.1889,73.98
4-2,10,0.2769,9.5946,9.3176,1.5776,57.8413,106.86
4-3,10,0.4173,10.3413,9.924,1.5115,61.4555,106.86
4-11,10,1.4607,10.5155,9.0548,1.5456,57.8413,106.86
4-1,10,0.1602,10.8989,10.7386,1.5686,57.8413,106.86
4-10,10,1.2839,11.216,9.9321,1.5809,35.3044,312.36
4-9,10,1.2541,11.3258,10.0717,1.5072,35.3044,312.36
5-4,10,0.4669,6.5766,6.1098,1.4943,16.2015,41.1
5-6,10,0.7881,7.4609,6.6728,1.4293,6.8019,82.2
5-10,10,1.2128,7.4935,6.2808,1.3928,16.2015,41.1
5-9,10,1.1674,7.496,6.3287,1.4188,16.2015,41.1
5-1,10,0.1347,7.528,7.3932,1.3771,16.2015,41.1
5-7,10,0.8396,7.9936,7.154,1.5718,11.7294,106.86
5-5,10,0.6314,8.4173,7.7859,1.6008,26.1889,73.98
5-2,10,0.2542,9.5783,9.324,1.5384,62.6262,131.52
5-11,10,1.4755,9.9156,8.4402,1.4613,35.3044,312.36
5-3,10,0.3548,10.1387,9.7839,1.5346,61.4555,106.86
5-8,10,0.9807,10.5294,9.5487,1.5028,61.4555,106.86
6-1,10,0.148,7.6226,7.4746,1.534,6.8019,82.2
6-3,10,0.41,7.6962,7.2862,1.6946,6.8019,82.2
6-4,10,0.5292,8.0614,7.5321,1.5664,16.2015,41.1
6-10,10,1.5206,11.397,9.8764,1.5142,57.8413,106.86
6-9,10,1.4762,13.0319,11.5557,1.6218,62.6262,131.52
6-11,10,2.0923,13.0882,10.9959,1.4922,35.3044,312.36
6-2,10,0.2637,13.1997,12.936,1.4989,62.6262,131.52
6-8,10,1.2639,13.7269,12.463,1.5465,61.4555,106.86
6-5,10,0.6672,13.7,13.0328,1.4937,60.5415,123.3
6-6,10,0.8607,13.7197,12.859,1.5465,61.4555,106.86
6-7,10,0.9241,13.7407,12.8166,1.5104,57.8413,106.86
7-2,10,0.2932,7.7956,7.5024,1.4273,16.2015,41.1
7-7,10,0.8407,8.4133,7.5727,1.4309,16.2015,41.1
7-10,10,1.1181,9.6185,8.5004,1.5116,26.1889,73.98
7-5,10,0.658,9.6196,8.9616,1.4747,26.1889,73.98
7-6,10,0.8135,10.8904,10.0769,1.398,61.4555,106.86
7-1,10,0.178,11.5021,11.3242,1.4958,60.5415,123.3
7-4,10,0.4146,11.6459,11.2313,1.5833,57.8413,106.86
7-11,10,1.5428,11.9783,10.4354,1.4874,60.5415,123.3
7-9,10,1.028,12.3479,11.3199,1.3844,57.8413,106.86
7-3,10,0.3921,12.4297,12.0375,1.515,35.3044,312.36
7-8,10,1.0064,12.5115,11.5051,1.4539,61.4555,106.86
8-1,10,0.0218,4.8796,4.8578,1.3066,16.2015,41.1
8-3,10,0.3082,6.8636,6.5554,1.5003,16.2015,41.1
8-4,10,0.4591,7.9779,7.5188,1.4805,11.7294,106.86
8-9,10,1.1755,8.7955,7.62,1.4844,26.1889,73.98
8-8,10,0.926,10.2358,9.3098,1.6428,35.3044,312.36
8-10,10,1.366,10.9213,9.5553,1.4606,57.8413,106.86
8-7,10,0.761,11.5512,10.7902,1.5031,57.8413,106.86
8-6,10,0.5932,11.7849,11.1917,1.5144,61.4555,106.86
8-11,10,1.618,11.8023,10.1842,1.4434,57.8413,106.86
8-5,10,0.5799,11.9475,11.3676,1.4755,60.5415,123.3
8-2,10,0.1387,12.0867,11.9479,1.5812,35.3044,312.36
9-10,10,1.3511,7.6743,6.3232,1.4614,6.8019,82.2
9-9,10,1.1425,7.9775,6.8349,1.4188,6.8019,82.2
9-8,10,0.9839,7.9786,6.9947,1.419,26.1889,73.98
