Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-3,10,0.3392,6.7329,6.3936,1.5058,6.8019,82.2
1-11,10,1.6386,8.0688,6.4302,1.489,11.7294,106.86
1-9,10,1.3433,8.0836,6.7402,1.3766,11.7294,106.86
1-10,10,1.379,8.8302,7.4512,1.3526,26.1889,73.98
1-5,10,0.617,10.0138,9.3968,1.3291,57.8413,106.86
1-6,10,0.6138,10.8406,10.2267,1.3888,60.5415,123.3
1-7,10,0.8251,11.0409,10.2158,1.3894,60.5415,123.3
1-1,10,0.1188,11.6677,11.5489,1.4823,57.8413,106.86
1-8,10,0.8516,11.6916,10.84,1.4429,62.6262,131.52
1-2,10,0.2382,11.6832,11.4449,1.4633,57.8413,106.86
1-4,10,0.4509,11.8296,11.3787,1.477,35.3044,312.36
2-4,10,0.5109,6.5458,6.0349,1.5001,6.8019,82.2
2-6,10,0.9264,7.2758,6.3494,1.4282,16.2015,41.1
2-9,10,1.3369,7.5172,6.1803,1.5547,16.2015,41.1
2-7,10,0.9387,7.5593,6.6207,1.5105,6.8019,82.2
2-11,10,1.8907,7.76,5.8693,1.4801,16.2015,41.1
2-3,10,0.49,7.7935,7.3034,1.494,11.7294,106.86
2-2,10,0.3116,8.3952,8.0835,1.5367,26.1889,73.98
2-10,10,1.5273,8.6342,7.107,1.4514,26.1889,73.98
2-5,10,0.6154,9.7617,9.1463,1.4134,60.5415,123.3
2-1,10,0.1957,10.1464,9.9507,1.5628,62.6262,131.52
2-8,10,1.328,10.1532,8.8252,1.5999,35.3044,312.36
3-1,10,0.1028,6.11,6.0072,1.6567,6.8019,82.2
3-2,10,0.2887,6.3938,6.1051,1.5574,11.7294,106.86
3-8,10,1.1001,6.7917,5.6915,1.4935,6.8019,82.2
3-5,10,0.6824,6.9653,6.2829,1.4897,6.8019,82.2
3-3,10,0.4025,7.3466,6.9441,1.5071,11.7294,106.86
3-7,10,0.9012,8.8486,7.9474,1.4536,62.6262,131.52
3-4,10,0.4368,9.2541,8.8174,1.5375,35.3044,312.36
3-11,10,1.7576,9.4935,7.7359,1.4176,57.8413,106.86
3-10,10,1.5105,9.6885,8.1781,1.4517,60.5415,123.3
3-6,10,0.7167,9.8703,9.1536,1.5064,60.5415,123.3
