Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
5-6,10,0.783,12.2992,11.5162,1.5281,61.4555,106.86
5-10,10,1.4725,12.2993,10.8268,1.5281,60.5415,123.3
6-5,10,0.6433,7.1611,6.5177,1.4145,16.2015,41.1
6-9,10,1.2715,7.4983,6.2268,1.4262,6.8019,82.2
6-2,10,0.2757,7.5174,7.2417,1.4547,6.8019,82.2
6-6,10,0.8496,7.9279,7.0783,1.4126,16.2015,41.1
6-4,10,0.5118,8.159,7.6472,1.3938,11.7294,106.86
6-1,10,0.0815,10.3536,10.2721,1.5833,57.8413,106.86
6-11,10,1.664,11.0825,9.4185,1.5823,60.5415,123.3
6-3,10,0.3853,11.107,10.7217,1.6091,57.8413,106.86
6-10,10,1.4356,11.2217,9.7861,1.5365,60.5415,123.3
6-8,10,1.1742,11.2628,10.0887,1.5167,35.3044,312.36
6-7,10,0.9001,11.5463,10.6461,1.4914,60.5415,123.3
7-3,10,0.3815,6.1651,5.7836,1.4381,11.7294,106.86
7-5,10,0.5604,6.6292,6.0688,1.5182,11.7294,106.86
7-2,10,0.2348,7.1238,6.889,1.3884,11.7294,106.86
7-11,10,1.6119,7.4865,5.8746,1.431,11.7294,106.86
7-1,10,0.1,9.3707,9.2707,1.4732,57.8413,106.86
7-9,10,1.3855,9.898,8.5125,1.433,60.5415,123.3
7-6,10,0.7214,10.3586,9.6372,1.5074,57.8413,106.86
7-4,10,0.5297,10.4877,9.958,1.4771,57.8413,106.86
7-10,10,1.5579,10.6757,9.1177,1.5825,62.6262,131.52
7-8,10,1.1833,11.0168,9.8335,1.559,35.3044,312.36
7-7,10,0.9972,11.1377,10.1405,1.5438,62.6262,131.52
8-2,10,0.1814,6.5746,6.3933,1.5478,16.2015,41.1
8-4,10,0.458,6.9442,6.4862,1.6469,16.2015,41.1
8-7,10,0.9475,7.2209,6.2733,1.6043,6.8019,82.2
8-10,10,1.2964,8.2003,6.9039,1.6534,26.1889,73.98
8-11,10,1.5101,8.8381,7.328,1.5952,26.1889,73.98
8-3,10,0.2789,9.2693,8.9903,1.6044,62.6262,131.52
8-5,10,0.5835,9.6444,9.0609,1.6014,61.4555,106.86
8-1,10,0.0676,9.7956,9.728,1.6298,35.3044,312.36
8-6,10,0.7812,10.9189,10.1377,1.5282,60.5415,123.3
8-8,10,1.1401,10.9189,9.7788,1.5282,62.6262,131.52
8-9,10,1.1793,11.2689,10.0896,1.5163,60.5415,123.3
9-9,10,1.4258,7.2064,5.7806,1.4953,6.8019,82.2
9-4,10,0.4968,7.2104,6.7137,1.4973,11.7294,106.86
9-8,10,1.1403,7.9848,6.8445,1.451,11.7294,106.86
9-1,10,0.141,8.6692,8.5282,1.5417,26.1889,73.98
9-2,10,0.2512,11.1807,10.9296,1.4057,60.5415,123.3
9-11,10,1.9588,11.5164,9.5577,1.4932,35.3044,312.36
9-3,10,0.3779,11.7086,11.3307,1.5054,60.5415,123.3
9-10,10,1.5995,12.2463,10.6467,1.4458,60.5415,123.3
9-5,10,0.6599,12.2641,11.6042,1.4179,61.4555,106.86
9-6,10,0.8238,12.2562,11.4325,1.4245,60.5415,123.3
9-7,10,1.0384,12.6848,11.6465,1.5186,62.6262,131.52
10-8,10,0.9936,8.4506,7.457,1.4285,11.7294,106.86
10-1,10,0.0233,9.8066,9.7833,1.4764,61.4555,106.86
10-2,10,0.1368,10.3997,10.2629,1.4915,61.4555,106.86
10-5,10,0.5808,11.4873,10.9065,1.3729,35.3044,312.36
10-6,10,0.7533,11.8791,11.1258,1.4708,60.5415,123.3
10-3,10,0.3316,12.073,11.7414,1.3602,35.3044,312.36
10-11,10,1.3772,12.3313,10.9541,1.4741,60.5415,123.3
10-10,10,1.1862,12.3437,11.1574,1.4257,57.8413,106.86
10-4,10,0.4465,12.5453,12.0988,1.4667,57.8413,106.86
10-9,10,1.1471,12.6335,11.4863,1.5577,35.3044,312.36
10-7,10,0.9321,12.7491,11.817,1.5229,60.5415,123.3
11-10,10,1.3471,7.3194,5.9723,1.2996,11.7294,106.86
11-7,10,0.9552,7.3684,6.4132,1.3255,16.2015,41.1
11-2,10,0.1783,7.6242,7.4458,1.3305,11.7294,106.86
11-5,10,0.6156,10.1729,9.5573,1.4483,57.8413,106.86
11-1,10,0.0264,10.8154,10.789,1.4185,35.3044,312.36
11-8,10,0.9788,10.9303,9.9514,1.4609,61.4555,106.86
11-9,10,1.0697,10.9795,9.9098,1.5513,35.3044,312.36
11-6,10,0.7729,11.0699,10.297,1.467,60.5415,123.3
11-11,10,1.5318,11.3496,9.8178,1.4524,57.8413,106.86
11-3,10,0.3552,11.3597,11.0045,1.4729,61.4555,106.86
11-4,10,0.4672,11.4875,11.0203,1.4368,35.3044,312.36
12-5,10,0.6678,6.6402,5.9725,1.4728,16.2015,41.1
12-8,10,1.1789,7.465,6.2861,1.467,11.7294,106.86
12-3,10,0.4014,7.8525,7.4512,1.4446,11.7294,106.86
12-1,10,0.115,10.1428,10.0278,1.5134,62.6262,131.52
12-10,10,1.4109,10.6398,9.2289,1.4751,61.4555,106.86
12-2,10,0.2444,10.6562,10.4118,1.4613,57.8413,106.86
12-9,10,1.383,10.8367,9.4536,1.5226,61.4555,106.86
12-11,10,1.7264,10.8556,9.1292,1.5864,35.3044,312.36
12-4,10,0.541,11.2717,10.7306,1.4667,62.6262,131.52
12-7,10,0.9989,11.2876,10.2887,1.5274,62.6262,131.52
12-6,10,0.8296,11.5312,10.7016,1.5001,62.6262,131.52
13-5,10,0.6611,5.9073,5.2462,1.4625,6.8019,82.2
13-4,10,0.5337,6.3057,5.772,1.4082,16.2015,41.1
13-2,10,0.2567,6.4966,6.2399,1.4467,11.7294,106.86
13-11,10,1.7393,6.8599,5.1206,1.4371,11.7294,106.86
13-6,10,0.8361,6.8827,6.0466,1.4045,11.7294,106.86
13-7,10,0.9987,7.0369,6.0381,1.3509,26.1889,73.98
13-9,10,1.2723,8.1902,6.9179,1.4239,60.5415,123.3
13-1,10,0.1239,9.1447,9.0207,1.5004,60.5415,123.3
13-3,10,0.3673,9.4774,9.1101,1.3989,62.6262,131.52
13-8,10,1.0471,9.6081,8.561,1.379,35.3044,312.36
13-10,10,1.4468,9.6629,8.2161,1.4504,35.3044,312.36
14-6,10,0.7446,6.5525,5.8079,1.3592,6.8019,82.2
14-7,10,0.7703,8.2906,7.5204,1.4137,26.1889,73.98
14-5,10,0.5863,9.1774,8.5911,1.4617,57.8413,106.86
14-1,10,0.1108,10.9392,10.8284,1.3793,61.4555,106.86
14-8,10,1.0615,11.1509,10.0895,1.4276,61.4555,106.86
14-4,10,0.4687,11.5941,11.1254,1.5292,62.6262,131.52
14-10,10,1.4059,11.7634,10.3575,1.4768,57.8413,106.86
14-11,10,1.6069,11.8251,10.2182,1.4263,35.3044,312.36
14-2,10,0.2213,11.9522,11.7309,1.387,61.4555,106.86
14-3,10,0.3225,12.1501,11.8276,1.424,60.5415,123.3
14-9,10,1.2233,12.32,11.0967,1.4531,61.4555,106.86
15-1,10,0.1692,3.3448,3.1755,1.8677,16.2015,41.1
15-3,10,0.5035,6.7888,6.2853,1.3255,6.8019,82.2
15-2,10,0.3062,7.0162,6.71,1.4667,6.8019,82.2
15-10,10,1.3331,10.2752,8.9421,1.501,61.4555,106.86
15-7,10,1.0877,10.8048,9.7171,1.4998,60.5415,123.3
15-8,10,1.277,11.5781,10.3012,1.495,57.8413,106.86
15-4,10,0.6029,11.59,10.9871,1.3975,60.5415,123.3
15-11,10,1.5037,11.6002,10.0965,1.4298,57.8413,106.86
15-5,10,0.7425,11.7997,11.0572,1.5461,60.5415,123.3
15-9,10,1.3136,12.0026,10.6889,1.6071,35.3044,312.36
15-6,10,0.934,12.0242,11.0901,1.5159,35.3044,312.36
16-1,10,0.1418,6.0515,5.9097,1.4793,16.2015,41.1
16-4,10,0.5604,6.1401,5.5796,1.5225,6.8019,82.2
16-10,10,1.5944,6.4416,4.8473,1.5241,6.8019,82.2
16-3,10,0.4248,6.4634,6.0386,1.5424,6.8019,82.2
16-7,10,1.0285,7.0172,5.9887,1.4574,11.7294,106.86
16-5,10,0.6828,9.0052,8.3224,1.4943,57.8413,106.86
16-11,10,1.8338,9.4522,7.6184,1.5118,60.5415,123.3
16-9,10,1.3741,9.4661,8.092,1.5142,62.6262,131.52
16-2,10,0.2563,9.9382,9.6819,1.5195,60.5415,123.3
16-8,10,1.1715,10.2851,9.1136,1.5,57.8413,106.86
16-6,10,0.866,10.2964,9.4304,1.5056,60.5415,123.3
17-8,10,0.9322,5.4744,4.5422,1.4437,6.8019,82.2
17-9,10,1.1568,7.0913,5.9345,1.5024,6.8019,82.2
17-2,10,0.1446,7.1533,7.0087,1.4657,11.7294,106.86
17-7,10,0.9067,8.6454,7.7388,1.5595,26.1889,73.98
17-3,10,0.2985,9.1885,8.8901,1.5456,57.8413,106.86
17-5,10,0.6069,9.561,8.9541,1.4939,61.4555,106.86
17-6,10,0.6224,10.3243,9.7019,1.5105,57.8413,106.86
17-1,10,0.0207,10.3329,10.3122,1.4999,61.4555,106.86
17-11,10,1.6921,10.3981,8.7061,1.6176,35.3044,312.36
17-10,10,1.2907,10.9173,9.6265,1.468,61.4555,106.86
17-4,10,0.4916,11.1537,10.6621,1.4748,62.6262,131.52
18-1,10,0.0357,4.2113,4.1756,1.5264,16.2015,41.1
18-5,10,0.5388,5.1063,4.5676,1.3667,11.7294,106.86
18-11,10,1.5133,6.6797,5.1665,1.4842,16.2015,41.1
18-3,10,0.2765,10.1899,9.9134,1.4965,57.8413,106.86
18-2,10,0.1446,10.1997,10.0551,1.5132,61.4555,106.86
18-7,10,0.7575,10.4686,9.7111,1.5499,35.3044,312.36
18-10,10,1.3147,10.5977,9.2831,1.5604,35.3044,312.36
18-4,10,0.3955,10.9045,10.509,1.5459,60.5415,123.3
18-8,10,0.8165,10.9196,10.1032,1.5725,60.5415,123.3
18-6,10,0.6951,10.9302,10.2351,1.5601,57.8413,106.86
18-9,10,1.1174,11.0494,9.932,1.4963,35.3044,312.36
19-9,10,1.3074,6.2233,4.9159,1.549,6.8019,82.2
19-6,10,0.8725,6.3299,5.4574,1.6635,6.8019,82.2
19-11,10,1.8375,6.3815,4.544,1.7466,6.8019,82.2
19-7,10,1.0484,6.6966,5.6482,1.5469,16.2015,41.1
19-5,10,0.7531,6.9868,6.2337,1.5795,16.2015,41.1
19-3,10,0.4803,6.9974,6.5172,1.5877,6.8019,82.2
19-1,10,0.1592,7.2004,7.0412,1.6047,16.2015,41.1
19-2,10,0.3465,8.7845,8.438,1.4652,60.5415,123.3
19-8,10,1.2472,9.8241,8.5768,1.434,60.5415,123.3
19-4,10,0.6437,9.8318,9.1882,1.45,60.5415,123.3
19-10,10,1.4837,9.8402,8.3565,1.4614,57.8413,106.86
20-2,10,0.2706,7.5798,7.3093,1.3792,16.2015,41.1
20-6,10,0.706,7.9496,7.2436,1.4849,16.2015,41.1
20-8,10,1.2112,8.5767,7.3655,1.4024,11.7294,106.86
20-10,10,1.4289,8.6341,7.2052,1.5438,11.7294,106.86
20-9,10,1.2509,9.2674,8.0165,1.3836,26.1889,73.98
20-1,10,0.1436,9.2798,9.1363,1.3713,57.8413,106.86
20-5,10,0.6756,9.2821,8.6065,1.384,26.1889,73.98
20-3,10,0.4394,9.2682,8.8288,1.3836,26.1889,73.98
20-7,10,1.0185,10.7868,9.7683,1.5723,62.6262,131.52
20-11,10,1.6602,10.8431,9.1829,1.5377,35.3044,312.36
20-4,10,0.5505,10.8541,10.3036,1.5325,35.3044,312.36
