Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,10,0.1411,4.1857,4.0445,1.4681,6.8019,82.2
1-1,10,0.0204,5.1727,5.1522,1.3352,16.2015,41.1
1-4,10,0.4412,6.0289,5.5877,1.4781,6.8019,82.2
1-8,10,1.122,6.3568,5.2348,1.4799,16.2015,41.1
1-6,10,0.7672,7.0813,6.3141,1.3686,16.2015,41.1
1-3,10,0.3243,9.3275,9.0031,1.5386,60.5415,123.3
1-5,10,0.6237,9.562,8.9384,1.5275,61.4555,106.86
1-11,10,1.8057,10.1157,8.3099,1.4633,62.6262,131.52
1-10,10,1.5456,10.4434,8.8978,1.4552,60.5415,123.3
1-9,10,1.3067,10.462,9.1553,1.4389,57.8413,106.86
1-7,10,0.9414,10.559,9.6176,1.4647,57.8413,106.86
2-3,10,0.3492,4.6999,4.3507,1.5633,26.1889,73.98
2-6,10,0.6542,7.1182,6.464,1.4296,16.2015,41.1
2-1,10,0.0657,7.2998,7.2341,1.4196,11.7294,106.86
2-9,10,1.0424,8.1545,7.1121,1.572,26.1889,73.98
2-5,10,0.6318,8.3996,7.7678,1.3739,26.1889,73.98
2-10,10,1.0998,10.0605,8.9608,1.3826,61.4555,106.86
2-11,10,1.6229,10.3851,8.7622,1.4588,61.4555,106.86
2-4,10,0.4717,10.5704,10.0987,1.4363,57.8413,106.86
2-2,10,0.1863,10.7209,10.5346,1.5175,35.3044,312.36
2-8,10,1.02,10.7243,9.7043,1.5216,61.4555,106.86
2-7,10,0.8419,10.7344,9.8925,1.4751,35.3044,312.36
3-1,10,0.1791,3.6573,3.4782,2.0823,11.7294,106.86
3-11,10,1.8544,8.0565,6.2021,1.4737,16.2015,41.1
3-3,10,0.4786,10.215,9.7363,1.4643,26.1889,73.98
3-2,10,0.2972,12.4182,12.121,1.4787,61.4555,106.86
3-10,10,1.683,12.7952,11.1122,1.5943,61.4555,106.86
3-5,10,0.7418,12.7782,12.0363,1.5274,62.6262,131.52
3-6,10,1.0458,12.7863,11.7405,1.5382,57.8413,106.86
3-7,10,1.0621,13.7239,12.6618,1.5822,60.5415,123.3
3-9,10,1.4153,13.7384,12.323,1.5289,62.6262,131.52
3-4,10,0.4966,13.8811,13.3845,1.5554,62.6262,131.52
3-8,10,1.2247,14.0394,12.8147,1.5237,62.6262,131.52
4-2,10,0.1339,5.7712,5.6372,1.5253,6.8019,82.2
4-1,10,0.0112,7.226,7.2149,1.5335,6.8019,82.2
4-11,10,1.9395,7.4555,5.516,1.5554,16.2015,41.1
4-8,10,1.166,8.2649,7.0989,1.5303,11.7294,106.86
4-6,10,0.7492,8.7803,8.0311,1.482,26.1889,73.98
4-5,10,0.5705,9.668,9.0975,1.4262,57.8413,106.86
4-4,10,0.4281,10.3423,9.9143,1.5039,61.4555,106.86
4-9,10,1.4296,11.6283,10.1987,1.4486,57.8413,106.86
4-3,10,0.2883,11.6372,11.3489,1.4302,60.5415,123.3
4-7,10,0.9847,11.6506,10.6659,1.3789,62.6262,131.52
4-10,10,1.6551,11.8982,10.2431,1.4598,62.6262,131.52
5-5,10,0.7486,8.2216,7.473,1.5348,26.1889,73.98
5-8,10,1.1001,8.2349,7.1348,1.5128,16.2015,41.1
5-11,10,1.8461,9.6091,7.7631,1.6145,26.1889,73.98
5-3,10,0.4324,10.2584,9.8259,1.6495,61.4555,106.86
5-2,10,0.2846,10.601,10.3165,1.7043,62.6262,131.52
5-9,10,1.3179,10.9196,9.6017,1.6446,35.3044,312.36
5-6,10,0.9246,11.3825,10.4579,1.6491,60.5415,123.3
