Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-11,10,1.8589,6.8238,4.965,1.5511,16.2015,41.1
1-9,10,1.2319,7.5056,6.2738,1.5885,11.7294,106.86
1-5,10,0.4918,7.5969,7.1051,1.4889,11.7294,106.86
1-2,10,0.2236,8.1894,7.9658,1.3761,26.1889,73.98
1-8,10,1.1793,8.5748,7.3955,1.5734,26.1889,73.98
1-10,10,1.4463,8.793,7.3468,1.6468,26.1889,73.98
1-1,10,0.1065,9.8123,9.7057,1.6692,35.3044,312.36
1-7,10,0.9728,10.1577,9.185,1.5849,57.8413,106.86
1-6,10,0.6074,10.7844,10.177,1.3638,60.5415,123.3
1-4,10,0.4692,10.7969,10.3278,1.3416,62.6262,131.52
1-3,10,0.3222,11.1421,10.8198,1.5354,62.6262,131.52
2-5,10,0.4446,7.9338,7.4892,1.4626,6.8019,82.2
2-10,10,1.155,7.9811,6.8261,1.4785,6.8019,82.2
2-8,10,0.8846,9.3815,8.4969,1.5595,26.1889,73.98
2-2,10,0.0651,11.0563,10.9912,1.4402,35.3044,312.36
2-11,10,1.3793,11.9664,10.587,1.3594,60.5415,123.3
2-1,10,0.0503,12.973,12.9227,1.3386,60.5415,123.3
2-6,10,0.6158,12.997,12.3811,1.2949,61.4555,106.86
2-3,10,0.1724,12.9864,12.8139,1.3337,61.4555,106.86
2-4,10,0.4436,12.9866,12.5431,1.3337,62.6262,131.52
2-9,10,0.8988,13.0358,12.137,1.2782,60.5415,123.3
2-7,10,0.6547,13.0487,12.3941,1.2959,62.6262,131.52
3-4,10,0.7035,6.6281,5.9246,1.508,6.8019,82.2
3-11,10,1.94,6.6286,4.6886,1.508,6.8019,82.2
3-1,10,0.0875,8.0911,8.0036,1.4258,60.5415,123.3
3-9,10,1.3645,8.3782,7.0137,1.5583,26.1889,73.98
3-5,10,0.8358,10.4734,9.6376,1.5885,35.3044,312.36
3-6,10,0.8532,10.564,9.7108,1.5203,57.8413,106.86
3-8,10,1.3468,10.9414,9.5947,1.5559,62.6262,131.52
3-3,10,0.4011,11.2042,10.8031,1.5799,35.3044,312.36
3-2,10,0.2022,11.221,11.0188,1.5873,35.3044,312.36
3-7,10,0.9789,11.4157,10.4368,1.5669,60.5415,123.3
3-10,10,1.5834,11.4244,9.841,1.5591,60.5415,123.3
4-9,10,1.216,7.0596,5.8436,1.3161,6.8019,82.2
4-3,10,0.3083,7.0729,6.7646,1.4055,6.8019,82.2
4-1,10,0.1001,7.251,7.1509,1.5606,16.2015,41.1
4-4,10,0.4329,9.9669,9.534,1.471,57.8413,106.86
4-2,10,0.2105,10.3005,10.09,1.3753,60.5415,123.3
4-6,10,0.7733,11.276,10.5027,1.4648,35.3044,312.36
4-8,10,1.036,11.7092,10.6732,1.4288,57.8413,106.86
4-11,10,1.8433,11.758,9.9147,1.4347,60.5415,123.3
4-5,10,0.5904,11.7577,11.1673,1.4347,61.4555,106.86
4-10,10,1.5652,11.8741,10.3088,1.4147,35.3044,312.36
4-7,10,0.9602,12.1405,11.1804,1.5402,62.6262,131.52
5-10,10,1.2584,7.0346,5.7762,1.4902,16.2015,41.1
5-3,10,0.2952,7.4725,7.1773,1.4499,11.7294,106.86
5-8,10,0.9291,7.6642,6.735,1.5134,26.1889,73.98
5-11,10,1.3808,7.6707,6.2899,1.5376,11.7294,106.86
5-9,10,1.2293,9.3859,8.1566,1.5619,62.6262,131.52
5-6,10,0.7216,9.4823,8.7608,1.5338,35.3044,312.36
5-1,10,0.0265,9.5936,9.5671,1.4677,35.3044,312.36
5-7,10,0.8892,9.9392,9.0499,1.5753,35.3044,312.36
5-2,10,0.1393,9.9532,9.8139,1.55,62.6262,131.52
5-4,10,0.4122,10.0092,9.5969,1.546,35.3044,312.36
5-5,10,0.5491,10.1968,9.6477,1.3959,35.3044,312.36
6-7,10,1.1105,7.4196,6.3091,1.3713,16.2015,41.1
6-8,10,1.514,7.6672,6.1532,1.4948,11.7294,106.86
6-9,10,1.6726,7.9056,6.2331,1.4884,6.8019,82.2
6-3,10,0.4939,7.9559,7.4619,1.528,6.8019,82.2
6-10,10,1.7331,7.9569,6.2238,1.5532,16.2015,41.1
6-5,10,0.776,9.107,8.331,1.4358,26.1889,73.98
6-6,10,0.9461,10.9525,10.0064,1.5896,61.4555,106.86
6-2,10,0.3144,11.325,11.0106,1.3947,61.4555,106.86
6-4,10,0.5121,11.3168,10.8047,1.4046,62.6262,131.52
6-1,10,0.1299,11.3167,11.1868,1.4041,60.5415,123.3
6-11,10,1.9652,11.7682,9.803,1.6146,60.5415,123.3
7-2,10,0.2122,5.1927,4.9806,1.4605,6.8019,82.2
7-1,10,0.0388,6.1914,6.1527,1.4389,16.2015,41.1
7-3,10,0.3181,6.8777,6.5596,1.4694,26.1889,73.98
7-9,10,1.1963,6.8829,5.6867,1.4574,16.2015,41.1
7-4,10,0.4995,7.0546,6.555,1.5912,11.7294,106.86
7-10,10,1.4398,7.5308,6.091,1.4188,26.1889,73.98
7-7,10,1.0024,8.6152,7.6129,1.5377,35.3044,312.36
7-8,10,1.0441,8.803,7.7589,1.4572,62.6262,131.52
7-11,10,1.8217,9.1861,7.3644,1.5264,61.4555,106.86
7-6,10,0.7826,9.3588,8.5762,1.4948,35.3044,312.36
7-5,10,0.6307,9.4002,8.7695,1.6027,35.3044,312.36
8-5,10,0.7422,6.4694,5.7272,1.4901,16.2015,41.1
8-2,10,0.24,6.7067,6.4667,1.5245,16.2015,41.1
8-3,10,0.4232,6.957,6.5338,1.5308,11.7294,106.86
8-7,10,1.0675,7.3854,6.3179,1.5245,11.7294,106.86
8-1,10,0.067,7.7593,7.6923,1.5607,61.4555,106.86
8-4,10,0.5468,9.3421,8.7953,1.4544,35.3044,312.36
8-8,10,1.269,9.6096,8.3407,1.5044,61.4555,106.86
8-11,10,1.8851,9.8374,7.9524,1.5372,62.6262,131.52
8-10,10,1.6566,10.0716,8.415,1.4709,57.8413,106.86
8-6,10,0.873,10.2395,9.3665,1.4328,35.3044,312.36
8-9,10,1.4641,10.3575,8.8935,1.5506,35.3044,312.36
9-5,10,0.5826,7.867,7.2845,1.3243,6.8019,82.2
9-7,10,1.0186,8.5153,7.4968,1.4592,11.7294,106.86
9-4,10,0.5526,8.9021,8.3495,1.5358,26.1889,73.98
9-9,10,1.4188,10.2553,8.8365,1.5636,57.8413,106.86
9-6,10,0.8377,11.8229,10.9852,1.4972,57.8413,106.86
9-3,10,0.4384,12.393,11.9546,1.5224,62.6262,131.52
9-8,10,1.2183,12.4177,11.1995,1.5063,61.4555,106.86
9-10,10,1.6205,12.4457,10.8252,1.5539,57.8413,106.86
9-11,10,1.8383,12.5252,10.6869,1.5293,57.8413,106.86
9-1,10,0.1488,12.5657,12.4169,1.4861,35.3044,312.36
9-2,10,0.2659,12.5774,12.3115,1.5214,57.8413,106.86
10-4,10,0.3344,6.9377,6.6033,1.4321,16.2015,41.1
10-7,10,0.7575,7.841,7.0834,1.5042,16.2015,41.1
10-2,10,0.1894,8.1572,7.9678,1.52,11.7294,106.86
10-5,10,0.4495,8.2407,7.7913,1.5543,11.7294,106.86
10-9,10,1.1003,8.629,7.5287,1.4343,26.1889,73.98
10-10,10,1.1479,9.3619,8.2139,1.4288,26.1889,73.98
10-11,10,1.3715,9.3639,7.9924,1.3829,26.1889,73.98
10-1,10,0.0743,10.4237,10.3494,1.7029,35.3044,312.36
10-8,10,0.9449,10.8122,9.8673,1.5178,57.8413,106.86
10-6,10,0.6401,10.8208,10.1807,1.512,57.8413,106.86
10-3,10,0.2886,11.1833,10.8947,1.4594,62.6262,131.52
11-11,10,1.6151,7.8459,6.2308,1.5666,16.2015,41.1
11-1,10,0.0742,9.0511,8.9769,1.4852,57.8413,106.86
11-3,10,0.3784,10.1407,9.7623,1.4833,60.5415,123.3
11-7,10,0.8995,11.2927,10.3932,1.5095,35.3044,312.36
11-8,10,1.0489,11.5801,10.5312,1.4261,57.8413,106.86
11-10,10,1.3782,11.599,10.2208,1.4307,57.8413,106.86
11-9,10,1.2211,11.6012,10.3801,1.436,35.3044,312.36
11-2,10,0.1886,12.0958,11.9073,1.4879,60.5415,123.3
11-4,10,0.5234,12.1027,11.5793,1.4705,61.4555,106.86
11-6,10,0.8623,12.443,11.5807,1.4331,60.5415,123.3
11-5,10,0.722,12.6204,11.8983,1.5671,60.5415,123.3
12-7,10,0.8756,7.2091,6.3335,1.4512,6.8019,82.2
12-2,10,0.2304,7.4222,7.1917,1.4639,11.7294,106.86
12-9,10,1.0841,7.5591,6.4749,1.4219,16.2015,41.1
12-5,10,0.6095,8.2116,7.6021,1.4451,26.1889,73.98
12-8,10,0.9127,9.3679,8.4552,1.4404,26.1889,73.98
12-1,10,0.1142,9.4781,9.3638,1.4388,62.6262,131.52
12-4,10,0.5779,10.4104,9.8325,1.3974,60.5415,123.3
12-3,10,0.427,10.5682,10.1412,1.3952,60.5415,123.3
12-10,10,1.2758,11.3065,10.0307,1.2782,62.6262,131.52
12-11,10,1.4963,11.7277,10.2314,1.3338,60.5415,123.3
12-6,10,0.7101,11.7419,11.0318,1.4651,60.5415,123.3
13-11,10,1.905,6.6343,4.7293,1.5133,6.8019,82.2
13-8,10,1.2263,7.111,5.8847,1.4188,11.7294,106.86
13-2,10,0.2119,7.7835,7.5716,1.4345,11.7294,106.86
13-3,10,0.3976,7.8906,7.493,1.4042,11.7294,106.86
