Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-10,10,1.3317,7.7011,6.3693,1.5886,6.8019,82.2
1-5,10,0.5371,7.9234,7.3862,1.6655,6.8019,82.2
1-9,10,1.1665,8.5669,7.4003,1.4989,26.1889,73.98
1-8,10,1.1204,11.4433,10.3229,1.4625,61.4555,106.86
1-4,10,0.5092,12.5581,12.0489,1.5466,61.4555,106.86
1-2,10,0.2597,12.5694,12.3096,1.4906,61.4555,106.86
1-3,10,0.375,12.4634,12.0884,1.5053,60.5415,123.3
1-1,10,0.0706,12.8652,12.7946,1.5797,60.5415,123.3
1-7,10,0.9148,12.8277,11.9129,1.4874,62.6262,131.52
1-11,10,1.5993,13.1355,11.5362,1.623,60.5415,123.3
1-6,10,0.6816,13.3108,12.6292,1.6662,60.5415,123.3
2-1,10,0.1874,6.8643,6.6769,1.491,6.8019,82.2
2-8,10,1.1931,8.0631,6.87,1.4042,16.2015,41.1
2-2,10,0.3036,8.2286,7.9249,1.4489,11.7294,106.86
2-11,10,1.6316,8.6669,7.0353,1.4386,26.1889,73.98
2-4,10,0.4109,9.7814,9.3705,1.4272,57.8413,106.86
2-7,10,0.9328,11.3782,10.4453,1.5475,61.4555,106.86
2-10,10,1.3545,11.7587,10.4042,1.4843,57.8413,106.86
2-5,10,0.5936,12.007,11.4133,1.4943,62.6262,131.52
2-9,10,1.3464,12.3119,10.9655,1.6398,61.4555,106.86
2-3,10,0.4048,12.3246,11.9199,1.6466,60.5415,123.3
2-6,10,0.7449,12.3342,11.5893,1.6719,61.4555,106.86
3-5,10,0.5503,5.3689,4.8186,1.3871,11.7294,106.86
3-6,10,0.7131,6.4447,5.7317,1.4677,16.2015,41.1
3-10,10,1.4095,6.749,5.3395,1.5035,6.8019,82.2
3-7,10,1.005,7.5251,6.5202,1.5479,11.7294,106.86
3-11,10,1.6834,8.1284,6.445,1.5365,26.1889,73.98
3-1,10,0.0263,9.6453,9.619,1.5019,60.5415,123.3
3-2,10,0.1415,10.0082,9.8667,1.5282,61.4555,106.86
3-4,10,0.3955,10.0241,9.6286,1.4531,60.5415,123.3
3-3,10,0.2541,10.7706,10.5165,1.6206,35.3044,312.36
3-8,10,1.0439,10.8572,9.8133,1.5663,62.6262,131.52
3-9,10,1.4007,10.8758,9.4751,1.5731,35.3044,312.36
4-1,10,0.1624,3.386,3.2236,1.9774,16.2015,41.1
4-11,10,1.7906,6.5603,4.7696,1.5759,6.8019,82.2
4-4,10,0.6523,6.6341,5.9818,1.5959,11.7294,106.86
4-5,10,0.6871,6.9365,6.2494,1.5301,26.1889,73.98
4-2,10,0.3542,7.066,6.7117,1.6519,26.1889,73.98
4-9,10,1.3116,7.1951,5.8835,1.5,11.7294,106.86
4-8,10,1.1523,9.327,8.1747,1.434,61.4555,106.86
4-6,10,0.8025,9.5195,8.7169,1.5208,35.3044,312.36
4-7,10,0.9672,9.931,8.9639,1.5773,60.5415,123.3
4-10,10,1.3269,9.9401,8.6132,1.5992,61.4555,106.86
4-3,10,0.5391,9.9449,9.4058,1.5981,60.5415,123.3
5-5,10,0.651,6.5302,5.8792,1.5789,16.2015,41.1
5-3,10,0.3524,6.9216,6.5693,1.6731,6.8019,82.2
5-1,10,0.1391,6.8919,6.7528,1.6448,6.8019,82.2
5-2,10,0.2499,7.6632,7.4132,1.7552,11.7294,106.86
5-8,10,1.1032,7.9662,6.8631,1.6533,26.1889,73.98
5-10,10,1.427,7.9821,6.5551,1.6948,11.7294,106.86
5-4,10,0.505,9.8412,9.3362,1.6837,60.5415,123.3
5-11,10,1.6677,9.9549,8.2871,1.6633,57.8413,106.86
5-6,10,0.836,10.3383,9.5022,1.621,60.5415,123.3
5-9,10,1.4179,10.3675,8.9496,1.6739,35.3044,312.36
5-7,10,0.862,10.4422,9.5802,1.5967,35.3044,312.36
6-6,10,0.9237,8.4181,7.4944,1.5885,16.2015,41.1
6-3,10,0.3971,8.5666,8.1695,1.6227,16.2015,41.1
6-8,10,1.1099,9.4906,8.3807,1.6176,26.1889,73.98
6-11,10,2.0121,9.8401,7.828,1.6482,26.1889,73.98
6-2,10,0.297,10.2155,9.9185,1.6775,61.4555,106.86
6-7,10,1.1084,11.4552,10.3468,1.5919,61.4555,106.86
6-5,10,0.7468,12.3592,11.6125,1.4458,61.4555,106.86
6-4,10,0.5577,12.6219,12.0642,1.5632,60.5415,123.3
6-9,10,1.5363,12.6374,11.1011,1.4721,62.6262,131.52
6-10,10,1.7204,12.6435,10.9231,1.4977,35.3044,312.36
6-1,10,0.1849,12.9873,12.8025,1.6149,62.6262,131.52
7-4,10,0.3704,7.7199,7.3495,1.5141,26.1889,73.98
7-9,10,1.2099,8.091,6.8811,1.5116,16.2015,41.1
7-10,10,1.4083,8.4203,7.0119,1.5425,11.7294,106.86
7-8,10,0.9962,8.7275,7.7313,1.625,26.1889,73.98
7-11,10,1.6748,9.4903,7.8155,1.6465,26.1889,73.98
7-7,10,0.8296,9.4941,8.6644,1.6477,26.1889,73.98
7-1,10,0.1362,9.6993,9.5631,1.7238,61.4555,106.86
7-2,10,0.2456,10.1966,9.9511,1.6479,35.3044,312.36
7-5,10,0.4766,11.021,10.5444,1.6405,57.8413,106.86
7-3,10,0.343,11.2375,10.8945,1.7084,57.8413,106.86
7-6,10,0.6348,11.4368,10.8021,1.8067,60.5415,123.3
8-4,10,0.3951,5.9881,5.593,1.5444,11.7294,106.86
8-11,10,1.8435,7.0586,5.2151,1.4774,6.8019,82.2
8-3,10,0.3643,7.2136,6.8494,1.5495,16.2015,41.1
8-10,10,1.4646,7.6197,6.1551,1.5781,11.7294,106.86
8-2,10,0.2513,8.9931,8.7419,1.4605,57.8413,106.86
8-8,10,1.0974,10.8533,9.7559,1.4265,57.8413,106.86
