Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-2,10,0.2275,6.6998,6.4723,1.4801,16.2015,41.1
1-10,10,1.4921,7.0534,5.5613,1.4784,6.8019,82.2
1-4,10,0.6451,7.0878,6.4427,1.5739,16.2015,41.1
1-8,10,1.2616,7.6625,6.4009,1.4939,26.1889,73.98
1-11,10,1.8465,7.6663,5.8198,1.4927,16.2015,41.1
1-9,10,1.4631,9.1557,7.6926,1.5455,35.3044,312.36
1-6,10,0.9312,9.2908,8.3597,1.5228,61.4555,106.86
1-3,10,0.3347,10.4146,10.0799,1.5635,57.8413,106.86
1-5,10,0.7866,10.4291,9.6425,1.551,57.8413,106.86
1-7,10,1.1247,10.4361,9.3113,1.5509,57.8413,106.86
1-1,10,0.0875,10.4448,10.3573,1.5392,61.4555,106.86
2-3,10,0.3736,6.2523,5.8787,1.4674,16.2015,41.1
2-11,10,1.8329,6.6112,4.7783,1.4447,6.8019,82.2
2-10,10,1.6262,6.7812,5.1549,1.4602,16.2015,41.1
2-2,10,0.2618,6.7948,6.533,1.5279,16.2015,41.1
2-6,10,0.8477,7.0343,6.1866,1.4164,16.2015,41.1
2-7,10,0.9992,7.5502,6.551,1.458,11.7294,106.86
2-5,10,0.684,7.5975,6.9135,1.4284,11.7294,106.86
2-1,10,0.0719,9.039,8.9671,1.5689,57.8413,106.86
2-9,10,1.3979,9.2898,7.8919,1.5456,61.4555,106.86
2-4,10,0.5003,9.2968,8.7964,1.54,35.3044,312.36
2-8,10,1.206,9.4174,8.2114,1.6012,35.3044,312.36
3-1,10,0.1447,7.7365,7.5918,1.4969,11.7294,106.86
3-8,10,1.0594,7.7508,6.6913,1.4969,11.7294,106.86
3-2,10,0.2528,9.0187,8.7659,1.59,57.8413,106.86
3-5,10,0.6876,10.4943,9.8067,1.7322,57.8413,106.86
3-10,10,1.4137,11.6851,10.2714,1.6374,61.4555,106.86
3-6,10,0.8607,11.7075,10.8467,1.6436,60.5415,123.3
3-3,10,0.3513,11.7076,11.3563,1.6436,60.5415,123.3
3-7,10,0.8766,12.0745,11.1979,1.5097,35.3044,312.36
3-11,10,1.6984,12.091,10.3925,1.5583,35.3044,312.36
3-9,10,1.1183,12.0973,10.979,1.5305,35.3044,312.36
3-4,10,0.5452,12.1279,11.5827,1.5354,35.3044,312.36
4-4,10,0.5897,6.8245,6.2348,1.4998,6.8019,82.2
4-3,10,0.4067,7.2743,6.8676,1.4889,26.1889,73.98
4-11,10,1.7322,7.3593,5.6272,1.5027,11.7294,106.86
4-1,10,0.1142,9.4145,9.3003,1.396,57.8413,106.86
4-6,10,0.7636,9.6893,8.9258,1.4495,62.6262,131.52
4-2,10,0.2271,10.2571,10.0299,1.4605,62.6262,131.52
4-9,10,1.2629,10.6776,9.4147,1.498,57.8413,106.86
4-10,10,1.5008,10.855,9.3542,1.4116,62.6262,131.52
4-5,10,0.7441,10.8762,10.132,1.4551,35.3044,312.36
4-7,10,0.8867,11.1432,10.2564,1.4724,35.3044,312.36
4-8,10,1.0909,11.2982,10.2073,1.4664,62.6262,131.52
5-4,10,0.576,3.7373,3.1613,1.924,16.2015,41.1
5-1,10,0.0601,7.1449,7.0848,1.2916,16.2015,41.1
5-8,10,1.2148,7.2617,6.047,1.4062,6.8019,82.2
5-3,10,0.4326,7.3055,6.8729,1.4771,6.8019,82.2
5-11,10,1.8712,8.2622,6.391,1.4112,16.2015,41.1
5-5,10,0.6907,11.081,10.3903,1.5267,57.8413,106.86
5-9,10,1.4075,11.6654,10.2579,1.45,57.8413,106.86
5-6,10,0.8403,11.7172,10.8769,1.4707,57.8413,106.86
5-7,10,1.0263,11.7684,10.7421,1.4393,57.8413,106.86
5-2,10,0.2589,12.1767,11.9178,1.5109,62.6262,131.52
5-10,10,1.6176,12.1868,10.5692,1.4974,62.6262,131.52
6-7,10,0.774,5.8118,5.0378,1.5026,16.2015,41.1
6-8,10,0.8511,6.2971,5.446,1.5647,16.2015,41.1
6-4,10,0.4651,6.2875,5.8224,1.4954,6.8019,82.2
6-2,10,0.1802,6.6824,6.5022,1.5313,16.2015,41.1
6-9,10,0.9921,6.6826,5.6906,1.5313,16.2015,41.1
6-3,10,0.2953,6.9598,6.6646,1.5689,11.7294,106.86
6-10,10,1.1986,7.3287,6.1301,1.5837,11.7294,106.86
6-1,10,0.0695,8.0458,7.9763,1.6643,57.8413,106.86
6-6,10,0.6416,9.3046,8.663,1.6,61.4555,106.86
6-11,10,1.3893,9.5896,8.2004,1.6334,57.8413,106.86
6-5,10,0.5935,9.5984,9.0049,1.6344,57.8413,106.86
7-1,10,0.1165,4.7598,4.6433,1.5183,26.1889,73.98
7-7,10,1.0594,7.546,6.4866,1.3157,16.2015,41.1
7-9,10,1.5202,7.5509,6.0307,1.3158,11.7294,106.86
7-8,10,1.292,7.564,6.272,1.3328,16.2015,41.1
7-4,10,0.6032,7.6318,7.0286,1.3543,11.7294,106.86
