Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-3,10,0.368,6.5,6.132,1.5376,6.8019,82.2
1-2,10,0.2514,6.9017,6.6504,1.7328,11.7294,106.86
1-11,10,1.7695,7.3816,5.6122,1.6743,16.2015,41.1
1-6,10,0.8428,7.3566,6.5138,1.681,16.2015,41.1
1-5,10,0.668,7.594,6.926,1.5498,11.7294,106.86
1-7,10,0.8638,7.71,6.8461,1.5307,11.7294,106.86
1-8,10,1.0324,7.7997,6.7673,1.5568,11.7294,106.86
1-1,10,0.086,9.2895,9.2035,1.4684,62.6262,131.52
1-10,10,1.3866,9.6682,8.2817,1.5479,60.5415,123.3
1-4,10,0.4922,9.9056,9.4134,1.4937,61.4555,106.86
1-9,10,1.2084,10.1198,8.9115,1.5309,35.3044,312.36
2-9,10,1.4644,7.6981,6.2337,1.6436,6.8019,82.2
2-7,10,0.8912,7.8341,6.9429,1.6882,11.7294,106.86
2-2,10,0.2348,7.9591,7.7242,1.5656,11.7294,106.86
2-8,10,1.0839,8.5432,7.4593,1.694,26.1889,73.98
2-3,10,0.3482,8.7182,8.37,1.5239,26.1889,73.98
2-5,10,0.6442,9.877,9.2328,1.5872,57.8413,106.86
2-11,10,1.7375,10.1855,8.448,1.5499,60.5415,123.3
2-1,10,0.0327,10.7868,10.7542,1.4906,60.5415,123.3
2-10,10,1.4668,11.0241,9.5573,1.4897,62.6262,131.52
2-4,10,0.4928,11.0719,10.5791,1.4453,35.3044,312.36
2-6,10,0.6803,11.2941,10.6137,1.4648,62.6262,131.52
3-2,10,0.3089,6.13,5.8211,1.5794,6.8019,82.2
3-7,10,0.9079,7.6907,6.7827,1.3278,16.2015,41.1
3-8,10,1.1119,8.8605,7.7486,1.5824,11.7294,106.86
3-9,10,1.3641,9.3717,8.0076,1.4263,26.1889,73.98
3-1,10,0.1539,10.5415,10.3876,1.4554,35.3044,312.36
3-3,10,0.4619,11.9606,11.4986,1.4444,62.6262,131.52
3-6,10,0.6997,11.9744,11.2747,1.4653,57.8413,106.86
3-10,10,1.837,12.3826,10.5456,1.3916,35.3044,312.36
3-5,10,0.6676,12.4071,11.7395,1.4209,61.4555,106.86
3-11,10,1.8767,12.4166,10.5399,1.4528,62.6262,131.52
3-4,10,0.4762,12.4248,11.9486,1.4546,61.4555,106.86
4-4,10,0.5153,7.3911,6.8758,1.5198,6.8019,82.2
4-6,10,0.8735,8.1772,7.3037,1.5506,16.2015,41.1
4-5,10,0.6719,8.1929,7.5209,1.5596,11.7294,106.86
4-3,10,0.4047,9.3196,8.9149,1.614,62.6262,131.52
4-9,10,1.1691,10.4543,9.2852,1.3604,57.8413,106.86
4-7,10,0.9704,10.766,9.7956,1.5597,61.4555,106.86
4-11,10,1.6099,11.1682,9.5583,1.7866,61.4555,106.86
4-2,10,0.2895,11.6788,11.3893,1.5752,57.8413,106.86
4-1,10,0.1189,11.6937,11.5748,1.5974,61.4555,106.86
4-8,10,1.1478,11.9488,10.801,1.6158,57.8413,106.86
4-10,10,1.5895,11.9927,10.4032,1.7035,35.3044,312.36
5-5,10,0.7362,6.76,6.0238,1.6308,16.2015,41.1
5-3,10,0.3971,7.0397,6.6426,1.5385,11.7294,106.86
5-1,10,0.1272,7.3861,7.2589,1.5468,26.1889,73.98
5-8,10,1.2218,7.673,6.4512,1.4668,11.7294,106.86
5-6,10,0.8801,7.9943,7.1142,1.5421,11.7294,106.86
5-4,10,0.5432,8.3087,7.7655,1.6332,26.1889,73.98
5-11,10,1.6722,8.5427,6.8705,1.6498,26.1889,73.98
5-7,10,1.0427,8.5449,7.5021,1.6517,26.1889,73.98
5-9,10,1.4335,10.153,8.7195,1.4902,62.6262,131.52
5-10,10,1.4542,10.1677,8.7135,1.5283,62.6262,131.52
5-2,10,0.2511,10.3958,10.1447,1.5894,60.5415,123.3
6-8,10,1.255,5.6767,4.4217,1.6438,6.8019,82.2
6-5,10,0.6859,6.0772,5.3913,1.5435,26.1889,73.98
6-9,10,1.2943,6.0781,4.7838,1.5299,16.2015,41.1
6-4,10,0.5182,6.771,6.2528,1.5569,26.1889,73.98
6-7,10,1.0577,6.9278,5.8701,1.5694,11.7294,106.86
6-11,10,1.742,7.0984,5.3564,1.5727,26.1889,73.98
6-1,10,0.1273,8.5071,8.3798,1.4714,61.4555,106.86
6-6,10,0.8522,8.8577,8.0055,1.5219,61.4555,106.86
6-2,10,0.2428,8.8824,8.6397,1.5456,35.3044,312.36
6-3,10,0.399,8.9211,8.5221,1.5525,35.3044,312.36
6-10,10,1.5956,9.1213,7.5257,1.5579,35.3044,312.36
7-2,10,0.2679,4.3703,4.1023,1.7637,11.7294,106.86
7-7,10,1.067,6.1465,5.0795,1.5062,6.8019,82.2
7-10,10,1.6094,6.2487,4.6393,1.5397,6.8019,82.2
7-11,10,1.6707,6.8044,5.1337,1.5362,16.2015,41.1
7-3,10,0.4014,7.1159,6.7145,1.5806,26.1889,73.98
7-1,10,0.1486,7.5518,7.4033,1.5779,26.1889,73.98
7-9,10,1.2539,8.1605,6.9065,1.6441,60.5415,123.3
7-5,10,0.7434,8.3158,7.5724,1.6563,35.3044,312.36
7-4,10,0.5555,9.3302,8.7747,1.4967,61.4555,106.86
7-8,10,1.2333,9.3443,8.111,1.5036,57.8413,106.86
7-6,10,0.9361,9.5752,8.6391,1.574,61.4555,106.86
8-1,10,0.1792,3.6373,3.4581,1.8415,16.2015,41.1
8-4,10,0.6249,4.7028,4.0779,1.5037,6.8019,82.2
8-10,10,1.325,5.9485,4.6234,1.5891,6.8019,82.2
8-6,10,0.9062,6.6404,5.7342,1.3595,26.1889,73.98
8-8,10,1.1638,6.6064,5.4426,1.4193,6.8019,82.2
8-2,10,0.3315,7.3251,6.9936,1.5239,26.1889,73.98
8-5,10,0.7711,9.0398,8.2686,1.4583,57.8413,106.86
8-3,10,0.5107,9.2539,8.7432,1.4969,61.4555,106.86
8-7,10,1.1101,9.4369,8.3268,1.5198,60.5415,123.3
8-11,10,1.5712,9.4523,7.8812,1.557,61.4555,106.86
8-9,10,1.3248,9.5469,8.2221,1.4593,35.3044,312.36
9-4,10,0.4726,6.4916,6.019,1.534,16.2015,41.1
9-5,10,0.6142,6.8323,6.2181,1.5021,16.2015,41.1
9-9,10,1.2304,7.5778,6.3473,1.5403,11.7294,106.86
9-8,10,1.0409,7.6531,6.6123,1.4636,11.7294,106.86
9-2,10,0.1911,8.2249,8.0338,1.4995,26.1889,73.98
9-1,10,0.0716,8.2295,8.1578,1.5237,26.1889,73.98
9-10,10,1.4081,9.8395,8.4314,1.4708,61.4555,106.86
9-7,10,0.9798,9.8521,8.8723,1.4071,60.5415,123.3
9-6,10,0.7828,9.8863,9.1035,1.3779,35.3044,312.36
9-11,10,1.6381,10.2062,8.5681,1.6031,35.3044,312.36
9-3,10,0.2967,10.325,10.0283,1.5711,60.5415,123.3
10-4,10,0.5371,8.1605,7.6234,1.4343,16.2015,41.1
10-7,10,1.173,8.5227,7.3497,1.5111,11.7294,106.86
10-6,10,0.8773,8.6472,7.7698,1.5037,11.7294,106.86
10-9,10,1.4611,10.0754,8.6143,1.5103,26.1889,73.98
10-11,10,2.0386,10.0736,8.035,1.5116,26.1889,73.98
10-1,10,0.1514,10.3436,10.1922,1.6494,57.8413,106.86
10-3,10,0.3687,11.671,11.3023,1.5595,61.4555,106.86
