Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-7,10,0.8381,6.9961,6.158,1.4494,6.8019,82.2
1-1,10,0.0216,7.5302,7.5086,1.448,16.2015,41.1
1-8,10,1.0991,7.7221,6.623,1.3781,26.1889,73.98
1-5,10,0.6684,8.1218,7.4534,1.4361,26.1889,73.98
1-11,10,1.4922,8.144,6.6518,1.4085,11.7294,106.86
1-6,10,0.7208,8.5892,7.8684,1.3911,26.1889,73.98
1-10,10,1.2995,10.5185,9.219,1.3989,62.6262,131.52
1-4,10,0.5333,10.7693,10.236,1.5375,35.3044,312.36
1-9,10,1.1565,11.2054,10.049,1.4229,57.8413,106.86
1-2,10,0.1614,11.2175,11.0561,1.3757,57.8413,106.86
1-3,10,0.2702,11.2253,10.9551,1.3679,60.5415,123.3
2-8,10,1.338,4.6593,3.3213,1.7482,16.2015,41.1
2-2,10,0.2849,6.6283,6.3434,1.5705,6.8019,82.2
2-1,10,0.1578,6.8156,6.6577,1.6604,16.2015,41.1
2-6,10,0.9292,6.8445,5.9153,1.6147,6.8019,82.2
2-10,10,1.5731,6.9496,5.3765,1.7336,6.8019,82.2
2-7,10,1.1104,6.9676,5.8572,1.6554,6.8019,82.2
2-4,10,0.5582,7.1969,6.6387,1.7192,11.7294,106.86
2-5,10,0.7266,7.3272,6.6006,1.7149,11.7294,106.86
2-11,10,1.9677,7.3866,5.4188,1.7184,11.7294,106.86
2-9,10,1.3887,8.8021,7.4134,1.7727,60.5415,123.3
2-3,10,0.3012,8.8053,8.5041,1.7727,61.4555,106.86
3-4,10,0.5813,6.9486,6.3673,1.5096,16.2015,41.1
3-8,10,1.1275,7.1003,5.9729,1.5866,16.2015,41.1
3-6,10,0.882,7.882,7.0,1.5531,16.2015,41.1
3-5,10,0.7278,7.8867,7.1589,1.5485,16.2015,41.1
3-2,10,0.3014,10.0383,9.7369,1.7449,62.6262,131.52
3-9,10,1.3182,10.9969,9.6787,1.5016,57.8413,106.86
3-1,10,0.1915,11.9169,11.7254,1.5337,60.5415,123.3
3-11,10,1.8646,12.2795,10.4148,1.5031,60.5415,123.3
3-10,10,1.5071,12.2933,10.7862,1.5056,57.8413,106.86
3-7,10,1.0682,12.548,11.4799,1.5198,61.4555,106.86
3-3,10,0.4563,12.7461,12.2898,1.599,62.6262,131.52
4-9,10,1.2405,6.9155,5.675,1.625,6.8019,82.2
4-10,10,1.4658,7.316,5.8501,1.58,16.2015,41.1
4-1,10,0.108,7.3164,7.2083,1.58,16.2015,41.1
4-11,10,1.7464,7.6831,5.9366,1.5533,16.2015,41.1
4-3,10,0.2357,8.868,8.6323,1.5667,60.5415,123.3
4-7,10,0.9822,9.759,8.7768,1.5719,60.5415,123.3
4-8,10,1.1287,10.4384,9.3097,1.5716,35.3044,312.36
4-6,10,0.7823,10.8041,10.0218,1.4841,35.3044,312.36
4-2,10,0.2204,10.841,10.6205,1.5119,60.5415,123.3
4-4,10,0.3335,11.1994,10.8659,1.4456,60.5415,123.3
4-5,10,0.6005,11.203,10.6025,1.4456,62.6262,131.52
5-4,10,0.463,5.9818,5.5188,1.6451,6.8019,82.2
5-3,10,0.3154,7.0836,6.7682,1.5228,6.8019,82.2
5-1,10,0.0413,7.0764,7.0351,1.5228,6.8019,82.2
5-7,10,0.9301,7.8217,6.8916,1.5633,16.2015,41.1
5-11,10,1.7001,8.1396,6.4395,1.6746,11.7294,106.86
5-10,10,1.2977,8.3084,7.0107,1.5872,11.7294,106.86
5-5,10,0.5968,8.85,8.2532,1.6938,26.1889,73.98
5-6,10,0.7789,10.3847,9.6057,1.6056,57.8413,106.86
5-2,10,0.1854,10.9631,10.7777,1.6529,62.6262,131.52
5-8,10,1.0839,10.9761,9.8923,1.7251,57.8413,106.86
5-9,10,1.1517,11.1565,10.0048,1.6188,62.6262,131.52
6-2,10,0.316,3.9462,3.6302,1.9782,16.2015,41.1
6-1,10,0.196,6.5039,6.3079,1.534,16.2015,41.1
6-10,10,1.5602,6.7066,5.1464,1.5752,6.8019,82.2
6-9,10,1.4232,7.0428,5.6196,1.5411,11.7294,106.86
6-4,10,0.5284,7.3284,6.8001,1.4958,6.8019,82.2
6-6,10,0.8724,7.39,6.5175,1.4781,16.2015,41.1
6-3,10,0.4136,8.0538,7.6402,1.5448,26.1889,73.98
6-11,10,1.7898,9.6265,7.8367,1.5334,62.6262,131.52
6-5,10,0.7037,9.6326,8.9289,1.525,57.8413,106.86
6-8,10,1.0737,9.8014,8.7278,1.5136,61.4555,106.86
6-7,10,1.0318,10.256,9.2241,1.6313,62.6262,131.52
7-9,10,1.2416,6.3062,5.0646,1.4053,6.8019,82.2
7-8,10,1.0747,7.0542,5.9795,1.4187,16.2015,41.1
7-7,10,0.9216,7.6964,6.7748,1.3632,11.7294,106.86
7-5,10,0.6056,7.7893,7.1838,1.4113,11.7294,106.86
7-11,10,1.8057,7.8126,6.007,1.4625,11.7294,106.86
7-3,10,0.4649,8.3887,7.9238,1.4558,26.1889,73.98
7-4,10,0.578,9.5596,8.9815,1.4604,57.8413,106.86
7-6,10,0.7096,10.4636,9.754,1.4026,61.4555,106.86
7-1,10,0.1895,10.9604,10.7708,1.4482,62.6262,131.52
7-2,10,0.3542,10.9803,10.6261,1.4182,60.5415,123.3
7-10,10,1.4517,10.9732,9.5214,1.4223,61.4555,106.86
8-1,10,0.1599,4.7064,4.5465,1.997,6.8019,82.2
8-4,10,0.532,7.7715,7.2395,1.5854,16.2015,41.1
8-9,10,1.2142,8.3283,7.114,1.5392,16.2015,41.1
8-11,10,1.8164,9.7601,7.9437,1.575,26.1889,73.98
8-7,10,0.9977,10.8901,9.8924,1.5061,57.8413,106.86
8-2,10,0.2709,11.3886,11.1177,1.6228,62.6262,131.52
8-5,10,0.6672,11.3944,10.7272,1.6381,61.4555,106.86
8-6,10,0.8367,11.4316,10.5949,1.5805,61.4555,106.86
8-8,10,1.0233,12.6727,11.6494,1.6638,62.6262,131.52
8-3,10,0.4138,12.6607,12.2469,1.6592,61.4555,106.86
8-10,10,1.5382,12.6691,11.1309,1.6627,57.8413,106.86
9-1,10,0.0784,3.0146,2.9362,2.1307,6.8019,82.2
9-8,10,1.16,5.2669,4.1069,1.5322,16.2015,41.1
9-7,10,1.006,5.7531,4.7471,1.4953,11.7294,106.86
9-11,10,1.7215,5.8787,4.1572,1.4832,6.8019,82.2
9-9,10,1.3558,6.3742,5.0184,1.5248,11.7294,106.86
9-2,10,0.2143,7.2083,6.9939,1.5388,60.5415,123.3
9-3,10,0.326,8.2617,7.9357,1.4462,57.8413,106.86
9-10,10,1.3843,8.6893,7.305,1.5371,60.5415,123.3
9-4,10,0.5236,8.6979,8.1743,1.5447,60.5415,123.3
9-6,10,0.8516,8.7775,7.9259,1.5542,35.3044,312.36
9-5,10,0.716,8.8528,8.1368,1.5116,35.3044,312.36
10-10,10,1.2155,6.5279,5.3124,1.4885,16.2015,41.1
10-5,10,0.7099,6.8591,6.1491,1.5047,6.8019,82.2
10-1,10,0.167,7.0604,6.8934,1.5501,16.2015,41.1
10-4,10,0.5644,7.4148,6.8504,1.4658,16.2015,41.1
10-6,10,0.8818,9.118,8.2362,1.5219,57.8413,106.86
10-7,10,0.9132,9.4159,8.5027,1.5968,61.4555,106.86
10-11,10,1.5725,9.9939,8.4214,1.5417,60.5415,123.3
10-2,10,0.283,10.4011,10.1181,1.6131,60.5415,123.3
10-9,10,1.2175,10.7832,9.5657,1.6927,35.3044,312.36
10-3,10,0.3783,10.9658,10.5874,1.6105,62.6262,131.52
10-8,10,1.0725,10.9747,9.9022,1.5966,61.4555,106.86
11-6,10,0.7355,4.0491,3.3135,1.937,6.8019,82.2
11-7,10,0.751,6.3874,5.6364,1.4318,26.1889,73.98
11-4,10,0.4195,6.6436,6.2241,1.4018,11.7294,106.86
11-8,10,0.9251,7.1149,6.1898,1.4355,11.7294,106.86
11-2,10,0.1387,8.1432,8.0045,1.4791,57.8413,106.86
11-9,10,0.9541,8.6629,7.7088,1.5438,35.3044,312.36
11-3,10,0.2859,9.1038,8.8179,1.5181,62.6262,131.52
11-5,10,0.4455,9.5984,9.1529,1.5138,57.8413,106.86
11-1,10,0.0221,9.7142,9.692,1.5438,60.5415,123.3
11-10,10,0.9909,10.0424,9.0516,1.6106,57.8413,106.86
11-11,10,1.1726,10.064,8.8914,1.6382,35.3044,312.36
12-9,10,1.3048,7.1698,5.865,1.5148,16.2015,41.1
