Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-8,10,1.1184,5.9612,4.8428,1.6317,6.8019,82.2
1-3,10,0.4684,6.5175,6.049,1.6699,16.2015,41.1
1-1,10,0.1894,7.3081,7.1187,1.5104,26.1889,73.98
1-5,10,0.759,7.3308,6.5718,1.4469,11.7294,106.86
1-4,10,0.6267,9.12,8.4932,1.4875,62.6262,131.52
1-9,10,1.319,9.7175,8.3985,1.637,35.3044,312.36
1-6,10,0.9266,10.1595,9.2329,1.5541,60.5415,123.3
1-7,10,0.9766,10.1769,9.2003,1.6349,61.4555,106.86
1-2,10,0.3603,10.1928,9.8325,1.6453,61.4555,106.86
1-10,10,1.5067,10.5979,9.0912,1.6239,57.8413,106.86
1-11,10,1.8553,10.6468,8.7915,1.6371,35.3044,312.36
2-1,10,0.155,6.0336,5.8786,1.3184,11.7294,106.86
2-2,10,0.2711,6.5612,6.2901,1.5145,16.2015,41.1
2-8,10,1.2242,6.9343,5.7101,1.3965,16.2015,41.1
2-6,10,1.0213,7.1356,6.1142,1.453,16.2015,41.1
2-4,10,0.5459,9.1233,8.5775,1.4505,61.4555,106.86
2-10,10,1.5726,9.7182,8.1457,1.4633,61.4555,106.86
2-3,10,0.3704,10.0649,9.6944,1.5006,35.3044,312.36
2-11,10,1.8062,10.3648,8.5586,1.5484,35.3044,312.36
2-5,10,0.8254,10.384,9.5586,1.4903,35.3044,312.36
2-9,10,1.3562,10.7149,9.3587,1.452,62.6262,131.52
2-7,10,1.0427,10.8585,9.8158,1.4085,60.5415,123.3
3-9,10,1.192,7.4459,6.2539,1.5504,11.7294,106.86
3-4,10,0.3956,7.3988,7.0032,1.5272,6.8019,82.2
3-1,10,0.0476,7.4237,7.3761,1.5263,6.8019,82.2
3-11,10,1.5762,8.0191,6.4429,1.6916,11.7294,106.86
3-6,10,0.7516,8.0271,7.2755,1.6947,26.1889,73.98
3-8,10,1.1416,9.993,8.8514,1.4686,61.4555,106.86
3-7,10,0.9493,10.3553,9.4059,1.4843,35.3044,312.36
3-3,10,0.2593,10.4786,10.2193,1.5106,61.4555,106.86
3-2,10,0.1585,10.5264,10.3678,1.528,35.3044,312.36
3-5,10,0.586,10.694,10.108,1.4552,61.4555,106.86
3-10,10,1.3771,10.8598,9.4827,1.496,61.4555,106.86
4-3,10,0.3132,7.0505,6.7373,1.4784,16.2015,41.1
4-5,10,0.7145,7.3124,6.598,1.5865,16.2015,41.1
4-11,10,1.9732,7.4664,5.4932,1.5591,6.8019,82.2
4-8,10,1.1047,8.0113,6.9066,1.4508,11.7294,106.86
4-1,10,0.179,9.8883,9.7093,1.6692,57.8413,106.86
4-10,10,1.7181,11.3308,9.6127,1.6034,62.6262,131.52
4-6,10,0.8718,11.3356,10.4638,1.6055,62.6262,131.52
4-2,10,0.2935,11.4818,11.1884,1.4963,62.6262,131.52
4-9,10,1.4679,11.7045,10.2366,1.4884,35.3044,312.36
4-4,10,0.544,12.0,11.456,1.4777,61.4555,106.86
4-7,10,1.1065,12.0063,10.8998,1.4494,35.3044,312.36
5-9,10,1.1653,8.0292,6.8639,1.3043,6.8019,82.2
5-1,10,0.0289,10.2432,10.2143,1.548,57.8413,106.86
5-8,10,1.145,12.2928,11.1478,1.435,61.4555,106.86
5-7,10,0.9583,12.3189,11.3606,1.4772,62.6262,131.52
5-5,10,0.6181,12.5946,11.9765,1.4656,61.4555,106.86
5-6,10,0.7536,12.9104,12.1568,1.5435,61.4555,106.86
5-10,10,1.2218,13.1818,11.96,1.5748,60.5415,123.3
5-4,10,0.4884,13.19,12.7016,1.5644,57.8413,106.86
5-11,10,1.4327,13.3623,11.9296,1.5801,35.3044,312.36
5-3,10,0.3294,13.5893,13.2599,1.5562,60.5415,123.3
5-2,10,0.1421,13.6341,13.492,1.5539,35.3044,312.36
6-5,10,0.4969,7.1506,6.6537,1.6547,16.2015,41.1
6-8,10,1.0779,8.4112,7.3332,1.5635,26.1889,73.98
6-7,10,0.8584,9.2574,8.399,1.6365,62.6262,131.52
6-2,10,0.064,10.9848,10.9208,1.4491,61.4555,106.86
6-9,10,1.3979,11.3053,9.9074,1.5855,35.3044,312.36
6-10,10,1.4089,12.0279,10.619,1.501,61.4555,106.86
6-11,10,1.6866,12.0421,10.3555,1.486,60.5415,123.3
6-6,10,0.7062,12.0491,11.3429,1.4899,62.6262,131.52
6-4,10,0.3303,12.7269,12.3966,1.4525,61.4555,106.86
6-3,10,0.1689,12.734,12.5651,1.4474,62.6262,131.52
6-1,10,0.0497,12.7421,12.6924,1.453,62.6262,131.52
