Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-1,10,0.0229,4.5632,4.5404,1.4907,11.7294,106.86
1-2,10,0.1568,4.7647,4.6079,1.3634,6.8019,82.2
1-4,10,0.5172,6.9317,6.4146,1.4852,6.8019,82.2
1-6,10,0.7674,7.161,6.3936,1.5217,11.7294,106.86
1-3,10,0.3311,9.3758,9.0447,1.6789,61.4555,106.86
1-5,10,0.6346,10.6153,9.9807,1.6608,60.5415,123.3
1-8,10,1.1226,10.7117,9.5891,1.5868,35.3044,312.36
1-11,10,1.6143,11.4274,9.8131,1.574,62.6262,131.52
1-9,10,1.3036,11.445,10.1415,1.6106,62.6262,131.52
1-7,10,0.9357,11.4538,10.5181,1.6147,60.5415,123.3
1-10,10,1.3949,11.6425,10.2476,1.6233,35.3044,312.36
2-1,10,0.1791,7.1426,6.9636,1.4848,26.1889,73.98
2-11,10,1.7597,7.8983,6.1386,1.6576,6.8019,82.2
2-10,10,1.5752,9.5861,8.0109,1.4864,26.1889,73.98
2-3,10,0.4795,9.5935,9.114,1.4844,26.1889,73.98
2-7,10,0.9629,11.537,10.5742,1.5025,60.5415,123.3
2-6,10,0.8428,11.6938,10.8511,1.5427,35.3044,312.36
2-5,10,0.8188,12.2972,11.4785,1.6231,62.6262,131.52
2-9,10,1.4335,12.2976,10.8641,1.5949,57.8413,106.86
2-8,10,1.4188,12.2824,10.8635,1.5886,60.5415,123.3
2-2,10,0.2949,12.2743,11.9794,1.6074,61.4555,106.86
2-4,10,0.6456,12.4953,11.8496,1.5046,35.3044,312.36
3-9,10,1.1919,8.0787,6.8868,1.6222,16.2015,41.1
3-6,10,0.7965,8.3996,7.603,1.4998,26.1889,73.98
3-3,10,0.3618,9.637,9.2752,1.3354,26.1889,73.98
3-8,10,0.9949,10.0091,9.0142,1.4833,26.1889,73.98
3-1,10,0.1176,11.3325,11.215,1.5257,62.6262,131.52
3-7,10,0.9793,12.8367,11.8575,1.5354,57.8413,106.86
3-11,10,1.6871,12.8625,11.1754,1.4908,60.5415,123.3
3-4,10,0.4877,12.9717,12.484,1.4319,61.4555,106.86
3-2,10,0.2307,12.9795,12.7489,1.434,60.5415,123.3
3-5,10,0.6424,12.9927,12.3503,1.4774,60.5415,123.3
3-10,10,1.3939,13.0444,11.6506,1.4654,57.8413,106.86
4-2,10,0.2031,7.1729,6.9699,1.4627,6.8019,82.2
4-7,10,0.8047,7.5744,6.7696,1.673,6.8019,82.2
4-10,10,1.2089,7.6874,6.4785,1.5758,11.7294,106.86
4-9,10,1.0053,8.0808,7.0755,1.6379,11.7294,106.86
4-11,10,1.4491,8.1767,6.7276,1.7735,11.7294,106.86
4-8,10,0.9641,8.388,7.4239,1.608,26.1889,73.98
4-6,10,0.7867,8.8181,8.0314,1.5031,26.1889,73.98
4-1,10,0.0299,9.4901,9.4602,1.5091,62.6262,131.52
4-3,10,0.3785,10.0873,9.7088,1.5291,61.4555,106.86
4-4,10,0.4951,10.3821,9.887,1.5106,35.3044,312.36
