Task ID,Task Number,Start Time (s),End Time (s),Task Latency (s),CPU Freq (GHz),Total Data Size (MB),Total FLOPs (GFLOPs),Concurrent Task Count
1-5,10,0.7619,6.9817,6.2198,1.4187,16.2015,41.1
1-10,10,1.7651,7.7496,5.9845,1.4879,6.8019,82.2
1-9,10,1.5069,8.8076,7.3007,1.479,16.2015,41.1
1-7,10,1.2126,11.7342,10.5216,1.6715,35.3044,312.36
1-2,10,0.3596,12.3609,12.0013,1.4417,57.8413,106.86
1-4,10,0.5802,12.7254,12.1453,1.7385,35.3044,312.36
1-8,10,1.3062,13.3099,12.0038,1.4292,60.5415,123.3
1-6,10,0.9644,13.3201,12.3557,1.4312,60.5415,123.3
1-1,10,0.1758,13.2981,13.1223,1.4444,62.6262,131.52
1-11,10,2.0084,13.3287,11.3202,1.4322,60.5415,123.3
1-3,10,0.4692,13.3399,12.8707,1.4323,61.4555,106.86
2-4,10,0.5283,7.8675,7.3392,1.4067,16.2015,41.1
2-1,10,0.1094,9.7444,9.635,1.3092,26.1889,73.98
2-7,10,1.0609,10.2339,9.1729,1.3739,26.1889,73.98
2-10,10,1.5156,10.2684,8.7528,1.3862,26.1889,73.98
2-8,10,1.1052,10.8935,9.7883,1.3364,60.5415,123.3
2-9,10,1.2922,12.0596,10.7674,1.3864,61.4555,106.86
2-11,10,1.7319,12.4417,10.7098,1.3758,60.5415,123.3
2-2,10,0.2266,13.2305,13.004,1.3295,62.6262,131.52
2-3,10,0.3268,13.2547,12.9279,1.3089,61.4555,106.86
2-6,10,0.8738,13.2548,12.381,1.3089,60.5415,123.3
2-5,10,0.6848,13.4433,12.7585,1.4114,61.4555,106.86
3-7,10,1.1327,8.449,7.3163,1.4062,16.2015,41.1
3-2,10,0.3102,8.4546,8.1444,1.3954,26.1889,73.98
3-10,10,1.397,8.4567,7.0597,1.3954,16.2015,41.1
3-4,10,0.612,8.5733,7.9613,1.5082,11.7294,106.86
3-3,10,0.4977,10.8012,10.3035,1.3222,61.4555,106.86
3-1,10,0.1938,11.0036,10.8098,1.3836,35.3044,312.36
3-9,10,1.2506,11.7711,10.5206,1.3478,57.8413,106.86
3-6,10,0.9156,11.7793,10.8637,1.3459,57.8413,106.86
3-5,10,0.6415,11.7641,11.1226,1.3457,61.4555,106.86
3-11,10,1.598,12.0626,10.4645,1.4018,35.3044,312.36
3-8,10,1.1702,12.2733,11.1031,1.4673,61.4555,106.86
4-8,10,1.2363,7.0865,5.8501,1.4498,6.8019,82.2
4-2,10,0.2246,7.6189,7.3942,1.4519,16.2015,41.1
4-9,10,1.2723,7.9121,6.6398,1.377,16.2015,41.1
4-10,10,1.4813,8.3153,6.8339,1.4164,16.2015,41.1
4-3,10,0.3395,11.7461,11.4066,1.4709,60.5415,123.3
4-1,10,0.1086,11.702,11.5934,1.5093,57.8413,106.86
4-11,10,1.877,12.282,10.405,1.5297,35.3044,312.36
4-7,10,1.0211,12.7067,11.6855,1.452,61.4555,106.86
4-6,10,0.8542,12.6974,11.8432,1.4894,60.5415,123.3
4-5,10,0.6577,12.7144,12.0567,1.4729,62.6262,131.52
4-4,10,0.5018,12.7219,12.2201,1.471,62.6262,131.52
5-2,10,0.1449,5.1355,4.9906,1.5076,16.2015,41.1
5-3,10,0.437,6.6845,6.2475,1.6386,11.7294,106.86
5-7,10,0.929,6.8029,5.8739,1.5686,16.2015,41.1
5-11,10,1.5033,7.3518,5.8485,1.4675,11.7294,106.86
5-1,10,0.0323,7.5912,7.5589,1.4865,26.1889,73.98
5-10,10,1.3283,7.7742,6.4459,1.5677,11.7294,106.86
5-8,10,1.1193,10.4151,9.2958,1.4115,62.6262,131.52
